"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-01-03 05:00:00",164355,0.045,203,2.606,21.38,100,1.595,0.125,0,21.88
"2022-01-03 05:05:00",164356,0.291,197.5,4.975,21.4,100,3.744,0.287,0,21.93
"2022-01-03 05:10:00",164357,0.32,203.2,5.409,21.41,100,9.91,0.526,0,21.94
"2022-01-03 05:15:00",164358,0.332,206.1,5.696,21.41,100,17.4,0.84,0,21.92
"2022-01-03 05:20:00",164359,0.418,203.3,7.022,21.41,100,25.42,1.194,0,21.87
"2022-01-03 05:25:00",164360,0.623,208.2,7.087,21.42,100,35.64,1.585,0,21.85
"2022-01-03 05:30:00",164361,0.393,209.2,6.885,21.48,100,47.8,2.003,0,21.88
"2022-01-03 05:35:00",164362,0.186,202.6,3.744,21.58,100,54.11,2.495,0,21.93
"2022-01-03 05:40:00",164363,0.439,207.1,5.065,21.59,99.8,53.11,3.052,0,21.99
"2022-01-03 05:45:00",164364,0.728,202.6,7.768,21.62,99.7,62.43,3.666,0,21.98
"2022-01-03 05:50:00",164365,0.702,201.9,6.286,21.68,99.6,76.64,4.303,0,22.03
"2022-01-03 05:55:00",164366,0.323,204.1,4.455,21.87,99.3,113.8,4.987,0,22.2
"2022-01-03 06:00:00",164367,0.624,203.4,8.63,22.04,99,140.9,5.706,0,22.4
"2022-01-03 06:05:00",164368,0.656,180.9,10.85,22.24,98.4,162,6.454,0,22.59
"2022-01-03 06:10:00",164369,0.722,175.6,9.39,22.48,97.7,179.4,7.294,0,22.77
"2022-01-03 06:15:00",164370,0.927,192.9,11.1,22.68,97,204.5,8.07,0,22.99
"2022-01-03 06:20:00",164371,1.251,195.9,18.6,22.85,96.2,213.3,8.59,0,23.17
"2022-01-03 06:25:00",164372,0.758,238.8,3.903,23.1,95.3,213,8.89,0,23.4
"2022-01-03 06:30:00",164373,1.009,235,10.75,23.13,95.3,187.9,9.27,0,23.52
"2022-01-03 06:35:00",164374,0.732,227.9,1.996,23.32,94.8,254.2,10.35,0,23.75
"2022-01-03 06:40:00",164375,0.829,203.3,23.12,23.59,93.3,196.2,10.41,0,24
"2022-01-03 06:45:00",164376,1.022,183.6,18.06,23.45,94.1,266.5,12.19,0,24.04
"2022-01-03 06:50:00",164377,0.891,177.3,18.23,23.79,93,318.1,13.59,0,24.32
"2022-01-03 06:55:00",164378,0.998,200.8,15.38,24.07,91.9,334,14.46,0,24.63
"2022-01-03 07:00:00",164379,0.788,200.7,14.56,24.35,91.3,344.6,15.31,0,25
"2022-01-03 07:05:00",164380,0.842,193.6,16.45,24.61,90.5,245,14.75,0,25.31
"2022-01-03 07:10:00",164381,0.683,188.4,7.897,24.38,90.7,187.5,14.33,0,25.21
"2022-01-03 07:15:00",164382,1.043,178.9,19.92,24.18,91.4,227.8,15.52,0,24.97
"2022-01-03 07:20:00",164383,0.659,185.1,11.76,24.39,90.8,446.4,19.35,0,25.18
"2022-01-03 07:25:00",164384,0.952,196.4,17.73,24.95,88.7,372,18.32,0,25.76
"2022-01-03 07:30:00",164385,0.642,191.7,7.831,24.72,90,188,14.48,0,25.79
"2022-01-03 07:35:00",164386,0.717,192.9,11,24.51,90.8,214.4,15.45,0,25.6
"2022-01-03 07:40:00",164387,0.493,180.2,7.316,24.57,90.6,266.3,17.83,0,25.54
"2022-01-03 07:45:00",164388,0.731,171.2,12.96,24.78,89.7,406.2,22.28,0,25.75
"2022-01-03 07:50:00",164389,0.745,156.4,12.23,25.65,86.5,562.4,25.81,0,26.56
"2022-01-03 07:55:00",164390,0.914,161.6,18.29,26.02,85.9,580.2,26.95,0,27.39
"2022-01-03 08:00:00",164391,0.678,182.3,17.27,26.22,86,596,27.89,0,27.76
"2022-01-03 08:05:00",164392,0.898,182.7,27.49,26.44,85.9,614,28.86,0,28.09
"2022-01-03 08:10:00",164393,0.848,181,17.92,26.57,83.3,634.5,29.88,0,28.39
"2022-01-03 08:15:00",164394,1.124,177.8,18.62,26.61,83.7,652.2,30.8,0,28.67
"2022-01-03 08:20:00",164395,0.74,139.1,14.43,27.07,79.95,663.8,31.49,0,29.18
"2022-01-03 08:25:00",164396,0.825,142.2,23.62,27.29,80.8,698.8,32.51,0,29.55
"2022-01-03 08:30:00",164397,0.488,145.5,17.91,27.29,81.7,573.1,29.1,0,29.72
"2022-01-03 08:35:00",164398,1.261,125.5,29.66,27.58,79.94,810,35.65,0,30.12
"2022-01-03 08:40:00",164399,1.09,91.4,12.04,27.51,79.64,817,36.53,0,30.63
"2022-01-03 08:45:00",164400,0.988,107.1,25.71,27.79,79.58,811,36.96,0,31.23
"2022-01-03 08:50:00",164401,1.007,132.1,11.27,27.79,81.2,539.8,29.73,0,31.42
"2022-01-03 08:55:00",164402,0.503,145.4,6.602,27.41,82,558.8,31.52,0,30.87
"2022-01-03 09:00:00",164403,0.998,146.5,13.06,27.97,77.76,710.6,35.63,0,30.85
"2022-01-03 09:05:00",164404,1.026,144.3,21.55,28.1,80.5,934,41.87,0,30.9
"2022-01-03 09:10:00",164405,0.892,144.8,17.91,28.25,80.3,480,27.86,0,30.97
"2022-01-03 09:15:00",164406,0.929,146.9,14.13,27.75,80.1,503.7,29.21,0,30.51
"2022-01-03 09:20:00",164407,1.272,110.2,17.54,27.78,80.1,527.1,31.17,0,30.47
"2022-01-03 09:25:00",164408,1.097,128.3,19.61,27.65,81.5,626.1,35.07,0,30.57
"2022-01-03 09:30:00",164409,1.058,143.8,22.01,28.06,78.72,819,41.57,0,30.7
"2022-01-03 09:35:00",164410,1.369,127.4,25.56,28.26,77.63,989,47.36,0,31
"2022-01-03 09:40:00",164411,1.521,126.2,34.04,28.64,76.64,984,47.9,0,31.43
"2022-01-03 09:45:00",164412,1.566,104.9,20.38,28.9,75.45,1004,48.87,0,31.99
"2022-01-03 09:50:00",164413,1.398,95.8,21.39,29.01,74.54,1006,49.29,0,32.58
"2022-01-03 09:55:00",164414,1.39,81,44.35,29,76.66,688.1,38.77,0,33.09
"2022-01-03 10:00:00",164415,1.818,98.7,57.69,28.27,77.18,773.4,42.06,0,32.95
"2022-01-03 10:05:00",164416,1.48,80.3,15.58,28.26,78.38,867,45.37,0,33.09
"2022-01-03 10:10:00",164417,1.03,144.3,36.23,28.56,76.5,781.2,43.49,0,33.19
"2022-01-03 10:15:00",164418,1.289,106.6,21.56,28.62,76.37,1034,51.68,0,33.22
"2022-01-03 10:20:00",164419,1.793,76.23,13.84,28.83,75.96,1075,53.05,0,33.74
"2022-01-03 10:25:00",164420,1.396,109.9,30.71,28.59,78.93,788.8,43.77,0,33.82
"2022-01-03 10:30:00",164421,1.84,93.5,25.35,28.69,76.1,1080,54.42,0,33.79
"2022-01-03 10:35:00",164422,1.858,102.7,35.12,28.86,75.51,979,51.2,0,33.73
"2022-01-03 10:40:00",164423,1.117,120.3,23.65,28.84,75.01,791,44.09,0,33.83
"2022-01-03 10:45:00",164424,1.525,112.3,28.71,28.97,75.17,1123,55.69,0,33.85
"2022-01-03 10:50:00",164425,1.698,100.2,29.42,28.96,74.55,899,47.35,0,33.99
"2022-01-03 10:55:00",164426,1.523,92.7,14.12,28.88,72.92,1206,57.6,0,34.33
"2022-01-03 11:00:00",164427,1.52,99.9,23.47,29.33,73.6,678.3,38.48,0,34.65
"2022-01-03 11:05:00",164428,1.198,83.8,12.39,28.66,75.07,606.4,35.07,0,34.26
"2022-01-03 11:10:00",164429,1.072,101.6,16.48,28.71,76.09,552.3,31.81,0,33.73
"2022-01-03 11:15:00",164430,1.143,149,10.22,28.17,77.75,577.5,33.71,0,32.83
"2022-01-03 11:20:00",164431,1.399,117.7,26.82,28.67,77.55,735.5,40.55,0,32.98
"2022-01-03 11:25:00",164432,1.261,98.5,12.51,28.65,75.38,555.9,33.32,0,33.22
"2022-01-03 11:30:00",164433,1.53,103.8,15.74,28.25,77.57,642.9,36.38,0,33.06
"2022-01-03 11:35:00",164434,1.568,98.9,10.86,28.51,77.25,603,34.24,0,33.22
"2022-01-03 11:40:00",164435,1.41,92,9.2,28.48,76.4,586.9,33.4,0,33.22
"2022-01-03 11:45:00",164436,1.742,71.9,11.73,28.28,78.73,634.7,35.42,0,33.23
"2022-01-03 11:50:00",164437,1.715,87.9,13.93,28,78.95,508.9,30.35,0,32.85
"2022-01-03 11:55:00",164438,1.638,81.6,12.25,27.77,79.95,547.9,32.27,0,32.62
"2022-01-03 12:00:00",164439,1.233,82.8,9.98,28.45,76.88,787.3,42.26,0,32.84
"2022-01-03 12:05:00",164440,1.945,71.1,11.62,28.62,77.73,851,44.9,0,33.51
"2022-01-03 12:10:00",164441,1.82,81.4,13.57,28.72,76.27,1085,53.19,0,34.03
"2022-01-03 12:15:00",164442,2.135,67.95,14.58,28.43,79.34,814,43.9,0,34.46
"2022-01-03 12:20:00",164443,2.113,82.5,18.83,28.12,78.89,926,47.72,0,34.13
"2022-01-03 12:25:00",164444,1.72,103.8,18.58,28.58,77.93,1138,54.59,0,34.41
"2022-01-03 12:30:00",164445,2.045,91.8,14.51,28.49,76.63,1103,54.66,0,34.81
"2022-01-03 12:35:00",164446,1.902,88.5,17.98,29.06,74.4,1183,57.08,0,35.61
"2022-01-03 12:40:00",164447,1.905,88.7,21.9,28.93,77.58,867,45.22,0,36.09
"2022-01-03 12:45:00",164448,1.98,76.36,16.09,28.89,78.12,1222,58.18,0,36.05
"2022-01-03 12:50:00",164449,2.17,63.32,18.16,28.93,76.16,742.9,41.42,0,36.42
"2022-01-03 12:55:00",164450,1.49,74.52,7.593,28.47,77.81,778.4,43.94,0,35.95
"2022-01-03 13:00:00",164451,1.397,54.12,15.99,29.23,75.96,931,49.09,0,35.93
"2022-01-03 13:05:00",164452,1.813,46.58,22.05,29.18,75.94,772,43.75,0,35.91
"2022-01-03 13:10:00",164453,2.053,47.61,15.49,28.93,73.67,1131,55.76,0,35.79
"2022-01-03 13:15:00",164454,1.97,35.56,17.88,29.38,72.9,1069,53.14,0,36.35
"2022-01-03 13:20:00",164455,1.873,64.97,11,29.58,71.62,941,48.45,0,36.48
"2022-01-03 13:25:00",164456,1.883,81.4,18.43,29.38,74.55,979,48.47,0,36.46
"2022-01-03 13:30:00",164457,1.92,66.12,19.14,29.46,75.6,630.4,33.42,0,36.24
"2022-01-03 13:35:00",164458,1.805,66.92,11.15,28.57,77.52,463.8,28.47,0,35.37
"2022-01-03 13:40:00",164459,1.96,69.08,12.07,28.6,78.34,438,27.49,0,34.7
"2022-01-03 13:45:00",164460,2.01,65.29,15.86,28.6,77.26,824,40.15,0,34.37
"2022-01-03 13:50:00",164461,1.912,66.17,29.25,28.94,76.01,622.7,33.17,0,34.42
"2022-01-03 13:55:00",164462,2.153,68.34,12.98,28.54,76.42,529.6,28.85,0,34.12
"2022-01-03 14:00:00",164463,2.063,71.14,9.29,28.55,75.86,487.2,28.81,0,33.84
"2022-01-03 14:05:00",164464,2.21,67.23,11.5,28.4,78.36,363,23.2,0,33.59
"2022-01-03 14:10:00",164465,1.605,74.66,13.01,28.08,79.24,425.2,25.48,0,33.3
"2022-01-03 14:15:00",164466,2.022,65.19,14.06,28.12,80.9,482.5,27.44,0,32.97
"2022-01-03 14:20:00",164467,1.67,75.18,14.57,28.1,78.83,432.1,25.76,0,32.77
"2022-01-03 14:25:00",164468,1.891,72.95,12.48,27.79,80.2,513.2,28.37,0,32.48
"2022-01-03 14:30:00",164469,1.374,79.53,10.95,28.07,79.58,504.6,28,0,32.64
"2022-01-03 14:35:00",164470,1.604,79.38,15.53,28.29,78.75,575.7,30.6,0,32.85
"2022-01-03 14:40:00",164471,1.733,63.38,13,28.07,79.66,493.1,27.52,0,33.07
"2022-01-03 14:45:00",164472,1.213,74.81,12.27,28.02,80.5,400.3,23.85,0,33.07
"2022-01-03 14:50:00",164473,1.405,70.17,14.7,28.1,80.4,522.5,28.22,0,32.95
"2022-01-03 14:55:00",164474,1.667,68.03,12.81,28.14,79.93,583.7,30.08,0,33.08
"2022-01-03 15:00:00",164475,1.75,75.35,16.1,28.33,79.48,600.5,30.63,0,33.15
"2022-01-03 15:05:00",164476,1.658,78.74,13.71,28.45,78.51,716.4,34.88,0,33.39
"2022-01-03 15:10:00",164477,1.9,62.51,16.39,28.82,78.03,821,37.78,0,34.09
"2022-01-03 15:15:00",164478,1.897,71.95,14.26,29.11,74.38,738,33.68,0,34.51
"2022-01-03 15:20:00",164479,1.707,54.45,10.4,28.7,78.3,321.2,20.1,0,34.41
"2022-01-03 15:25:00",164480,1.368,67.97,8.9,28.25,79.45,346.6,20.22,0,33.64
"2022-01-03 15:30:00",164481,1.282,62.42,9.99,28.34,77.17,416.2,22.82,0,33.3
"2022-01-03 15:35:00",164482,1.837,67.21,8.83,28.6,76.96,707,32.33,0,33.35
"2022-01-03 15:40:00",164483,1.533,78.69,13.28,28.93,77.96,726.1,32.5,0,33.9
"2022-01-03 15:45:00",164484,1.698,62.55,17.73,29.28,74.61,590.3,27.23,0,34.41
"2022-01-03 15:50:00",164485,1.413,43.93,16.33,28.67,77.08,393.8,21.71,0,34.2
"2022-01-03 15:55:00",164486,1.255,61.3,11.76,28.95,76.55,557.2,24.75,0,34.05
"2022-01-03 16:00:00",164487,1.65,48.41,17.98,28.82,78.08,321,17.61,0,33.81
"2022-01-03 16:05:00",164488,1.465,60.11,6.96,28.52,79.48,360.3,18.17,0,33.29
"2022-01-03 16:10:00",164489,1.532,50.88,12.02,28.26,80.1,182.5,12.83,0,32.78
"2022-01-03 16:15:00",164490,1.682,62.95,6.268,27.9,80.2,248.3,14.58,0,32.25
"2022-01-03 16:20:00",164491,1.548,61.9,8.69,27.94,80.5,290.6,15.55,0,31.99
"2022-01-03 16:25:00",164492,1.603,59.03,9.55,27.92,80.6,281.8,15.06,0,31.83
"2022-01-03 16:30:00",164493,1.473,61.76,8.16,27.87,80.4,271.2,14.24,0,31.63
"2022-01-03 16:35:00",164494,1.547,61.13,10.58,27.87,80.7,278.7,14.04,0,31.33
"2022-01-03 16:40:00",164495,1.953,61.82,11.24,27.93,81.6,299.1,14.45,0,31.33
"2022-01-03 16:45:00",164496,1.792,65.44,8.22,27.68,82.7,303.7,14.47,0,31.21
"2022-01-03 16:50:00",164497,1.62,66.88,11.46,27.77,83.3,347.9,14.78,0,31.11
"2022-01-03 16:55:00",164498,1.48,63.88,7.88,27.94,82.1,226.4,11.83,0,31.15
"2022-01-03 17:00:00",164499,1.675,63.66,9.39,27.61,82.9,204.9,10.42,0,31.02
"2022-01-03 17:05:00",164500,1.608,73.86,9.3,27.47,83.5,186.8,9.62,0,30.73
"2022-01-03 17:10:00",164501,1.515,67.6,7.437,27.39,83.3,136.8,8.35,0,30.53
"2022-01-03 17:15:00",164502,1.332,65.83,9.76,27.12,85.8,113.9,7.426,0,30.19
"2022-01-03 17:20:00",164503,1.543,64.73,7.998,27,85.3,140.5,7.363,0,29.89
"2022-01-03 17:25:00",164504,1.735,63.05,8.73,26.93,86,133.7,7.093,0,29.51
"2022-01-03 17:30:00",164505,1.478,65.04,8.62,26.88,86.2,89.3,6.034,0,29.27
"2022-01-03 17:35:00",164506,0.847,66.98,8.7,26.78,87.4,66.71,5.128,0,29.17
"2022-01-03 17:40:00",164507,1.325,65.16,7.56,26.63,87.3,50.6,4.305,0,28.99
"2022-01-03 17:45:00",164508,1.022,59.94,6.938,26.51,88.4,45,3.81,0,28.74
"2022-01-03 17:50:00",164509,1.22,64.88,7.042,26.39,89,42.25,3.442,0,28.51
"2022-01-03 17:55:00",164510,1.155,63.79,8.18,26.29,89.2,38.25,3.078,0,28.29
"2022-01-03 18:00:00",164511,0.56,67.71,5.793,26.22,89.4,33.23,2.7,0,28.19
"2022-01-03 18:05:00",164512,0.963,65.75,5.092,26.14,89.4,30.43,2.357,0,28.06
"2022-01-03 18:10:00",164513,0.798,62.94,6.353,26.08,89.2,29.5,2.114,0,27.98
"2022-01-03 18:15:00",164514,0.458,64.62,5.406,26.02,89.2,32.8,1.979,0,27.88
"2022-01-03 18:20:00",164515,0.714,67.9,4.361,25.96,89.2,36.12,1.8,0,27.79
"2022-01-03 18:25:00",164516,0.462,69.95,4.722,25.94,89.2,34.95,1.527,0,27.67
"2022-01-03 18:30:00",164517,0.308,63.85,4.296,25.9,88.9,28.64,1.197,0,27.61
"2022-01-03 18:35:00",164518,0.524,64.59,4.966,25.83,88.8,20.47,0.978,0,27.43
"2022-01-03 18:40:00",164519,0.052,64.1,0.013,25.77,89.6,11.47,0.668,0,27.38
"2022-01-03 18:45:00",164520,0.014,58.22,0,25.61,90.1,8.29,0.432,0,27.32
"2022-01-03 18:50:00",164521,0.175,67.96,0.151,25.46,90.5,2.224,0.276,0,27.22
"2022-01-03 18:55:00",164522,0,0,0,25.32,90.9,0.092,0.105,0,27.11
"2022-01-03 19:00:00",164523,0,0,0,25.2,91.4,0,0.101,0,26.95
"2022-01-03 19:05:00",164524,0,0,0,25.06,91.8,0,0.078,0,26.83
"2022-01-03 19:10:00",164525,0,0,0,24.96,92.3,0,0.007,0,26.73
"2022-01-03 19:15:00",164526,0,0,0,24.79,92.7,0,0,0,26.57
"2022-01-03 19:20:00",164527,0,0,0,24.61,92.8,0,0,0,26.3
"2022-01-03 19:25:00",164528,0,0,0,24.51,92.8,0,0,0,26.12
"2022-01-03 19:30:00",164529,0,0,0,24.39,93.1,0,0,0,25.96
"2022-01-03 19:35:00",164530,0,0,0,24.25,93.6,0,0,0,25.84
"2022-01-03 19:40:00",164531,0,0,0,24.2,93.6,0,0,0,25.65
"2022-01-03 19:45:00",164532,0,0,0,24.08,93.9,0,0,0,25.56
"2022-01-03 19:50:00",164533,0,0,0,24.04,94,0,0,0,25.38
"2022-01-03 19:55:00",164534,0,0,0,24.01,94,0,0,0,25.25
"2022-01-03 20:00:00",164535,0,0,0,23.92,94.1,0,0,0,25.18
"2022-01-03 20:05:00",164536,0,0,0,23.79,94.6,0,0,0,25.11
"2022-01-03 20:10:00",164537,0,0,0,23.81,94.6,0,0,0,24.95
"2022-01-03 20:15:00",164538,0,0,0,23.8,94.6,0,0,0,24.87
"2022-01-03 20:20:00",164539,0,0,0,23.73,94.8,0,0,0,24.83
"2022-01-03 20:25:00",164540,0,0,0,23.75,94.8,0,0,0,24.76
"2022-01-03 20:30:00",164541,0,0,0,23.74,94.7,0,0,0,24.73
"2022-01-03 20:35:00",164542,0,0,0,23.66,94.8,0,0,0,24.6
"2022-01-03 20:40:00",164543,0,0,0,23.62,94.9,0,0,0,24.57
"2022-01-03 20:45:00",164544,0,0,0,23.6,95,0,0,0,24.53
"2022-01-03 20:50:00",164545,0,0,0,23.52,95.1,0,0,0,24.48
"2022-01-03 20:55:00",164546,0,0,0,23.42,95.4,0,0,0,24.42
"2022-01-03 21:00:00",164547,0,0,0,23.4,95.4,0,0,0,24.37
"2022-01-03 21:05:00",164548,0,0,0,23.31,95.7,0,0,0,24.33
"2022-01-03 21:10:00",164549,0,0,0,23.31,95.8,0,0,0,24.28
"2022-01-03 21:15:00",164550,0,0,0,23.26,95.9,0,0,0,24.25
"2022-01-03 21:20:00",164551,0,0,0,23.25,96,0,0,0,24.16
"2022-01-03 21:25:00",164552,0,0,0,23.21,96.1,0,0,0,24.12
"2022-01-03 21:30:00",164553,0,0,0,23.2,96.2,0,0,0,24.05
"2022-01-03 21:35:00",164554,0,0,0,23.18,96.3,0,0,0,24.04
"2022-01-03 21:40:00",164555,0,0,0,23.22,96.1,0,0,0,24.03
"2022-01-03 21:45:00",164556,0,0,0,23.14,96.4,0,0,0,24.02
"2022-01-03 21:50:00",164557,0,0,0,23.27,96.2,0,0,0,24
"2022-01-03 21:55:00",164558,0,0,0,23.33,95.9,0,0,0,24
"2022-01-03 22:00:00",164559,0,0,0,23.24,96,0,0,0,23.97
"2022-01-03 22:05:00",164560,0,0,0,23.23,96.1,0,0,0,23.92
"2022-01-03 22:10:00",164561,0,0,0,23.26,95.9,0,0,0,23.92
"2022-01-03 22:15:00",164562,0,0,0,23,96.3,0,0,0,23.91
"2022-01-03 22:20:00",164563,0,0,0,22.78,96.7,0,0,0,23.89
"2022-01-03 22:25:00",164564,0,0,0,22.72,97.1,0,0,0,23.83
"2022-01-03 22:30:00",164565,0,0,0,22.72,97.4,0,0,0,23.72
"2022-01-03 22:35:00",164566,0,0,0,22.87,97.6,0,0,0,23.68
"2022-01-03 22:40:00",164567,0,0,0,22.95,97.4,0,0,0,23.65
"2022-01-03 22:45:00",164568,0,0,0,22.76,97.4,0,0,0,23.67
"2022-01-03 22:50:00",164569,0,0,0,22.59,97.6,0,0,0,23.66
"2022-01-03 22:55:00",164570,0,0,0,22.49,98,0,0,0,23.67
"2022-01-03 23:00:00",164571,0,0,0,22.55,98,0,0,0,23.63
"2022-01-03 23:05:00",164572,0,0,0,22.42,98.1,0,0,0,23.59
"2022-01-03 23:10:00",164573,0,0,0,22.29,98.3,0,0,0,23.56
"2022-01-03 23:15:00",164574,0,0,0,22.39,98.5,0,0,0,23.53
"2022-01-03 23:20:00",164575,0,0,0,22.47,98.6,0,0,0,23.5
"2022-01-03 23:25:00",164576,0,0,0,22.64,98.6,0,0,0,23.45
"2022-01-03 23:30:00",164577,0,0,0,22.65,98.4,0,0,0,23.42
"2022-01-03 23:35:00",164578,0,0,0,22.58,98.4,0,0,0,23.37
"2022-01-03 23:40:00",164579,0,0,0,22.5,98.3,0,0,0,23.37
"2022-01-03 23:45:00",164580,0,0,0,22.5,98.6,0,0,0,23.36
"2022-01-03 23:50:00",164581,0,0,0,22.58,98.7,0,0,0,23.36
"2022-01-03 23:55:00",164582,0,0,0,22.81,98.8,0,0,0,23.41
"2022-01-04 00:00:00",164583,0,0,0,22.91,98.4,0,0,0,23.46
"2022-01-04 00:05:00",164584,0,0,0,22.66,98.6,0,0,0,23.49
"2022-01-04 00:10:00",164585,0,0,0,22.85,98.7,0,0,0,23.46
"2022-01-04 00:15:00",164586,0,0,0,22.89,98.5,0,0,0,23.44
"2022-01-04 00:20:00",164587,0,0,0,22.63,98.5,0,0,0,23.45
"2022-01-04 00:25:00",164588,0,0,0,22.47,98.7,0,0,0,23.46
"2022-01-04 00:30:00",164589,0,0,0,22.43,98.8,0,0,0,23.43
"2022-01-04 00:35:00",164590,0,0,0,22.51,98.9,0,0,0,23.4
"2022-01-04 00:40:00",164591,0,0,0,22.53,98.9,0,0,0,23.43
"2022-01-04 00:45:00",164592,0,0,0,22.45,99,0,0,0,23.46
"2022-01-04 00:50:00",164593,0,0,0,22.41,99.1,0,0,0,23.44
"2022-01-04 00:55:00",164594,0,0,0,22.44,99.3,0,0,0,23.39
"2022-01-04 01:00:00",164595,0,0,0,22.52,99.3,0,0,0,23.32
"2022-01-04 01:05:00",164596,0,0,0,22.56,99.4,0,0,0,23.23
"2022-01-04 01:10:00",164597,0,0,0,22.61,99.4,0,0,0,23.2
"2022-01-04 01:15:00",164598,0,0,0,22.65,99.4,0,0,0,23.19
"2022-01-04 01:20:00",164599,0,0,0,22.56,99.4,0,0,0,23.22
"2022-01-04 01:25:00",164600,0,0,0,22.51,99.5,0,0,0,23.2
"2022-01-04 01:30:00",164601,0,0,0,22.54,99.5,0,0,0,23.16
"2022-01-04 01:35:00",164602,0.035,74.87,0.213,22.55,99.6,0,0,0,23.12
"2022-01-04 01:40:00",164603,0,0,0,22.54,99.6,0,0,0,23.09
"2022-01-04 01:45:00",164604,0,0,0,22.53,99.6,0,0,0,23.08
"2022-01-04 01:50:00",164605,0.009,76.56,0.003,22.5,99.6,0,0,0,23.1
"2022-01-04 01:55:00",164606,0,0,0,22.44,99.7,0,0,0,23.11
"2022-01-04 02:00:00",164607,0,0,0,22.41,99.6,0,0,0,23.16
"2022-01-04 02:05:00",164608,0,0,0,22.37,99.7,0,0,0,23.17
"2022-01-04 02:10:00",164609,0,0,0,22.4,99.8,0,0,0,23.17
"2022-01-04 02:15:00",164610,0,0,0,22.42,99.8,0,0,0,23.18
"2022-01-04 02:20:00",164611,0,0,0,22.44,99.8,0,0,0,23.2
"2022-01-04 02:25:00",164612,0,0,0,22.42,99.8,0,0,0,23.22
"2022-01-04 02:30:00",164613,0,0,0,22.41,99.8,0,0,0,23.25
"2022-01-04 02:35:00",164614,0,0,0,22.4,99.8,0,0,0,23.27
"2022-01-04 02:40:00",164615,0,0,0,22.4,99.9,0,0,0,23.27
"2022-01-04 02:45:00",164616,0,0,0,22.42,99.9,0,0,0,23.3
"2022-01-04 02:50:00",164617,0,0,0,22.47,99.9,0,0,0,23.36
"2022-01-04 02:55:00",164618,0,0,0,22.46,99.9,0,0,0,23.41
"2022-01-04 03:00:00",164619,0,0,0,22.44,99.9,0,0,0,23.44
"2022-01-04 03:05:00",164620,0,0,0,22.41,100,0,0,0,23.43
"2022-01-04 03:10:00",164621,0,0,0,22.43,100,0,0,0,23.44
"2022-01-04 03:15:00",164622,0,0,0,22.44,100,0,0,0,23.42
"2022-01-04 03:20:00",164623,0.009,76.37,0,22.53,100,0,0,0,23.38
"2022-01-04 03:25:00",164624,0,0,0,22.62,100,0,0,0,23.35
"2022-01-04 03:30:00",164625,0,0,0,22.64,100,0,0,0,23.37
"2022-01-04 03:35:00",164626,0,0,0,22.67,100,0,0,0,23.42
"2022-01-04 03:40:00",164627,0,0,0,22.73,100,0,0,0,23.49
"2022-01-04 03:45:00",164628,0,0,0,22.82,100,0,0,0,23.56
"2022-01-04 03:50:00",164629,0,0,0,22.97,100,0,0,0,23.66
"2022-01-04 03:55:00",164630,0,0,0,23.09,100,0,0,0,23.74
"2022-01-04 04:00:00",164631,0,0,0,23.09,99.9,0,0,0,23.82
"2022-01-04 04:05:00",164632,0,0,0,23.15,99.9,0,0,0,23.89
"2022-01-04 04:10:00",164633,0,0,0,23.14,99.8,0,0,0,23.94
"2022-01-04 04:15:00",164634,0,0,0,23.1,99.8,0,0,0,23.97
"2022-01-04 04:20:00",164635,0,0,0,23.13,99.9,0,0,0,23.95
"2022-01-04 04:25:00",164636,0,0,0,23.21,99.8,0,0,0,23.95
"2022-01-04 04:30:00",164637,0.023,76.28,0,23.28,99.7,0,0,0,23.99
"2022-01-04 04:35:00",164638,0,0,0,23.26,99.6,0,0,0,24.01
"2022-01-04 04:40:00",164639,0.057,75.96,0.016,23.26,99.5,0,0,0,24.01
"2022-01-04 04:45:00",164640,0.009,75.99,0,23.31,99.4,0,0,0,24.02
"2022-01-04 04:50:00",164641,0.043,75.96,0.008,23.38,99.3,0,0.007,0,24.01
"2022-01-04 04:55:00",164642,0,0,0,23.43,99.3,0,0.074,0,24.03
"2022-01-04 05:00:00",164643,0,0,0,23.48,99.2,0.05,0.101,0,24.06
"2022-01-04 05:05:00",164644,0,0,0,23.56,99.2,0.596,0.101,0,24.09
"2022-01-04 05:10:00",164645,0,0,0,23.63,99.1,1.066,0.101,0,24.12
"2022-01-04 05:15:00",164646,0,0,0,23.63,99.1,1.914,0.145,0,24.15
"2022-01-04 05:20:00",164647,0,0,0,23.63,99.1,2.569,0.28,0,24.19
"2022-01-04 05:25:00",164648,0,0,0,23.65,99.1,3.383,0.314,0,24.21
"2022-01-04 05:30:00",164649,0,0,0,23.7,99.1,4.29,0.421,0,24.26
"2022-01-04 05:35:00",164650,0,0,0,23.73,99.1,5.406,0.502,0,24.3
"2022-01-04 05:40:00",164651,0,0,0,23.78,99,8.41,0.688,0,24.36
"2022-01-04 05:45:00",164652,0,0,0,23.83,99,10.68,0.856,0,24.42
"2022-01-04 05:50:00",164653,0.033,75.96,0.006,23.81,99,12.68,0.951,0,24.45
