"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-04-04 16:15:00",190698,0.978,32.49,10.76,27.23,79.27,52.26,3.615,0,28.81
"2022-04-04 16:20:00",190699,1.271,30.23,8.57,27.14,78.48,53.36,3.453,0,28.64
"2022-04-04 16:25:00",190700,1.315,26.75,10.04,27.05,79.29,66.57,3.807,0,28.4
"2022-04-04 16:30:00",190701,1.037,31.92,9.92,27.1,78.51,91.9,4.515,0,28.25
"2022-04-04 16:35:00",190702,0.927,26.96,10.26,27.22,78.73,111.7,5.132,0,28.24
"2022-04-04 16:40:00",190703,1.2,31.47,10.64,27.27,77.72,108.9,5.048,0,28.31
"2022-04-04 16:45:00",190704,1.009,26.15,10.82,27.29,78.12,100.5,4.734,0,28.32
"2022-04-04 16:50:00",190705,0.724,21.76,8.86,27.27,78.03,75.86,3.81,0,28.31
"2022-04-04 16:55:00",190706,0.603,25.31,7.462,27.2,78.06,48.31,2.701,0,28.28
"2022-04-04 17:00:00",190707,0.316,31.25,6.022,27.08,78.95,34.17,2.006,0,28.23
"2022-04-04 17:05:00",190708,0.142,32.42,4.653,26.97,78.8,25.14,1.538,0,28.2
"2022-04-04 17:10:00",190709,0.498,35.06,7.457,26.83,79.64,18.07,1.18,0,28.11
"2022-04-04 17:15:00",190710,0.267,24.2,5.42,26.7,80.1,12.54,0.944,0,27.99
"2022-04-04 17:20:00",190711,0.396,36.3,5.373,26.55,80.9,7.572,0.698,0,27.89
"2022-04-04 17:25:00",190712,0.21,26.58,2.303,26.34,81.8,3.761,0.533,0,27.71
"2022-04-04 17:30:00",190713,0.166,21.97,2.738,26.23,82,1.813,0.395,0,27.6
"2022-04-04 17:35:00",190714,0,0,0,26.19,82.5,0.974,0.297,0,27.49
"2022-04-04 17:40:00",190715,0.13,21.9,3.916,26.1,82.9,0.143,0.202,0,27.4
"2022-04-04 17:45:00",190716,0.09,25.79,3.989,26.02,83.6,0,0.115,0,27.32
"2022-04-04 17:50:00",190717,0.053,39.14,1.075,25.92,84.4,0,0.101,0,27.22
"2022-04-04 17:55:00",190718,0.017,36.28,0,25.82,85.1,0,0.003,0,27.13
"2022-04-04 18:00:00",190719,0.021,16.9,0.013,25.71,85.6,0,0,0,27.02
"2022-04-04 18:05:00",190720,0,0,0,25.6,86.3,0,0,0,26.98
"2022-04-04 18:10:00",190721,0,0,0,25.49,86.6,0,0,0,26.89
"2022-04-04 18:15:00",190722,0.034,16.86,0,25.44,86.5,0,0,0,26.81
"2022-04-04 18:20:00",190723,0.131,25.64,4.583,25.48,86.4,0,0,0,26.7
"2022-04-04 18:25:00",190724,0,0,0,25.46,86.9,0,0,0,26.67
"2022-04-04 18:30:00",190725,0,0,0,25.39,87.3,0,0,0,26.63
"2022-04-04 18:35:00",190726,0.024,23.57,0,25.36,87.7,0,0,0,26.57
"2022-04-04 18:40:00",190727,0,0,0,25.31,88.6,0,0,0,26.56
"2022-04-04 18:45:00",190728,0.038,19.46,0.029,25.2,89,0,0,0,26.52
"2022-04-04 18:50:00",190729,0.065,19.02,0.038,25.17,89.4,0,0,0,26.44
"2022-04-04 18:55:00",190730,0,0,0,25.11,90.1,0,0,0,26.4
"2022-04-04 19:00:00",190731,0,0,0,25.04,90.3,0,0,0,26.37
"2022-04-04 19:05:00",190732,0.023,19.09,0.011,24.98,90.5,0,0,0,26.33
"2022-04-04 19:10:00",190733,0.129,32.79,4.066,24.99,90.5,0,0,0,26.27
"2022-04-04 19:15:00",190734,0.495,25.86,5.266,25.01,90.6,0,0,0,26.17
"2022-04-04 19:20:00",190735,0.333,24.45,4.225,25,90.9,0,0,0,26.1
"2022-04-04 19:25:00",190736,0.213,30.44,3.062,24.96,91.2,0,0,0,26.07
"2022-04-04 19:30:00",190737,0.043,36.9,2.286,24.91,91.6,0,0,0,26.08
"2022-04-04 19:35:00",190738,0.067,25.76,0.191,24.86,91.9,0,0,0,26.08
"2022-04-04 19:40:00",190739,0.123,30.34,2.971,24.83,92.1,0,0,0,26.04
"2022-04-04 19:45:00",190740,0.049,35.85,2.214,24.79,92.4,0,0,0,26.03
"2022-04-04 19:50:00",190741,0.206,31.79,4.186,24.74,92.7,0,0,0,26
"2022-04-04 19:55:00",190742,0.156,28.87,1.481,24.71,93,0,0,0,25.97
"2022-04-04 20:00:00",190743,0.227,33.2,4.125,24.68,93.2,0,0,0,25.92
"2022-04-04 20:05:00",190744,0.271,33.46,5.409,24.64,93.4,0,0,0,25.86
"2022-04-04 20:10:00",190745,0.014,24.09,0,24.6,93.7,0,0,0,25.82
"2022-04-04 20:15:00",190746,0.108,26.57,0.789,24.59,93.8,0,0,0,25.76
"2022-04-04 20:20:00",190747,0.308,31.58,7.095,24.63,93.7,0,0,0,25.71
"2022-04-04 20:25:00",190748,0.308,25.44,4.74,24.63,93.9,0,0,0,25.66
"2022-04-04 20:30:00",190749,0.452,24.08,4.816,24.65,93.9,0,0,0,25.59
"2022-04-04 20:35:00",190750,0.492,25.92,5.033,24.68,93.9,0,0,0,25.53
"2022-04-04 20:40:00",190751,0.274,25.25,4.118,24.67,94,0,0,0,25.5
"2022-04-04 20:45:00",190752,0.113,26.09,3.282,24.62,94.4,0,0,0,25.53
"2022-04-04 20:50:00",190753,0.274,22.73,4.459,24.56,94.6,0,0,0,25.55
"2022-04-04 20:55:00",190754,0.332,21.66,4.721,24.53,94.7,0,0,0,25.52
"2022-04-04 21:00:00",190755,0.242,24.38,5.38,24.5,94.8,0,0,0,25.48
"2022-04-04 21:05:00",190756,0.183,25.79,4.906,24.47,95,0,0,0,25.46
"2022-04-04 21:10:00",190757,0.203,21.78,3.04,24.46,95.1,0,0,0,25.41
"2022-04-04 21:15:00",190758,0.205,23.43,2.783,24.41,95.4,0,0,0,25.4
"2022-04-04 21:20:00",190759,0.038,19.52,0,24.37,95.5,0,0,0,25.4
"2022-04-04 21:25:00",190760,0.026,22.57,0,24.31,95.8,0,0,0,25.41
"2022-04-04 21:30:00",190761,0.023,16.76,0,24.27,96,0,0,0,25.42
"2022-04-04 21:35:00",190762,0.031,16.76,0,24.24,96.1,0,0,0,25.41
"2022-04-04 21:40:00",190763,0.117,17.21,0.626,24.24,96.2,0,0,0,25.39
"2022-04-04 21:45:00",190764,0.164,20.35,3.421,24.27,96.2,0,0,0,25.35
"2022-04-04 21:50:00",190765,0.288,26.78,3.155,24.27,96.2,0,0,0,25.33
"2022-04-04 21:55:00",190766,0.261,22.11,2.675,24.22,96.5,0,0,0,25.33
"2022-04-04 22:00:00",190767,0.428,19.73,4.785,24.21,96.5,0,0,0,25.28
"2022-04-04 22:05:00",190768,0.18,19.27,4.071,24.21,96.6,0,0,0,25.24
"2022-04-04 22:10:00",190769,0.108,28.68,3.1,24.19,96.7,0,0,0,25.24
"2022-04-04 22:15:00",190770,0.545,28.75,6.663,24.21,96.5,0,0,0,25.2
"2022-04-04 22:20:00",190771,0.357,20.4,4.9,24.25,96.5,0,0,0,25.18
"2022-04-04 22:25:00",190772,0.123,18.98,2.131,24.22,96.5,0,0,0,25.18
"2022-04-04 22:30:00",190773,0.173,15.1,0.506,24.22,96.5,0,0,0,25.14
"2022-04-04 22:35:00",190774,0.181,14.44,0.32,24.27,96.3,0,0,0,25.13
"2022-04-04 22:40:00",190775,0.115,13.84,0.033,24.3,96.2,0,0,0,25.12
"2022-04-04 22:45:00",190776,0.296,15.5,5.449,24.36,95.8,0,0,0,25.08
"2022-04-04 22:50:00",190777,0.128,12.84,0.045,24.39,95.8,0,0,0,25.11
"2022-04-04 22:55:00",190778,0.227,13.03,0.433,24.39,95.7,0,0,0,25.09
"2022-04-04 23:00:00",190779,0.405,13.36,1.998,24.37,95.6,0,0,0,25.12
"2022-04-04 23:05:00",190780,0.142,12.82,0.036,24.36,95.6,0,0,0,25.09
"2022-04-04 23:10:00",190781,0.293,12.72,0.235,24.36,95.3,0,0,0,25.07
"2022-04-04 23:15:00",190782,0.551,19.6,6.262,24.38,95.2,0,0,0,25.03
"2022-04-04 23:20:00",190783,0.454,18.92,5.094,24.38,95.3,0,0,0,24.94
"2022-04-04 23:25:00",190784,0.247,18.26,4.629,24.33,95.5,0,0,0,24.94
"2022-04-04 23:30:00",190785,0.089,12.08,0.03,24.3,95.6,0,0,0,24.94
"2022-04-04 23:35:00",190786,0.204,11.95,0.051,24.3,95.5,0,0,0,24.93
"2022-04-04 23:40:00",190787,0.19,11.98,0.023,24.3,95.4,0,0,0,24.92
"2022-04-04 23:45:00",190788,0.009,12,0.003,24.26,95.6,0,0,0,24.97
"2022-04-04 23:50:00",190789,0.017,12,0.003,24.19,95.7,0,0,0,24.96
"2022-04-04 23:55:00",190790,0.064,23.93,4.326,24.13,95.9,0,0,0,24.97
"2022-04-05 00:00:00",190791,0.582,19.5,4.318,24.09,96,0,0,0,24.9
"2022-04-05 00:05:00",190792,0.703,18.68,6.472,24.12,95.9,0,0,0,24.8
"2022-04-05 00:10:00",190793,0.653,19.66,6.605,24.18,95.6,0,0,0,24.73
"2022-04-05 00:15:00",190794,0.081,13.18,0.519,24.15,95.8,0,0,0,24.77
"2022-04-05 00:20:00",190795,0,0,0,24.13,95.8,0,0,0,24.77
"2022-04-05 00:25:00",190796,0.102,20.81,2.923,24.13,95.7,0,0,0,24.75
"2022-04-05 00:30:00",190797,1.045,16.17,5.755,24.23,95.1,0,0,0,24.7
"2022-04-05 00:35:00",190798,0.547,17.09,5.579,24.28,94.9,0,0,0,24.63
"2022-04-05 00:40:00",190799,0.507,15.46,5.749,24.31,94.5,0,0,0,24.63
"2022-04-05 00:45:00",190800,0.447,13.44,4.007,24.37,94.2,0,0,0,24.62
"2022-04-05 00:50:00",190801,0.223,23.27,4.302,24.36,94.3,0,0,0,24.62
"2022-04-05 00:55:00",190802,0.415,20.92,6.977,24.32,94.3,0,0,0,24.62
"2022-04-05 01:00:00",190803,0.193,15.18,2.622,24.28,94.3,0,0,0,24.58
"2022-04-05 01:05:00",190804,0.319,13.11,1.614,24.23,94.4,0,0,0,24.54
"2022-04-05 01:10:00",190805,0.472,15.48,6.653,24.19,94.2,0,0,0,24.47
"2022-04-05 01:15:00",190806,0.088,10.46,0.014,24.15,94.4,0,0,0,24.43
"2022-04-05 01:20:00",190807,0.139,21.22,3.564,24.09,94.6,0,0,0,24.38
"2022-04-05 01:25:00",190808,0,0,0,23.99,94.8,0,0,0,24.32
"2022-04-05 01:30:00",190809,0,0,0,23.84,95.3,0,0,0,24.25
"2022-04-05 01:35:00",190810,0.049,10.98,0.018,23.71,95.6,0,0,0,24.11
"2022-04-05 01:40:00",190811,0.078,11.04,0.025,23.61,96.1,0,0,0,24.01
"2022-04-05 01:45:00",190812,0.022,10.95,0.004,23.55,96.1,0,0,0,23.91
"2022-04-05 01:50:00",190813,0.012,11.05,0,23.47,96.3,0,0,0,23.82
"2022-04-05 01:55:00",190814,0,0,0,23.36,96.5,0,0,0,23.77
"2022-04-05 02:00:00",190815,0,0,0,23.23,97,0,0,0,23.69
"2022-04-05 02:05:00",190816,0.062,10.95,0.007,23.23,97.1,0,0,0,23.52
"2022-04-05 02:10:00",190817,0,0,0,23.2,96.8,0,0,0,23.44
"2022-04-05 02:15:00",190818,0,0,0,23,97.2,0,0,0,23.43
"2022-04-05 02:20:00",190819,0,0,0,22.85,97.4,0,0,0,23.37
"2022-04-05 02:25:00",190820,0,0,0,22.69,97.8,0,0,0,23.25
"2022-04-05 02:30:00",190821,0,0,0,22.61,98.2,0,0,0,23.08
"2022-04-05 02:35:00",190822,0,0,0,22.59,98.7,0,0,0,22.94
"2022-04-05 02:40:00",190823,0,0,0,22.65,98.7,0,0,0,22.8
"2022-04-05 02:45:00",190824,0,0,0,22.58,98.5,0,0,0,22.77
"2022-04-05 02:50:00",190825,0,0,0,22.44,98.8,0,0,0,22.77
"2022-04-05 02:55:00",190826,0,0,0,22.42,99.1,0,0,0,22.74
"2022-04-05 03:00:00",190827,0.049,11.04,0,22.48,99.2,0,0,0,22.66
"2022-04-05 03:05:00",190828,0.047,11.07,0.016,22.51,99.2,0,0,0,22.6
"2022-04-05 03:10:00",190829,0,0,0,22.45,99.3,0,0,0,22.57
"2022-04-05 03:15:00",190830,0.014,11.14,0,22.39,99.3,0,0,0,22.57
"2022-04-05 03:20:00",190831,0.009,11.14,0,22.3,99.4,0,0,0,22.56
"2022-04-05 03:25:00",190832,0.047,11.12,0.013,22.23,99.5,0,0,0,22.51
"2022-04-05 03:30:00",190833,0,0,0,22.23,99.6,0,0,0,22.4
"2022-04-05 03:35:00",190834,0,0,0,22.23,99.7,0,0,0,22.36
"2022-04-05 03:40:00",190835,0.009,11.14,0.003,22.28,99.7,0,0,0,22.33
"2022-04-05 03:45:00",190836,0,0,0,22.23,99.7,0,0,0,22.37
"2022-04-05 03:50:00",190837,0.035,11.1,0.013,22.23,99.9,0,0,0,22.33
"2022-04-05 03:55:00",190838,0.049,11.05,0,22.3,99.8,0,0,0,22.32
"2022-04-05 04:00:00",190839,0.018,11.05,0,22.3,99.8,0,0,0,22.33
"2022-04-05 04:05:00",190840,0.068,11.28,0.019,22.26,99.8,0,0,0,22.32
"2022-04-05 04:10:00",190841,0.056,11.21,0.031,22.17,99.8,0,0,0,22.3
"2022-04-05 04:15:00",190842,0,0,0,22.12,99.7,0,0,0,22.31
"2022-04-05 04:20:00",190843,0,0,0,22.06,99.8,0,0,0,22.34
"2022-04-05 04:25:00",190844,0.066,29.69,0.068,22.02,99.8,0,0,0,22.27
"2022-04-05 04:30:00",190845,0.046,12.48,0,21.98,99.9,0,0,0,22.18
"2022-04-05 04:35:00",190846,0.028,12.57,0,21.97,99.9,0,0,0,22.18
"2022-04-05 04:40:00",190847,0,0,0,21.98,100,0,0,0,22.16
"2022-04-05 04:45:00",190848,0,0,0,21.94,99.9,0,0,0,22.13
"2022-04-05 04:50:00",190849,0.057,13.21,0.349,21.84,100,0,0,0,22.01
"2022-04-05 04:55:00",190850,0.143,16.84,1.257,21.83,100,0,0,0,21.88
"2022-04-05 05:00:00",190851,0.256,14.44,0.935,21.82,99.9,0,0,0,21.82
"2022-04-05 05:05:00",190852,0.04,21.08,0.312,21.73,99.8,0,0,0,21.83
"2022-04-05 05:10:00",190853,0.428,17.42,2.884,21.72,99.8,0,0,0,21.77
"2022-04-05 05:15:00",190854,0.195,12.67,0.324,21.71,99.6,0,0,0,21.76
"2022-04-05 05:20:00",190855,0.478,15.69,3.335,21.6,99.3,0,0,0,21.77
"2022-04-05 05:25:00",190856,0.422,14.26,1.974,21.57,98.7,0,0,0,21.81
"2022-04-05 05:30:00",190857,0.521,14.46,3.768,21.57,97.8,0,0,0,21.85
"2022-04-05 05:35:00",190858,0.43,17.84,5.34,21.59,96.9,0,0,0,21.89
"2022-04-05 05:40:00",190859,0.276,20.82,2.668,21.52,96.4,0,0,0,21.94
"2022-04-05 05:45:00",190860,0.748,18.25,4.134,21.46,95.3,0,0,0,21.92
"2022-04-05 05:50:00",190861,0.679,14.82,3.877,21.53,94.6,0,0,0,21.85
"2022-04-05 05:55:00",190862,1.135,14.2,4.941,21.55,93.6,0,0.051,0,21.76
"2022-04-05 06:00:00",190863,0.883,14.48,5.69,21.63,92.7,0,0.185,0,21.67
"2022-04-05 06:05:00",190864,0.695,15.91,5.884,21.61,92.4,0,0.337,0,21.65
"2022-04-05 06:10:00",190865,0.551,17.19,5.097,21.54,92.7,1.402,0.58,0,21.63
"2022-04-05 06:15:00",190866,0.423,10.94,3.357,21.46,92.7,9.11,0.897,0,21.61
"2022-04-05 06:20:00",190867,0.604,13.35,4.94,21.47,92.3,21.05,1.18,0,21.61
"2022-04-05 06:25:00",190868,0.296,9.66,2.423,21.53,92.5,33.09,1.565,0,21.63
"2022-04-05 06:30:00",190869,0.082,7.167,0.08,21.58,92.4,44.76,2.017,0,21.68
"2022-04-05 06:35:00",190870,0.338,9.18,3.366,21.69,91.8,56.64,2.516,0,21.78
"2022-04-05 06:40:00",190871,0.53,7.759,1.186,21.87,91.2,68.25,3.048,0,21.9
"2022-04-05 06:45:00",190872,0.252,9.82,3.675,22.15,90.5,81.6,3.632,0,22.02
"2022-04-05 06:50:00",190873,0.667,11.86,5.664,22.41,89.3,105.4,4.219,0,22.17
"2022-04-05 06:55:00",190874,1.219,15.65,7.226,22.65,88.3,124.7,4.839,0,22.29
"2022-04-05 07:00:00",190875,0.907,17.41,8.04,22.88,87.8,139.8,5.51,0,22.35
"2022-04-05 07:05:00",190876,1.422,14.95,7.006,23.09,87,158.6,6.181,0,22.51
"2022-04-05 07:10:00",190877,1.263,14.2,8.12,23.35,86.4,177.1,6.93,0,22.58
"2022-04-05 07:15:00",190878,1.498,15.4,8.98,23.62,84.8,195.7,7.726,0,22.79
"2022-04-05 07:20:00",190879,1.423,12.17,6.485,23.81,83.4,214.7,8.57,0,22.94
"2022-04-05 07:25:00",190880,1.465,11.75,8.72,24.12,82.1,233.8,9.41,0,23.07
"2022-04-05 07:30:00",190881,1.566,12.93,9.32,24.45,80.7,252.1,10.22,0,23.29
"2022-04-05 07:35:00",190882,1.568,12.62,8.97,24.66,79.19,271.2,11.07,0,23.43
"2022-04-05 07:40:00",190883,1.125,9.62,9.24,25.16,78.8,290.2,11.95,0,23.75
"2022-04-05 07:45:00",190884,1.313,357.6,27.97,25.54,76.13,309.2,12.84,0,24.12
"2022-04-05 07:50:00",190885,1.368,12.95,16.24,25.75,73.59,326.9,13.67,0,24.46
"2022-04-05 07:55:00",190886,2.098,345.1,13.9,25.84,74.99,347.3,14.58,0,24.69
"2022-04-05 08:00:00",190887,1.632,336,16.12,26.16,72.57,365.6,15.46,0,25.04
"2022-04-05 08:05:00",190888,1.715,335.7,13.35,26.32,73.5,384,16.34,0,25.42
"2022-04-05 08:10:00",190889,1.448,336.2,15.5,26.75,71.35,401.1,17.19,0,25.73
"2022-04-05 08:15:00",190890,2.155,354.8,18.58,26.79,69.4,419.1,18.03,0,26.12
"2022-04-05 08:20:00",190891,1.877,354,18.13,26.9,70.52,435.9,18.86,0,26.42
"2022-04-05 08:25:00",190892,1.873,347.5,20.59,27.17,70.37,453.7,19.75,0,26.75
"2022-04-05 08:30:00",190893,1.81,346.2,22.3,27.57,68.74,470.7,20.58,0,27.18
"2022-04-05 08:35:00",190894,1.701,0.29,23.94,27.78,67.16,488.1,21.47,0,27.53
"2022-04-05 08:40:00",190895,1.49,343.1,22.84,28.02,64.25,503.8,22.29,0,27.97
"2022-04-05 08:45:00",190896,2.18,349.4,22.13,27.9,66.59,521.6,23.13,0,28.41
"2022-04-05 08:50:00",190897,2.493,351,18.67,27.73,68.01,539,23.98,0,28.85
"2022-04-05 08:55:00",190898,1.795,353.6,21.21,28.18,64.33,553.5,24.7,0,29.22
"2022-04-05 09:00:00",190899,1.785,346.2,19.88,28.68,61.29,570.1,25.6,0,29.64
"2022-04-05 09:05:00",190900,2.235,332.6,21.21,28.46,62.41,586,26.34,0,29.92
"2022-04-05 09:10:00",190901,2.33,333.1,30.01,28.56,62.56,598.5,26.87,0,30.18
"2022-04-05 09:15:00",190902,2.043,348.1,17.14,28.5,63.46,610.1,27.42,0,30.4
"2022-04-05 09:20:00",190903,1.823,355.5,19.06,28.89,62.23,622.5,28.03,0,30.74
"2022-04-05 09:25:00",190904,2.202,339,29.47,28.87,63.26,636.3,28.77,0,31.06
"2022-04-05 09:30:00",190905,1.871,348.1,24.1,28.9,62.74,652.4,29.77,0,31.35
"2022-04-05 09:35:00",190906,1.17,321.3,23.35,29.57,62.96,666.6,30.66,0,31.67
"2022-04-05 09:40:00",190907,1.725,351.4,26.99,29.92,60.73,676.8,31.11,0,32.08
"2022-04-05 09:45:00",190908,1.673,333.1,21.83,29.87,60.67,691.5,31.94,0,32.5
"2022-04-05 09:50:00",190909,1.933,325.8,28.49,29.83,58.4,699.2,32.2,0,32.53
"2022-04-05 09:55:00",190910,1.515,349.9,29.83,30.14,58.1,704.8,32.2,0,32.83
"2022-04-05 10:00:00",190911,1.815,9.73,20.74,30.09,58.94,724,33.62,0,33.19
"2022-04-05 10:05:00",190912,1.431,340.3,31.03,30.5,58.33,734,34.3,0,33.55
"2022-04-05 10:10:00",190913,1.881,344.7,32.86,31.01,55.83,741.9,34.64,0,33.92
"2022-04-05 10:15:00",190914,1.595,318.9,22.93,30.69,58.22,754.9,35.4,0,34.27
"2022-04-05 10:20:00",190915,1.555,316.7,19.34,31.13,57.64,759.9,35.61,0,34.5
"2022-04-05 10:25:00",190916,1.92,335.1,40.78,30.92,56.72,769.2,36.06,0,34.56
"2022-04-05 10:30:00",190917,1.9,317.7,14.33,30.94,58.09,779.3,36.57,0,34.74
"2022-04-05 10:35:00",190918,1.585,317,19.14,30.91,56.92,784.4,36.78,0,34.8
"2022-04-05 10:40:00",190919,1.77,332.6,32.09,31.55,54.6,795.1,37.5,0,35.13
"2022-04-05 10:45:00",190920,1.812,350.6,23.5,31.61,55,802,37.84,0,35.53
"2022-04-05 10:50:00",190921,1.908,321.5,20.5,31.57,55.11,811,38.4,0,35.65
"2022-04-05 10:55:00",190922,1.868,343.9,25.07,31.73,51.92,819,38.88,0,35.85
"2022-04-05 11:00:00",190923,2.04,330.7,30.9,32.27,51.45,823,39.06,0,36.18
"2022-04-05 11:05:00",190924,1.87,305.1,27.61,32.23,51.88,832,39.63,0,36.37
"2022-04-05 11:10:00",190925,1.913,327.2,26.89,32.3,52.2,838,39.89,0,36.29
"2022-04-05 11:15:00",190926,1.846,349.9,33.62,32.73,49.82,841,40.05,0,36.62
"2022-04-05 11:20:00",190927,2.173,7.535,25.71,32.72,50.09,843,40.1,0,37.06
"2022-04-05 11:25:00",190928,1.97,353.1,28.59,32.79,50.11,847,40.23,0,37.47
"2022-04-05 11:30:00",190929,2.065,349.2,40.35,32.93,50.82,849,40.33,0,37.67
"2022-04-05 11:35:00",190930,1.693,350.8,22.16,33.2,48.9,850,40.44,0,37.82
"2022-04-05 11:40:00",190931,1.608,333.7,32.13,33.33,49.62,850,40.43,0,38.07
"2022-04-05 11:45:00",190932,1.455,336.9,25.36,33.66,49.13,849,40.43,0,38.3
"2022-04-05 11:50:00",190933,1.392,336.5,29.46,33.93,46.29,850,40.44,0,38.62
"2022-04-05 11:55:00",190934,1.815,11.78,28.76,33.66,47.08,856,40.72,0,38.8
"2022-04-05 12:00:00",190935,1.455,268.4,23.09,34.03,47.39,850,40.41,0,38.72
"2022-04-05 12:05:00",190936,1.57,336.8,32.91,34.23,46.14,847,40.21,0,38.72
"2022-04-05 12:10:00",190937,1.735,317.5,32.15,34.16,44.4,843,39.74,0,38.95
"2022-04-05 12:15:00",190938,1.348,351.6,19.83,34.26,46.25,840,39.53,0,39.07
"2022-04-05 12:20:00",190939,1.017,330,32.07,34.65,43.62,843,40.17,0,39.24
"2022-04-05 12:25:00",190940,1.8,332.5,45.63,34.77,43.65,853,40.84,0,39.29
"2022-04-05 12:30:00",190941,1.935,324.3,17.93,34.54,42.03,849,40.59,0,39.29
"2022-04-05 12:35:00",190942,1.51,326.9,19.69,34.37,42.67,846,40.35,0,39.4
"2022-04-05 12:40:00",190943,0.947,316.8,39.07,34.82,40.91,839,40.15,0,39.31
"2022-04-05 12:45:00",190944,1.655,342.7,20.91,34.83,41.81,832,39.58,0,39.47
"2022-04-05 12:50:00",190945,1.471,338.7,39.87,34.91,42.63,826,39.29,0,39.7
"2022-04-05 12:55:00",190946,1.502,336.1,16.2,35.15,42.04,819,38.82,0,39.94
"2022-04-05 13:00:00",190947,0.848,298.3,21.73,34.91,41.46,809,38.47,0,39.59
"2022-04-05 13:05:00",190948,0.618,236.3,6.629,35.22,39.84,802,38,0,38.9
"2022-04-05 13:10:00",190949,0.994,298.5,31.1,35.55,40.32,792.7,37.39,0,38.92
"2022-04-05 13:15:00",190950,0.946,339.6,19.82,35.59,40.07,781.6,36.49,0,39.55
"2022-04-05 13:20:00",190951,1.79,287.2,83.2,35.73,40.16,787.2,36.71,0,39.56
"2022-04-05 13:25:00",190952,0.947,294.5,32.33,36.22,34.32,776.4,35.92,0,39.29
"2022-04-05 13:30:00",190953,0.572,324.1,16.73,36.62,35.39,767.7,35.5,0,39.39
"2022-04-05 13:35:00",190954,0.963,322.4,15.89,35.99,36.51,756.1,34.79,0,39.8
"2022-04-05 13:40:00",190955,0.636,255.7,15.15,36.05,37.29,737.6,33.84,0,39.47
"2022-04-05 13:45:00",190956,0.838,312.9,19.58,36.15,36.25,722.6,32.97,0,39.5
"2022-04-05 13:50:00",190957,1.41,343,26.4,36.26,34.99,722.7,32.98,0,39.6
"2022-04-05 13:55:00",190958,0.529,24.4,8.44,36.55,35.09,712.9,32.57,0,39.92
"2022-04-05 14:00:00",190959,0.624,33.54,10.21,36.97,34.41,702.3,32.19,0,39.82
"2022-04-05 14:05:00",190960,0.717,12.97,9.71,37.27,31.8,694.9,31.82,0,39.88
"2022-04-05 14:10:00",190961,1.157,15.36,12.38,36.96,31.55,681.5,31.18,0,39.92
"2022-04-05 14:15:00",190962,1.503,36.33,13.37,36.49,45.56,663.8,30.25,0,40.05
"2022-04-05 14:20:00",190963,2.46,50.58,26.36,35.26,51.52,649.9,29.52,0,40.23
"2022-04-05 14:25:00",190964,2.148,42.65,25.36,34.56,53.96,634.9,28.91,0,40.29
"2022-04-05 14:30:00",190965,2.108,48.61,14.49,34.27,55.39,618.7,28.11,0,40.22
"2022-04-05 14:35:00",190966,1.773,55.36,19.94,34.11,57.38,597.5,27.14,0,40.08
"2022-04-05 14:40:00",190967,2.498,70.93,15.58,33.45,62.14,580.6,26.27,0,39.74
"2022-04-05 14:45:00",190968,2.618,76.43,15.39,32.82,63.05,573.1,25.92,0,38.8
"2022-04-05 14:50:00",190969,2.488,62.65,10.56,32.89,61.52,559,25.15,0,38.35
"2022-04-05 14:55:00",190970,2.305,69.65,13.94,32.91,62.93,545.7,24.46,0,38.23
"2022-04-05 15:00:00",190971,2.447,74.45,13.77,32.52,63.05,522.8,23.21,0,37.87
"2022-04-05 15:05:00",190972,2.193,67.44,10.24,32.44,64.04,506.8,22.52,0,37.43
"2022-04-05 15:10:00",190973,1.92,69.3,11.66,32.45,63.5,492.3,21.75,0,37.15
"2022-04-05 15:15:00",190974,2.06,30.67,15.58,32.4,62.92,475.2,20.76,0,37.14
"2022-04-05 15:20:00",190975,1.853,35.84,13.69,32.31,62.21,457.6,19.92,0,37.13
"2022-04-05 15:25:00",190976,2.47,28.42,12.39,31.77,62.95,446.4,19.43,0,36.83
"2022-04-05 15:30:00",190977,2.288,19.24,15.29,31.13,65.09,429.9,18.63,0,36.31
"2022-04-05 15:35:00",190978,1.978,30.11,10.55,31.27,64.04,410.2,17.61,0,36
"2022-04-05 15:40:00",190979,2.187,28.97,11.13,30.85,66.48,392.9,16.88,0,35.71
"2022-04-05 15:45:00",190980,1.663,36.93,11.4,30.96,65.08,379.2,16.24,0,35.3
"2022-04-05 15:50:00",190981,2.27,25.76,18.72,30.82,65.78,358.1,15.24,0,35.1
"2022-04-05 15:55:00",190982,1.892,31.6,12.32,30.52,65.88,339.5,14.38,0,34.82
"2022-04-05 16:00:00",190983,2.26,32.5,17.25,30.23,69.37,318.9,13.41,0,34.45
"2022-04-05 16:05:00",190984,1.82,35.36,12.72,30.15,68.5,299.4,12.53,0,34.02
"2022-04-05 16:10:00",190985,1.893,25.59,10.64,29.89,71.29,282.7,11.73,0,33.25
"2022-04-05 16:15:00",190986,1.765,31.57,15.96,29.89,71,263.7,10.86,0,32.76
