"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-03-10 13:55:00",78350,2.405,9.8,39.27,38.34,41.38,823,38.95,0,43.5
"2021-03-10 14:00:00",78351,2.173,347.1,47.52,38.58,38.87,816,38.72,0,43.66
"2021-03-10 14:05:00",78352,2.165,8.48,31.84,38.66,40.07,806,38.19,0,43.76
"2021-03-10 14:10:00",78353,2.138,27.47,31.88,38.75,39.39,794.5,37.52,0,43.87
"2021-03-10 14:15:00",78354,2.405,9.57,32.64,38.89,39,787,37.22,0,44.06
"2021-03-10 14:20:00",78355,2.533,3.967,36.27,38.44,38.95,772.3,36.32,0,43.69
"2021-03-10 14:25:00",78356,2.55,1.853,33.8,38.43,39.14,759.7,35.55,0,43.4
"2021-03-10 14:30:00",78357,2.113,0.857,37.16,38.7,37.88,751.9,35.16,0,43.52
"2021-03-10 14:35:00",78358,2.413,8.7,31.15,38.72,41.01,729.1,33.86,0,43.16
"2021-03-10 14:40:00",78359,2.863,26.47,28.91,38.56,42.15,710.8,32.78,0,43.3
"2021-03-10 14:45:00",78360,2.362,20.58,20.03,38.47,41.1,692.1,31.76,0,43.22
"2021-03-10 14:50:00",78361,1.853,17.85,24.18,38.57,40.87,675.8,30.87,0,43.57
"2021-03-10 14:55:00",78362,2.5,14.6,32.72,38.18,51.02,664.1,30.23,0,43.34
"2021-03-10 15:00:00",78363,2.448,28.66,27.56,37.04,53.36,643.1,28.94,0,42.56
"2021-03-10 15:05:00",78364,2.583,46.59,27.58,36.67,56.76,632.7,28.4,0,42.36
"2021-03-10 15:10:00",78365,2.235,42.86,28.52,36.29,57.21,622.5,27.97,0,42.26
"2021-03-10 15:15:00",78366,2.42,40.09,25.4,35.87,58.13,604.4,27.06,0,41.96
"2021-03-10 15:20:00",78367,2.838,34.67,22.51,34.99,59.68,586.9,26.1,0,40.97
"2021-03-10 15:25:00",78368,2.783,25.45,28.39,34.74,60.21,570.3,25.13,0,39.99
"2021-03-10 15:30:00",78369,2.502,34.92,19.74,34.8,60.02,551.8,24.1,0,39.78
"2021-03-10 15:35:00",78370,2.72,37.57,31.6,34.66,60.38,533.3,22.93,0,39.54
"2021-03-10 15:40:00",78371,2.69,21.46,25.13,34.56,61.08,506.4,21.18,0,39.22
"2021-03-10 15:45:00",78372,2.195,20.92,19.14,34.6,61.62,479.4,19.78,0,39.1
"2021-03-10 15:50:00",78373,2.518,39.07,25.39,34.17,62.86,465,19.23,0,38.79
"2021-03-10 15:55:00",78374,2.595,27.47,30.34,33.76,62.83,443.6,18.07,0,38.32
"2021-03-10 16:00:00",78375,2.485,40.81,26.86,33.75,63.3,424,17.29,0,37.95
"2021-03-10 16:05:00",78376,2.428,38.31,41.49,33.67,62.76,408.2,16.55,0,37.63
"2021-03-10 16:10:00",78377,2.723,43.37,26.06,33.38,63.74,380.8,15.13,0,37.28
"2021-03-10 16:15:00",78378,2.738,25.12,21.58,33.19,64.49,362.2,14.49,0,36.86
"2021-03-10 16:20:00",78379,2.775,33.72,27.89,33.03,64.5,347.9,13.9,0,36.45
"2021-03-10 16:25:00",78380,2.878,29.76,32.47,32.91,64.88,328.1,13.03,0,36
"2021-03-10 16:30:00",78381,2.568,16.21,23.32,32.81,65.19,298.9,11.82,0,35.75
"2021-03-10 16:35:00",78382,2.502,21.68,22.01,32.58,65.71,282.4,11.18,0,35.52
"2021-03-10 16:40:00",78383,2.488,26.8,21.74,32.29,66.75,259.9,10.22,0,35.23
"2021-03-10 16:45:00",78384,2.2,32.85,22.64,32.25,66.91,240.1,9.46,0,35.02
"2021-03-10 16:50:00",78385,2.125,32.34,32.01,32.23,66.98,218.5,8.62,0,34.86
"2021-03-10 16:55:00",78386,2.027,25.77,30.51,31.99,67.76,194.2,7.646,0,34.6
"2021-03-10 17:00:00",78387,1.868,40.41,22.5,31.84,68.84,171.6,6.753,0,34.28
"2021-03-10 17:05:00",78388,2.14,28.65,18.79,31.46,69.78,153.7,6.159,0,33.9
"2021-03-10 17:10:00",78389,2.272,25.89,19.81,31.18,70.74,136.9,5.542,0,33.37
"2021-03-10 17:15:00",78390,1.87,22.24,19.14,31,71.66,120.4,4.821,0,32.9
"2021-03-10 17:20:00",78391,2.15,24.52,20.47,30.84,71.72,105.8,4.17,0,32.48
"2021-03-10 17:25:00",78392,1.835,25.58,24.64,30.79,71.74,87.8,3.655,0,32.07
"2021-03-10 17:30:00",78393,1.62,22.45,23.21,30.59,72.89,47.15,3.169,0,31.83
"2021-03-10 17:35:00",78394,1.286,32.44,25.01,30.26,74.58,38.72,2.707,0,31.62
"2021-03-10 17:40:00",78395,1.157,24.88,17.07,29.92,75.73,33.03,2.225,0,31.38
"2021-03-10 17:45:00",78396,1.22,23.05,26.1,29.62,76.29,27.84,1.79,0,31.1
"2021-03-10 17:50:00",78397,1.365,30.53,19.66,29.47,76.88,23.1,1.392,0,30.81
"2021-03-10 17:55:00",78398,1.05,34.14,29.66,29.26,77.82,17.9,1.136,0,30.58
"2021-03-10 18:00:00",78399,1.058,30.57,13.92,28.97,78.76,13.03,0.816,0,30.35
"2021-03-10 18:05:00",78400,1.064,26.92,22.51,28.72,79.88,8.2,0.563,0,30.04
"2021-03-10 18:10:00",78401,1.383,23.77,22.83,28.5,80.6,3.542,0.341,0,29.74
"2021-03-10 18:15:00",78402,1.278,34.15,24.95,28.31,81.4,0.269,0.172,0,29.54
"2021-03-10 18:20:00",78403,1.475,22.88,21.33,28.1,81.9,0,0.101,0,29.3
"2021-03-10 18:25:00",78404,1.475,11.67,31.11,28.01,81.7,0,0.101,0,29.05
"2021-03-10 18:30:00",78405,1.705,11.26,28.71,28.01,80.9,0,0.061,0,28.8
"2021-03-10 18:35:00",78406,1.55,4.709,23.03,28.05,80.3,0,0.01,0,28.65
"2021-03-10 18:40:00",78407,1.498,10.12,28.81,28.03,80.1,0,0,0,28.57
"2021-03-10 18:45:00",78408,1.592,25.66,21.26,28.01,80.1,0,0.003,0,28.45
"2021-03-10 18:50:00",78409,1.295,20.22,22.61,27.91,80.7,0,0.003,0,28.42
"2021-03-10 18:55:00",78410,0.857,10.46,25.79,27.77,81,0,0.007,0,28.35
"2021-03-10 19:00:00",78411,0.848,12.68,21.15,27.64,81.5,0,0.007,0,28.26
"2021-03-10 19:05:00",78412,1.044,10.88,17.83,27.51,81.9,0,0.003,0,28.14
"2021-03-10 19:10:00",78413,1.553,8.6,22.98,27.49,81.3,0,0.003,0,27.98
"2021-03-10 19:15:00",78414,1.153,359.5,23.1,27.45,81.9,0,0.003,0,27.88
"2021-03-10 19:20:00",78415,0.917,336.5,21.42,27.25,82.4,0,0,0,27.77
"2021-03-10 19:25:00",78416,0.63,339.3,19.23,27.15,82.9,0,0,0,27.66
"2021-03-10 19:30:00",78417,0.552,340.3,26.57,27.04,83.2,0,0,0,27.53
"2021-03-10 19:35:00",78418,0.249,340.1,25.49,26.98,83.6,0,0,0,27.45
"2021-03-10 19:40:00",78419,0.359,6.513,21.64,26.85,84.1,0,0,0,27.39
"2021-03-10 19:45:00",78420,0.485,359.3,29.94,26.77,84.1,0,0,0,27.3
"2021-03-10 19:50:00",78421,0.543,6.668,24.35,26.73,84.2,0,0,0,27.19
"2021-03-10 19:55:00",78422,0.391,16.89,19.15,26.64,84.6,0,0,0,27.1
"2021-03-10 20:00:00",78423,0.334,352.5,14.79,26.54,85,0,0,0,27.03
"2021-03-10 20:05:00",78424,0.304,5.043,18.56,26.47,85.1,0,0,0,26.94
"2021-03-10 20:10:00",78425,0.208,1.798,11.12,26.42,85.4,0,0,0,26.89
"2021-03-10 20:15:00",78426,0.088,342.2,14.04,26.33,85.9,0,0,0,26.8
"2021-03-10 20:20:00",78427,0.082,7.059,8.29,26.21,86.4,0,0,0,26.74
"2021-03-10 20:25:00",78428,0.168,14.67,10.9,26.08,87,0,0,0,26.68
"2021-03-10 20:30:00",78429,0.333,349.2,18.59,25.99,87.2,0,0,0,26.56
"2021-03-10 20:35:00",78430,0.186,353.5,17.56,25.92,87.5,0,0,0,26.46
"2021-03-10 20:40:00",78431,0.057,349,9.71,25.86,87.5,0,0,0,26.38
"2021-03-10 20:45:00",78432,0.1,342.1,14.3,25.8,87.4,0,0,0,26.32
"2021-03-10 20:50:00",78433,0.245,350.3,23.78,25.81,86.8,0,0,0,26.19
"2021-03-10 20:55:00",78434,0.501,1.929,26.78,25.91,86,0,0,0,26.1
"2021-03-10 21:00:00",78435,0.18,4.42,22.66,25.97,86,0,0,0,26.1
"2021-03-10 21:05:00",78436,0,0,0,25.83,86.6,0,0,0,26.13
"2021-03-10 21:10:00",78437,0,0,0,25.59,87.7,0,0,0,26.08
"2021-03-10 21:15:00",78438,0,0,0,25.35,88.8,0,0,0,25.84
"2021-03-10 21:20:00",78439,0,0,0,25.21,89.3,0,0,0,25.66
"2021-03-10 21:25:00",78440,0,0,0,24.95,90.4,0,0,0,25.6
"2021-03-10 21:30:00",78441,0,0,0,24.82,91,0,0,0,25.5
"2021-03-10 21:35:00",78442,0.033,36.43,0.775,24.71,91.8,0,0,0,25.4
"2021-03-10 21:40:00",78443,0.237,31.96,7.093,24.77,91.7,0,0,0,25.28
"2021-03-10 21:45:00",78444,0.432,23.44,12.68,24.92,90.9,0,0,0,25.25
"2021-03-10 21:50:00",78445,0.055,26.79,3.644,25.05,90.7,0,0,0,25.26
"2021-03-10 21:55:00",78446,0.15,11.77,6.869,25.03,90.8,0,0,0,25.25
"2021-03-10 22:00:00",78447,0.298,28.76,12.24,25.03,91.2,0,0,0,25.26
"2021-03-10 22:05:00",78448,0.071,40.01,4.685,25,91.2,0,0,0,25.28
"2021-03-10 22:10:00",78449,0,0,0,24.8,91.9,0,0,0,25.28
"2021-03-10 22:15:00",78450,0,0,0,24.62,92.6,0,0,0,25.17
"2021-03-10 22:20:00",78451,0,0,0,24.49,93.2,0,0,0,25.08
"2021-03-10 22:25:00",78452,0,0,0,24.4,93.9,0,0,0,24.97
"2021-03-10 22:30:00",78453,0,0,0,24.42,94.4,0,0,0,24.84
"2021-03-10 22:35:00",78454,0,0,0,24.42,94.9,0,0,0,24.78
"2021-03-10 22:40:00",78455,0,0,0,24.48,95.1,0,0,0,24.71
"2021-03-10 22:45:00",78456,0.099,16.93,4.577,24.54,95.3,0,0,0,24.66
"2021-03-10 22:50:00",78457,0.2,7.7,11.46,24.63,95.3,0,0,0,24.71
"2021-03-10 22:55:00",78458,0.508,358.3,14.54,24.77,94.8,0,0,0,24.78
"2021-03-10 23:00:00",78459,0.313,7.549,9.55,24.83,94.6,0,0,0,24.87
"2021-03-10 23:05:00",78460,0.376,13.73,14.51,24.81,94.9,0,0,0,24.89
"2021-03-10 23:10:00",78461,0.348,9.04,16.03,24.8,95.1,0,0,0,24.87
"2021-03-10 23:15:00",78462,0.322,3.327,25.34,24.79,95.1,0,0,0,24.91
"2021-03-10 23:20:00",78463,0.374,10.78,9.05,24.77,95.2,0,0,0,24.92
"2021-03-10 23:25:00",78464,0.277,23.51,11.86,24.71,95.5,0,0,0,24.92
"2021-03-10 23:30:00",78465,0.434,359.9,17.9,24.72,95.8,0,0,0,24.93
"2021-03-10 23:35:00",78466,0.112,24.22,2.499,24.71,95.8,0,0,0,24.94
"2021-03-10 23:40:00",78467,0.057,321,6.783,24.63,96.1,0,0,0,24.93
"2021-03-10 23:45:00",78468,0.012,308.2,0,24.57,96.2,0,0,0,24.89
"2021-03-10 23:50:00",78469,0.023,27.09,0.184,24.49,96.4,0,0,0,24.83
"2021-03-10 23:55:00",78470,0.151,24.43,4.766,24.44,96.8,0,0,0,24.75
"2021-03-11 00:00:00",78471,0.145,1.379,11.86,24.47,96.9,0,0,0,24.71
"2021-03-11 00:05:00",78472,0.381,19.58,16.17,24.52,97,0,0,0,24.77
"2021-03-11 00:10:00",78473,0.295,30.98,13.37,24.57,97,0,0,0,24.8
"2021-03-11 00:15:00",78474,0.031,4.381,0.197,24.56,97,0,0,0,24.82
"2021-03-11 00:20:00",78475,0.038,41.95,3.892,24.48,97.2,0,0,0,24.79
"2021-03-11 00:25:00",78476,0,0,0,24.45,97.3,0,0,0,24.72
"2021-03-11 00:30:00",78477,0,0,0,24.41,97.3,0,0,0,24.6
"2021-03-11 00:35:00",78478,0,0,0,24.25,97.4,0,0,0,24.49
"2021-03-11 00:40:00",78479,0,0,0,24.19,97.7,0,0,0,24.35
"2021-03-11 00:45:00",78480,0,0,0,24.22,97.9,0,0,0,24.19
"2021-03-11 00:50:00",78481,0,0,0,24.21,97.9,0,0,0,24.07
"2021-03-11 00:55:00",78482,0,0,0,24.17,98,0,0,0,24.01
"2021-03-11 01:00:00",78483,0,0,0,24.18,98.2,0,0,0,23.97
"2021-03-11 01:05:00",78484,0,0,0,24.25,98.3,0,0,0,23.92
"2021-03-11 01:10:00",78485,0,0,0,24.28,98.4,0,0,0,23.91
"2021-03-11 01:15:00",78486,0,0,0,24.3,98.3,0,0,0,23.9
"2021-03-11 01:20:00",78487,0,0,0,24.21,98.4,0,0,0,23.92
"2021-03-11 01:25:00",78488,0,0,0,24.12,98.4,0,0,0,23.91
"2021-03-11 01:30:00",78489,0,0,0,24.04,98.5,0,0,0,23.88
"2021-03-11 01:35:00",78490,0,0,0,24,98.6,0,0,0,23.8
"2021-03-11 01:40:00",78491,0,0,0,24.03,98.7,0,0,0,23.75
"2021-03-11 01:45:00",78492,0,0,0,23.98,98.7,0,0,0,23.76
"2021-03-11 01:50:00",78493,0.143,301.3,2.434,24.04,98.6,0,0,0,23.78
"2021-03-11 01:55:00",78494,0,0,0,23.99,98.4,0,0,0,23.82
"2021-03-11 02:00:00",78495,0,0,0,23.67,98.4,0,0,0,23.82
"2021-03-11 02:05:00",78496,0,0,0,23.4,98.6,0,0,0,23.76
"2021-03-11 02:10:00",78497,0,0,0,23.31,98.7,0,0,0,23.65
"2021-03-11 02:15:00",78498,0,0,0,23.46,98.8,0,0,0,23.48
"2021-03-11 02:20:00",78499,0,0,0,23.34,98.9,0,0,0,23.41
"2021-03-11 02:25:00",78500,0,0,0,23.31,98.8,0,0,0,23.36
"2021-03-11 02:30:00",78501,0,0,0,23.24,99,0,0,0,23.3
"2021-03-11 02:35:00",78502,0,0,0,23.24,99.1,0,0,0,23.27
"2021-03-11 02:40:00",78503,0,0,0,23.25,99,0,0,0,23.23
"2021-03-11 02:45:00",78504,0,0,0,23.2,99.2,0,0,0,23.19
"2021-03-11 02:50:00",78505,0,0,0,23.21,99.1,0,0,0,23.18
"2021-03-11 02:55:00",78506,0,0,0,23.18,99.2,0,0,0,23.15
"2021-03-11 03:00:00",78507,0,0,0,23.1,99.1,0,0,0,23.15
"2021-03-11 03:05:00",78508,0,0,0,23.06,99.2,0,0,0,23.1
"2021-03-11 03:10:00",78509,0,0,0,23.09,99,0,0,0,23.06
"2021-03-11 03:15:00",78510,0.014,352,0,23.08,98.9,0,0,0,23.05
"2021-03-11 03:20:00",78511,0,0,0,23.07,98.8,0,0,0,23.05
"2021-03-11 03:25:00",78512,0.044,6.393,3.557,23.03,98.8,0,0,0,23.05
"2021-03-11 03:30:00",78513,0.58,14.22,14.26,23.11,98.4,0,0,0,23.12
"2021-03-11 03:35:00",78514,0.397,24.93,9.91,23.17,97.6,0,0,0,23.22
"2021-03-11 03:40:00",78515,0.413,9.82,16.34,23.22,96.7,0,0,0,23.28
"2021-03-11 03:45:00",78516,0.155,23.11,6.693,23.24,96,0,0,0,23.26
"2021-03-11 03:50:00",78517,0.18,8.69,8.58,23.17,95.7,0,0,0,23.22
"2021-03-11 03:55:00",78518,0.278,6.264,14.37,23.14,95.4,0,0,0,23.14
"2021-03-11 04:00:00",78519,0.165,13.46,20.26,23.09,95.1,0,0,0,23.08
"2021-03-11 04:05:00",78520,0,0,0,23.06,94.9,0,0,0,23.05
"2021-03-11 04:10:00",78521,0.035,337.8,8.32,23.02,94.7,0,0,0,23.03
"2021-03-11 04:15:00",78522,0.11,307.5,3.733,22.96,94.9,0,0,0,22.99
"2021-03-11 04:20:00",78523,0.045,308.4,1.28,23.05,94.5,0,0,0,22.94
"2021-03-11 04:25:00",78524,0.292,226.9,6.544,23.03,94.4,0,0,0,22.83
"2021-03-11 04:30:00",78525,0.13,230.7,8.74,22.89,94.6,0,0,0,22.75
"2021-03-11 04:35:00",78526,0.054,242.1,5.538,22.84,94.6,0,0,0,22.69
"2021-03-11 04:40:00",78527,0,0,0,22.78,94.7,0,0,0,22.63
"2021-03-11 04:45:00",78528,0,0,0,22.66,95,0,0,0,22.55
"2021-03-11 04:50:00",78529,0,0,0,22.53,95.1,0,0,0,22.52
"2021-03-11 04:55:00",78530,0,0,0,22.32,95.6,0,0,0,22.49
"2021-03-11 05:00:00",78531,0,0,0,22.21,95.9,0,0,0,22.43
"2021-03-11 05:05:00",78532,0,0,0,22.1,96.1,0,0,0,22.36
"2021-03-11 05:10:00",78533,0,0,0,21.94,96.5,0,0,0,22.32
"2021-03-11 05:15:00",78534,0,0,0,21.88,96.7,0,0,0,22.24
"2021-03-11 05:20:00",78535,0,0,0,21.78,97.1,0,0,0,22.24
"2021-03-11 05:25:00",78536,0,0,0,21.85,97.4,0,0,0,22.21
"2021-03-11 05:30:00",78537,0.035,280,0.079,21.92,97.3,0,0,0,22.13
"2021-03-11 05:35:00",78538,0,0,0,21.99,96.9,0,0,0,22.11
"2021-03-11 05:40:00",78539,0.036,299.2,0.701,22,96.7,0,0.064,0,22.11
"2021-03-11 05:45:00",78540,0.191,291.6,11.68,22.18,95.3,0,0.118,0,22.09
"2021-03-11 05:50:00",78541,0.547,290.7,14.23,22.45,93.3,0.47,0.263,0,22.13
"2021-03-11 05:55:00",78542,0.622,303.1,14.72,22.79,91.5,3.585,0.465,0,22.21
"2021-03-11 06:00:00",78543,0.472,295.7,13.02,22.92,91,8.36,0.752,0,22.29
"2021-03-11 06:05:00",78544,0.065,281.8,6.759,22.91,91.4,13.97,1.059,0,22.34
"2021-03-11 06:10:00",78545,0.143,277.9,12.47,22.91,91.3,20.5,1.359,0,22.41
"2021-03-11 06:15:00",78546,0.455,288,13.6,23.01,90.6,27.02,1.791,0,22.5
"2021-03-11 06:20:00",78547,0.217,289.7,4.574,23.19,90.5,49.16,2.256,0,22.61
"2021-03-11 06:25:00",78548,0.314,307.8,14.45,23.32,89.6,67.02,2.769,0,22.74
"2021-03-11 06:30:00",78549,0.508,315.2,17.94,23.6,88.4,82.7,3.308,0,22.97
"2021-03-11 06:35:00",78550,0.502,309.6,14.86,23.9,87.5,97.6,3.865,0,23.19
"2021-03-11 06:40:00",78551,0.457,350.1,19.44,24.16,86.4,114.2,4.478,0,23.48
"2021-03-11 06:45:00",78552,0.427,17.49,22.5,24.49,85.7,132.1,5.095,0,23.81
"2021-03-11 06:50:00",78553,0.843,19.46,13.34,24.61,85.3,146.3,5.746,0,24.12
"2021-03-11 06:55:00",78554,0.758,12.62,15.13,24.6,85.9,166.7,6.438,0,24.47
"2021-03-11 07:00:00",78555,0.906,20.94,12.71,24.9,84.7,178.5,7.152,0,24.92
"2021-03-11 07:05:00",78556,1.213,11.41,14.86,25.1,84.6,201.1,7.901,0,25.31
"2021-03-11 07:10:00",78557,1.07,17.17,19.46,25.17,84.8,202.1,8.5,0,25.59
"2021-03-11 07:15:00",78558,1.243,9.85,25.4,25.36,83.3,232.6,9.38,0,25.92
"2021-03-11 07:20:00",78559,1.405,13.68,26.72,25.54,83.4,254.8,10.19,0,26.2
"2021-03-11 07:25:00",78560,1.308,20.17,28.59,25.99,81.7,273.3,10.99,0,26.63
"2021-03-11 07:30:00",78561,1.595,33.61,30.4,26.22,81.3,293.9,11.87,0,27.14
"2021-03-11 07:35:00",78562,1.935,28.11,23.1,26.43,79.85,310.3,12.74,0,27.6
"2021-03-11 07:40:00",78563,1.426,22.04,26.75,26.79,77.8,333.4,13.62,0,27.98
"2021-03-11 07:45:00",78564,1.61,15.77,27.65,27.19,76.76,349.8,14.43,0,28.47
"2021-03-11 07:50:00",78565,1.702,14.27,24.3,27.48,74.7,372,15.36,0,28.85
"2021-03-11 07:55:00",78566,1.605,359.8,30.64,27.69,74.28,389.9,16.2,0,29.23
"2021-03-11 08:00:00",78567,1.653,340.3,33.9,28.02,73.84,409.6,17.14,0,29.52
"2021-03-11 08:05:00",78568,1.393,336.7,37.7,28.32,71.46,433.3,18.3,0,29.78
"2021-03-11 08:10:00",78569,1.53,343.5,25.11,28.77,70.07,455.1,19.38,0,30.3
"2021-03-11 08:15:00",78570,1.72,357.3,29.65,29.07,68.73,474.7,20.32,0,30.77
"2021-03-11 08:20:00",78571,1.958,335.2,25.79,29.27,67.6,495.5,21.35,0,31.04
"2021-03-11 08:25:00",78572,1.955,358.1,32.91,29.63,66.78,514.8,22.35,0,31.37
"2021-03-11 08:30:00",78573,1.663,354.3,33.31,30.17,64.42,533.7,23.38,0,31.86
"2021-03-11 08:35:00",78574,2.205,340.2,28.62,30.22,64.91,554,24.42,0,32.22
"2021-03-11 08:40:00",78575,1.851,341.6,29.48,30.43,64.82,572.4,25.41,0,32.45
"2021-03-11 08:45:00",78576,1.985,332.2,27.43,30.78,64.38,589.2,26.34,0,32.88
"2021-03-11 08:50:00",78577,2.257,331.9,40.33,30.83,63.15,605.4,27.12,0,32.95
"2021-03-11 08:55:00",78578,2.305,325.2,30.69,30.95,62.21,622.6,28.03,0,33.01
"2021-03-11 09:00:00",78579,2.463,330.1,24.73,30.7,62.03,639.6,28.94,0,32.96
"2021-03-11 09:05:00",78580,2.093,331.1,41.56,30.83,62.01,659.8,30.21,0,33.19
"2021-03-11 09:10:00",78581,2.337,329.5,20.89,31.19,62.72,677.5,31.19,0,33.71
"2021-03-11 09:15:00",78582,2.178,359,32.92,31.29,62.29,693.3,32.12,0,34.07
"2021-03-11 09:20:00",78583,2.138,357.7,38.46,31.67,60.91,707.2,32.9,0,34.55
"2021-03-11 09:25:00",78584,2.115,352.1,40.82,31.87,59.81,722.6,33.82,0,34.85
"2021-03-11 09:30:00",78585,2.225,354.8,32.22,32,61.1,740.5,34.89,0,35.28
"2021-03-11 09:35:00",78586,1.918,348.4,36.15,32.21,61.32,755.4,35.79,0,35.45
"2021-03-11 09:40:00",78587,1.858,326.5,34.44,32.61,59.54,770,36.64,0,35.69
"2021-03-11 09:45:00",78588,2.4,343.4,36.87,32.42,60.47,783,37.35,0,35.67
"2021-03-11 09:50:00",78589,1.91,327.8,35.1,32.49,59.44,793.8,37.97,0,35.74
"2021-03-11 09:55:00",78590,1.93,359.1,32.13,32.72,60.68,806,38.62,0,36.14
"2021-03-11 10:00:00",78591,1.99,353.6,31.9,33.19,57.65,820,39.45,0,36.74
"2021-03-11 10:05:00",78592,1.783,322.8,29.47,33.11,58.4,829,39.97,0,36.91
"2021-03-11 10:10:00",78593,1.378,349.3,44.51,33.51,57.47,840,40.58,0,37.06
"2021-03-11 10:15:00",78594,1.815,319.1,27.54,33.9,56.1,851,41.2,0,37.55
"2021-03-11 10:20:00",78595,1.72,326.8,30.62,33.84,56.56,865,41.99,0,37.77
"2021-03-11 10:25:00",78596,1.595,328.2,29.9,34.14,54.82,872,42.38,0,37.99
"2021-03-11 10:30:00",78597,1.745,336.6,26.38,34.27,54.76,883,43,0,38.23
"2021-03-11 10:35:00",78598,1.699,349,38.67,34.38,53.59,893,43.48,0,38.54
"2021-03-11 10:40:00",78599,1.875,10.59,42.54,34.66,54.95,902,43.99,0,38.93
"2021-03-11 10:45:00",78600,1.961,333.8,43.16,34.94,53.18,910,44.4,0,39.2
"2021-03-11 10:50:00",78601,1.708,339,46.02,34.9,52.48,918,44.93,0,39.22
"2021-03-11 10:55:00",78602,1.458,326.9,37.86,35.17,51.72,927,45.36,0,39.29
"2021-03-11 11:00:00",78603,1.438,5.216,27.42,35.3,51.58,934,45.8,0,39.76
"2021-03-11 11:05:00",78604,1.547,2.387,45.16,35.38,52.63,942,46.24,0,40.04
"2021-03-11 11:10:00",78605,1.628,339.2,27.79,35.58,51.05,957,47.05,0,40.36
"2021-03-11 11:15:00",78606,1.64,336.7,23.68,35.55,51,907,45.07,0,40.46
"2021-03-11 11:20:00",78607,1.526,293.1,38.57,35.47,52.29,891,44.62,0,40.21
"2021-03-11 11:25:00",78608,0.988,300.2,44.55,35.93,48.63,978,48.16,0,40.23
"2021-03-11 11:30:00",78609,1.581,311.1,37.01,36.24,48.04,944,46.79,0,40.53
"2021-03-11 11:35:00",78610,1.026,278.9,36.61,36.39,46.63,932,46.14,0,40.73
"2021-03-11 11:40:00",78611,1.336,305.9,37.19,36.61,45.43,903,45.11,0,40.74
"2021-03-11 11:45:00",78612,1.582,292.5,35.1,36.93,40.32,919,45.93,0,40.71
"2021-03-11 11:50:00",78613,1.277,293.6,57.78,37.18,40.34,927,46.86,0,40.98
"2021-03-11 11:55:00",78614,0.924,25.69,63.61,37.35,40.89,964,48,0,41.06
"2021-03-11 12:00:00",78615,0.94,29.21,42.77,37.37,38.67,969,48.03,0,41.67
"2021-03-11 12:05:00",78616,0.745,325.2,67.47,37.64,39.01,949,47.13,0,42.23
"2021-03-11 12:10:00",78617,1.135,264.8,47.31,37.96,38.08,931,46.17,0,42.29
"2021-03-11 12:15:00",78618,1.407,204.9,43.67,37.57,36.31,883,44.52,0,41.03
"2021-03-11 12:20:00",78619,0.911,323.7,28.23,37.66,35.99,882,44.49,0,41.15
"2021-03-11 12:25:00",78620,0.948,120.3,67.29,37.88,36.12,866,43.82,0,41.9
"2021-03-11 12:30:00",78621,0.729,182.4,59.27,38.77,34.18,924,45.94,0,41.81
"2021-03-11 12:35:00",78622,1.208,184.8,55.48,38.91,35.18,911,45.45,0,41.96
"2021-03-11 12:40:00",78623,1.427,184.4,47.01,38.5,36.6,961,47.15,0,41.06
"2021-03-11 12:45:00",78624,1.371,183.6,58.02,38.34,37.45,964,47.06,0,41.16
"2021-03-11 12:50:00",78625,1.421,188.2,48.16,38.28,37.92,951,46.55,0,41.27
"2021-03-11 12:55:00",78626,1.45,115.5,53.03,37.79,46.67,934,45.7,0,40.91
"2021-03-11 13:00:00",78627,1.87,129.1,44.6,37.71,48.74,947,45.57,0,40.79
"2021-03-11 13:05:00",78628,1.958,117.6,52.36,36.73,52.23,942,45.74,0,40.43
"2021-03-11 13:10:00",78629,2.167,127.3,48.51,36.16,53.58,903,43.8,0,40.12
"2021-03-11 13:15:00",78630,2.062,150.1,44.02,35.62,53.61,862,41.41,0,39.31
"2021-03-11 13:20:00",78631,2.275,150,46.64,35.15,54.74,856,39.89,0,38.68
"2021-03-11 13:25:00",78632,2.105,146.6,40.4,34.66,57.78,830,36.09,0,38.06
"2021-03-11 13:30:00",78633,1.788,111.8,43.83,34.93,57.08,876,40.41,0,38.08
"2021-03-11 13:35:00",78634,2.002,135,40.15,34.88,57.41,857,39.05,0,37.9
"2021-03-11 13:40:00",78635,2.155,150.2,45.42,34.45,59.33,853,40.21,0,37.71
"2021-03-11 13:45:00",78636,2.245,131.5,51.51,33.44,60.89,821,37.43,0,37.08
"2021-03-11 13:50:00",78637,2.248,155,52.87,32.89,65.09,797,35.62,0,36.79
"2021-03-11 13:55:00",78638,2.32,143.6,42.57,32.73,64.62,788.4,35.71,0,36.28
"2021-03-11 14:00:00",78639,2.545,135.1,44.28,32.13,65.2,783.4,35.76,0,35.61
"2021-03-11 14:05:00",78640,2.29,130.9,56.29,32.26,65.79,765.9,34.2,0,35.74
"2021-03-11 14:10:00",78641,2.08,140.3,47.63,32.04,66.86,739.6,32.48,0,35.72
