"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-09-06 20:00:00",10855,12.93,101.238,1.777,148.1,33.74,20.96,89,0,0,0,20.75,21.12,0.029
"2021-09-06 21:00:00",10856,12.92,101.3193,1.41,151.9,34.98,20.84,90.8,0,0,0,21,21.09,0.029
"2021-09-06 22:00:00",10857,12.91,101.3704,1.106,175,42.33,20.07,94.5,0,0,0,19.72,20.45,0.029
"2021-09-06 23:00:00",10858,12.89,101.42,1.278,177.9,42.07,19.35,92.2,0,0,0,19.23,19.55,0.029
"2021-09-07 00:00:00",10859,12.88,101.4069,1.162,178.8,44.15,19.1,93.1,0,0,0,19.18,19.27,0.028
"2021-09-07 01:00:00",10860,12.87,101.3876,0.784,181,40.52,19.17,92.3,0,0,0,19.17,19.42,0.028
"2021-09-07 02:00:00",10861,12.86,101.3733,0.857,196.2,31.55,18.78,93.7,0,0,0,18.87,19.2,0.028
"2021-09-07 03:00:00",10862,12.84,101.3567,1.241,192.6,42.7,18.23,94.3,0,0,0,18.48,18.67,0.028
"2021-09-07 04:00:00",10863,12.82,101.3923,1.385,196,35.12,17.95,94.7,0,0,0,18.31,18.42,0.028
"2021-09-07 05:00:00",10864,12.8,101.4329,1.359,192.8,39.55,17.79,98.5,0,0,0,18.17,18.25,0.028
"2021-09-07 06:00:00",10865,12.78,101.482,1.045,195.5,39.08,17.62,99.5,0.021,0.006,0,18.01,18.12,0.028
"2021-09-07 07:00:00",10866,12.76,101.4576,1.375,194.3,36.13,17.43,99.5,6.711,0.393,0.254,17.73,17.87,0.028
"2021-09-07 08:00:00",10867,12.76,101.5882,1.359,196.8,43.25,17.02,99,31.99,1.566,0,17.28,17.5,0.028
"2021-09-07 09:00:00",10868,12.98,101.5956,1.689,186.8,43.08,17.23,96.9,126.5,6.218,0,17.66,17.83,0.028
"2021-09-07 10:00:00",10869,13.32,101.6604,1.798,184.2,46.13,17.39,93,157,8.51,0,17.67,18.01,0.028
"2021-09-07 11:00:00",10870,13.49,101.648,1.829,189.4,46.08,18.23,90.6,132,7.422,0,18.32,18.72,0.028
"2021-09-07 12:00:00",10871,13.58,101.5585,1.796,183.9,45.5,18.38,92.6,175.2,9.68,0,18.71,19.1,0.028
"2021-09-07 13:00:00",10872,13.55,101.5641,1.839,188.1,47.35,18.59,92.9,150.5,8.52,0,18.88,19.46,0.028
"2021-09-07 14:00:00",10873,13.16,101.6112,1.861,186.8,47.94,17.6,96.2,60.18,3.649,0,17.5,18.24,0.028
"2021-09-07 15:00:00",10874,13.08,101.5963,1.76,191.4,44.41,16.73,98.7,46.72,2.793,0,17.02,17.29,0.028
"2021-09-07 16:00:00",10875,13.15,101.5964,1.681,191.3,43.87,16.71,97,65.95,3.725,0,17.06,17.22,0.028
"2021-09-07 17:00:00",10876,12.99,101.6875,1.587,192.9,44.95,16.74,99.3,29.75,1.533,0.254,16.9,17.21,0.028
"2021-09-07 18:00:00",10877,12.97,101.7064,1.592,188.4,45.64,16.23,99.4,3.296,0.238,0,16.32,16.69,0.028
"2021-09-07 19:00:00",10878,12.93,101.7259,1.649,187.3,49.54,15.56,99.8,0,0,0.254,15.74,16.02,0.028
"2021-09-07 20:00:00",10879,12.85,101.8153,1.919,191.4,42.17,15.11,100,0,0,1.016,15.43,15.55,0.028
"2021-09-07 21:00:00",10880,12.88,101.8884,1.784,191.1,44.92,14.81,100,0,0,2.794,15,15.25,0.028
"2021-09-07 22:00:00",10881,12.85,101.8884,1.568,180.6,43.6,14.46,100,0,0,1.524,14.9,14.96,0.028
"2021-09-07 23:00:00",10882,12.82,101.9371,1.331,195,38.48,14.45,100,0,0,2.286,14.88,14.95,0.029
"2021-09-08 00:00:00",10883,12.79,101.8884,0.962,192.4,39.19,14.43,100,0,0,1.778,14.86,14.92,0.034
"2021-09-08 01:00:00",10884,12.76,101.8884,1.095,212.9,30.85,14.74,100,0,0,1.27,15.02,15.22,0.047
"2021-09-08 02:00:00",10885,12.72,101.8225,1.086,193.9,37.78,14.73,100,0,0,0.762,15.13,15.2,0.06
"2021-09-08 03:00:00",10886,12.72,101.8152,1.122,205.8,32.63,14.51,100,0.151,0,0,14.88,15,0.071
"2021-09-08 04:00:00",10887,12.71,101.7901,1.279,192.3,36.48,14.39,100,0.027,0,1.27,14.8,14.86,0.075
"2021-09-08 05:00:00",10888,12.71,101.7667,1.279,190,42.81,14.39,100,0.045,0,0.254,14.82,14.87,0.079
"2021-09-08 06:00:00",10889,12.63,101.791,1.295,187.3,39.97,14.37,100,0.08,0.001,0,14.78,14.82,0.08
"2021-09-08 07:00:00",10890,12.72,101.9127,1.17,205.3,32.8,14.49,100,16.92,1.095,0.254,14.84,14.96,0.08
"2021-09-08 08:00:00",10891,12.72,101.9614,1.146,209.9,32.54,14.71,100,76.8,4.252,0.762,15.01,15.32,0.08
"2021-09-08 09:00:00",10892,13.09,102.0182,1.067,209.6,32.87,15.11,100,131.1,6.982,0.762,15.47,15.86,0.081
"2021-09-08 10:00:00",10893,13.54,101.9848,1.315,190.9,40.5,16.41,94.6,411.6,20.15,0.254,16.21,17.32,0.083
"2021-09-08 11:00:00",10894,14.11,101.9601,1.666,189.2,41.43,19.31,85,588.7,28.68,0,19.12,20.23,0.084
"2021-09-08 12:00:00",10895,13.99,101.8627,1.324,163,42.54,20.1,80.9,387,20.91,0,20.28,21.22,0.083
"2021-09-08 13:00:00",10896,14.1,101.7816,1.189,149.9,36.96,21.04,73.65,428.8,22.58,0,21.39,22.31,0.082
"2021-09-08 14:00:00",10897,13.88,101.7004,1.122,140.9,31.06,20.79,84.8,238.2,13.89,0,20.75,21.92,0.081
"2021-09-08 15:00:00",10898,14.12,101.6599,1.077,146,29.81,20.13,81.6,276.7,15.16,0,20.61,21.29,0.081
"2021-09-08 16:00:00",10899,14.01,101.6355,0.798,133.5,33.62,20.41,82.3,182.2,10.13,0,20.9,21.32,0.08
"2021-09-08 17:00:00",10900,13.49,101.6193,0.464,107.3,27.42,20.11,83.9,113.2,5.099,0,20.44,20.81,0.079
"2021-09-08 18:00:00",10901,13.02,101.6355,0.012,80.3,1.892,19.31,90.9,15.16,0.719,0,19.1,19.88,0.078
"2021-09-08 19:00:00",10902,12.98,101.6603,0,0,0,17.28,97.1,0,0,0,16.89,17.98,0.078
"2021-09-08 20:00:00",10903,12.96,101.7419,0.001,39.62,0,15.73,99.9,0,0,0,15.89,16.35,0.077
"2021-09-08 21:00:00",10904,12.94,101.7666,0,0,0,15.79,100,0,0,0,15.45,15.62,0.077
"2021-09-08 22:00:00",10905,12.93,101.7828,0,0,0,15.61,100,0,0,0,15.22,15.31,0.076
"2021-09-08 23:00:00",10906,12.92,101.7747,0.002,220.9,0.44,15.56,100,0.011,0,0,15.13,15.52,0.076
"2021-09-09 00:00:00",10907,12.91,101.7735,0.003,243.5,0.137,16.41,100,0.061,0,0,16.41,17.02,0.076
"2021-09-09 01:00:00",10908,12.9,101.726,0,0,0,15.87,99.9,0,0,0,14.96,15.93,0.075
"2021-09-09 02:00:00",10909,12.89,101.6692,0.018,225.9,5.501,14.97,100,0,0,0,14.5,14.82,0.075
"2021-09-09 03:00:00",10910,12.87,101.6448,0.006,223.7,2.3,14.54,100,0,0,0,14.28,14.81,0.075
"2021-09-09 04:00:00",10911,12.86,101.6611,0,0,0,13.37,100,0,0,0,13.18,13.71,0.075
"2021-09-09 05:00:00",10912,12.83,101.7179,0,0,0,12.65,100,0,0,0,12.8,12.94,0.074
"2021-09-09 06:00:00",10913,12.82,101.791,0,0,0,12.77,100,0.53,0.062,0,12.46,12.63,0.074
"2021-09-09 07:00:00",10914,12.81,101.8965,0,0,0,14.2,100,75.03,3.1,0,12.5,14.36,0.074
"2021-09-09 08:00:00",10915,13.49,101.9858,0.154,233.8,24.42,18.62,86.9,308.4,11.29,0,17.08,18.78,0.073
"2021-09-09 09:00:00",10916,14.04,102.0575,0.516,335.4,46.56,21.96,74.44,444.6,19.52,0,20.37,22.63,0.073
"2021-09-09 10:00:00",10917,14.04,102.09,0.514,93.4,51.93,22.69,67.14,357,20.39,0,23.06,23.6,0.073
"2021-09-09 11:00:00",10918,14.03,102.0737,1,94.8,47.68,23.68,68.49,420.9,24.41,0,23.74,24.81,0.073
"2021-09-09 12:00:00",10919,14.07,102.048,1.883,103.1,42.78,24.86,59.18,775.8,38.49,0,25.4,26.81,0.073
"2021-09-09 13:00:00",10920,13.96,102.0296,1.756,122,40.42,25.4,55.25,836,40.62,0,26.81,27.65,0.073
"2021-09-09 14:00:00",10921,14.08,102.0536,1.955,103.9,39.13,24.77,62.67,734.7,35.41,0,26.22,27.14,0.073
"2021-09-09 15:00:00",10922,14.02,102.0894,1.883,111.3,36.06,23.93,67.33,470.6,22.71,0,24.67,25.66,0.073
"2021-09-09 16:00:00",10923,14.04,102.1062,1.996,110.8,38.32,23.49,65.53,395.4,17.22,0,23.92,24.77,0.072
"2021-09-09 17:00:00",10924,13.35,102.1386,1.493,111.6,38.12,22.66,72.57,195.6,7.885,0,21.38,23,0.072
"2021-09-09 18:00:00",10925,12.98,102.1873,0.493,110.7,23.31,20.15,86,10.19,1.074,0,18.75,20.12,0.071
"2021-09-09 19:00:00",10926,12.94,102.2692,0.087,153.2,10.01,18.34,89.3,0,0,0,17.58,18.11,0.071
"2021-09-09 20:00:00",10927,12.93,102.3642,0.036,170.5,4.517,17.52,89.5,0,0,0,16.69,16.95,0.071
"2021-09-09 21:00:00",10928,12.92,102.4241,0.01,181.4,2.465,17.01,92.4,0,0,0,15.5,16,0.071
"2021-09-09 22:00:00",10929,12.91,102.4485,0.009,207.6,3.202,16.35,92.3,0,0,0,14.86,15.04,0.07
"2021-09-09 23:00:00",10930,12.89,102.4241,0.004,208.3,0.161,16.05,91.1,0,0,0,14.48,14.73,0.07
"2021-09-10 00:00:00",10931,12.88,102.4323,0.009,196.1,2.426,15.44,93.2,0,0,0,14.03,14.18,0.07
"2021-09-10 01:00:00",10932,12.81,102.4404,0.003,220.7,0.277,14.19,97.4,0,0,0,13.55,13.81,0.07
"2021-09-10 02:00:00",10933,12.8,102.4485,0.004,254.3,1.278,13.51,99,0,0,0,13.17,13.38,0.07
"2021-09-10 03:00:00",10934,12.82,102.4241,0.005,187.3,0.236,13.15,100,0,0,0,12.78,13.02,0.069
"2021-09-10 04:00:00",10935,12.8,102.3998,0.077,190.2,18.26,13.55,99.3,0,0,0,13.01,13.38,0.069
"2021-09-10 05:00:00",10936,12.8,102.3998,0.116,184.5,14.17,14.44,98.6,0,0,0,13.66,13.86,0.069
"2021-09-10 06:00:00",10937,12.79,102.4566,0.18,178,18.93,14.28,99.2,0.48,0.083,0,13.86,14,0.068
"2021-09-10 07:00:00",10938,12.79,102.4972,0.154,179.2,15.16,15.51,89.3,90.8,3.568,0,13.91,15.5,0.068
"2021-09-10 08:00:00",10939,13.47,102.5452,0.223,123.8,28.65,19.9,67.24,280.8,12.41,0,17.19,19.14,0.068
"2021-09-10 09:00:00",10940,14.17,102.6093,1.547,82.1,29.41,22.29,55.2,559.3,24.36,0,22,23.61,0.068
"2021-09-10 10:00:00",10941,13.99,102.6255,1.847,79.9,38.13,23.01,50.48,686.7,32.36,0,23.03,25.25,0.068
"2021-09-10 11:00:00",10942,14.05,102.5768,1.85,66.48,31.21,22.92,50.74,535.1,27.73,0,24.07,25.31,0.068
"2021-09-10 12:00:00",10943,14.11,102.5038,2.371,67.44,36.09,23.73,53.98,793.7,38.68,0,24.54,26.58,0.068
"2021-09-10 13:00:00",10944,14.18,102.4064,2.548,52.4,33.46,23.67,52.04,754.4,37.93,0,25.18,27.07,0.068
"2021-09-10 14:00:00",10945,14.36,102.3334,2.875,52.37,30.09,24.15,50.36,789.9,37.49,0,26.43,27.51,0.068
"2021-09-10 15:00:00",10946,14.36,102.2928,2.988,47.86,31.21,23.8,60.11,636.3,29.09,0,25.89,26.92,0.068
"2021-09-10 16:00:00",10947,14.39,102.2522,2.833,46.65,27.9,23.39,59.01,431.6,18.59,0,25.15,25.78,0.067
"2021-09-10 17:00:00",10948,13.34,102.2441,2.366,36.61,28.57,22.42,65.07,202.9,8.06,0,21.4,23.47,0.067
"2021-09-10 18:00:00",10949,12.97,102.2692,2.237,23.43,25.03,20.16,74.85,11.53,1.095,0,19.4,20.34,0.067
"2021-09-10 19:00:00",10950,12.95,102.3259,1.073,23.45,17.08,18.5,80.9,0,0,0,17.94,18.63,0.066
"2021-09-10 20:00:00",10951,12.93,102.3815,0.264,17.59,11.75,17.16,88.3,0,0,0,15.99,17.18,0.066
"2021-09-10 21:00:00",10952,12.91,102.3673,0.371,18.6,11.1,16.23,89.7,0,0,0,15.62,16,0.066
"2021-09-10 22:00:00",10953,12.9,102.4079,0.181,17.9,8.53,16.06,92.1,0,0,0,14.59,15.53,0.066
"2021-09-10 23:00:00",10954,12.86,102.3754,0.001,297.4,0,15.12,97.5,0,0,0,13.67,14.07,0.066
"2021-09-11 00:00:00",10955,12.87,102.3348,0.016,307.8,2.212,14.51,96.1,0,0,0,13.63,13.98,0.066
"2021-09-11 01:00:00",10956,12.86,102.3186,0.043,295.5,4.775,14.01,96.3,0,0,0,13.33,13.59,0.065
"2021-09-11 02:00:00",10957,12.84,102.2618,0.086,287.4,8.18,13.74,97.6,0,0,0,13.06,13.33,0.065
"2021-09-11 03:00:00",10958,12.82,102.1968,0.006,296.3,2.431,13.21,99,0,0,0,12.54,12.8,0.065
"2021-09-11 04:00:00",10959,12.81,102.1481,0.011,305.5,1.54,12.81,99,0,0,0,12.27,12.42,0.065
"2021-09-11 05:00:00",10960,12.79,102.1806,0.023,306.5,3.902,12.66,99.6,0,0,0,12.05,12.3,0.065
"2021-09-11 06:00:00",10961,12.76,102.1887,0,0,0,11.76,100,0.766,0.089,0,11.58,11.76,0.065
"2021-09-11 07:00:00",10962,12.76,102.2374,0.019,340.3,4.592,12.98,100,83.6,3.555,0,11.75,13.49,0.065
"2021-09-11 08:00:00",10963,13.55,102.2795,1.192,338.7,23.73,17.9,82.1,321.5,12.6,0,15.93,18.45,0.065
"2021-09-11 09:00:00",10964,14.03,102.2847,2.015,350.5,28.69,21.89,64.66,526.5,23.49,0,21.31,23.68,0.065
"2021-09-11 10:00:00",10965,14.02,102.236,2.557,358,30.64,23.33,56.23,557.1,27.47,0,24.64,25.6,0.065
"2021-09-11 11:00:00",10966,14.1,102.1536,2.961,359.5,32.65,24.78,50.55,786.4,37.47,0,26.16,27.84,0.065
"2021-09-11 12:00:00",10967,14.29,102.0142,3.201,11.09,30.69,25.77,51.03,890,41.99,0,28.94,29.49,0.065
"2021-09-11 13:00:00",10968,14.32,101.886,3.952,33.17,28.77,25.49,50.7,878,41.75,0,28.38,28.91,0.064
"2021-09-11 14:00:00",10969,14.35,101.8132,4.151,31.98,27.85,25.21,53.19,792.2,37.04,0,27.82,28.46,0.064
"2021-09-11 15:00:00",10970,14.39,101.7897,4.405,25.1,29.61,24.58,55.22,642,28.94,0,26.55,27.47,0.064
"2021-09-11 16:00:00",10971,14.39,101.7653,4.146,25.7,29.12,24.2,48.44,435.9,18.1,0,25.39,26.23,0.064
"2021-09-11 17:00:00",10972,13.4,101.7816,3.749,24.35,28.85,22.98,62.32,194.4,7.05,0,21.9,23.68,0.064
"2021-09-11 18:00:00",10973,12.97,101.7979,2.985,20.94,26.34,20.85,74.91,13.54,0.993,0,20.14,20.95,0.063
"2021-09-11 19:00:00",10974,12.95,101.7869,1.868,23.5,24.35,19.53,83.4,0,0,0,19.15,19.56,0.063
"2021-09-11 20:00:00",10975,12.93,101.7984,1.43,18.75,20.24,18.98,82.4,0,0,0,18.24,18.8,0.063
"2021-09-11 21:00:00",10976,12.92,101.8011,0.489,2.875,18.27,17.87,89.2,0,0,0,16.43,17.27,0.063
"2021-09-11 22:00:00",10977,12.88,101.8072,0.208,338.5,12.18,16.85,93.6,0,0,0,15.64,16.16,0.063
"2021-09-11 23:00:00",10978,12.89,101.7991,0.452,298.5,16.66,16.11,95.8,0,0,0,15.31,15.75,0.063
"2021-09-12 00:00:00",10979,12.88,101.7666,0.717,308,16.54,15.31,95.8,0,0,0,15.24,15.45,0.062
"2021-09-12 01:00:00",10980,12.86,101.726,0.215,313.9,8.81,14.79,96.1,0,0,0,14.03,14.78,0.062
"2021-09-12 02:00:00",10981,12.84,101.6854,0.02,311.1,2.297,13.6,100,0,0,0,13.01,13.29,0.062
"2021-09-12 03:00:00",10982,12.82,101.6692,0.153,309.3,8.63,14.22,100,0,0,0,13.58,14.16,0.062
"2021-09-12 04:00:00",10983,12.81,101.6854,0.056,318.1,3.02,14.28,100,0,0,0,13.52,13.91,0.062
"2021-09-12 05:00:00",10984,12.79,101.6854,0.382,331.1,14.31,14.75,99.4,0,0,0,14.7,14.78,0.062
"2021-09-12 06:00:00",10985,12.77,101.7098,0.539,328.8,14.45,14.54,99.5,0.935,0.108,0,14.21,14.47,0.062
"2021-09-12 07:00:00",10986,12.77,101.7504,0.762,338.5,15.38,15.77,94.2,109.7,3.704,0,14.29,15.93,0.062
"2021-09-12 08:00:00",10987,13.57,101.7415,2.148,343,27.02,19.31,81.8,317.4,13.05,0,17.73,19.65,0.062
"2021-09-12 09:00:00",10988,14.2,101.7248,2.926,350.8,30.3,22.21,68.93,553.6,24.28,0,21.98,24.16,0.062
"2021-09-12 10:00:00",10989,13.99,101.6761,3.576,2.304,29.14,24.11,58.44,713.2,33.17,0,25.57,26.78,0.062
"2021-09-12 11:00:00",10990,14.26,101.5267,3.518,355.4,30.9,25.57,47.32,854,40.22,0,27.99,28.87,0.062
"2021-09-12 12:00:00",10991,14.27,101.3882,3.206,357.6,31.88,27.03,43.09,908,42.94,0,29.94,30.86,0.062
"2021-09-12 13:00:00",10992,14.28,101.2558,3.151,0.284,34.37,28.05,39.81,885,41.31,0,31,32.03,0.062
"2021-09-12 14:00:00",10993,14.28,101.1762,3.526,31.35,28.53,26.95,56.93,795.4,36.84,0,29.34,30.74,0.061
"2021-09-12 15:00:00",10994,14.34,101.1307,3.892,34.71,32.24,25.69,57.75,646.4,28.91,0,27.75,28.86,0.061
"2021-09-12 16:00:00",10995,14.37,101.108,3.757,28.6,31.06,24.57,62.65,439.7,18.39,0,25.76,26.99,0.061
"2021-09-12 17:00:00",10996,13.39,101.0837,3.478,25.21,29.58,23.15,71.18,206.7,7.849,0,22.44,24.16,0.06
"2021-09-12 18:00:00",10997,12.96,101.1006,2.658,24.03,28.22,21.21,85.4,11.1,1.134,0,20.58,21.45,0.06
"2021-09-12 19:00:00",10998,12.94,101.1122,1.652,23.44,25.78,19.93,88,0,0,0,19.59,20.07,0.06
"2021-09-12 20:00:00",10999,12.93,101.1403,1.135,22.07,22.61,19.32,89,0,0,0,18.94,19.25,0.06
"2021-09-12 21:00:00",11000,12.91,101.1654,0.612,5.526,17.91,18.85,91.6,0,0,0,17.56,18.35,0.06
"2021-09-12 22:00:00",11001,12.9,101.1644,0.2,306.9,14.32,17.67,94.8,0,0,0,16.64,17.08,0.06
"2021-09-12 23:00:00",11002,12.88,101.1415,0.087,317.4,6.453,15.99,99.2,0,0,0,15.1,15.97,0.06
"2021-09-13 00:00:00",11003,12.87,101.1415,0.37,313.9,11.26,15.89,98.5,0,0,0,15.39,15.97,0.059
"2021-09-13 01:00:00",11004,12.86,101.0766,0.175,316.8,9.89,15.6,99.3,0,0,0,15.07,15.68,0.06
"2021-09-13 02:00:00",11005,12.85,101.0279,0.092,337.7,9.76,15.18,100,0,0,0,14.86,15.53,0.059
"2021-09-13 03:00:00",11006,12.83,100.9536,0.377,351.7,16.86,16.52,98.8,0,0,0,16.61,16.95,0.059
"2021-09-13 04:00:00",11007,12.82,100.9702,1.296,343.9,23.69,18.64,95.9,0,0,0,18.07,18.39,0.059
"2021-09-13 05:00:00",11008,12.8,100.9702,1.361,345.3,23.14,18.23,92.6,0,0,0,17.66,18.15,0.059
"2021-09-13 06:00:00",11009,12.79,101.0293,1.458,340.5,26.09,17.48,94.8,0.921,0.121,0,16.65,17.09,0.059
"2021-09-13 07:00:00",11010,12.79,101.0761,1.549,356.9,23.93,17.61,89.3,97,3.719,0,16.67,17.59,0.059
"2021-09-13 08:00:00",11011,13.53,101.0919,2.854,355.7,29.09,19.95,78.43,318.4,12.42,0,18.92,20.88,0.059
"2021-09-13 09:00:00",11012,14.21,101.1162,3.75,344.6,29.59,22.3,66.31,542,23.2,0,22.94,24.47,0.059
"2021-09-13 10:00:00",11013,14.28,101.0736,2.861,3.159,28.26,24.92,55.57,720.3,32.49,0,25.82,27.86,0.059
"2021-09-13 11:00:00",11014,14.24,101.0222,2.82,4.482,31.76,27.05,49.04,834,38.44,0,28.93,30.26,0.059
"2021-09-13 12:00:00",11015,14.23,100.9076,2.571,18.13,34.56,28.29,49.64,881,41,0,31.07,32,0.059
"2021-09-13 13:00:00",11016,14.27,100.835,3.51,55.39,27.99,27.73,60.67,861,40.1,0,30.32,31.18,0.059
"2021-09-13 14:00:00",11017,14.3,100.8016,3.359,59.39,23.91,27.23,61.76,766.2,34.96,0,29.59,30.4,0.059
"2021-09-13 15:00:00",11018,14.32,100.7875,3.071,51.74,25.92,26.69,63.63,601.6,26.02,0,28.8,29.74,0.058
