"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-12-04 13:00:00",12984,14.12,100.7833,2.889,51.87,26.98,29.17,73.49,704.3,37.52,0,33,34.17,0.037
"2021-12-04 14:00:00",12985,14.14,100.6779,2.844,58.44,25.58,28.83,77.43,580.9,31.15,0,31.91,33.21,0.037
"2021-12-04 15:00:00",12986,14.12,100.5481,3.142,56.86,27.57,28.91,75.7,647.5,31.58,0,31.8,33.22,0.037
"2021-12-04 16:00:00",12987,14.05,100.5318,2.995,50.42,26.73,28.27,80.7,434.1,21.09,0,31.19,31.9,0.036
"2021-12-04 17:00:00",12988,13.88,100.5968,2.37,48.06,25.37,27.17,84.9,165.8,9.31,0,28.54,29.81,0.036
"2021-12-04 18:00:00",12989,12.99,100.6374,2.083,53.89,23.07,26.11,90.7,60.86,3.44,0,27.06,27.78,0.036
"2021-12-04 19:00:00",12990,12.93,100.7104,1.685,54.71,22.46,25.5,93.9,3.466,0.277,0,26.29,26.68,0.036
"2021-12-04 20:00:00",12991,12.93,100.7997,1.563,54.38,18.23,25.19,94.3,0,0,0,25.88,26.01,0.036
"2021-12-04 21:00:00",12992,12.92,100.8808,0.846,60.2,14.03,25.06,94.7,0,0,0,25.75,25.83,0.036
"2021-12-04 22:00:00",12993,12.91,100.9214,0.581,57.44,11.45,25.09,95.9,0,0,0,25.54,25.76,0.036
"2021-12-04 23:00:00",12994,12.91,100.8971,0.039,70.26,2.395,24.61,97.3,0,0,0,25.15,25.28,0.035
"2021-12-05 00:00:00",12995,12.89,100.8321,0.018,62.56,0.006,24.6,97.5,0,0,0,25.12,25.31,0.035
"2021-12-05 01:00:00",12996,12.89,100.7753,0.097,62.54,0.017,24.91,96.9,0,0,0,25.53,25.59,0.035
"2021-12-05 02:00:00",12997,12.87,100.8087,0.515,273,27.52,24.54,98.3,0,0,4.826,23.58,25.27,0.035
"2021-12-05 03:00:00",12998,12.85,100.7849,0.041,241.7,4.349,22.13,99.9,0,0,9.4,22.93,23.22,0.035
"2021-12-05 04:00:00",12999,12.83,100.7164,0,0,0,21.56,100,0.001,0,2.032,22.67,22.85,0.08
"2021-12-05 05:00:00",13000,12.78,100.8767,0.778,13.46,17.07,21.54,100,0.061,0.008,2.54,22.42,22.66,0.091
"2021-12-05 06:00:00",13001,12.78,100.9732,0.348,12.85,11.78,21.55,100,3.597,0.319,4.064,22.43,22.54,0.098
"2021-12-05 07:00:00",13002,12.76,100.9423,0.187,13.11,5.236,21.68,100,10.33,0.855,3.556,22.53,22.64,0.106
"2021-12-05 08:00:00",13003,12.76,100.9327,0.093,19.63,4.659,21.99,100,39,2.786,1.27,22.75,23.04,0.106
"2021-12-05 09:00:00",13004,12.86,100.9298,0.726,23.83,11.71,22.72,100,127.8,8.28,0.762,23.24,23.71,0.102
"2021-12-05 10:00:00",13005,13.51,100.8808,0.947,16.2,13,24.1,92.7,435.5,23.66,0,24.23,25.41,0.099
"2021-12-05 11:00:00",13006,14.12,100.8078,1.422,12.84,19.79,26.45,80.3,543.1,31.18,0,26.67,27.91,0.096
"2021-12-05 12:00:00",13007,14.17,100.7181,1.974,14.74,22.39,28.35,77.23,652.7,36.63,0,29,30.16,0.093
"2021-12-05 13:00:00",13008,14.14,100.6776,2.075,28.73,23.26,28.64,80.8,638.8,34.75,0,30.03,31.31,0.09
"2021-12-05 14:00:00",13009,14.11,100.6292,2.064,31.97,22.06,28.15,85.5,382.7,22.72,0,29.15,30.07,0.088
"2021-12-05 15:00:00",13010,13.69,100.5724,1.864,29.96,20.56,27.55,89.3,232,14.33,0,28.1,29.01,0.085
"2021-12-05 16:00:00",13011,13.67,100.5238,1.501,29.63,20.44,26.25,91.9,107,7.007,0,26.87,27.21,0.084
"2021-12-05 17:00:00",13012,13.23,100.5319,1.617,25.34,21.12,25.76,93.1,72.75,4.452,0,26.31,26.49,0.083
"2021-12-05 18:00:00",13013,12.98,100.5238,1.548,27.28,17.89,25.82,92.6,54.09,3.304,0,25.95,26.32,0.082
"2021-12-05 19:00:00",13014,12.92,100.5562,1.644,30.7,19.01,25.41,96.4,8.29,0.43,0,25.36,25.66,0.081
"2021-12-05 20:00:00",13015,12.91,100.6049,2.04,26.34,21.92,25.15,95.8,0,0,0,25.09,25.24,0.08
"2021-12-05 21:00:00",13016,12.91,100.613,1.657,20.35,20.71,25.08,92.9,0,0,0,24.85,24.97,0.08
"2021-12-05 22:00:00",13017,12.9,100.6698,1.361,10.17,19.63,24.99,93.2,0,0,0,24.72,24.78,0.079
"2021-12-05 23:00:00",13018,12.87,100.6699,0.467,1.798,14.74,24.72,94.7,0,0,0,24.62,24.69,0.078
"2021-12-06 00:00:00",13019,12.88,100.678,0.069,342,5.595,24.36,97.9,0,0,0,24.52,24.6,0.078
"2021-12-06 01:00:00",13020,12.85,100.6133,0.002,334.2,0.011,23.89,99,0,0,0,24.25,24.4,0.077
"2021-12-06 02:00:00",13021,12.86,100.5643,0,0,0,23.72,99.4,0,0,0,24.23,24.29,0.077
"2021-12-06 03:00:00",13022,12.85,100.5239,0,0,0,23.57,99.9,0,0,0,24.11,24.17,0.077
"2021-12-06 04:00:00",13023,12.83,100.5245,0,0,0,23.49,100,0,0,0,24.02,24.12,0.077
"2021-12-06 05:00:00",13024,12.81,100.5242,0.001,1.904,0.001,23.45,100,0.15,0.027,0,23.99,24.08,0.077
"2021-12-06 06:00:00",13025,12.79,100.6049,0.016,346.6,2.528,23.79,100,10.45,0.972,0.254,24.13,24.25,0.076
"2021-12-06 07:00:00",13026,12.8,100.678,0.904,324.3,15.87,24.78,94.5,163.8,7.23,0,24.46,25.11,0.076
"2021-12-06 08:00:00",13027,13.46,100.6617,0.853,314.7,16.17,26.11,90.5,216.9,11.9,0,26.03,26.46,0.076
"2021-12-06 09:00:00",13028,13.71,100.6211,1.196,346.7,23.01,26.98,84.1,306.2,16.84,0,27.2,27.99,0.076
"2021-12-06 10:00:00",13029,13.9,100.5643,1.769,357,26.5,27.84,75.13,467.8,25.67,0,27.75,28.99,0.076
"2021-12-06 11:00:00",13030,14.12,100.4965,2.036,338.5,30.66,29.64,66.41,750.9,38.83,0,30.68,31.67,0.075
"2021-12-06 12:00:00",13031,14.12,100.3683,1.866,343.2,33.69,29.81,65.73,539.4,30.49,0,31.22,32,0.075
"2021-12-06 13:00:00",13032,14.11,100.3267,2.12,356.8,34.21,32.03,59.55,838,43.55,0,32.56,34.36,0.074
"2021-12-06 14:00:00",13033,14.12,100.2362,2.829,6.008,30.92,33.48,53.4,1012,48,0,36.14,36.91,0.073
"2021-12-06 15:00:00",13034,14,100.202,2.575,10.4,31.41,33.5,65.59,758.6,36.71,0,35.57,36.45,0.073
"2021-12-06 16:00:00",13035,13.95,100.1989,2.539,26.11,23.87,30.68,72.31,398.3,20.49,0,30.73,33.2,0.073
"2021-12-06 17:00:00",13036,13.68,100.2225,2.543,33.78,25.1,29.59,76.14,372.8,15.46,0,30.24,31.37,0.072
"2021-12-06 18:00:00",13037,12.97,100.2722,2.235,31.94,22.44,27.7,86.8,119.5,5.396,0,27.37,28.44,0.072
"2021-12-06 19:00:00",13038,12.91,100.3128,1.508,29.22,21.41,25.98,92.2,10.79,0.651,0,26.01,26.64,0.071
"2021-12-06 20:00:00",13039,12.92,100.4433,1.063,24.78,19.41,25.33,92.3,0,0,0,25.46,25.69,0.071
"2021-12-06 21:00:00",13040,12.92,100.5562,0.831,14.93,47.9,25.21,93.2,0,0,0,25.11,25.43,0.071
"2021-12-06 22:00:00",13041,12.91,100.7266,0.439,181.6,15.46,24.89,92.1,0,0,0,24.88,25.04,0.071
"2021-12-06 23:00:00",13042,12.9,100.727,0.702,173.1,20.38,24.82,91.6,0,0,0,24.58,24.8,0.071
"2021-12-07 00:00:00",13043,12.89,100.7438,1.043,178.2,26,24.29,85,0,0,0,23.88,24.24,0.07
"2021-12-07 01:00:00",13044,12.85,100.7354,0.91,185.4,25.9,23.68,84.6,0.323,0,0,23.36,23.61,0.07
"2021-12-07 02:00:00",13045,12.87,100.7847,0.891,189.5,28.07,23.41,84.7,0,0,0,23.23,23.33,0.07
"2021-12-07 03:00:00",13046,12.85,100.8171,1.184,184.8,31.78,23.2,86.2,0,0,0,23.05,23.11,0.07
"2021-12-07 04:00:00",13047,12.84,100.8822,1.603,178.8,37.24,23.28,87,0,0,0,23.07,23.17,0.07
"2021-12-07 05:00:00",13048,12.8,100.9149,1.478,180,34.81,22.94,89.2,1.44,0.133,0,22.77,22.86,0.07
"2021-12-07 06:00:00",13049,12.81,101.0449,1.294,171.2,35.38,23.02,85.1,54.21,3.033,0,22.78,23.02,0.07
"2021-12-07 07:00:00",13050,12.91,101.108,1.681,170.7,39.13,24.38,80.4,262.5,11.2,0,23.41,25.11,0.069
"2021-12-07 08:00:00",13051,13.44,101.1405,2.125,155,43.17,26.14,71.87,512.6,22.55,0,26.7,27.77,0.069
"2021-12-07 09:00:00",13052,13.57,101.2134,2.242,150.3,35.2,27.22,71.61,613.5,30.07,0,28.34,29.07,0.069
"2021-12-07 10:00:00",13053,14.05,101.2535,2.042,148.7,35.55,27.58,67.2,695,35.53,0,28.9,29.74,0.069
"2021-12-07 11:00:00",13054,14.08,101.2188,2.216,151.8,39.48,28.53,61.42,947,47.52,0,30.29,31.37,0.068
"2021-12-07 12:00:00",13055,14.07,101.2371,2.059,144.1,35.52,29.22,62.74,911,46.29,0,31.13,32.45,0.068
"2021-12-07 13:00:00",13056,14.16,101.0995,1.971,143.6,36.5,28.32,66.25,653.4,33.81,0,30,31.02,0.068
"2021-12-07 14:00:00",13057,14.17,101.1405,1.788,140,36.55,27.36,79.5,477,26.9,0,28.57,30.11,0.067
