"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-02-10 16:50:00",175441,2.745,58.43,15.19,29.25,72.14,359.5,15.13,0,33.45
"2022-02-10 16:55:00",175442,2.518,58.33,13.59,29.19,72.05,339.4,14.26,0,33.31
"2022-02-10 17:00:00",175443,1.975,37.68,15.54,29.11,71.08,317.7,13.3,0,32.87
"2022-02-10 17:05:00",175444,2.715,45.5,19.84,29.09,71.83,297.1,12.33,0,32.09
"2022-02-10 17:10:00",175445,2.18,36.48,14.82,28.83,73.06,276,11.39,0,31.19
"2022-02-10 17:15:00",175446,2.325,43.33,20.23,28.81,71.75,256.5,10.49,0,30.42
"2022-02-10 17:20:00",175447,1.683,29.53,14.59,28.67,72.54,235.6,9.58,0,29.87
"2022-02-10 17:25:00",175448,2.29,42.1,19.43,28.5,75.41,208,8.68,0,29.43
"2022-02-10 17:30:00",175449,2.327,64.28,19.61,28.07,76.25,63.81,7.303,0,29.11
"2022-02-10 17:35:00",175450,2.205,51.15,14.93,27.75,77.3,43.14,6.092,0,28.82
"2022-02-10 17:40:00",175451,1.71,42.33,11.55,27.63,78.04,40.78,5.559,0,28.62
"2022-02-10 17:45:00",175452,2.04,23.95,11.48,27.48,77.79,37.69,5.023,0,28.4
"2022-02-10 17:50:00",175453,2.07,33.65,12.48,27.29,78.84,34.93,4.47,0,28.16
"2022-02-10 17:55:00",175454,2.303,29.07,14.47,27.14,79.73,32.11,3.921,0,27.9
"2022-02-10 18:00:00",175455,2.088,36.86,12.12,26.99,79.99,28.7,3.392,0,27.72
"2022-02-10 18:05:00",175456,2.25,37.27,16.65,26.85,81.2,25.4,2.852,0,27.55
"2022-02-10 18:10:00",175457,1.993,33.07,12.7,26.67,82.1,21.83,2.34,0,27.41
"2022-02-10 18:15:00",175458,1.88,36.97,14.66,26.52,82.6,18.15,1.868,0,27.26
"2022-02-10 18:20:00",175459,2.02,32.79,14.76,26.41,83.4,14.4,1.423,0,27.14
"2022-02-10 18:25:00",175460,1.208,25.93,10.14,26.26,84.6,10.26,1.099,0,27.06
"2022-02-10 18:30:00",175461,1.468,26.55,11.13,26.08,85.2,6.211,0.786,0,26.96
"2022-02-10 18:35:00",175462,1.358,31.68,7.832,25.92,86.1,2.594,0.496,0,26.85
"2022-02-10 18:40:00",175463,1.57,33.54,9.56,25.83,86.3,0.126,0.283,0,26.69
"2022-02-10 18:45:00",175464,1.241,34.2,10.62,25.66,87.3,0,0.135,0,26.6
"2022-02-10 18:50:00",175465,1.077,26.62,9.98,25.46,87.9,0,0.081,0,26.54
"2022-02-10 18:55:00",175466,1.407,28.75,11.58,25.38,87.8,0,0,0,26.39
"2022-02-10 19:00:00",175467,1.377,28.23,9.84,25.31,87.9,0,0,0,26.25
"2022-02-10 19:05:00",175468,1.17,26.97,10.54,25.22,88.4,0,0,0,26.12
"2022-02-10 19:10:00",175469,0.986,20.03,10.07,25.11,88.7,0,0,0,25.99
"2022-02-10 19:15:00",175470,0.99,25.57,9.88,24.99,89.1,0,0,0,25.9
"2022-02-10 19:20:00",175471,1.36,25.28,9.92,24.95,89.4,0,0,0,25.81
"2022-02-10 19:25:00",175472,1.053,26.92,8.87,24.83,90.2,0,0,0,25.76
"2022-02-10 19:30:00",175473,1.063,23.92,10.29,24.68,90.6,0,0,0,25.66
"2022-02-10 19:35:00",175474,1.326,27.19,10.27,24.63,90.6,0,0,0,25.59
"2022-02-10 19:40:00",175475,1.323,28.69,11,24.6,90.9,0,0,0,25.48
"2022-02-10 19:45:00",175476,1.093,31.59,9.69,24.49,91.1,0,0,0,25.42
"2022-02-10 19:50:00",175477,1.15,28.8,11.28,24.45,91.1,0,0,0,25.35
"2022-02-10 19:55:00",175478,1.075,25.9,11.64,24.44,90.9,0,0,0,25.25
"2022-02-10 20:00:00",175479,0.948,28.23,12.71,24.46,90.9,0,0,0,25.18
"2022-02-10 20:05:00",175480,0.795,30.43,9.19,24.35,90.9,0,0,0,25.18
"2022-02-10 20:10:00",175481,0.739,32.93,8.4,24.38,90.6,0,0,0,25.17
"2022-02-10 20:15:00",175482,0.905,25.86,10.43,24.4,90.2,0,0,0,25.11
"2022-02-10 20:20:00",175483,0.884,24.69,9.37,24.34,90.1,0,0,0,25.04
"2022-02-10 20:25:00",175484,1.113,28.67,10.14,24.33,90,0,0,0,24.95
"2022-02-10 20:30:00",175485,0.803,24.33,9.31,24.23,90.2,0,0,0,24.92
"2022-02-10 20:35:00",175486,0.723,20.51,8.68,24.19,90.4,0,0,0,24.89
"2022-02-10 20:40:00",175487,0.392,19.3,6.888,24.06,91,0,0,0,24.91
"2022-02-10 20:45:00",175488,0.272,14.86,4.956,23.94,91.5,0,0,0,24.89
"2022-02-10 20:50:00",175489,0.197,18.03,3.9,23.77,92.3,0,0,0,24.85
"2022-02-10 20:55:00",175490,0,0,0,23.59,93.3,0,0,0,24.85
"2022-02-10 21:00:00",175491,0,0,0,23.34,94.3,0,0,0,24.85
"2022-02-10 21:05:00",175492,0,0,0,23.13,95.2,0,0,0,24.81
"2022-02-10 21:10:00",175493,0,0,0,22.96,95.9,0,0,0,24.72
"2022-02-10 21:15:00",175494,0,0,0,22.81,96.3,0,0,0,24.61
"2022-02-10 21:20:00",175495,0,0,0,22.69,96.7,0,0,0,24.46
"2022-02-10 21:25:00",175496,0,0,0,22.57,97.2,0,0,0,24.3
"2022-02-10 21:30:00",175497,0,0,0,22.52,97.4,0,0,0,24.22
"2022-02-10 21:35:00",175498,0,0,0,22.48,97.4,0,0,0,24.16
"2022-02-10 21:40:00",175499,0,0,0,22.41,97.6,0,0,0,24.08
"2022-02-10 21:45:00",175500,0.017,6.476,0,22.36,97.8,0,0,0,23.91
"2022-02-10 21:50:00",175501,0.091,6.464,0.007,22.48,97.3,0,0,0,23.63
"2022-02-10 21:55:00",175502,0.194,6.322,0.096,22.59,96.8,0,0,0,23.47
"2022-02-10 22:00:00",175503,0.012,6.095,0.003,22.58,96.5,0,0,0,23.43
"2022-02-10 22:05:00",175504,0.031,6.19,0,22.57,96.5,0,0,0,23.43
"2022-02-10 22:10:00",175505,0,0,0,22.48,96.7,0,0,0,23.49
"2022-02-10 22:15:00",175506,0,0,0,22.33,97.1,0,0,0,23.58
"2022-02-10 22:20:00",175507,0,0,0,22.21,97.4,0,0,0,23.63
"2022-02-10 22:25:00",175508,0.009,6.285,0,22.16,97.9,0,0,0,23.57
"2022-02-10 22:30:00",175509,0,0,0,22.18,97.8,0,0,0,23.41
"2022-02-10 22:35:00",175510,0.021,6.285,0,22.08,98.1,0,0,0,23.34
"2022-02-10 22:40:00",175511,0,0,0,22.04,98.2,0,0,0,23.26
"2022-02-10 22:45:00",175512,0.023,6.238,0.012,21.98,98.4,0,0,0,23.25
"2022-02-10 22:50:00",175513,0,0,0,21.96,98.3,0,0,0,23.28
"2022-02-10 22:55:00",175514,0.021,6.19,0,21.98,98.3,0,0,0,23.18
"2022-02-10 23:00:00",175515,0.03,6.222,0.015,22.03,98.4,0,0,0,23.11
"2022-02-10 23:05:00",175516,0.061,6.181,0.011,22.05,98.3,0,0,0,23.11
"2022-02-10 23:10:00",175517,0.042,6.19,0,22.07,98.3,0,0,0,23.13
"2022-02-10 23:15:00",175518,0.073,6.152,0.018,22.1,98.1,0,0,0,23.18
"2022-02-10 23:20:00",175519,0.212,6.151,0.04,22.16,97.9,0,0,0,23.14
"2022-02-10 23:25:00",175520,0.149,6.042,0.038,22.13,98.1,0,0,0,23.11
"2022-02-10 23:30:00",175521,0.129,6.085,0.016,22.1,98.3,0,0,0,23.13
"2022-02-10 23:35:00",175522,0.229,6.031,0.029,22.06,98.3,0,0,0,23.11
"2022-02-10 23:40:00",175523,0.188,6.015,0.041,21.97,98.4,0,0,0,23.06
"2022-02-10 23:45:00",175524,0.014,6,0.003,21.87,98.6,0,0,0,23.08
"2022-02-10 23:50:00",175525,0.373,5.947,0.062,21.86,98.8,0,0,0,23.08
"2022-02-10 23:55:00",175526,0.197,5.938,0.034,21.84,98.8,0,0,0,23.05
"2022-02-11 00:00:00",175527,0.112,5.959,0.023,21.78,99,0,0,0,23.1
"2022-02-11 00:05:00",175528,0,0,0,21.75,99.1,0,0,0,23.18
"2022-02-11 00:10:00",175529,0,0,0,21.72,99.3,0,0,0,23.17
"2022-02-11 00:15:00",175530,0.033,5.952,0.012,21.72,99.4,0,0,0,23.07
"2022-02-11 00:20:00",175531,0.06,5.841,0.028,21.76,99.5,0,0,0,23.03
"2022-02-11 00:25:00",175532,0.154,5.799,0.05,21.78,99.7,0,0,0,23.07
"2022-02-11 00:30:00",175533,0.098,5.809,0.025,21.89,99.6,0,0,0,23.01
"2022-02-11 00:35:00",175534,0.133,5.817,0.03,21.9,99.6,0,0,0,22.96
"2022-02-11 00:40:00",175535,0.099,5.809,0.01,21.87,99.5,0,0,0,22.99
"2022-02-11 00:45:00",175536,0,0,0,21.8,99.5,0,0,0,23.05
"2022-02-11 00:50:00",175537,0.012,5.809,0.003,21.77,99.7,0,0,0,23.08
"2022-02-11 00:55:00",175538,0.054,5.815,0,21.76,99.7,0,0,0,22.97
"2022-02-11 01:00:00",175539,0.06,5.801,0,21.76,99.9,0,0,0,22.91
"2022-02-11 01:05:00",175540,0,0,0,21.72,99.8,0,0,0,22.89
"2022-02-11 01:10:00",175541,0,0,0,21.67,99.9,0,0,0,22.89
"2022-02-11 01:15:00",175542,0,0,0,21.65,100,0,0,0,22.9
"2022-02-11 01:20:00",175543,0,0,0,21.6,100,0,0,0,22.86
"2022-02-11 01:25:00",175544,0,0,0,21.58,100,0,0,0,22.76
"2022-02-11 01:30:00",175545,0.026,5.809,0.004,21.61,100,0,0,0,22.7
"2022-02-11 01:35:00",175546,0,0,0,21.7,100,0,0,0,22.75
"2022-02-11 01:40:00",175547,0,0,0,21.72,100,0,0,0,22.86
"2022-02-11 01:45:00",175548,0.031,5.809,0.004,21.77,100,0,0,0,22.95
"2022-02-11 01:50:00",175549,0,0,0,21.77,100,0,0,0,22.98
"2022-02-11 01:55:00",175550,0,0,0,21.81,100,0,0,0,22.99
"2022-02-11 02:00:00",175551,0,0,0,21.79,100,0,0,0,22.97
"2022-02-11 02:05:00",175552,0,0,0,21.7,100,0,0,0,22.93
"2022-02-11 02:10:00",175553,0,0,0,21.67,100,0,0,0,22.89
"2022-02-11 02:15:00",175554,0,0,0,21.71,100,0,0,0,22.86
"2022-02-11 02:20:00",175555,0.045,5.817,0.008,21.76,100,0,0,0,22.77
"2022-02-11 02:25:00",175556,0.009,5.904,0,21.71,99.8,0,0,0,22.81
"2022-02-11 02:30:00",175557,0,0,0,21.41,100,0,0,0,22.87
"2022-02-11 02:35:00",175558,0,0,0,21.54,100,0,0,0,22.9
"2022-02-11 02:40:00",175559,0,0,0,21.75,100,0,0,0,22.96
"2022-02-11 02:45:00",175560,0,0,0,21.74,100,0,0,0,23.04
"2022-02-11 02:50:00",175561,0,0,0,21.85,100,0,0,0,23.06
"2022-02-11 02:55:00",175562,0,0,0,21.75,100,0,0,0,23.12
"2022-02-11 03:00:00",175563,0,0,0,21.78,100,0,0,0,23.03
"2022-02-11 03:05:00",175564,0,0,0,21.56,100,0,0,0,22.95
"2022-02-11 03:10:00",175565,0,0,0,21.34,100,0,0,0,22.73
"2022-02-11 03:15:00",175566,0,0,0,21.16,100,0,0,0,22.43
"2022-02-11 03:20:00",175567,0,0,0,21,100,0,0,0,22.22
"2022-02-11 03:25:00",175568,0,0,0,20.99,100,0,0,0,22.01
"2022-02-11 03:30:00",175569,0,0,0,20.96,100,0,0,0,21.78
"2022-02-11 03:35:00",175570,0,0,0,20.99,100,0,0,0,21.67
"2022-02-11 03:40:00",175571,0,0,0,20.98,100,0,0,0,21.65
"2022-02-11 03:45:00",175572,0,0,0,20.88,100,0,0,0,21.53
"2022-02-11 03:50:00",175573,0,0,0,20.49,100,0,0,0,21.57
"2022-02-11 03:55:00",175574,0,0,0,20.21,100,0,0,0,21.41
"2022-02-11 04:00:00",175575,0,0,0,20.23,100,0,0,0,21.17
"2022-02-11 04:05:00",175576,0,0,0,20.44,100,0,0,0,21.09
"2022-02-11 04:10:00",175577,0,0,0,20.38,100,0,0,0,21.18
"2022-02-11 04:15:00",175578,0,0,0,20.27,100,0,0,0,21.2
"2022-02-11 04:20:00",175579,0,0,0,20.28,100,0,0,0,21.1
"2022-02-11 04:25:00",175580,0,0,0,20.37,100,0,0,0,21.02
"2022-02-11 04:30:00",175581,0,0,0,20.04,100,0,0,0,21.02
"2022-02-11 04:35:00",175582,0,0,0,19.89,100,0,0,0,20.89
"2022-02-11 04:40:00",175583,0,0,0,20.15,100,0,0,0,20.76
"2022-02-11 04:45:00",175584,0,0,0,20.28,100,0,0,0,20.7
"2022-02-11 04:50:00",175585,0,0,0,19.99,100,0,0,0,20.77
"2022-02-11 04:55:00",175586,0,0,0,19.87,100,0,0,0,20.83
"2022-02-11 05:00:00",175587,0,0,0,19.92,100,0,0,0,20.72
"2022-02-11 05:05:00",175588,0,0,0,19.8,100,0,0,0,20.72
"2022-02-11 05:10:00",175589,0,0,0,19.66,100,0,0,0,20.76
"2022-02-11 05:15:00",175590,0,0,0,19.72,100,0,0,0,20.69
"2022-02-11 05:20:00",175591,0,0,0,19.65,100,0,0,0,20.67
"2022-02-11 05:25:00",175592,0,0,0,19.71,100,0,0.108,0,20.61
"2022-02-11 05:30:00",175593,0,0,0,19.67,100,0.269,0.212,0,20.61
"2022-02-11 05:35:00",175594,0,0,0,19.62,100,2.183,0.398,0,20.64
"2022-02-11 05:40:00",175595,0,0,0,19.34,100,5.13,0.658,0,20.67
"2022-02-11 05:45:00",175596,0,0,0,19.56,100,10.91,0.964,0,20.62
"2022-02-11 05:50:00",175597,0,0,0,19.9,100,17.53,1.258,0,20.6
"2022-02-11 05:55:00",175598,0,0,0,20.29,100,27.53,1.666,0,20.62
"2022-02-11 06:00:00",175599,0,0,0,20.5,100,31.54,2.158,0,20.81
"2022-02-11 06:05:00",175600,0,0,0,20.78,100,30.8,2.718,0,21.04
"2022-02-11 06:10:00",175601,0,0,0,21.05,100,39.5,3.325,0,21.29
"2022-02-11 06:15:00",175602,0,0,0,21.54,100,52.8,3.966,0,21.58
"2022-02-11 06:20:00",175603,0,0,0,21.64,100,74.74,4.667,0,21.86
"2022-02-11 06:25:00",175604,0,0,0,21.86,100,98.6,5.385,0,22.17
"2022-02-11 06:30:00",175605,0,0,0,22.12,100,121.5,6.134,0,22.48
"2022-02-11 06:35:00",175606,0,0,0,22.79,100,146.3,6.91,0,22.89
"2022-02-11 06:40:00",175607,0,0,0,23.23,99.3,171.5,7.739,0,23.42
"2022-02-11 06:45:00",175608,0.122,5.904,0.01,23.36,97.7,194.5,8.63,0,23.89
"2022-02-11 06:50:00",175609,0,0,0,23.7,96.3,216.6,9.65,0,24.29
"2022-02-11 06:55:00",175610,0.129,5.904,0.014,24.01,95.7,235.9,10.57,0,24.57
"2022-02-11 07:00:00",175611,0.047,5.851,0.016,24.4,93.2,251.3,11.48,0,24.8
"2022-02-11 07:05:00",175612,0.014,5.904,0,24.81,92,265.2,12.45,0,25.07
"2022-02-11 07:10:00",175613,0.141,5.824,0.013,25.04,91.8,274.9,13.33,0,25.27
"2022-02-11 07:15:00",175614,0.431,5.735,0.044,25.13,92,277.4,13.89,0,25.17
"2022-02-11 07:20:00",175615,0.224,5.744,0.04,25.22,91.5,301.7,14.67,0,25.14
"2022-02-11 07:25:00",175616,0.291,3.35,1.879,25.47,88,297.9,14.61,0,25.27
"2022-02-11 07:30:00",175617,0.525,2.871,1.292,25.47,89.2,256.6,14.05,0,25.29
"2022-02-11 07:35:00",175618,0.576,1.135,1.219,25.5,88.7,294,15.01,0,25.33
"2022-02-11 07:40:00",175619,0.609,1.219,3.042,25.87,85.9,407.7,17.95,0,25.48
"2022-02-11 07:45:00",175620,0.787,4.77,6.362,26.13,83.7,473.7,20.2,0,25.57
"2022-02-11 07:50:00",175621,0.494,5.444,4.084,26.81,83.2,498,21.49,0,25.76
"2022-02-11 07:55:00",175622,0.793,355.1,4.98,26.98,86.1,539.3,22.9,0,26.01
"2022-02-11 08:00:00",175623,0.87,352,3.787,26.88,82.2,361.3,19.02,0,26.24
"2022-02-11 08:05:00",175624,1.463,339.9,18.73,26.73,81.3,577,24.93,0,26.28
"2022-02-11 08:10:00",175625,1.408,323.9,27.36,27.03,80.3,536.9,24.59,0,26.31
"2022-02-11 08:15:00",175626,1.428,346.1,13.55,26.96,79.19,532.3,25.29,0,26.5
"2022-02-11 08:20:00",175627,1.074,344.7,15.23,27.13,77.33,465.6,23.89,0,26.74
"2022-02-11 08:25:00",175628,1.171,351.8,12.16,27,79.64,349.1,21.41,0,26.88
"2022-02-11 08:30:00",175629,0.953,357.1,12.39,27.04,78.78,494.4,25.73,0,26.94
"2022-02-11 08:35:00",175630,1.072,336.4,9.23,27.36,79.8,511,26.14,0,27.06
"2022-02-11 08:40:00",175631,0.926,332.9,10.51,27.61,78.49,445.4,23.55,0,27.31
"2022-02-11 08:45:00",175632,0.972,324.4,6.473,27.15,79.04,585.6,28.47,0,27.44
"2022-02-11 08:50:00",175633,0.923,298.9,12.95,27.72,76.76,333.5,21.35,0,27.89
"2022-02-11 08:55:00",175634,0.731,310.1,1.576,27.59,75,817,36.11,0,28.38
"2022-02-11 09:00:00",175635,1.127,322.1,14.87,28.48,72.06,760.1,35.3,0,29.2
"2022-02-11 09:05:00",175636,0.9,337.6,7.739,28.94,73.21,731,35.53,0,29.75
"2022-02-11 09:10:00",175637,1.536,16.23,21.44,28.71,69.42,749,36.15,0,30.26
"2022-02-11 09:15:00",175638,1.149,353.2,21.21,28.54,70.47,792.6,37.97,0,30.69
"2022-02-11 09:20:00",175639,1.414,358.8,27.04,28.51,73.14,824,39.12,0,30.76
"2022-02-11 09:25:00",175640,0.89,12.41,17.13,28.68,71.03,655.9,34.32,0,30.98
"2022-02-11 09:30:00",175641,0.911,356.6,7.859,28.78,70.59,823,40.02,0,30.94
"2022-02-11 09:35:00",175642,1.054,15.5,12.75,29.28,65.72,861,41.38,0,31.27
"2022-02-11 09:40:00",175643,1.198,357.4,32.83,29.6,66.68,878,42.3,0,31.62
"2022-02-11 09:45:00",175644,0.816,327.8,7.495,29.56,67.12,879,42.69,0,31.86
"2022-02-11 09:50:00",175645,1.399,356.1,34.47,29.48,68.54,804,40.97,0,32.16
"2022-02-11 09:55:00",175646,1.435,8.1,10.44,29.32,68.45,801,40.57,0,32.37
"2022-02-11 10:00:00",175647,1.05,4.762,8.02,29.48,67.79,814,41.99,0,32.6
"2022-02-11 10:05:00",175648,1.595,7.397,8.77,29.6,67.59,927,45.3,0,33.05
"2022-02-11 10:10:00",175649,1.778,17.75,12.9,29.81,67.47,941,46.01,0,33.61
"2022-02-11 10:15:00",175650,1.615,40.94,22.31,29.93,65.65,949,46.53,0,34.05
"2022-02-11 10:20:00",175651,1.455,14.15,22.02,30.33,67.16,962,47.19,0,34.55
"2022-02-11 10:25:00",175652,1.484,0.636,17.42,29.99,63.87,972,47.7,0,34.71
"2022-02-11 10:30:00",175653,1.471,53.53,23.89,30.38,62.63,981,48.21,0,35.1
"2022-02-11 10:35:00",175654,1.84,81.9,18.92,30.49,63.7,990,48.62,0,35.41
"2022-02-11 10:40:00",175655,1.745,39.9,11.21,30.54,64.79,999,49.18,0,35.66
"2022-02-11 10:45:00",175656,0.981,42.14,6.395,30.76,60.88,1007,49.6,0,35.95
"2022-02-11 10:50:00",175657,1.672,30.63,14.51,31.37,59.19,1015,50.08,0,36.24
"2022-02-11 10:55:00",175658,1.357,26.93,8.64,30.61,59.02,1023,50.07,0,36.35
"2022-02-11 11:00:00",175659,0.59,30.98,10.06,30.97,57.46,1025,50.05,0,36.51
"2022-02-11 11:05:00",175660,1.322,21.25,35.95,31.11,60.57,1032,50.37,0,36.46
"2022-02-11 11:10:00",175661,1.599,31.6,20.31,31.14,59.48,1041,50.69,0,36.16
"2022-02-11 11:15:00",175662,1.493,22.55,15.52,31.15,58.29,1048,50.92,0,36.31
"2022-02-11 11:20:00",175663,1.233,77.76,8.14,31.55,56.44,1048,50.64,0,36.57
"2022-02-11 11:25:00",175664,0.783,21.68,50.36,31.73,54.17,1055,50.95,0,36.68
"2022-02-11 11:30:00",175665,1.319,0.889,25.64,31.83,55.46,1058,51.07,0,36.71
"2022-02-11 11:35:00",175666,1.795,27.67,24.23,31.82,51.25,1066,51.05,0,36.75
"2022-02-11 11:40:00",175667,1.937,25.4,18.31,31.81,62.32,1064,51.11,0,36.84
"2022-02-11 11:45:00",175668,1.905,17.34,17.7,31.26,60.82,1066,51.02,0,36.67
"2022-02-11 11:50:00",175669,1.608,51.03,29.4,31.28,64.07,1065,50.12,0,36.67
"2022-02-11 11:55:00",175670,2.428,56.49,37.15,31.45,64.09,1071,50.75,0,36.7
"2022-02-11 12:00:00",175671,2.292,22.95,19.75,31.38,62.93,1068,51.19,0,36.69
"2022-02-11 12:05:00",175672,2.475,55.14,19.55,31.34,63.19,1071,51.53,0,36.82
"2022-02-11 12:10:00",175673,2.498,44.31,24.79,31.47,67.81,1071,51.84,0,37
"2022-02-11 12:15:00",175674,2.46,45.4,22.28,31.54,63.65,1071,51.98,0,37.01
"2022-02-11 12:20:00",175675,2.713,57.97,18.07,31.28,64.42,1070,52.2,0,37.14
"2022-02-11 12:25:00",175676,2.53,49,25.12,31.45,64.15,1068,52.4,0,37.62
"2022-02-11 12:30:00",175677,2.595,78.91,17.94,31.11,64.73,1064,52.64,0,37.44
"2022-02-11 12:35:00",175678,2.685,56.45,27.88,31.01,65.28,1062,52.91,0,37.39
"2022-02-11 12:40:00",175679,2.26,54.75,16.93,31.2,67.07,1058,52.47,0,37.77
"2022-02-11 12:45:00",175680,2.748,51.93,28.29,31.61,64.94,1055,52.24,0,38.38
"2022-02-11 12:50:00",175681,2.737,51.06,27.92,31.26,64.17,1053,51.82,0,38.41
"2022-02-11 12:55:00",175682,2.47,71.17,26.72,31.05,66.05,1044,51.43,0,38.51
"2022-02-11 13:00:00",175683,2.99,68.21,14.63,30.84,68.77,1041,51.41,0,38.56
"2022-02-11 13:05:00",175684,2.473,48.94,19.81,31.27,65,1036,51.01,0,38.95
"2022-02-11 13:10:00",175685,2.252,52.67,25.26,31.3,67.32,1029,50.45,0,39.09
"2022-02-11 13:15:00",175686,2.33,62.97,16.51,31.59,63.5,1020,50.02,0,39.23
"2022-02-11 13:20:00",175687,2.307,58.74,19.93,31.55,64.25,1014,49.67,0,39.5
"2022-02-11 13:25:00",175688,2.468,60.77,26.64,31.48,65.3,1005,48.88,0,39.48
"2022-02-11 13:30:00",175689,2.513,57.9,20.81,31.28,65.77,998,48.61,0,39.21
"2022-02-11 13:35:00",175690,3.123,63.35,15.36,31.14,65.71,993,48.3,0,39.38
"2022-02-11 13:40:00",175691,2.21,62.26,15.13,31.19,65.35,983,47.69,0,39.44
"2022-02-11 13:45:00",175692,2.913,59.52,23.44,31.27,65.79,973,47.11,0,39.55
"2022-02-11 13:50:00",175693,2.291,43.36,20.14,31.35,65.9,965,46.45,0,39.43
"2022-02-11 13:55:00",175694,2.955,38.36,25.78,31.14,67.4,954,45.81,0,38.98
"2022-02-11 14:00:00",175695,2.642,22.71,24,31.03,67.73,942,45.24,0,38.36
"2022-02-11 14:05:00",175696,2.178,37.54,17.32,31.29,65.25,931,44.76,0,38.13
"2022-02-11 14:10:00",175697,2.523,47.61,24.29,31.27,63.89,918,44.14,0,38.48
"2022-02-11 14:15:00",175698,2.638,49.21,23.88,30.94,66.44,906,43.47,0,38.32
"2022-02-11 14:20:00",175699,3.235,53.79,20.61,30.65,67.53,893,42.98,0,38.33
"2022-02-11 14:25:00",175700,2.5,34.75,20.84,30.82,66.68,878,42.26,0,38.28
"2022-02-11 14:30:00",175701,2.383,37.45,22.49,30.6,66.66,863,41.58,0,37.85
"2022-02-11 14:35:00",175702,2.738,51.75,18.24,30.65,67.28,849,40.88,0,37.72
"2022-02-11 14:40:00",175703,2.955,63.63,23.2,30.66,65.96,835,40.1,0,37.6
"2022-02-11 14:45:00",175704,2.827,68.05,20.46,30.65,68.01,819,39.3,0,37.63
"2022-02-11 14:50:00",175705,2.562,51.27,20.86,30.77,66.88,803,38.39,0,37.63
"2022-02-11 14:55:00",175706,2.38,55.34,17,30.81,66.19,787.2,37.59,0,37.7
"2022-02-11 15:00:00",175707,2.605,50.96,21.36,30.8,68.57,771.4,36.64,0,37.81
"2022-02-11 15:05:00",175708,3.2,57.65,19.32,30.37,70.01,756,35.67,0,37.84
"2022-02-11 15:10:00",175709,2.185,52.33,13.02,30.68,67.1,737.9,34.76,0,37.71
"2022-02-11 15:15:00",175710,2.78,63.24,23.16,30.37,69.1,719.7,33.66,0,37.56
"2022-02-11 15:20:00",175711,2.885,60.41,15.02,30.21,68.95,704.8,32.84,0,36.97
"2022-02-11 15:25:00",175712,2.32,48.04,20.88,30.34,67.96,687,31.99,0,36.78
"2022-02-11 15:30:00",175713,2.698,54.75,17.85,30.19,69.23,667.6,30.83,0,36.67
"2022-02-11 15:35:00",175714,2.245,56.18,18.43,30.16,68.99,649.9,29.9,0,36.48
"2022-02-11 15:40:00",175715,2.9,51.73,18.81,30.2,69.98,634.6,29.14,0,36.43
"2022-02-11 15:45:00",175716,2.648,62.23,13.24,30.17,68.11,615.6,28.12,0,36.5
"2022-02-11 15:50:00",175717,2.335,46.3,20.77,30.03,68.2,596.6,27.14,0,36.49
"2022-02-11 15:55:00",175718,2.39,48.61,20.8,29.97,69.27,578,26.18,0,36.06
"2022-02-11 16:00:00",175719,2.357,55.42,13.27,30.2,70.43,557,25.12,0,35.87
"2022-02-11 16:05:00",175720,2.6,60.88,17.2,29.97,70.67,538.1,24.13,0,35.73
"2022-02-11 16:10:00",175721,2.385,32.8,21.11,29.67,70.14,517,23.08,0,35.2
"2022-02-11 16:15:00",175722,2.487,47.39,25.03,29.74,69.35,497.8,22.03,0,34.87
"2022-02-11 16:20:00",175723,2.758,47.44,22.6,29.61,71.28,477.4,20.98,0,34.7
"2022-02-11 16:25:00",175724,2.452,42.08,15.51,29.35,72.28,455.9,19.91,0,34.38
"2022-02-11 16:30:00",175725,2.917,62.07,20.73,29.28,71.68,436.6,18.85,0,34.13
"2022-02-11 16:35:00",175726,3.298,67.29,13.76,29.08,73.14,416.5,17.84,0,34.14
"2022-02-11 16:40:00",175727,2.335,45.9,27.71,29.13,72.75,395.2,16.83,0,33.9
"2022-02-11 16:45:00",175728,3.34,67.1,15.67,28.99,73.45,375.4,15.81,0,33.64
"2022-02-11 16:50:00",175729,3.19,63.64,17.94,28.76,74.41,353.8,14.81,0,33.32
"2022-02-11 16:55:00",175730,2.465,36.92,14.8,28.71,74.6,332.8,13.85,0,32.76
"2022-02-11 17:00:00",175731,2.543,41.86,16.24,28.65,73.84,312,12.91,0,32.23
"2022-02-11 17:05:00",175732,2.628,35.13,19.74,28.42,75.37,291.4,11.98,0,31.45
"2022-02-11 17:10:00",175733,2.347,53.75,14.45,28.44,75.4,270.9,11.08,0,30.7
"2022-02-11 17:15:00",175734,2.815,62,12.15,28.45,74.93,249.7,10.14,0,30.23
"2022-02-11 17:20:00",175735,2.123,38.97,11.06,28.26,75.99,228.6,9.25,0,29.8
"2022-02-11 17:25:00",175736,2.305,40.29,13.44,28.02,76.57,202.1,8.4,0,29.41
"2022-02-11 17:30:00",175737,1.965,48.13,14.97,27.68,78.19,59.45,7.235,0,29.03
