"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-07-30 09:00:00",9932,13.93,102.5815,1.229,182,42.7,18.46,74.41,286.3,12.36,0,16.78,18.54,0.03
"2021-07-30 10:00:00",9933,14.2,102.6337,1.627,180,43.04,21.53,66,476.2,21.23,0,20.51,22.23,0.03
"2021-07-30 11:00:00",9934,14.07,102.6093,1.598,155.7,44.87,23.1,63.03,516.1,24.47,0,23.66,24.25,0.03
"2021-07-30 12:00:00",9935,14.04,102.5606,1.475,151.5,47.53,23,55.67,426.3,22.15,0,23.5,24.07,0.03
"2021-07-30 13:00:00",9936,14.05,102.5119,1.611,141,40.33,24.01,57.29,541.2,26.52,0,24.2,25.5,0.03
"2021-07-30 14:00:00",9937,14.02,102.5038,1.642,141.4,37.57,23.93,54.49,529.6,24.93,0,23.47,25.31,0.03
"2021-07-30 15:00:00",9938,14.07,102.5099,1.639,135.3,38.47,23.97,60.59,461.9,20.61,0,23.97,25.19,0.03
"2021-07-30 16:00:00",9939,14.09,102.5119,1.437,133.6,37.28,23.03,66.43,282,12.18,0,22.32,23.57,0.03
"2021-07-30 17:00:00",9940,13.08,102.5363,0.791,117.7,32.39,21.32,76.89,79.99,4.226,0,19.62,20.9,0.03
"2021-07-30 18:00:00",9941,12.97,102.5846,0.044,109.5,7.695,18.56,88,1.855,0.273,0,15.3,17.25,0.03
"2021-07-30 19:00:00",9942,12.93,102.6184,0,0,0,16.63,90.9,0,0,0,13.48,14.29,0.03
"2021-07-30 20:00:00",9943,12.92,102.6108,0,0,0,15.75,94.5,0,0,0,12.62,13.12,0.03
"2021-07-30 21:00:00",9944,12.9,102.619,0,0,0,14.52,96.9,0,0,0,11.97,12.32,0.03
"2021-07-30 22:00:00",9945,12.88,102.5946,0,0,0,13.29,99.8,0,0,0,11.49,11.69,0.03
"2021-07-30 23:00:00",9946,12.87,102.5621,0,0,0,13.58,100,0,0,0,11.45,11.62,0.03
"2021-07-31 00:00:00",9947,12.83,102.5459,0.239,247.3,14.41,13.86,100,0,0,0,11.3,12.59,0.03
"2021-07-31 01:00:00",9948,12.85,102.5134,0.091,245.3,7.738,13.92,100,0,0,0,12.76,13.07,0.03
"2021-07-31 02:00:00",9949,12.84,102.481,0.013,252.2,2.79,13.72,98.4,0,0,0,11.09,12.15,0.03
"2021-07-31 03:00:00",9950,12.82,102.4891,0.03,219.2,7.255,13.02,100,0,0,0,10.92,11.94,0.03
"2021-07-31 04:00:00",9951,12.8,102.4323,0.001,257.1,0.001,12.65,98,0,0,0,10.27,11.35,0.03
"2021-07-31 05:00:00",9952,12.77,102.4575,0,0,0,9.84,99.8,0,0,0,8.84,9.49,0.03
"2021-07-31 06:00:00",9953,12.74,102.4985,0,0,0,8.68,100,0,0,0,8.2,8.47,0.03
"2021-07-31 07:00:00",9954,12.69,102.5474,0,0,0,8.01,100,10.82,0.523,0,8.13,8.29,0.03
"2021-07-31 08:00:00",9955,12.95,102.5544,0.086,315.1,8.64,12.65,91.4,128,5.187,0,9.05,12.69,0.03
"2021-07-31 09:00:00",9956,14.29,102.5958,0.755,299.8,28.13,18.69,78.25,312.4,13.1,0,16.09,18.22,0.03
"2021-07-31 10:00:00",9957,14.06,102.6174,1.239,332.9,35.44,21.5,69.04,468,20.83,0,21.03,23.23,0.03
"2021-07-31 11:00:00",9958,14.06,102.5525,1.538,9.37,37.57,22.72,61.16,567,25.67,0,24.53,25.61,0.03
"2021-07-31 12:00:00",9959,14.04,102.4873,1.563,6.439,38.13,23.87,57.62,640.1,29.63,0,26.68,27.43,0.03
"2021-07-31 13:00:00",9960,14.1,102.39,1.818,38.18,33.85,24.49,58.49,614.7,29,0,26.1,27.75,0.03
"2021-07-31 14:00:00",9961,14.32,102.3081,2.459,39.42,32.57,24.19,62.61,603.9,27.02,0,26.55,27.63,0.03
"2021-07-31 15:00:00",9962,14.37,102.2684,2.505,41.72,30.07,23.67,60.28,472.9,20.57,0,25.47,26.38,0.03
"2021-07-31 16:00:00",9963,14.39,102.2522,2.414,47.66,26.33,22.86,65.57,291,11.75,0,23.06,24.65,0.03
"2021-07-31 17:00:00",9964,13.1,102.236,2.045,26.24,27.05,21.02,78.63,80.6,4.233,0,20,21.25,0.03
"2021-07-31 18:00:00",9965,12.98,102.2497,0.982,22.19,17.78,18.86,88.5,2.383,0.288,0,17.79,18.92,0.03
"2021-07-31 19:00:00",9966,12.95,102.2584,0.047,19.05,4.577,16.89,95.4,0,0,0,14.73,16.06,0.03
"2021-07-31 20:00:00",9967,12.92,102.278,0.003,3.018,1.378,15.8,97.8,0,0,0,13.55,14.1,0.03
"2021-07-31 21:00:00",9968,12.91,102.2537,0,0,0,15.19,98.5,0,0,0,12.97,13.16,0.03
"2021-07-31 22:00:00",9969,12.9,102.2618,0.085,274.8,9.62,14.81,98.8,0,0,0,12.71,13.38,0.03
"2021-07-31 23:00:00",9970,12.88,102.2374,0.009,286.3,3.115,14.09,99.9,0,0,0,12.42,13.04,0.03
"2021-08-01 00:00:00",9971,12.87,102.1968,0.001,283.9,0,12.93,99.4,0,0,0,10.68,11.55,0.03
"2021-08-01 01:00:00",9972,12.85,102.1082,0,0,0,11.2,100,0,0,0,9.76,10.18,0.03
"2021-08-01 02:00:00",9973,12.83,102.0427,0.005,313.5,2.133,12.14,100,0,0,0,9.69,10.35,0.03
"2021-08-01 03:00:00",9974,12.82,101.9858,0,0,0,12.29,100,0,0,0,10.17,10.85,0.029
"2021-08-01 04:00:00",9975,12.79,101.9399,0,0,0,10.66,100,0,0,0,9.4,9.67,0.03
"2021-08-01 05:00:00",9976,12.76,101.8937,0,0,0,10.64,100,0,0,0,9.74,10.04,0.03
"2021-08-01 06:00:00",9977,12.73,101.9454,0.458,328.4,12.02,12.05,100,0.328,0,0,9.97,11.69,0.029
"2021-08-01 07:00:00",9978,12.71,101.9614,1.302,337.4,26.75,15.32,100,9.03,0.448,0,14.43,15.31,0.029
"2021-08-01 08:00:00",9979,12.9,102.0036,1.149,341.1,22.93,15.97,96.1,137.3,5.175,0,15.26,16.17,0.029
"2021-08-01 09:00:00",9980,14.28,101.961,2.041,346.7,29.13,18.27,80.4,335.7,12.93,0,17.1,18.75,0.03
"2021-08-01 10:00:00",9981,14.38,101.8952,2.696,356.8,33.43,20.72,67.52,501.8,20.62,0,20.76,22.55,0.03
"2021-08-01 11:00:00",9982,14.33,101.7735,2.572,344.4,30.65,22.79,60.6,625.1,26.82,0,24.15,25.59,0.03
"2021-08-01 12:00:00",9983,14.28,101.6095,2.327,359,32.23,24.8,50.06,685,30.02,0,26.86,28.02,0.03
"2021-08-01 13:00:00",9984,14.29,101.4616,2.405,2.638,31,26.34,45.06,676.9,29.52,0,29.03,29.83,0.03
"2021-08-01 14:00:00",9985,14.28,101.3482,2.353,359.2,32.9,27.46,43.43,602.9,25.8,0,30.17,30.78,0.03
"2021-08-01 15:00:00",9986,14.29,101.3051,2.228,5.168,30.61,27.91,55.54,468.5,19.09,0,29.8,30.65,0.03
"2021-08-01 16:00:00",9987,14.31,101.2696,2.229,30.5,27.22,25.08,71.25,283.6,10.65,0,24.4,27.26,0.03
"2021-08-01 17:00:00",9988,13.11,101.2622,1.876,22.54,24.97,22.06,83.4,81.7,3.719,0,20.95,22.42,0.03
"2021-08-01 18:00:00",9989,12.97,101.2642,1.183,18.99,18.14,19.57,90.7,2.599,0.267,0,18.65,19.69,0.03
"2021-08-01 19:00:00",9990,12.95,101.3358,0.643,11.63,18.44,18.38,93.1,0,0,0,16.51,17.85,0.03
"2021-08-01 20:00:00",9991,12.93,101.3599,0,0,0,17.18,98.2,0,0,0,14.4,15.31,0.03
"2021-08-01 21:00:00",9992,12.91,101.385,0.025,306.9,3.585,16.85,98.9,0,0,0,14.39,14.98,0.03
"2021-08-01 22:00:00",9993,12.9,101.3851,0.035,298.6,3.066,16.39,99.8,0,0,0,13.65,14.57,0.03
"2021-08-01 23:00:00",9994,12.88,101.3688,0.065,293.2,6.562,15.84,99.7,0,0,0,12.51,13.7,0.03
"2021-08-02 00:00:00",9995,12.87,101.3364,0,0,0,15.26,100,0,0,0,11.74,12.08,0.03
"2021-08-02 01:00:00",9996,12.85,101.3282,0,0,0,15.06,100,0,0,0,11.29,11.53,0.029
"2021-08-02 02:00:00",9997,12.82,101.2633,0,0,0,13.96,100,0,0,0,10.68,10.9,0.03
"2021-08-02 03:00:00",9998,12.82,101.2471,0.004,277.8,0.797,14.21,100,0,0,0,10.6,11.06,0.029
"2021-08-02 04:00:00",9999,12.79,101.2633,0,0,0,13.1,100,0,0,0,9.5,10,0.029
"2021-08-02 05:00:00",10000,12.78,101.3025,0,0,0,10.51,100,0,0,0,8.86,9.19,0.029
"2021-08-02 06:00:00",10001,12.74,101.4395,0.047,155.5,10.54,10.11,100,0,0,0,7.813,8.67,0.029
"2021-08-02 07:00:00",10002,12.73,101.549,0.332,167.5,25.32,11.54,100,12.43,0.492,0,9.66,11.19,0.029
"2021-08-02 08:00:00",10003,12.87,101.6367,1.432,169.4,45.08,13.33,97.7,91.1,4.019,0,12.42,13.45,0.029
"2021-08-02 09:00:00",10004,14.17,101.7254,1.819,168.3,42.84,17.41,85.2,278.6,10.51,0,15.14,17.34,0.029
"2021-08-02 10:00:00",10005,14.3,101.7816,2.424,166.4,46.64,21.56,74.63,470.5,18.4,0,19.56,22,0.029
"2021-08-02 11:00:00",10006,14.08,101.8059,3.749,154.9,39.95,23.95,67.53,596.2,25.27,0,23.99,24.95,0.029
"2021-08-02 12:00:00",10007,14.04,101.7897,3.466,151.2,38.91,24.33,70.4,570.4,24.63,0,25.02,25.57,0.029
"2021-08-02 13:00:00",10008,14.09,101.7653,3.199,150.5,35.24,23.77,73.36,460.4,21.05,0,23.79,25.03,0.03
"2021-08-02 14:00:00",10009,14.13,101.7735,3.14,145.5,38.46,22.98,64.77,367.6,18.1,0,22.79,23.87,0.03
"2021-08-02 15:00:00",10010,14.18,101.8221,2.842,147.7,38.14,23.2,70.72,356.6,15.6,0,23.31,24.13,0.03
"2021-08-02 16:00:00",10011,14.07,101.879,2.389,150.8,36.86,22.52,76.89,237.8,10.03,0,22.09,23.15,0.03
"2021-08-02 17:00:00",10012,13.16,101.9276,1.719,150,31.69,21.27,79.53,77.38,3.897,0,20.25,21.35,0.03
"2021-08-02 18:00:00",10013,12.97,101.9867,1.145,151.2,28.87,19.83,83,3.279,0.298,0,18.47,19.5,0.03
"2021-08-02 19:00:00",10014,12.94,102.0736,0.126,169.4,12.9,18.35,94.5,0,0,0,17.06,17.64,0.03
"2021-08-02 20:00:00",10015,12.93,102.1397,0.234,219.8,15.69,17.89,96.6,0,0,0,17.39,17.71,0.03
"2021-08-02 21:00:00",10016,12.92,102.1885,0.726,197.6,32.69,17.58,96.2,0,0,0,17.39,17.66,0.03
"2021-08-02 22:00:00",10017,12.9,102.2296,0.527,191.7,28.71,16.93,97.6,0,0,0,17,17.24,0.029
"2021-08-02 23:00:00",10018,12.89,102.2252,0.252,188.6,21.53,16.54,98.4,0,0,3.048,16.69,16.89,0.03
"2021-08-03 00:00:00",10019,12.85,102.218,0.037,229.1,10.98,16.36,99.2,0,0,0.762,16.65,16.8,0.03
"2021-08-03 01:00:00",10020,12.87,102.1995,0.056,225.7,11.82,16.48,99.7,0,0,0,16.73,16.91,0.03
"2021-08-03 02:00:00",10021,12.86,102.1737,0.015,170.6,3.242,16.95,99.3,0,0,0.254,17.04,17.14,0.03
"2021-08-03 03:00:00",10022,12.84,102.1338,0.058,278.1,17.56,16.52,99.7,0,0,0,16.69,16.96,0.03
"2021-08-03 04:00:00",10023,12.82,102.1459,0.184,242.7,16.88,16.06,99.7,0,0,0.508,16.1,16.43,0.03
"2021-08-03 05:00:00",10024,12.8,102.14,0.121,207.4,13.55,15.46,99.6,0,0,0,15.31,15.71,0.03
"2021-08-03 06:00:00",10025,12.77,102.1725,0.169,218,17.24,15.12,99.9,0,0,0,14.84,15.27,0.03
"2021-08-03 07:00:00",10026,12.76,102.2212,0.004,242.6,2.431,14.47,100,10.46,0.573,0,14.26,14.47,0.03
"2021-08-03 08:00:00",10027,12.93,102.2415,0,0,0,16.37,93.3,153.3,5.795,0,14.74,16.89,0.03
"2021-08-03 09:00:00",10028,14.04,102.2848,0.058,315.7,9.97,20.09,82.5,334.2,14.44,0,18.89,19.93,0.03
"2021-08-03 10:00:00",10029,14.21,102.2928,1.034,10.96,28.8,21.25,80.4,349.2,18.04,0,21.41,22.13,0.03
"2021-08-03 11:00:00",10030,14.05,102.236,1.489,13.33,30.7,21.98,73.97,455.7,22.86,0,22.09,23.66,0.03
"2021-08-03 12:00:00",10031,13.96,102.163,1.848,17.6,29.11,21.68,68.92,408.7,20.99,0,21.55,23.08,0.031
"2021-08-03 13:00:00",10032,14.17,102.0575,2.349,26.08,26.77,23.18,66.86,604.8,29.71,0,23.82,25.64,0.031
"2021-08-03 14:00:00",10033,14.14,101.9682,2.332,27.43,27.83,23.08,66.68,459.5,23.64,0,24.14,25.35,0.031
"2021-08-03 15:00:00",10034,14.18,101.9358,2.913,23.52,29.99,23.03,69.59,476.5,21.82,0,24.37,25.37,0.031
"2021-08-03 16:00:00",10035,14.22,101.9195,2.841,25.71,33.47,22.4,69.28,299.7,13.03,0,22.44,23.85,0.031
"2021-08-03 17:00:00",10036,13.17,101.9195,2.772,21.02,27.99,21.07,82.4,86.2,4.62,0,20.12,21.04,0.031
"2021-08-03 18:00:00",10037,12.97,101.9452,1.97,21.35,27.49,19.45,87.6,3.343,0.33,0,18.65,19.29,0.031
"2021-08-03 19:00:00",10038,12.95,101.9671,1.275,22.34,21.8,18.34,91.7,0,0,0,17.72,18.1,0.031
"2021-08-03 20:00:00",10039,12.93,102.0095,0.87,23.96,17.68,17.68,93.4,0,0,0,17.02,17.41,0.031
"2021-08-03 21:00:00",10040,12.9,101.9898,0.29,23.05,12.14,17.13,93.2,0,0,0,16.19,16.62,0.031
"2021-08-03 22:00:00",10041,12.87,101.9939,0.039,14.07,5.48,16.48,96.9,0,0,0,14.72,15.42,0.031
"2021-08-03 23:00:00",10042,12.88,101.9858,0.003,306,1.565,15.52,98.6,0,0,0,14.29,14.48,0.031
"2021-08-04 00:00:00",10043,12.87,101.9777,0.008,308.2,1.98,14.91,98.9,0,0,0,13.63,14.07,0.031
"2021-08-04 01:00:00",10044,12.86,101.9614,0.319,295.1,17.41,14.18,100,0,0,0,13.69,14.14,0.031
"2021-08-04 02:00:00",10045,12.84,101.929,0.179,297.7,11.44,14.17,100,0,0,0,14.07,14.18,0.031
"2021-08-04 03:00:00",10046,12.79,101.8721,0.165,329.5,11.54,14.1,99.2,0,0,0,12.93,14.16,0.031
"2021-08-04 04:00:00",10047,12.8,101.864,0.077,315.6,6.876,13.44,100,0,0,0,12.17,13.24,0.031
"2021-08-04 05:00:00",10048,12.74,101.8721,0.03,328,4.098,13.8,100,0,0,0,13.4,13.69,0.031
"2021-08-04 06:00:00",10049,12.75,101.9371,0.381,332,13.72,14.17,100,0,0,0,13.34,13.72,0.031
"2021-08-04 07:00:00",10050,12.7,101.9777,0.317,335,12.98,14.14,100,12.74,0.574,0,13.57,13.86,0.031
"2021-08-04 08:00:00",10051,12.93,102.0183,1.192,337.9,21,15.54,92.1,124.1,5.165,0,14.32,15.5,0.031
"2021-08-04 09:00:00",10052,14.13,102.028,2.084,336.2,25.88,18.26,77.63,321.7,12.64,0,16.53,18.16,0.031
"2021-08-04 10:00:00",10053,14.37,101.9845,2.644,352.2,31.48,20.74,68.11,495.2,20.49,0,20.13,22.03,0.031
"2021-08-04 11:00:00",10054,14.36,101.8952,3.002,352.4,31.48,22.34,57.98,617.5,26.52,0,23.37,24.58,0.031
"2021-08-04 12:00:00",10055,14.34,101.7735,3.041,0.676,31.57,23.5,53.84,675.9,29.31,0,25.49,26.03,0.032
"2021-08-04 13:00:00",10056,14.32,101.6436,2.72,1.968,31.26,24.61,49.26,669.7,29.02,0,26.86,27.51,0.032
"2021-08-04 14:00:00",10057,14.32,101.5859,2.806,10.1,33.29,24.83,59,599.5,25.55,0,26.53,27.73,0.032
"2021-08-04 15:00:00",10058,14.36,101.5544,3.126,32.09,28.77,23.38,61.73,467,19.1,0,24.79,25.64,0.032
"2021-08-04 16:00:00",10059,14.3,101.5381,3.336,20.02,27.32,22.14,67.15,287.4,11.06,0,22.05,23.56,0.032
"2021-08-04 17:00:00",10060,13.18,101.5544,2.859,20.82,28.32,20.56,76.22,83.1,3.986,0,19.75,20.72,0.032
"2021-08-04 18:00:00",10061,12.97,101.6073,1.906,21.2,23.09,19.05,82.9,3.202,0.302,0,18.2,18.95,0.032
"2021-08-04 19:00:00",10062,12.9,101.6523,0.647,19.61,16.47,17.81,90,0,0,0,16.61,17.55,0.032
"2021-08-04 20:00:00",10063,12.91,101.6835,0.049,15.88,5.058,16.81,93.8,0,0,0,15.03,15.8,0.032
"2021-08-04 21:00:00",10064,12.9,101.7017,0.008,12.68,1.256,16.2,96.6,0,0,0,14.2,14.75,0.032
"2021-08-04 22:00:00",10065,12.9,101.7179,0.175,269.6,9.98,15.42,97.6,0,0,0,14.11,14.33,0.032
"2021-08-04 23:00:00",10066,12.88,101.7179,0.041,257.7,4.455,14.47,98.6,0,0,0,13.27,13.82,0.032
"2021-08-05 00:00:00",10067,12.87,101.6854,0,0,0,13.61,98.9,0,0,0,12.43,12.8,0.032
"2021-08-05 01:00:00",10068,12.82,101.6611,0.004,250.5,0.172,12.93,100,0,0,0,12.12,12.31,0.032
"2021-08-05 02:00:00",10069,12.83,101.6286,0.014,297.2,2.093,13.96,99.9,0,0,0,12.64,13.18,0.032
"2021-08-05 03:00:00",10070,12.82,101.5961,0,0,0,12.6,99.5,0,0,0,11.43,12.09,0.032
"2021-08-05 04:00:00",10071,12.79,101.5803,0,0,0,11.11,100,0,0,0,10.89,11.12,0.032
"2021-08-05 05:00:00",10072,12.76,101.5962,0,0,0,11.9,100,0.008,0,0,10.94,11.8,0.032
"2021-08-05 06:00:00",10073,12.74,101.588,0.028,333.9,6.137,12.44,100,0,0,0,11.34,11.68,0.032
"2021-08-05 07:00:00",10074,12.72,101.6692,0.114,319.7,7.363,13.16,100,12.33,0.601,0,11.29,12.21,0.032
"2021-08-05 08:00:00",10075,12.93,101.6692,0.406,343.3,14.35,14.89,94.1,147.5,5.113,0,13.5,15.24,0.032
"2021-08-05 09:00:00",10076,14.27,101.6891,1.635,334.1,23.37,18.21,75.39,323.8,12.52,0,16.84,18.3,0.032
"2021-08-05 10:00:00",10077,14.37,101.6193,2.371,2.839,27.96,21.21,65.52,499.7,20.44,0,20.41,22.59,0.032
"2021-08-05 11:00:00",10078,14.32,101.5625,2.688,4.774,31.86,23.11,62.16,620.4,26.48,0,23.9,25.29,0.032
"2021-08-05 12:00:00",10079,14.3,101.4404,2.221,14.61,32.89,24.47,65.47,676,29.22,0,26.43,27.36,0.032
"2021-08-05 13:00:00",10080,14.32,101.2929,2.358,35.17,31.48,25.06,63.48,666.2,28.65,0,27.29,27.99,0.033
"2021-08-05 14:00:00",10081,14.32,101.235,2.27,26.24,28.45,25.13,67.94,590.2,24.49,0,27.55,28.3,0.033
"2021-08-05 15:00:00",10082,14.35,101.2047,2.22,31.14,28.81,24.68,66.16,458.6,18.35,0,26.75,27.42,0.033
"2021-08-05 16:00:00",10083,14.25,101.1811,2.145,31.49,33.11,23.77,73.11,285.1,10.88,0,23.66,25.6,0.033
"2021-08-05 17:00:00",10084,13.16,101.2135,1.465,30.83,24.2,21.57,83.2,80.3,3.986,0,20.67,21.91,0.033
"2021-08-05 18:00:00",10085,12.97,101.2738,0.418,53.22,13.4,19.07,92.6,2.827,0.301,0,17.91,19.27,0.033
"2021-08-05 19:00:00",10086,12.93,101.3301,0.01,63.34,4.37,17.51,97.3,0,0,0,16.18,16.77,0.033
"2021-08-05 20:00:00",10087,12.92,101.3917,0.002,0.49,1.953,17.31,99.5,0,0,0,15.09,15.79,0.033
"2021-08-05 21:00:00",10088,12.92,101.4246,0,0,0,17.68,100,0,0,0,14.77,14.94,0.033
"2021-08-05 22:00:00",10089,12.88,101.4629,0.001,24.38,0,17.78,100,0,0,0,15.01,15.42,0.032
"2021-08-05 23:00:00",10090,12.89,101.4558,0.001,278.8,0,17.39,100,0,0,0,14.54,14.99,0.032
"2021-08-06 00:00:00",10091,12.88,101.4489,0.009,266.5,3.363,16.12,100,0,0,0,14.71,15.95,0.032
"2021-08-06 01:00:00",10092,12.82,101.4246,0.055,287,10,15.94,100,0,0,0,16.14,16.26,0.032
"2021-08-06 02:00:00",10093,12.81,101.351,0.018,303.1,4.393,15.91,100,0,0,0,15.55,16.01,0.032
"2021-08-06 03:00:00",10094,12.81,101.2958,0,0,0,14.61,100,0,0,0,14.41,14.95,0.032
"2021-08-06 04:00:00",10095,12.79,101.2552,0,0,0,13.52,100,0,0,0,13.94,14.1,0.032
"2021-08-06 05:00:00",10096,12.74,101.2146,0,0,0,13.62,100,0,0,0,12.22,13.31,0.032
"2021-08-06 06:00:00",10097,12.75,101.2146,0.002,304.3,1.054,12.75,100,0,0,0,11.45,11.77,0.032
"2021-08-06 07:00:00",10098,12.74,101.2552,0.3,285.1,13.42,13.29,100,12.55,0.596,0,11.97,12.81,0.032
"2021-08-06 08:00:00",10099,12.92,101.2714,0.793,322.5,18.54,14.55,99.1,139.1,4.939,0,13.5,15.12,0.032
"2021-08-06 09:00:00",10100,14.24,101.2578,1.455,332.7,22.7,17.37,73.94,329.8,12.15,0,16.53,17.72,0.032
"2021-08-06 10:00:00",10101,14.26,101.1973,2.22,333.9,26.55,21.63,48.94,501.8,20.22,0,19.59,22.58,0.032
"2021-08-06 11:00:00",10102,14.26,101.0978,2.712,336.8,27.32,25.37,39.81,623.1,26.22,0,25.16,27.29,0.032
"2021-08-06 12:00:00",10103,14.21,101.0291,3.058,331.4,27.29,27.97,33.92,682.2,29.27,0,28.86,30.16,0.033
"2021-08-06 13:00:00",10104,14.25,100.8918,2.8,336.2,28.83,29.74,30.29,671.5,28.78,0,31.47,32.27,0.033
"2021-08-06 14:00:00",10105,14.23,100.7855,2.509,351.5,31.7,31.11,27.94,596.2,25.01,0,32.85,33.44,0.033
"2021-08-06 15:00:00",10106,14.25,100.7371,2.549,10.1,38.1,30.5,47.63,464,18.74,0,30.09,32.43,0.033
"2021-08-06 16:00:00",10107,14.21,100.732,3.056,24.94,29.25,27.13,52.94,290,10.97,0,26.24,28.3,0.033
"2021-08-06 17:00:00",10108,13.1,100.8078,2.15,21.37,28.57,24.55,63.95,79.04,3.927,0,22.72,24.32,0.033
"2021-08-06 18:00:00",10109,12.97,100.8484,1.601,11.59,24.99,22.4,63.73,2.44,0.306,0,21.36,21.69,0.033
"2021-08-06 19:00:00",10110,12.91,101.1489,0.984,215.1,61.24,21.52,70.41,0,0,0,19.31,20.22,0.033
"2021-08-06 20:00:00",10111,12.93,101.3311,1.734,172.7,49.39,19.78,87.5,0,0,0,19.04,19.59,0.033
"2021-08-06 21:00:00",10112,12.91,101.4077,1.436,166.1,44.79,19.18,88.8,0,0,0,18.91,19.02,0.033
"2021-08-06 22:00:00",10113,12.9,101.4567,1.218,168.7,44.01,18.72,90.9,0,0,0,18.23,18.54,0.033
"2021-08-06 23:00:00",10114,12.89,101.4981,1.033,171.6,42.75,18.04,91.2,0,0,0,17.77,17.89,0.033
"2021-08-07 00:00:00",10115,12.85,101.524,1.058,173.2,42.41,17.78,91.9,0,0,0,17.37,17.6,0.032
"2021-08-07 01:00:00",10116,12.87,101.5508,1.022,175.3,41.85,17.48,91.6,0,0,0,17.19,17.28,0.032
"2021-08-07 02:00:00",10117,12.85,101.5364,0.826,179.9,40.03,17.18,93,0,0,0,16.6,16.96,0.032
"2021-08-07 03:00:00",10118,12.83,101.5473,0.782,192.6,33.88,16.54,94.3,0,0,0,16.08,16.35,0.032
"2021-08-07 04:00:00",10119,12.81,101.5474,0.544,201.1,27.5,15.84,96.7,0,0,0,15.09,15.73,0.032
"2021-08-07 05:00:00",10120,12.79,101.5555,0.296,192.7,19.3,15,97.7,0,0,0,14.67,14.91,0.032
"2021-08-07 06:00:00",10121,12.76,101.6042,0.231,199.2,15.85,14.49,98.7,0,0,0,14,14.38,0.032
"2021-08-07 07:00:00",10122,12.75,101.6692,0.363,201.7,20.34,14.37,97.1,11.66,0.679,0,14.17,14.31,0.032
"2021-08-07 08:00:00",10123,12.93,101.7504,0.652,179.2,34.53,16.34,84.8,143.2,5.709,0,14.62,16.15,0.032
"2021-08-07 09:00:00",10124,14.26,101.7574,1.521,174.4,47.79,19.67,73.15,347.9,14.3,0,18.02,19.93,0.032
"2021-08-07 10:00:00",10125,14.09,101.7735,1.733,164.6,45.33,22.49,67.32,519.6,22.75,0,21.97,23.38,0.032
"2021-08-07 11:00:00",10126,14.06,101.741,1.965,156.9,40.92,23.82,61.29,592,27.42,0,24.52,25.06,0.032
"2021-08-07 12:00:00",10127,14.09,101.6909,2.059,147.3,40.53,24.69,59.69,692.1,32.24,0,25.53,26.14,0.033
"2021-08-07 13:00:00",10128,14.27,101.6262,1.83,143.2,40.2,25.08,58.57,698,32.17,0,26.21,26.81,0.032
"2021-08-07 14:00:00",10129,14.28,101.5284,1.863,131.4,37.42,24.87,58.25,627.5,28.34,0,26.21,26.61,0.033
"2021-08-07 15:00:00",10130,14.29,101.5216,1.843,120,40.93,24.45,63.29,493.9,21.61,0,25.05,25.81,0.033
"2021-08-07 16:00:00",10131,14.3,101.5544,1.753,138.5,35.58,23.13,74.2,316.4,13.18,0,22.28,23.99,0.033
"2021-08-07 17:00:00",10132,13.1,101.5544,1.373,138.3,31.64,21.22,78.42,89.8,4.79,0,20.04,21.11,0.033
"2021-08-07 18:00:00",10133,12.96,101.5859,0.14,114,15.5,18.78,89.3,2.72,0.386,0,16.08,18.12,0.033
"2021-08-07 19:00:00",10134,12.93,101.6283,0,0,0,16.87,92.2,0,0,0,14.4,15.04,0.033
"2021-08-07 20:00:00",10135,12.91,101.6692,0,0,0,15.39,98.7,0,0,0,13.2,13.69,0.032
"2021-08-07 21:00:00",10136,12.86,101.7098,0,0,0,16.12,97.1,0,0,0,13.18,13.45,0.032
"2021-08-07 22:00:00",10137,12.89,101.7504,0.224,254.5,13.82,15.62,98.1,0,0,0,13.9,14.67,0.032
"2021-08-07 23:00:00",10138,12.88,101.7341,0.047,243.2,8.22,14.98,98.9,0,0,0,14.48,14.76,0.032
"2021-08-08 00:00:00",10139,12.86,101.7179,0.021,245.7,6.665,14.67,99.7,0,0,0,14.12,14.55,0.032
"2021-08-08 01:00:00",10140,12.85,101.6935,0.012,221.7,3.563,14.68,100,0,0,0,12.74,14.04,0.032
"2021-08-08 02:00:00",10141,12.84,101.6367,0.007,239.2,3.249,14.57,100,0,0,0,12.53,12.87,0.032
"2021-08-08 03:00:00",10142,12.82,101.6124,0,0,0,11.76,99.8,0,0,0,11.18,11.7,0.032
"2021-08-08 04:00:00",10143,12.79,101.567,0,0,0,10.51,100,0,0,0,10.63,10.92,0.032
"2021-08-08 05:00:00",10144,12.75,101.5697,0,0,0,10.35,100,0.006,0,0,10.13,10.59,0.032
"2021-08-08 06:00:00",10145,12.73,101.6103,0,0,0,9.46,100,0,0,0,9.42,9.71,0.032
"2021-08-08 07:00:00",10146,12.71,101.6681,0.04,290.2,6.248,11.06,100,14.65,0.766,0,9.23,10.42,0.032
