"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2022-05-09 03:00:00",16718,12.83,101.1253,0.849,217,19.14,16.96,86.5,0,0,0,16.76,16.84,0.032
"2022-05-09 04:00:00",16719,12.81,101.1253,1.121,205.1,23.28,17.16,85.1,0,0,0,16.76,16.85,0.032
"2022-05-09 05:00:00",16720,12.79,101.1253,0.765,199.3,21.82,16.84,86.2,0,0,0,16.26,16.61,0.032
"2022-05-09 06:00:00",16721,12.76,101.174,0.317,195.8,10.72,15.78,92.6,0,0,0,15.27,15.84,0.032
"2022-05-09 07:00:00",16722,12.75,101.2633,0.347,202.9,11.72,15.21,86,19.78,1.096,0,14.94,15.12,0.032
"2022-05-09 08:00:00",16723,12.97,101.2877,0.51,191.2,16.16,17.99,75.4,175.7,7.234,0,15.57,16.84,0.032
"2022-05-09 09:00:00",16724,13.74,101.279,1.385,191.4,31.04,20.74,69.3,372.5,16.42,0,18.48,20.26,0.032
"2022-05-09 10:00:00",16725,14.25,101.269,1.715,178.9,36.18,22.86,67.38,540.8,25.14,0,21.91,23.51,0.032
"2022-05-09 11:00:00",16726,14.23,101.2171,1.395,188.9,34.98,24.48,61.22,652.1,31.26,0,24.82,26.01,0.032
"2022-05-09 12:00:00",16727,14.21,101.1343,1.176,177.1,34.39,25.76,56.23,701.7,34.1,0,26.86,27.93,0.032
"2022-05-09 13:00:00",16728,14.14,101.0684,0.919,181.4,36.18,26.7,56,683.1,33.21,0,28.94,29.46,0.032
"2022-05-09 14:00:00",16729,13.92,101.0437,1.012,155.9,33.88,26.87,62.13,604.7,28.71,0,28.88,29.65,0.032
"2022-05-09 15:00:00",16730,14.24,101.0051,1.202,134,30.79,25.8,60.98,456.6,21.14,0,27.42,28.17,0.032
"2022-05-09 16:00:00",16731,13.34,100.9898,0.734,137.8,24.64,25.14,66.07,273.9,12.01,0,23.8,26.24,0.032
"2022-05-09 17:00:00",16732,12.99,101.0193,0.211,154.4,7.423,22.25,84.6,50.88,3.609,0,21.11,22.31,0.032
"2022-05-09 18:00:00",16733,12.96,101.0765,0,0,0,19.04,92.5,0.665,0.14,0,18.48,19.57,0.032
"2022-05-09 19:00:00",16734,12.93,101.1497,0,0,0,17.69,94.2,0,0,0,17.37,17.87,0.032
"2022-05-09 20:00:00",16735,12.91,101.2146,0,0,0,16.83,98.2,0,0,0,16.74,17.04,0.032
"2022-05-09 21:00:00",16736,12.9,101.2308,0.261,200.5,7.442,18.09,87.8,0,0,0,16.48,16.99,0.031
"2022-05-09 22:00:00",16737,12.89,101.2471,0.502,218.5,12.6,18.2,80.7,0,0,0,16.8,17,0.032
"2022-05-09 23:00:00",16738,12.87,101.2308,0.425,227.6,12.77,17.7,87.7,0,0,0,16.79,16.97,0.032
"2022-05-10 00:00:00",16739,12.86,101.1984,0.492,229.2,15.16,17.06,86.3,0,0,0,16.33,16.66,0.031
"2022-05-10 01:00:00",16740,12.85,101.1821,0.396,230.4,14.02,16.77,86.9,0,0,0,15.97,16.13,0.031
"2022-05-10 02:00:00",16741,12.84,101.1415,0.489,229.1,14.47,16.73,83.2,0,0,0,15.97,16.05,0.031
"2022-05-10 03:00:00",16742,12.83,101.1091,0.589,228.5,13.2,16.51,83.5,0,0,0,15.41,15.72,0.031
"2022-05-10 04:00:00",16743,12.81,101.101,0.417,235.5,12.95,15.47,87.9,0,0,0,15.06,15.24,0.031
"2022-05-10 05:00:00",16744,12.79,101.101,0.619,235.4,15.74,15.69,86.3,0,0,0,15.07,15.16,0.031
"2022-05-10 06:00:00",16745,12.76,101.1415,0.682,233.4,17.82,15.87,85.3,0,0,0,15.04,15.12,0.031
"2022-05-10 07:00:00",16746,12.75,101.2065,0.634,230.8,17.26,16.06,81.8,25.37,1.091,0,14.92,15.21,0.031
"2022-05-10 08:00:00",16747,13.03,101.2616,0.872,223.5,20.95,18.96,74.83,182.6,7.351,0,16.01,17.5,0.031
"2022-05-10 09:00:00",16748,13.8,101.2788,1.088,201.7,27.07,22.12,72.82,377.7,16.61,0,19.27,21.14,0.031
"2022-05-10 10:00:00",16749,14.21,101.2563,1.03,178,27.16,24.4,64.23,542,25.12,0,22.84,24.53,0.031
"2022-05-10 11:00:00",16750,14.19,101.1923,1.039,184.9,33.39,26,57.18,652.1,31.16,0,25.92,27.04,0.031
"2022-05-10 12:00:00",16751,14.19,101.101,0.953,148.6,39.5,27.03,55.77,700.6,33.97,0,27.73,28.86,0.031
"2022-05-10 13:00:00",16752,14.1,100.9949,0.792,157.7,45.86,27.63,49.78,680.7,33,0,29.07,30.13,0.032
"2022-05-10 14:00:00",16753,14.1,100.9384,0.655,152.1,32.03,28.02,57.79,593.7,28.39,0,29.85,30.22,0.031
"2022-05-10 15:00:00",16754,14.21,100.9219,1.184,130.4,37.93,26.89,61.52,457.9,21.02,0,28.42,29.57,0.032
"2022-05-10 16:00:00",16755,13.33,100.9427,0.746,124.6,30.08,26.1,63.02,272,11.84,0,24.53,27.08,0.032
"2022-05-10 17:00:00",16756,12.99,100.9868,0.108,145.3,8.73,22.98,79.86,49.34,3.518,0,21.27,22.89,0.032
"2022-05-10 18:00:00",16757,12.96,101.0034,0,0,0,18.77,94.7,0.49,0.132,0,18.55,19.84,0.031
"2022-05-10 19:00:00",16758,12.93,101.0604,0.007,150,0.003,16.73,97.8,0,0,0,17.48,17.99,0.031
"2022-05-10 20:00:00",16759,12.91,101.101,0,0,0,16.02,99.1,0,0,0,16.68,17,0.031
"2022-05-10 21:00:00",16760,12.89,101.0766,0,0,0,15.83,99.6,0,0,0,16.3,16.52,0.031
"2022-05-10 22:00:00",16761,12.87,101.0685,0,0,0,15.39,100,0,0,0,15.84,16.1,0.031
"2022-05-10 23:00:00",16762,12.86,101.0442,0.025,184,4.624,15.46,100,0,0,0,15.21,15.5,0.031
"2022-05-11 00:00:00",16763,12.85,100.9873,0.128,232.5,9.74,16.14,97.9,0,0,0,15.51,15.82,0.031
"2022-05-11 01:00:00",16764,12.84,100.9792,0.039,262.5,1.867,15.75,99.9,0,0,0,15.66,15.86,0.031
"2022-05-11 02:00:00",16765,12.83,100.9224,0.005,266,0.159,15.02,100,0,0,0,14.78,15.45,0.031
"2022-05-11 03:00:00",16766,12.81,100.8937,0,0,0,13.71,100,0,0,0,14.19,14.42,0.031
"2022-05-11 04:00:00",16767,12.79,100.8588,0.007,268.9,0.042,14.8,100,0,0,0,13.91,14.05,0.031
"2022-05-11 05:00:00",16768,12.77,100.8331,0.008,268.8,0.016,15.27,100,0,0,0,13.98,14.15,0.031
"2022-05-11 06:00:00",16769,12.75,100.8575,0.009,268.8,0.013,14.74,100,0,0,0,13.79,13.87,0.031
"2022-05-11 07:00:00",16770,12.74,100.9007,0.034,269.9,0.248,14.35,100,21.55,0.958,0,13.61,13.77,0.031
"2022-05-11 08:00:00",16771,12.96,100.9386,0.442,327.1,18.86,17.86,83.8,170.3,6.441,0,14.67,17.16,0.031
"2022-05-11 09:00:00",16772,13.83,100.9221,1.536,346.8,27.54,22.01,66.04,356.9,15.23,0,19.19,20.63,0.031
"2022-05-11 10:00:00",16773,14.26,100.8687,2.082,3.81,30.45,24.44,65.8,528.7,23.53,0,23.14,25.66,0.031
"2022-05-11 11:00:00",16774,14.25,100.7779,2.457,355.1,34.46,25.86,62.32,643,29.42,0,27.81,29.02,0.031
"2022-05-11 12:00:00",16775,14.25,100.6902,2.34,350.4,36.29,26.99,56.76,690,31.89,0,30.04,30.88,0.031
"2022-05-11 13:00:00",16776,14.23,100.6375,1.763,351.5,34.34,28.04,55.54,670,30.9,0,31.87,32.62,0.031
"2022-05-11 14:00:00",16777,14.22,100.589,1.604,3.058,31.48,28.59,56.28,586.4,26.46,0,32.72,33.08,0.031
