"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2020-12-09 14:15:00",52146,4.218,26.7,28.72,28.19,69.2,893,43.43,0,32.38
"2020-12-09 14:20:00",52147,3.932,30.9,24.04,27.95,70.41,880,42.89,0,32.14
"2020-12-09 14:25:00",52148,4.128,36.58,24.91,28.08,67.96,868,42.17,0,32.22
"2020-12-09 14:30:00",52149,4.175,36.14,24.51,28.21,66.55,856,41.6,0,32.2
"2020-12-09 14:35:00",52150,4.95,33.17,35.62,27.61,69.72,838,40.37,0,31.78
"2020-12-09 14:40:00",52151,4.368,25.37,19.47,27.58,69.42,820,39.29,0,31.59
"2020-12-09 14:45:00",52152,4.112,25.55,24.95,27.62,68.07,806,38.46,0,31.61
"2020-12-09 14:50:00",52153,4.418,30.99,32.51,27.51,69.88,799,37.42,0,31.44
"2020-12-09 14:55:00",52154,4.23,31.92,23.27,27.66,69.66,786.3,36.86,0,31.45
"2020-12-09 15:00:00",52155,4.548,23.73,35.91,27.31,70.16,799.7,37,0,31.22
"2020-12-09 15:05:00",52156,4.305,28.22,29.14,27.35,70.35,798,36.59,0,31.4
"2020-12-09 15:10:00",52157,3.933,19.58,33.85,27.49,71.74,775.8,35.71,0,31.64
"2020-12-09 15:15:00",52158,4.168,38.23,33.69,27.48,70.6,746.6,34.44,0,31.6
"2020-12-09 15:20:00",52159,4.473,31.49,32.08,27.13,72.36,711.6,32.87,0,31.16
"2020-12-09 15:25:00",52160,4.803,42.08,32.89,26.95,71.88,698.8,31.75,0,30.7
"2020-12-09 15:30:00",52161,4.877,30.31,26.66,26.86,71.69,735.2,32.25,0,30.53
"2020-12-09 15:35:00",52162,4.12,29.12,28.93,27.12,70.58,780.9,32.77,0,30.57
"2020-12-09 15:40:00",52163,4.913,19.52,34.34,26.98,71.4,782.5,32.63,0,30.69
"2020-12-09 15:45:00",52164,4.618,27.59,27.53,26.9,72.14,737.3,30.84,0,30.72
"2020-12-09 15:50:00",52165,4.765,33.18,18.47,26.71,72.46,665.8,28.35,0,30.37
"2020-12-09 15:55:00",52166,3.868,33.06,22.97,26.85,71.17,610.8,26.45,0,30.3
"2020-12-09 16:00:00",52167,4.325,35.41,25.81,26.76,71.95,559.4,24.58,0,30.35
"2020-12-09 16:05:00",52168,4.873,37.59,22.45,26.19,72.89,521.6,23.02,0,29.62
"2020-12-09 16:10:00",52169,4.438,31.8,19.2,26.11,74.46,501.6,22.04,0,29.1
"2020-12-09 16:15:00",52170,4.323,23.85,43.96,26.34,73.81,482.6,21.07,0,29.19
"2020-12-09 16:20:00",52171,3.97,26.67,28.33,26.22,73.37,460.1,19.95,0,29.15
"2020-12-09 16:25:00",52172,4.632,28.96,24.97,26.04,74.28,436,18.73,0,28.92
"2020-12-09 16:30:00",52173,4.415,32.06,27.19,25.98,74.19,419.6,17.84,0,28.55
"2020-12-09 16:35:00",52174,4.94,26.65,35.07,25.76,75.44,396.9,16.75,0,28.29
"2020-12-09 16:40:00",52175,4.183,19.79,27.54,25.82,75.3,380.5,15.9,0,28.16
"2020-12-09 16:45:00",52176,4.13,29.7,37.57,25.72,75.74,359.6,14.94,0,28.06
"2020-12-09 16:50:00",52177,3.955,49.16,34.82,25.76,75.62,337.8,14.02,0,28.03
"2020-12-09 16:55:00",52178,3.735,26.93,37.65,25.75,75.23,312.7,12.99,0,27.93
"2020-12-09 17:00:00",52179,4.058,24.38,27.17,25.64,76.22,289.3,11.96,0,27.68
"2020-12-09 17:05:00",52180,4.22,26.01,30.85,25.53,76.02,267.8,10.98,0,27.24
"2020-12-09 17:10:00",52181,3.083,30.8,27.81,25.65,76.11,247.3,10.12,0,26.87
"2020-12-09 17:15:00",52182,3.095,27.96,26.62,25.74,75.99,226.7,9.3,0,26.72
"2020-12-09 17:20:00",52183,3.748,14.79,27.96,25.54,76.99,205.8,8.5,0,26.44
"2020-12-09 17:25:00",52184,4.155,19.49,32.06,25.23,76.93,191.3,7.758,0,26.05
"2020-12-09 17:30:00",52185,3.33,30.28,25.56,25.23,77.28,173.7,7.033,0,25.91
"2020-12-09 17:35:00",52186,4.302,23.4,24.44,25.14,77.38,154,6.282,0,25.71
"2020-12-09 17:40:00",52187,3.993,21.63,30.46,25.02,78,133.7,5.584,0,25.56
"2020-12-09 17:45:00",52188,3.375,24.31,24.82,24.9,78.86,70.07,4.798,0,25.49
"2020-12-09 17:50:00",52189,3.317,15.4,28.32,24.76,79.15,50.7,4.147,0,25.38
"2020-12-09 17:55:00",52190,3.042,26.06,26.79,24.67,80.2,42.48,3.594,0,25.29
"2020-12-09 18:00:00",52191,2.785,36.23,23.59,24.59,80.8,37.17,3.058,0,25.27
"2020-12-09 18:05:00",52192,3.473,38.84,26.87,24.47,80.5,31.63,2.59,0,25.12
"2020-12-09 18:10:00",52193,3.17,27.66,29.53,24.39,80.8,27.49,2.118,0,24.99
"2020-12-09 18:15:00",52194,2.693,37.14,23.64,24.3,81.3,23.1,1.693,0,24.88
"2020-12-09 18:20:00",52195,2.975,34.49,21.27,24.24,81.8,18.31,1.298,0,24.8
"2020-12-09 18:25:00",52196,2.655,30.73,21.63,24.17,82.1,13.41,1.035,0,24.72
"2020-12-09 18:30:00",52197,3.038,28.6,19.89,24.09,82.2,7.906,0.745,0,24.62
"2020-12-09 18:35:00",52198,2.645,35.83,27.26,24.04,82.7,3.794,0.482,0,24.53
"2020-12-09 18:40:00",52199,2.752,29.83,28.86,23.95,83.1,0.982,0.287,0,24.44
"2020-12-09 18:45:00",52200,2.35,29.46,25.65,23.89,83.6,0,0.145,0,24.35
"2020-12-09 18:50:00",52201,2.15,34.7,21.62,23.81,84.1,0,0.084,0,24.27
"2020-12-09 18:55:00",52202,1.753,34.19,24.12,23.69,84.3,0,0,0,24.22
"2020-12-09 19:00:00",52203,2.245,16.43,32.69,23.71,84.2,0,0,0,24.14
"2020-12-09 19:05:00",52204,2.35,28.53,27.77,23.7,84.3,0,0,0,24.06
"2020-12-09 19:10:00",52205,2.108,27.36,34.46,23.64,84.4,0,0,0,24.01
"2020-12-09 19:15:00",52206,1.375,30.2,25.97,23.6,85,0,0,0,23.98
"2020-12-09 19:20:00",52207,1.72,28.01,27.8,23.52,85,0,0,0,23.91
"2020-12-09 19:25:00",52208,2.308,25.55,19.43,23.59,84.6,0,0,0,23.87
"2020-12-09 19:30:00",52209,2.323,22.81,28.1,23.61,84.7,0,0,0,23.85
"2020-12-09 19:35:00",52210,2.02,30.88,19.41,23.59,85.1,0,0,0,23.83
"2020-12-09 19:40:00",52211,2.482,17.31,20.14,23.58,84.9,0,0,0,23.8
"2020-12-09 19:45:00",52212,2.173,29.83,23.44,23.64,85.1,0,0,0,23.8
"2020-12-09 19:50:00",52213,2.353,36.2,23.29,23.6,85.5,0,0,0,23.81
"2020-12-09 19:55:00",52214,2.315,19.89,20.03,23.63,85.4,0,0,0,23.79
"2020-12-09 20:00:00",52215,1.792,32.43,26.75,23.6,86.1,0,0,0,23.81
"2020-12-09 20:05:00",52216,2.03,16.8,24.12,23.6,86.2,0,0,0,23.78
"2020-12-09 20:10:00",52217,2.093,21,18.29,23.6,86.5,0,0,0,23.77
"2020-12-09 20:15:00",52218,1.645,24.22,20.6,23.54,87,0,0,0,23.77
"2020-12-09 20:20:00",52219,1.763,24.84,23.87,23.54,87.1,0,0,0,23.75
"2020-12-09 20:25:00",52220,1.925,29.36,20.27,23.55,87.3,0,0,0,23.73
"2020-12-09 20:30:00",52221,1.658,23.52,24.01,23.54,87.5,0,0,0,23.73
"2020-12-09 20:35:00",52222,1.665,28.18,29.14,23.52,87.8,0,0,0,23.74
"2020-12-09 20:40:00",52223,1.917,33.88,27.51,23.59,87.8,0,0,0,23.77
"2020-12-09 20:45:00",52224,1.858,21.54,33.39,23.69,87.8,0,0,0,23.86
"2020-12-09 20:50:00",52225,1.666,26.74,26.17,23.74,87.8,0,0,0,23.95
"2020-12-09 20:55:00",52226,2.442,16.13,28.84,23.86,87.7,0,0,0,24.02
"2020-12-09 21:00:00",52227,1.955,25.81,24.42,23.86,87.8,0,0,0,24.08
"2020-12-09 21:05:00",52228,1.55,20.01,23.89,23.84,88,0,0,0,24.08
"2020-12-09 21:10:00",52229,1.743,25.08,28.34,23.74,88.2,0,0,0,24.05
"2020-12-09 21:15:00",52230,1.64,29.55,15.58,23.73,88.2,0,0,0,24.02
"2020-12-09 21:20:00",52231,1.352,18.01,26.84,23.7,88.3,0,0,0,24.02
"2020-12-09 21:25:00",52232,2.155,14.81,23.46,23.73,87.9,0,0,0,23.98
"2020-12-09 21:30:00",52233,1.675,12.71,25.03,23.73,88.3,0,0,0,23.98
"2020-12-09 21:35:00",52234,1.995,12.81,23,23.77,88,0,0,0,23.99
"2020-12-09 21:40:00",52235,1.93,22.96,22.81,23.75,88.3,0,0,0,23.99
"2020-12-09 21:45:00",52236,2.258,22.18,24.04,23.76,88.3,0,0,0,23.98
"2020-12-09 21:50:00",52237,1.585,21.27,26.08,23.68,88.8,0,0,0,23.93
"2020-12-09 21:55:00",52238,2.005,10.06,32.11,23.63,88.5,0,0,0,23.88
"2020-12-09 22:00:00",52239,2.252,20.27,29.36,23.69,88.2,0,0,0,23.83
"2020-12-09 22:05:00",52240,1.838,14.97,23.39,23.62,88.4,0,0,0,23.8
"2020-12-09 22:10:00",52241,1.595,21.75,25.24,23.58,88.3,0,0,0,23.77
"2020-12-09 22:15:00",52242,1.217,13.53,28.53,23.5,88.8,0,0,0,23.71
"2020-12-09 22:20:00",52243,1.262,22.05,21.53,23.39,89.1,0,0,0,23.65
"2020-12-09 22:25:00",52244,1.77,24.42,25.81,23.37,88.9,0,0,0,23.58
"2020-12-09 22:30:00",52245,1.39,25.72,22.65,23.34,89.1,0,0,0,23.55
"2020-12-09 22:35:00",52246,1.198,18.65,23.98,23.26,89.3,0,0,0,23.5
"2020-12-09 22:40:00",52247,1.065,15.46,24.82,23.21,89.3,0,0,0,23.46
"2020-12-09 22:45:00",52248,0.986,14.64,22.85,23.18,89.3,0,0,0,23.41
"2020-12-09 22:50:00",52249,1.078,6.074,24.45,23.14,89.2,0,0,0,23.36
"2020-12-09 22:55:00",52250,1.083,5.498,30.26,23.13,89.2,0,0,0,23.35
"2020-12-09 23:00:00",52251,1.11,10.89,32.63,23.12,89.1,0,0,0,23.36
"2020-12-09 23:05:00",52252,0.738,5.584,22.96,23.14,89.1,0,0,0,23.41
"2020-12-09 23:10:00",52253,0.848,0.285,27.66,23.16,88.9,0,0,0,23.46
"2020-12-09 23:15:00",52254,0.547,4.786,28.27,23.21,89,0,0,0,23.52
"2020-12-09 23:20:00",52255,0.552,358.2,23.44,23.2,89,0,0,0,23.56
"2020-12-09 23:25:00",52256,0.542,352.4,19.67,23.2,89.1,0,0,0,23.6
"2020-12-09 23:30:00",52257,0.255,22.05,11.73,23.2,89.3,0,0,0,23.67
"2020-12-09 23:35:00",52258,0.045,306.1,2.199,23.19,89.5,0,0,0,23.74
"2020-12-09 23:40:00",52259,0.34,300.8,22.02,23.18,89.5,0,0,0,23.75
"2020-12-09 23:45:00",52260,0.13,254.3,18.5,23.23,89.6,0,0,0,23.76
"2020-12-09 23:50:00",52261,0,0,0,23.19,89.7,0,0,0,23.79
"2020-12-09 23:55:00",52262,0.202,211.5,4.788,23.16,89.7,0,0,0,23.8
"2020-12-10 00:00:00",52263,0,0,0,23.16,89.8,0,0,0,23.82
"2020-12-10 00:05:00",52264,0,0,0,23.15,90,0,0,0,23.88
"2020-12-10 00:10:00",52265,0.247,27.21,7.733,23.17,90,0,0,0,23.95
"2020-12-10 00:15:00",52266,0.875,25.15,15.05,23.17,90.2,0,0,0,23.91
"2020-12-10 00:20:00",52267,1.267,22.58,17.11,23.12,90.8,0,0,0,23.81
"2020-12-10 00:25:00",52268,1.56,16.98,20.14,23.01,91.8,0,0,0,23.63
"2020-12-10 00:30:00",52269,1.147,22.23,21.47,22.86,92.7,0,0,0,23.49
"2020-12-10 00:35:00",52270,0.984,22.29,23.12,22.78,93.2,0,0,0,23.42
"2020-12-10 00:40:00",52271,0.506,14.85,19.49,22.74,93.5,0,0,0,23.36
"2020-12-10 00:45:00",52272,0.639,8.7,20.82,22.7,93.7,0,0,0,23.33
"2020-12-10 00:50:00",52273,0.926,23.14,21.63,22.67,93.8,0,0,0,23.29
"2020-12-10 00:55:00",52274,0.392,21.7,9.69,22.63,94,0,0,0,23.26
"2020-12-10 01:00:00",52275,0.456,340.9,18.86,22.6,94.1,0,0,0,23.18
"2020-12-10 01:05:00",52276,0.171,345.9,10.33,22.56,94.2,0,0,0,23.14
"2020-12-10 01:10:00",52277,0.141,339.4,9.14,22.5,94.4,0,0,0,23.09
"2020-12-10 01:15:00",52278,0.322,340,14.48,22.46,94.6,0,0,0,23.05
"2020-12-10 01:20:00",52279,0.069,320.9,14.21,22.42,94.8,0,0,0,23.01
"2020-12-10 01:25:00",52280,0.141,316.5,7.855,22.38,95,0,0,0,22.98
"2020-12-10 01:30:00",52281,0.191,350.8,20.64,22.37,95.1,0,0,0,22.97
"2020-12-10 01:35:00",52282,0.105,342.5,4.305,22.35,95.2,0,0,0,22.99
"2020-12-10 01:40:00",52283,0.031,0.048,0,22.33,95.5,0,0,0,23.01
"2020-12-10 01:45:00",52284,0.23,344.3,16.28,22.32,95.6,0,0,0,23.02
"2020-12-10 01:50:00",52285,0.299,18.17,11.81,22.34,95.7,0,0,0,23.03
"2020-12-10 01:55:00",52286,0.183,6.887,9.64,22.35,95.8,0,0,0,23.04
"2020-12-10 02:00:00",52287,0.168,22.23,14.32,22.37,95.8,0,0,0,23.03
"2020-12-10 02:05:00",52288,0,0,0,22.37,95.8,0,0,0,23.07
"2020-12-10 02:10:00",52289,0,0,0,22.38,95.9,0,0,0,23.1
"2020-12-10 02:15:00",52290,0,0,0,22.36,95.9,0,0,0,23.15
"2020-12-10 02:20:00",52291,0,0,0,22.33,96,0,0,0,23.16
"2020-12-10 02:25:00",52292,0,0,0,22.27,96.1,0,0,0,23.14
"2020-12-10 02:30:00",52293,0,0,0,22.19,96.4,0,0,0,23.12
"2020-12-10 02:35:00",52294,0,0,0,22.15,96.5,0,0,0,23.05
"2020-12-10 02:40:00",52295,0,0,0,22.07,96.5,0,0,0,23
"2020-12-10 02:45:00",52296,0,0,0,21.92,96.7,0,0,0,22.91
"2020-12-10 02:50:00",52297,0,0,0,21.77,96.9,0,0,0,22.78
"2020-12-10 02:55:00",52298,0,0,0,21.59,97.1,0,0,0,22.66
"2020-12-10 03:00:00",52299,0,0,0,21.54,97.4,0,0,0,22.51
"2020-12-10 03:05:00",52300,0,0,0,21.61,97.6,0,0,0,22.36
"2020-12-10 03:10:00",52301,0,0,0,21.63,97.7,0,0,0,22.24
"2020-12-10 03:15:00",52302,0,0,0,21.63,97.8,0,0,0,22.13
"2020-12-10 03:20:00",52303,0,0,0,21.69,97.9,0,0,0,22.06
"2020-12-10 03:25:00",52304,0,0,0,21.62,97.8,0,0,0,22.02
"2020-12-10 03:30:00",52305,0,0,0,21.47,97.9,0,0,0,21.97
"2020-12-10 03:35:00",52306,0,0,0,21.39,98.1,0,0,0,21.89
"2020-12-10 03:40:00",52307,0,0,0,21.46,98.2,0,0,0,21.8
"2020-12-10 03:45:00",52308,0,0,0,21.56,98.2,0,0,0,21.78
"2020-12-10 03:50:00",52309,0,0,0,21.53,98.3,0,0,0,21.79
"2020-12-10 03:55:00",52310,0,0,0,21.59,98.3,0,0,0,21.78
"2020-12-10 04:00:00",52311,0,0,0,21.55,98.3,0,0,0,21.76
"2020-12-10 04:05:00",52312,0,0,0,21.54,98.3,0,0,0,21.74
"2020-12-10 04:10:00",52313,0,0,0,21.51,98.3,0,0,0,21.7
"2020-12-10 04:15:00",52314,0,0,0,21.41,98.2,0,0,0,21.69
"2020-12-10 04:20:00",52315,0,0,0,21.2,98.3,0,0,0,21.64
"2020-12-10 04:25:00",52316,0,0,0,21.08,98.4,0,0,0,21.57
"2020-12-10 04:30:00",52317,0,0,0,21,98.6,0,0,0,21.49
"2020-12-10 04:35:00",52318,0,0,0,21.03,98.7,0,0,0,21.38
"2020-12-10 04:40:00",52319,0.163,20.07,8.12,21.16,98.7,0,0.003,0,21.35
"2020-12-10 04:45:00",52320,0.546,29.3,13.5,21.22,98.7,0.159,0.111,0,21.46
"2020-12-10 04:50:00",52321,0.272,11.98,12.62,21.24,98.6,1.595,0.216,0,21.57
"2020-12-10 04:55:00",52322,0.207,346.6,11.2,21.28,98.6,4.113,0.388,0,21.61
"2020-12-10 05:00:00",52323,0.225,3.348,18.51,21.36,98.5,8.33,0.61,0,21.66
"2020-12-10 05:05:00",52324,0.119,5.855,8.91,21.36,98.5,13.62,0.907,0,21.71
"2020-12-10 05:10:00",52325,0.117,3.79,4.758,21.41,98.4,20.19,1.167,0,21.78
"2020-12-10 05:15:00",52326,0.122,3.32,7.741,21.46,98.4,28.49,1.507,0,21.86
"2020-12-10 05:20:00",52327,0.283,359.5,9.85,21.56,98.2,40.13,1.922,0,21.96
"2020-12-10 05:25:00",52328,0.068,12.16,2.181,21.68,98,51.27,2.381,0,22.11
"2020-12-10 05:30:00",52329,0,0,0,21.79,97.8,63.14,2.876,0,22.32
"2020-12-10 05:35:00",52330,0,0,0,21.93,97.5,74.95,3.406,0,22.56
"2020-12-10 05:40:00",52331,0,0,0,22.09,97.2,87.6,3.969,0,22.85
"2020-12-10 05:45:00",52332,0,0,0,22.28,96.6,100.8,4.566,0,23.16
"2020-12-10 05:50:00",52333,0.012,325.1,0,22.48,96.2,114.4,5.193,0,23.5
"2020-12-10 05:55:00",52334,0.161,290.2,7.376,22.7,94.9,129.1,5.871,0,23.66
"2020-12-10 06:00:00",52335,0.05,344,11.51,22.96,94.1,143.5,6.562,0,24.1
"2020-12-10 06:05:00",52336,0.125,315.1,7.913,23.34,92.1,158.6,7.281,0,24.66
"2020-12-10 06:10:00",52337,0.685,342.4,25.59,23.4,90.3,176.8,8.01,0,24.84
"2020-12-10 06:15:00",52338,0.151,348.7,17.75,23.69,90,199.3,8.82,0,25.03
"2020-12-10 06:20:00",52339,0.484,4.014,29.8,24.08,88.3,221.8,9.67,0,25.58
"2020-12-10 06:25:00",52340,1.127,20.77,20.31,24.09,88.4,245.2,10.52,0,25.96
"2020-12-10 06:30:00",52341,0.997,356.2,32.36,24.17,88.3,271.8,11.45,0,26.09
"2020-12-10 06:35:00",52342,1.009,357.4,26.98,24.51,86.2,300.4,12.51,0,26.29
"2020-12-10 06:40:00",52343,1.304,14.02,32.12,24.55,86.9,332.3,13.57,0,26.34
"2020-12-10 06:45:00",52344,1.183,20.97,26.55,24.96,84.2,352.2,14.48,0,26.77
"2020-12-10 06:50:00",52345,1.263,9.82,24.83,25.02,84.7,365.7,15.23,0,27.26
"2020-12-10 06:55:00",52346,1.288,10.04,33.9,25.28,82.5,397.4,16.37,0,27.77
"2020-12-10 07:00:00",52347,1.46,18.49,32.35,25.57,82.6,410.5,17.23,0,28.17
"2020-12-10 07:05:00",52348,1.635,29.26,27.69,25.65,82.6,416.6,18.17,0,28.21
"2020-12-10 07:10:00",52349,1.77,17.35,29.85,25.94,79.85,507.7,20.35,0,28.3
"2020-12-10 07:15:00",52350,2.14,26.45,24.59,25.75,81.6,413.1,18.93,0,28.15
"2020-12-10 07:20:00",52351,1.82,18.03,25.07,25.69,79.74,404.2,19.39,0,27.91
"2020-12-10 07:25:00",52352,2,25.04,36.94,25.95,78.46,510.1,21.38,0,27.86
"2020-12-10 07:30:00",52353,1.651,10.19,30.6,26.12,77.38,416.8,20.35,0,27.83
"2020-12-10 07:35:00",52354,1.76,20.97,25.72,26,78.88,506.3,23.09,0,27.78
"2020-12-10 07:40:00",52355,1.723,24.67,30.87,26.45,75.66,592.2,25.58,0,27.99
"2020-12-10 07:45:00",52356,1.893,13.81,31.52,26.46,76.28,410.6,21.77,0,28.02
"2020-12-10 07:50:00",52357,1.593,354.5,31.61,26.53,75.14,637.7,27.67,0,27.99
"2020-12-10 07:55:00",52358,2.393,25.88,26.94,26.67,75.13,539.9,26.11,0,28.12
"2020-12-10 08:00:00",52359,2.603,33.08,30.61,26.63,74.8,716.4,30.26,0,28.14
"2020-12-10 08:05:00",52360,2.045,24.33,20.11,27.02,72.83,694.8,30.45,0,28.45
"2020-12-10 08:10:00",52361,1.92,28.71,23.67,27.15,72.24,692.1,30.96,0,28.75
"2020-12-10 08:15:00",52362,1.933,16.2,29.21,27.49,72.8,754.6,33.24,0,29.13
"2020-12-10 08:20:00",52363,1.537,19.8,29.93,27.94,71.25,658.5,30.71,0,29.51
"2020-12-10 08:25:00",52364,1.5,26.9,19.55,27.23,73.38,513.8,27.87,0,29.43
"2020-12-10 08:30:00",52365,2.433,23.93,21.29,27.6,69.75,885,37.5,0,29.72
"2020-12-10 08:35:00",52366,2.433,16.62,21.57,27.54,71.63,809,35.93,0,30.02
"2020-12-10 08:40:00",52367,1.515,22.32,28.5,27.36,72.02,482.4,27.68,0,29.97
"2020-12-10 08:45:00",52368,1.633,10.09,28.42,27.49,71.28,589.8,30.58,0,30.01
"2020-12-10 08:50:00",52369,1.128,2.051,40.54,27.44,72.52,545,29.82,0,29.95
"2020-12-10 08:55:00",52370,1.293,4.096,29.15,27.79,70.77,388.1,24.52,0,30.04
"2020-12-10 09:00:00",52371,1.51,20.52,27.25,27.7,72.44,734.9,36.26,0,30.13
"2020-12-10 09:05:00",52372,1.56,346.9,37.28,28.27,70.32,587.8,31.52,0,30.59
"2020-12-10 09:10:00",52373,1.572,43.48,34.65,28.31,69.49,724.1,36.2,0,30.74
"2020-12-10 09:15:00",52374,1.758,39.05,41.89,28.59,70.04,555,30.71,0,31.05
"2020-12-10 09:20:00",52375,2.017,19.09,26.9,28.44,73.62,999,44.37,0,31.39
"2020-12-10 09:25:00",52376,2.025,22.71,36.98,28.5,72.26,633.4,34.29,0,31.73
"2020-12-10 09:30:00",52377,1.237,35.31,41.54,28.26,71.8,368.6,26.22,0,31.58
"2020-12-10 09:35:00",52378,2.408,45.95,30.77,28.22,72.4,860,42.06,0,31.43
"2020-12-10 09:40:00",52379,1.908,41.16,23.46,28.87,69.73,993,46.61,0,32.2
"2020-12-10 09:45:00",52380,2.383,28.26,39.65,28.76,69.85,776.5,39.71,0,32.74
"2020-12-10 09:50:00",52381,1.573,55.04,29.24,28.58,71.26,604.2,33.77,0,32.4
"2020-12-10 09:55:00",52382,2.295,26.43,28.94,28.65,71.53,1083,50.46,0,32.74
"2020-12-10 10:00:00",52383,2.13,33.89,32.83,29.24,69.79,995,48.94,0,33.37
"2020-12-10 10:05:00",52384,2.165,32.39,32.86,29.06,70.73,786.1,42.27,0,33.57
"2020-12-10 10:10:00",52385,2.113,50.6,28.63,28.71,69.98,699.7,39.31,0,33.19
"2020-12-10 10:15:00",52386,1.822,60.71,38.73,28.55,72.26,469.8,31.6,0,32.43
"2020-12-10 10:20:00",52387,2.05,52.79,36,28.97,69.5,923,47.13,0,32.6
"2020-12-10 10:25:00",52388,1.91,27.11,35.75,29.33,67.94,1011,50.66,0,33.27
"2020-12-10 10:30:00",52389,2.523,31.82,23.13,29.38,70.15,1069,52.47,0,33.82
"2020-12-10 10:35:00",52390,2.465,52.48,26.14,29.49,69.16,934,48.23,0,33.92
"2020-12-10 10:40:00",52391,2.23,58.29,24.62,29.41,71.59,857,44.95,0,33.93
"2020-12-10 10:45:00",52392,2.053,27.67,32.13,29.07,68.82,1081,52.87,0,33.8
"2020-12-10 10:50:00",52393,2.605,41.61,25.88,29.55,70.07,1077,53.26,0,34.54
"2020-12-10 10:55:00",52394,2.96,60.84,29.33,29.15,71.58,1011,50.54,0,34.29
"2020-12-10 11:00:00",52395,3.02,48.7,26,28.84,71.16,680.7,39.07,0,33.23
"2020-12-10 11:05:00",52396,3.27,63.43,23.57,28.87,72.99,884,47.59,0,33.06
"2020-12-10 11:10:00",52397,2.813,42.08,27.36,29.22,70.71,1066,53.43,0,33.15
"2020-12-10 11:15:00",52398,2.873,50.89,32.85,29.41,70.94,1088,54.2,0,33.73
"2020-12-10 11:20:00",52399,2.853,74.42,14.92,29.26,70.87,1063,53.69,0,33.82
"2020-12-10 11:25:00",52400,3.307,62.46,20.29,29.53,70.38,1078,54.08,0,33.87
"2020-12-10 11:30:00",52401,2.982,44.28,25.73,29.4,71.02,1076,54.07,0,34.23
"2020-12-10 11:35:00",52402,2.643,43.61,36.89,29.39,69.74,1076,54.03,0,34.35
"2020-12-10 11:40:00",52403,3.238,47.98,21.22,29.4,68.65,1108,54.98,0,34.47
"2020-12-10 11:45:00",52404,3.908,70.51,24.69,29.12,71.02,1058,52.87,0,33.91
"2020-12-10 11:50:00",52405,3.225,60.77,17.88,29.36,70.63,708.5,40.18,0,33.72
"2020-12-10 11:55:00",52406,3.538,71.59,21.65,28.41,74.32,708.4,42.39,0,32.27
"2020-12-10 12:00:00",52407,3.11,49.6,30.62,29.02,71.82,1106,54.81,0,32.67
"2020-12-10 12:05:00",52408,3.113,44.28,28.74,29.35,69.88,1104,54.77,0,33.84
"2020-12-10 12:10:00",52409,3.582,59.29,27.98,29.17,70.52,1098,54.73,0,34.05
"2020-12-10 12:15:00",52410,3.39,63.56,17.68,29.41,71.82,1077,53.97,0,34.3
"2020-12-10 12:20:00",52411,3.993,70.34,19.73,29.1,71.77,948,49.53,0,33.77
"2020-12-10 12:25:00",52412,3.395,61.17,23.41,29.07,70.62,1085,54.07,0,33.65
"2020-12-10 12:30:00",52413,3.512,41.91,30.06,29.33,71.86,1068,53.39,0,34.29
"2020-12-10 12:35:00",52414,3.07,32.83,24.7,29.2,73.27,1067,53.44,0,34.72
"2020-12-10 12:40:00",52415,3.337,35.41,26.24,29.16,72.3,1057,52.92,0,34.67
"2020-12-10 12:45:00",52416,3.137,49.09,21.84,29.42,70.3,1051,52.73,0,34.93
"2020-12-10 12:50:00",52417,3.08,46.77,30.07,29.46,71.58,1050,52.41,0,35.12
"2020-12-10 12:55:00",52418,3.94,74.05,25.56,29.04,71.86,838,45.55,0,34.56
"2020-12-10 13:00:00",52419,3.055,32.71,25.92,28.87,74.38,884,46.78,0,34.26
"2020-12-10 13:05:00",52420,3.175,53.37,25.3,29.12,72.22,988,49.52,0,34.41
"2020-12-10 13:10:00",52421,3.793,62.02,27.53,29.16,71.9,1017,50.63,0,34.15
"2020-12-10 13:15:00",52422,3.68,60.98,25.35,29.19,69.82,1009,50.4,0,34.03
"2020-12-10 13:20:00",52423,3.727,57.68,22.81,29.03,72.69,886,45.83,0,33.99
"2020-12-10 13:25:00",52424,2.808,40.65,27.35,29.25,69.67,859,45.61,0,34.3
"2020-12-10 13:30:00",52425,3.325,45.99,26.64,29.06,71.46,995,49.31,0,34.3
"2020-12-10 13:35:00",52426,2.865,45.18,29.39,29.34,70.98,977,48.09,0,34.8
"2020-12-10 13:40:00",52427,3.517,52.73,30.31,29.21,71.68,954,47.14,0,34.52
"2020-12-10 13:45:00",52428,3.173,36.98,39.25,29.21,70.02,957,47.09,0,34.49
"2020-12-10 13:50:00",52429,3.218,33.41,27.28,29.44,70.16,956,46.77,0,34.77
"2020-12-10 13:55:00",52430,3.288,39.75,25.03,29.44,70.46,973,46.94,0,34.86
"2020-12-10 14:00:00",52431,3.66,47.97,22.79,29.21,72.09,912,44,0,34.75
"2020-12-10 14:05:00",52432,3.358,45.1,35.1,29,71.11,773,38.44,0,34.16
"2020-12-10 14:10:00",52433,3.775,51.4,24.84,28.8,72.57,780.1,38.62,0,33.89
