"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-09-12 22:50:00",237145,1.002,78.08,18.46,17.85,99.4,0,0,0,18.48
"2022-09-12 22:55:00",237146,0.217,86.3,8.83,17.92,99.4,0,0,0,18.57
"2022-09-12 23:00:00",237147,0.122,107.1,0.037,17.96,99.5,0,0,0,18.64
"2022-09-12 23:05:00",237148,0.645,190.5,24.04,17.99,99.6,0,0,1.27,18.6
"2022-09-12 23:10:00",237149,0.478,209,12.8,18.03,99.7,0,0,0.762,18.61
"2022-09-12 23:15:00",237150,0.175,241.5,5.682,18.1,99.8,0,0,0.762,18.67
"2022-09-12 23:20:00",237151,0.118,170.1,11.31,18.15,99.8,0,0,0.254,18.72
"2022-09-12 23:25:00",237152,0.558,156.6,27.08,18.18,99.9,0,0,0.254,18.74
"2022-09-12 23:30:00",237153,1.27,146,25.36,18.23,100,0,0,0,18.72
"2022-09-12 23:35:00",237154,0.628,151.2,26.09,18.3,100,0,0,0.254,18.77
"2022-09-12 23:40:00",237155,1.247,152.1,33.82,18.29,100,0,0,0,18.77
"2022-09-12 23:45:00",237156,1.33,156.6,28.04,18.23,99.9,0,0,0,18.71
"2022-09-12 23:50:00",237157,1.107,152.2,33.55,18.22,99.9,0,0,0,18.68
"2022-09-12 23:55:00",237158,1.583,167.3,31.8,18.19,99.9,0,0,0,18.64
"2022-09-13 00:00:00",237159,1.558,141.5,28.56,18.19,99.9,0,0,0,18.61
"2022-09-13 00:05:00",237160,0.909,97.1,17.44,18.24,100,0,0,0.762,18.69
"2022-09-13 00:10:00",237161,1.248,140.7,31.38,18.24,100,0,0,1.778,18.68
"2022-09-13 00:15:00",237162,0.922,119.9,32.75,18.11,100,0,0,1.524,18.58
"2022-09-13 00:20:00",237163,0.7,137.8,29.31,17.98,100,0,0,1.016,18.47
"2022-09-13 00:25:00",237164,0.927,137.2,29.57,17.78,99.9,0,0,0.254,18.33
"2022-09-13 00:30:00",237165,0.391,137.9,10.47,17.78,100,0,0,0,18.28
"2022-09-13 00:35:00",237166,0.626,153.1,14.77,17.87,99.9,0,0,0.254,18.32
"2022-09-13 00:40:00",237167,0.51,106,12.17,17.9,100,0,0,0.254,18.36
"2022-09-13 00:45:00",237168,0.363,100.6,11.82,17.94,100,0,0,0.508,18.43
"2022-09-13 00:50:00",237169,0.627,149.6,12.42,17.94,100,0,0,0,18.43
"2022-09-13 00:55:00",237170,0.086,140,0.586,17.96,100,0,0,0,18.43
"2022-09-13 01:00:00",237171,0.444,120.3,18.03,18.02,100,0,0,0.762,18.51
"2022-09-13 01:05:00",237172,0.708,114.3,26.8,18.04,100,0,0,0.254,18.53
"2022-09-13 01:10:00",237173,0.74,145.7,17.32,18.02,100,0,0,0,18.48
"2022-09-13 01:15:00",237174,0.999,141.2,27.76,18.1,100,0.008,0,0,18.51
"2022-09-13 01:20:00",237175,1.412,145.9,24,18.02,100,0,0,0,18.45
"2022-09-13 01:25:00",237176,1.585,128.5,24.07,17.9,100,0,0,0.254,18.34
"2022-09-13 01:30:00",237177,1.785,142.4,24.8,17.7,99.9,0,0,0,18.21
"2022-09-13 01:35:00",237178,1.585,156.7,27.64,17.54,99.9,0,0,0,18.05
"2022-09-13 01:40:00",237179,1.228,141.7,20.1,17.54,99.9,0,0,0,18
"2022-09-13 01:45:00",237180,0.835,148.2,13.99,17.57,99.9,0,0,0.254,18.02
"2022-09-13 01:50:00",237181,1.013,146.1,30.94,17.65,100,0,0,0,18.07
"2022-09-13 01:55:00",237182,1.303,159.4,26.53,17.72,100,0,0,0,18.12
"2022-09-13 02:00:00",237183,1.411,162.5,21.12,17.73,99.9,0,0,0,18.12
"2022-09-13 02:05:00",237184,0.995,141.8,16.54,17.74,99.9,0,0,0,18.15
"2022-09-13 02:10:00",237185,1.254,149.1,26.9,17.72,99.8,0,0,0,18.13
"2022-09-13 02:15:00",237186,1.473,146,25.95,17.75,99.8,0,0,0,18.12
"2022-09-13 02:20:00",237187,1.064,154.8,26.25,17.79,99.8,0,0,0,18.17
"2022-09-13 02:25:00",237188,1.087,150.7,22.37,17.82,99.9,0,0,0,18.21
"2022-09-13 02:30:00",237189,1.51,159.9,17.29,17.85,99.9,0,0,0,18.22
"2022-09-13 02:35:00",237190,1.532,144.6,19.8,17.89,99.9,0,0,0,18.23
"2022-09-13 02:40:00",237191,1.713,146.8,23.33,17.87,99.8,0,0,0,18.23
"2022-09-13 02:45:00",237192,1.675,157.9,20.06,17.83,99.9,0,0,0,18.17
"2022-09-13 02:50:00",237193,1.301,145.5,23.46,17.82,99.9,0,0,0,18.18
"2022-09-13 02:55:00",237194,1.243,149.5,17.45,17.81,100,0,0,0,18.19
"2022-09-13 03:00:00",237195,1.245,142.4,16.08,17.79,100,0,0,0,18.19
"2022-09-13 03:05:00",237196,1.268,144.9,25.79,17.75,100,0,0,0,18.16
"2022-09-13 03:10:00",237197,1.6,158.8,18.76,17.72,100,0,0,0,18.12
"2022-09-13 03:15:00",237198,1.353,155.2,23.01,17.7,100,0,0,0,18.11
"2022-09-13 03:20:00",237199,0.899,154.2,26.37,17.69,100,0,0,0,18.12
"2022-09-13 03:25:00",237200,0.794,153.3,19.78,17.68,100,0,0,0,18.14
"2022-09-13 03:30:00",237201,1.028,154.8,29.85,17.69,100,0,0,0.254,18.15
"2022-09-13 03:35:00",237202,0.458,155.7,15.09,17.69,100,0,0,0,18.15
"2022-09-13 03:40:00",237203,0.661,143.8,22.02,17.69,100,0,0,0,18.15
"2022-09-13 03:45:00",237204,0.514,164.1,16.45,17.69,100,0,0,0,18.19
"2022-09-13 03:50:00",237205,0.303,176.4,17.23,17.71,100,0,0,0,18.21
"2022-09-13 03:55:00",237206,0.439,156.3,16.7,17.73,100,0,0,0,18.24
"2022-09-13 04:00:00",237207,0.573,151.9,11.49,17.73,100,0,0,0,18.24
"2022-09-13 04:05:00",237208,0.743,144.2,13.79,17.71,100,0,0,0.254,18.2
"2022-09-13 04:10:00",237209,0.511,164.2,10.35,17.68,100,0,0,0.508,18.18
"2022-09-13 04:15:00",237210,0.041,130.2,0.007,17.68,100,0,0,0.508,18.22
"2022-09-13 04:20:00",237211,0.753,80.1,14.95,17.68,100,0,0,0.762,18.26
"2022-09-13 04:25:00",237212,0.527,147.4,20.65,17.63,100,0,0,0,18.21
"2022-09-13 04:30:00",237213,0.485,169.1,21.73,17.61,100,0,0,0,18.13
"2022-09-13 04:35:00",237214,0.557,163.1,17.7,17.62,100,0,0,0.254,18.1
"2022-09-13 04:40:00",237215,0.553,157.8,15.19,17.65,100,0,0,0,18.11
"2022-09-13 04:45:00",237216,0.344,156.3,5.5,17.65,100,0,0,0,18.1
"2022-09-13 04:50:00",237217,0.482,150.7,6.308,17.64,100,0,0,0,18.11
"2022-09-13 04:55:00",237218,1.211,157.5,22.61,17.65,100,0.059,0,0,18.1
"2022-09-13 05:00:00",237219,1.351,156,22.79,17.66,100,0.395,0,0,18.06
"2022-09-13 05:05:00",237220,1.45,141.3,21.61,17.65,99.8,0.369,0,0,18.04
"2022-09-13 05:10:00",237221,1.285,160.3,26.8,17.67,99.7,0.21,0,0,18.01
"2022-09-13 05:15:00",237222,1.216,142.2,26.62,17.66,99.6,0.218,0,0,17.99
"2022-09-13 05:20:00",237223,1.378,148.8,17.99,17.61,99.4,0.277,0,0,17.97
"2022-09-13 05:25:00",237224,1.042,137.8,25.63,17.54,99.2,0.411,0,0,17.92
"2022-09-13 05:30:00",237225,1.364,151,20.37,17.41,99,0.797,0,0,17.81
"2022-09-13 05:35:00",237226,1.395,151.3,21.39,17.38,98.9,0.755,0,0,17.74
"2022-09-13 05:40:00",237227,1.277,155.1,22.18,17.38,98.8,0.755,0,0,17.71
"2022-09-13 05:45:00",237228,1.093,145.6,12.39,17.4,98.9,0.764,0,0,17.73
"2022-09-13 05:50:00",237229,0.775,163,18.09,17.42,99,0.453,0,0,17.76
"2022-09-13 05:55:00",237230,0.628,156.1,15.67,17.42,99,0.529,0.003,0,17.79
"2022-09-13 06:00:00",237231,0.555,158.1,19.75,17.42,99.1,1.184,0.098,0,17.81
"2022-09-13 06:05:00",237232,0.748,154.9,22.56,17.45,99,2.09,0.202,0,17.84
"2022-09-13 06:10:00",237233,0.308,139.8,9.84,17.51,99,2.653,0.202,0,17.89
"2022-09-13 06:15:00",237234,0.173,129.5,6.044,17.58,98.9,3.282,0.202,0,18.01
"2022-09-13 06:20:00",237235,0.418,143.2,16.29,17.7,98.8,3.408,0.202,0,18.07
"2022-09-13 06:25:00",237236,0.147,163.5,3.269,17.78,98.6,5.607,0.371,0,18.11
"2022-09-13 06:30:00",237237,0.361,135.4,14.46,17.82,98.5,10.21,0.651,0,18.17
"2022-09-13 06:35:00",237238,1.426,149,21.28,17.87,97.6,13.36,0.806,0.254,18.16
"2022-09-13 06:40:00",237239,1.203,142.7,20.31,17.99,97.3,10.89,0.614,0,18.14
"2022-09-13 06:45:00",237240,1.048,141.6,19.36,18.06,97.1,17.82,1.015,0,18.18
"2022-09-13 06:50:00",237241,0.961,140.2,14.08,18.11,97.1,27.68,1.518,0,18.23
"2022-09-13 06:55:00",237242,1.042,140.4,23.87,18.14,96.5,38.47,1.959,0,18.29
"2022-09-13 07:00:00",237243,1.407,139.1,33.42,18.27,95.4,44.2,2.232,0,18.32
"2022-09-13 07:05:00",237244,1.195,139.2,18.79,18.38,94.7,46.13,2.381,0,18.36
"2022-09-13 07:10:00",237245,0.903,134.4,26.16,18.42,94.4,53.3,2.731,0,18.42
"2022-09-13 07:15:00",237246,1.103,142.9,22.58,18.49,94.1,52.61,2.694,0,18.47
"2022-09-13 07:20:00",237247,1.098,140.8,21.28,18.52,94.2,46.95,2.418,0,18.51
"2022-09-13 07:25:00",237248,1.348,149.1,26.48,18.54,93.4,55.87,2.867,0,18.52
"2022-09-13 07:30:00",237249,1.038,141.6,28.03,18.58,93,55.1,2.853,0,18.56
"2022-09-13 07:35:00",237250,1.154,135.6,30.94,18.63,93.1,51.26,2.671,0,18.58
"2022-09-13 07:40:00",237251,1.349,136.9,25.94,18.62,92,46.35,2.425,0,18.58
"2022-09-13 07:45:00",237252,1.12,138.9,24.91,18.68,91.8,49.96,2.586,0,18.57
"2022-09-13 07:50:00",237253,1.213,145.3,22.97,18.66,92.5,59.77,3.133,0,18.6
"2022-09-13 07:55:00",237254,1.725,150,21.32,18.7,93,86.9,4.519,0,18.65
"2022-09-13 08:00:00",237255,1.64,146.9,19.51,18.78,92.8,114.8,5.928,0,18.77
"2022-09-13 08:05:00",237256,1.282,150.2,12.8,18.87,92.4,138,7.149,0,18.94
"2022-09-13 08:10:00",237257,1.071,145.7,14.33,18.97,91.8,132.4,6.91,0,19.09
"2022-09-13 08:15:00",237258,0.944,146.6,14.71,19.03,90.3,123.3,6.535,0,19.17
"2022-09-13 08:20:00",237259,1.4,148.9,21.8,19.04,89.6,105.3,5.564,0,19.14
"2022-09-13 08:25:00",237260,1.093,152.9,17.31,19.11,88.4,108.4,5.814,0,19.15
"2022-09-13 08:30:00",237261,1.368,142.2,23.04,19.24,89,106,5.648,0,19.22
"2022-09-13 08:35:00",237262,1.575,140.9,30.66,19.38,87.1,103,5.541,0,19.3
"2022-09-13 08:40:00",237263,1.45,141.6,27.18,19.49,87.8,101,5.547,0,19.37
"2022-09-13 08:45:00",237264,1.462,133.1,23.88,19.48,87,103.9,5.709,0,19.41
"2022-09-13 08:50:00",237265,1.191,151.6,22.08,19.37,89,111.1,6.397,0,19.39
"2022-09-13 08:55:00",237266,0.556,132.8,17.44,19.41,88.6,126.2,7.27,0,19.49
"2022-09-13 09:00:00",237267,0.453,111.3,7.161,19.66,88.5,116.6,6.731,0,19.68
"2022-09-13 09:05:00",237268,0.881,67.67,11.43,19.8,89.7,97.3,5.672,0,19.85
"2022-09-13 09:10:00",237269,1,134.3,31.04,19.49,90.6,94.1,5.847,0,19.75
"2022-09-13 09:15:00",237270,1.34,169.6,28.49,19.07,92.2,95,5.8,0,19.47
"2022-09-13 09:20:00",237271,1.129,155.4,19.28,18.72,93.6,96.5,5.891,0,19.18
"2022-09-13 09:25:00",237272,0.951,143.7,15.52,18.66,94.1,144.9,8.41,0,19.16
"2022-09-13 09:30:00",237273,0.99,132.9,21.05,18.71,93.1,158.7,9.22,0,19.26
"2022-09-13 09:35:00",237274,0.898,120,34.42,18.76,93.1,106.5,6.508,0,19.31
"2022-09-13 09:40:00",237275,0.782,135.3,19.08,18.56,93.7,119.4,7.233,0.508,19.15
"2022-09-13 09:45:00",237276,0.748,87.5,15.73,18.58,93,122.6,7.419,0,19.24
"2022-09-13 09:50:00",237277,1.03,77.71,10.84,18.62,92.9,140.7,8.44,0.254,19.29
"2022-09-13 09:55:00",237278,0.404,44.14,13.53,18.71,93.1,138.9,8.46,0,19.41
"2022-09-13 10:00:00",237279,0.143,58.04,17.76,18.98,93.8,144,8.86,0,19.59
"2022-09-13 10:05:00",237280,0.35,131.7,38.12,19.17,92.6,152.9,9.19,0,19.69
"2022-09-13 10:10:00",237281,0.617,155.9,39.52,19.3,93,153.4,9.26,0,19.74
"2022-09-13 10:15:00",237282,1.121,157.9,27.35,19.4,87.5,148.8,8.93,0,19.83
"2022-09-13 10:20:00",237283,0.704,130.9,13.16,19.5,87.1,148.4,8.87,0,19.72
"2022-09-13 10:25:00",237284,0.949,127,23.43,19.51,85.9,159.5,9.49,0,19.73
"2022-09-13 10:30:00",237285,1.248,93.1,42.48,19.7,84.7,191.9,11.15,0,19.79
"2022-09-13 10:35:00",237286,0.773,113.5,17.78,19.9,85.8,180.9,10.5,0,19.93
"2022-09-13 10:40:00",237287,0.794,126.8,26.93,19.99,83.8,183.6,10.77,0,20.06
"2022-09-13 10:45:00",237288,1.103,107.3,23.5,20.14,83.3,172.5,10.07,0,20.12
"2022-09-13 10:50:00",237289,0.945,124.8,33.61,20.23,82.9,194,11.23,0,20.19
"2022-09-13 10:55:00",237290,0.852,144.5,33.71,20.32,82.5,189.7,10.95,0,20.34
"2022-09-13 11:00:00",237291,1.201,136.5,19.69,20.4,79.39,229.8,13.07,0,20.46
"2022-09-13 11:05:00",237292,0.787,133.3,18.16,20.62,80.4,236.3,13.46,0,20.62
"2022-09-13 11:10:00",237293,1.128,118.1,27.34,20.71,76.48,251.1,14.15,0,20.76
"2022-09-13 11:15:00",237294,1.195,124.6,22.91,20.77,76.61,253.8,14.2,0,20.82
"2022-09-13 11:20:00",237295,0.933,114.4,16.14,20.99,75.91,254.3,14.24,0,20.98
"2022-09-13 11:25:00",237296,1.692,99.7,23.76,21.11,74.21,261.3,14.57,0,21.16
"2022-09-13 11:30:00",237297,1.495,99.1,24.33,21.17,74.72,335.6,18.33,0,21.27
"2022-09-13 11:35:00",237298,1.293,110.5,26.07,21.62,75.32,439.1,23.77,0,21.74
"2022-09-13 11:40:00",237299,1.645,133.6,28.4,21.91,72.56,418.6,22.83,0,22.19
"2022-09-13 11:45:00",237300,1.935,116.2,29.07,21.65,73.73,315.3,17.64,0,22.13
"2022-09-13 11:50:00",237301,2.232,100.2,26.7,21.49,73.14,233.4,13.17,0,21.95
"2022-09-13 11:55:00",237302,1.455,95.3,15.2,21.41,72.03,202,11.68,0,21.77
"2022-09-13 12:00:00",237303,1.695,95.5,25.51,21.35,73.28,274.8,15.61,0,21.73
"2022-09-13 12:05:00",237304,1.532,101,26.56,21.6,71.03,329.2,18.42,0,22
"2022-09-13 12:10:00",237305,1.507,103.8,21.34,21.81,70.56,381.6,20.7,0,22.34
"2022-09-13 12:15:00",237306,1.84,119.3,27.78,21.75,68.72,339,18.67,0,22.41
"2022-09-13 12:20:00",237307,1.535,128.7,19.7,21.71,70.07,320.3,17.91,0,22.41
"2022-09-13 12:25:00",237308,1.506,104.1,33.19,21.8,70.75,301.3,17.35,0,22.52
"2022-09-13 12:30:00",237309,1.952,93.2,31.19,21.82,69.6,362.7,20.52,0,22.59
"2022-09-13 12:35:00",237310,1.862,87.3,23.75,22.05,68.41,387.3,21.61,0,22.79
"2022-09-13 12:40:00",237311,2.513,85.1,22.83,22.11,66.77,416.8,23.04,0,22.98
"2022-09-13 12:45:00",237312,2.168,81.1,18.45,22.16,67.27,442.2,24.21,0,23.09
"2022-09-13 12:50:00",237313,1.963,89,20.2,22.27,68.26,391.7,21.81,0,23.26
"2022-09-13 12:55:00",237314,2.448,84.8,28.53,22.24,67.96,448.1,24.05,0,23.32
"2022-09-13 13:00:00",237315,2.368,87.8,16.59,22.18,65.12,457.4,24.22,0,23.28
"2022-09-13 13:05:00",237316,2.368,85,19.77,22.21,69.29,474,25.39,0,23.35
"2022-09-13 13:10:00",237317,1.993,84.5,21.67,22.58,65.4,475.3,25.58,0,23.74
"2022-09-13 13:15:00",237318,1.772,132,31.46,22.65,67.17,475.4,25.75,0,23.79
"2022-09-13 13:20:00",237319,1.665,117.8,32.07,22.7,66.04,446.2,23.91,0,23.92
"2022-09-13 13:25:00",237320,1.332,113.3,23.32,22.77,65.88,492.7,25.68,0,24.01
"2022-09-13 13:30:00",237321,1.642,115.9,23.1,23.01,65.61,419.8,22.77,0,24.27
"2022-09-13 13:35:00",237322,1.78,99.6,26.28,22.65,62.57,361,20.12,0,24.02
"2022-09-13 13:40:00",237323,1.818,99.4,20.6,22.45,65.68,343.1,19.43,0,23.74
"2022-09-13 13:45:00",237324,1.575,94.2,27.6,22.36,63.85,331.2,19.26,0,23.55
"2022-09-13 13:50:00",237325,1.806,108.7,29.08,22.28,64.77,370.5,20.71,0,23.45
"2022-09-13 13:55:00",237326,2.438,76.88,22.24,22.14,65.87,353.4,19.58,0,23.36
"2022-09-13 14:00:00",237327,1.385,114.3,25.5,22.19,67.55,291.2,16.28,0,23.25
"2022-09-13 14:05:00",237328,1.625,114.8,30.89,22.17,68.37,241.8,13.78,0,23.21
"2022-09-13 14:10:00",237329,1.775,97.8,29.1,21.97,68.05,184.9,10.68,0,22.99
"2022-09-13 14:15:00",237330,1.723,92.2,19.34,21.75,68.72,211.9,12.08,0,22.73
"2022-09-13 14:20:00",237331,1.606,84.3,23.08,21.92,70.04,263.7,14.49,0,22.84
"2022-09-13 14:25:00",237332,2.36,83.7,21.79,21.98,65.79,290.4,15.76,0,23.01
"2022-09-13 14:30:00",237333,2.35,80.7,17.88,21.9,67.77,281.9,15.32,0,23
"2022-09-13 14:35:00",237334,1.918,83,22.11,21.93,67.97,268.6,14.78,0,23.01
"2022-09-13 14:40:00",237335,1.47,94.4,21.08,22.03,68.43,266.8,14.48,0,23.05
"2022-09-13 14:45:00",237336,1.338,111.9,32.65,22.11,67.31,242.1,13.2,0,23.09
"2022-09-13 14:50:00",237337,2.248,68.75,19.14,21.93,68.32,236.6,13.03,0,22.95
"2022-09-13 14:55:00",237338,1.377,96.9,33.08,22,67.7,258.2,14.02,0,22.97
"2022-09-13 15:00:00",237339,1.938,98.8,28.78,21.91,69.16,274.2,14.42,0,22.94
"2022-09-13 15:05:00",237340,2.045,85.2,21.9,21.84,68.17,253.9,13.73,0,22.89
"2022-09-13 15:10:00",237341,1.932,83.5,14.68,21.82,66.68,222.7,12.13,0,22.84
"2022-09-13 15:15:00",237342,1.512,75.84,14.2,21.85,67.72,198.2,10.85,0,22.8
"2022-09-13 15:20:00",237343,1.88,73.66,17.09,21.7,69.1,193.3,10.58,0,22.74
"2022-09-13 15:25:00",237344,1.345,103.4,42.03,21.68,68.32,192,10.59,0,22.6
"2022-09-13 15:30:00",237345,1.171,81.2,18.71,21.73,69.71,188.9,10.42,0,22.58
"2022-09-13 15:35:00",237346,1.492,83.1,18.59,21.85,69.08,152.5,8.4,0,22.63
"2022-09-13 15:40:00",237347,1.637,86,22.96,21.54,71.13,121.4,6.778,0,22.4
"2022-09-13 15:45:00",237348,1.376,94.1,14.36,21.41,72.27,121.3,6.889,0,22.21
"2022-09-13 15:50:00",237349,0.438,129.4,14.26,21.48,75.86,115.4,6.468,0,22.16
"2022-09-13 15:55:00",237350,0.292,132.7,17.61,21.31,77.79,88.7,5.149,0,22.1
"2022-09-13 16:00:00",237351,0.908,154.8,23.67,20.96,79.91,85.4,4.964,0,21.85
"2022-09-13 16:05:00",237352,0.932,156,18.28,20.64,81.6,60.4,3.723,0,21.5
"2022-09-13 16:10:00",237353,1.234,181.1,28.38,20.1,85.5,30.59,2.165,0,20.97
"2022-09-13 16:15:00",237354,1.033,162.7,23.21,19.67,86.9,26.03,1.946,0,20.59
"2022-09-13 16:20:00",237355,0.603,173.3,23.64,19.37,87.5,24.67,1.969,0,20.37
"2022-09-13 16:25:00",237356,0.635,179.5,17.91,19.2,88.5,19.16,1.683,0,20.15
"2022-09-13 16:30:00",237357,0.602,180.9,16.03,19.13,89.3,15.93,1.359,0,20.04
"2022-09-13 16:35:00",237358,1.038,157.1,20.11,19.08,89.3,21.7,1.77,0,19.91
"2022-09-13 16:40:00",237359,0.663,152.1,20.3,19.02,90,23.6,1.659,0,19.83
"2022-09-13 16:45:00",237360,0.369,137.1,9.14,18.98,90.3,22.22,1.474,0,19.87
"2022-09-13 16:50:00",237361,0.716,103.5,15.48,19,88.8,18.48,1.197,0,19.92
"2022-09-13 16:55:00",237362,0.012,89.5,0,19.1,88.2,14.29,1.086,0,19.98
"2022-09-13 17:00:00",237363,0,0,0,19.13,88.4,12.02,0.91,0,20.02
"2022-09-13 17:05:00",237364,0.009,89.8,0,19.11,88.6,10.26,0.809,0,20.01
"2022-09-13 17:10:00",237365,0.012,89.8,0.003,19.05,88.7,8.09,0.651,0,19.98
"2022-09-13 17:15:00",237366,0.208,88.6,1.635,19.01,90.5,1.578,0.405,0,19.95
"2022-09-13 17:20:00",237367,1.516,103.1,35.23,18.66,91.9,0.353,0.405,0.254,19.58
"2022-09-13 17:25:00",237368,2.077,79.62,23.15,17.98,93.4,2.224,0.405,0.508,18.92
"2022-09-13 17:30:00",237369,2.275,68.46,18.6,17.6,93.7,2.384,0.324,0.254,18.49
"2022-09-13 17:35:00",237370,1.758,73.18,17.1,17.52,93.2,1.746,0.212,0,18.32
"2022-09-13 17:40:00",237371,1.623,70.8,20.91,17.59,91.7,0.21,0.169,0,18.19
"2022-09-13 17:45:00",237372,0.873,75.17,16.3,17.78,90.7,0,0.037,0,18.18
"2022-09-13 17:50:00",237373,0.463,54.77,8.12,17.94,89.9,0,0,0,18.3
"2022-09-13 17:55:00",237374,0.156,53.09,2.349,18.07,91.3,0,0,0,18.4
"2022-09-13 18:00:00",237375,0,0,0,18.09,91.8,0,0,0,18.49
"2022-09-13 18:05:00",237376,0.056,69.27,0.005,17.97,91.1,0,0,0,18.49
"2022-09-13 18:10:00",237377,0,0,0,17.97,91.3,0,0,0,18.47
"2022-09-13 18:15:00",237378,0,0,0,17.98,91.9,0,0,0,18.45
"2022-09-13 18:20:00",237379,0,0,0,17.86,94.1,0,0,0,18.39
"2022-09-13 18:25:00",237380,0.571,93.5,26.56,17.74,95.6,0,0,0,18.37
"2022-09-13 18:30:00",237381,0.552,122.9,23.92,17.61,96,0,0,0.254,18.29
"2022-09-13 18:35:00",237382,0.562,126.5,14.57,17.47,96,0,0,0,18.2
"2022-09-13 18:40:00",237383,1.482,145.6,15.41,17.2,95.8,0,0,0.254,17.88
"2022-09-13 18:45:00",237384,1.062,163.6,18.29,17.06,96.2,0,0,0.254,17.68
"2022-09-13 18:50:00",237385,0.303,168.3,11.6,16.99,96.4,0,0,0,17.66
"2022-09-13 18:55:00",237386,0.164,187.2,4.633,16.97,96.4,0,0,0,17.74
"2022-09-13 19:00:00",237387,0.046,189.3,0.022,16.99,96.6,0,0,0,17.83
"2022-09-13 19:05:00",237388,0.603,145.4,19.83,17.16,95.4,0,0,0,17.94
"2022-09-13 19:10:00",237389,0,0,0,17.34,95.7,0,0,0.254,17.99
"2022-09-13 19:15:00",237390,0.061,129.6,0.029,17.28,96.1,0,0,0,18.02
"2022-09-13 19:20:00",237391,0.038,129.7,0.041,17.27,96.8,0,0,0,18.03
"2022-09-13 19:25:00",237392,0.078,170.5,13.53,17.3,97.3,0,0,0,18.06
"2022-09-13 19:30:00",237393,0.093,196.2,0.008,17.26,97.4,0,0,0,18.12
"2022-09-13 19:35:00",237394,0.039,196.2,0,17.27,97.6,0,0,0,18.15
"2022-09-13 19:40:00",237395,0.061,195.8,0.28,17.23,97.8,0,0,0,18.19
"2022-09-13 19:45:00",237396,0.171,195,0.147,17.3,98.1,0,0,0,18.19
"2022-09-13 19:50:00",237397,0.131,195.8,0.014,17.24,98.3,0,0,0,18.18
"2022-09-13 19:55:00",237398,0.163,190.1,2.782,17.22,98.4,0,0,0,18.15
"2022-09-13 20:00:00",237399,0.227,193,0.06,17.19,98.6,0,0,0,18.11
"2022-09-13 20:05:00",237400,0.203,192.9,0.013,17.17,98.6,0,0,0,18.11
"2022-09-13 20:10:00",237401,0.118,192.7,0.027,17.23,98.8,0,0,0,18.12
"2022-09-13 20:15:00",237402,0,0,0,17.28,98.8,0,0,0,18.15
"2022-09-13 20:20:00",237403,0,0,0,17.25,98.8,0,0,0,18.16
"2022-09-13 20:25:00",237404,0,0,0,17.24,98.9,0,0,0,18.21
"2022-09-13 20:30:00",237405,0,0,0,17.26,98.9,0,0,0,18.22
"2022-09-13 20:35:00",237406,0.043,192.4,0.006,17.27,99.1,0,0,0,18.31
"2022-09-13 20:40:00",237407,0.15,114.2,28.81,17.4,99.2,0,0,0,18.38
"2022-09-13 20:45:00",237408,0,0,0,17.43,99.2,0,0,0,18.41
"2022-09-13 20:50:00",237409,0,0,0,17.41,99.2,0,0,0,18.42
"2022-09-13 20:55:00",237410,0,0,0,17.45,99.2,0,0,0,18.39
"2022-09-13 21:00:00",237411,0,0,0,17.46,99.3,0,0,0,18.41
"2022-09-13 21:05:00",237412,0,0,0,17.49,99.3,0,0,0,18.42
"2022-09-13 21:10:00",237413,0,0,0,17.48,99.3,0,0,0,18.43
"2022-09-13 21:15:00",237414,0,0,0,17.47,99.3,0,0,0,18.47
"2022-09-13 21:20:00",237415,0,0,0,17.44,99.3,0,0,0,18.45
"2022-09-13 21:25:00",237416,0,0,0,17.41,99.3,0,0,0,18.48
"2022-09-13 21:30:00",237417,0,0,0,17.38,99.3,0,0,0,18.42
"2022-09-13 21:35:00",237418,0,0,0,17.37,99.4,0,0,0,18.4
"2022-09-13 21:40:00",237419,0,0,0,17.36,99.4,0,0,0,18.36
"2022-09-13 21:45:00",237420,0.038,86.3,0.022,17.32,99.4,0,0,0,18.31
"2022-09-13 21:50:00",237421,0.162,97.4,8.74,17.3,99.4,0,0,0,18.3
"2022-09-13 21:55:00",237422,0.043,121.4,0.011,17.31,99.5,0,0,0,18.29
"2022-09-13 22:00:00",237423,0.303,225.4,17.05,17.3,99.5,0,0,0,18.24
"2022-09-13 22:05:00",237424,0.211,226.7,3.033,17.27,99.5,0,0,0,18.13
"2022-09-13 22:10:00",237425,0.309,217,7.111,17.26,99.5,0,0,0,18.06
"2022-09-13 22:15:00",237426,0.058,220.4,5.378,17.28,99.6,0,0,0,18.11
"2022-09-13 22:20:00",237427,0.088,232.2,0.26,17.27,99.5,0,0,0,18.14
"2022-09-13 22:25:00",237428,0.143,221.6,3.498,17.26,99.6,0,0,0,18.09
"2022-09-13 22:30:00",237429,0.076,217.6,2.525,17.25,99.5,0,0,0,18.09
"2022-09-13 22:35:00",237430,0.041,223.5,2.19,17.24,99.5,0,0,0,18.09
"2022-09-13 22:40:00",237431,0.023,226.5,1.273,17.23,99.5,0,0,0,18.12
