"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-02-05 10:15:00",173922,0.704,223.5,21.11,25.21,93.3,442.4,25.67,0,26.38
"2022-02-05 10:20:00",173923,0.494,182,15.29,24.73,96.3,280,17.89,0,25.89
"2022-02-05 10:25:00",173924,0.267,213.9,5.795,24.35,97.6,260.8,17.04,0.508,25.49
"2022-02-05 10:30:00",173925,0.038,209.8,3.368,24.18,97.6,194.1,12.77,0,25.41
"2022-02-05 10:35:00",173926,0,0,0,24.55,97.5,649.4,34.7,0,25.81
"2022-02-05 10:40:00",173927,0.081,214.9,6.436,25.26,97,744.1,40.65,0,26.28
"2022-02-05 10:45:00",173928,0.227,193.3,11.26,26.07,92.6,1062,55.7,0,27.13
"2022-02-05 10:50:00",173929,0.822,199.3,22.93,26.58,91.1,1060,56.34,0,27.37
"2022-02-05 10:55:00",173930,0.677,204.4,38.18,26.67,91,960,51.43,0,27.89
"2022-02-05 11:00:00",173931,0.796,210.4,19.27,26.76,89.6,1032,53.04,0,27.98
"2022-02-05 11:05:00",173932,0.05,220.9,4.013,27.32,86.2,910,44.25,0,28.53
"2022-02-05 11:10:00",173933,0.362,191,12.34,26.46,92.8,275.3,17.62,0,27.89
"2022-02-05 11:15:00",173934,0.434,172.3,12.63,25.96,91.8,1018,53.55,0,27.51
"2022-02-05 11:20:00",173935,0.798,191.4,25.07,26.58,92.3,977,53.39,0,27.86
"2022-02-05 11:25:00",173936,1.062,187.7,23.23,26.93,89.8,1020,54.05,0,28.1
"2022-02-05 11:30:00",173937,0.576,173.8,24.02,27.19,88.9,718,40.62,0,28.41
"2022-02-05 11:35:00",173938,0.642,170.9,36.91,26.85,88.9,694.8,38.96,0,28.06
"2022-02-05 11:40:00",173939,0.73,203.1,18.2,26.71,88.7,278.6,18.88,0,27.73
"2022-02-05 11:45:00",173940,1.181,188.9,18.97,26.19,90.4,671.2,37.98,0,27.33
"2022-02-05 11:50:00",173941,1.046,166.7,28.73,27.34,86.7,1067,55.7,0,28.04
"2022-02-05 11:55:00",173942,1.582,189.4,31.26,28.05,84.4,1140,59.41,0,28.88
"2022-02-05 12:00:00",173943,1.221,164.2,29.86,27.85,86.6,722.7,41.32,0,29.19
"2022-02-05 12:05:00",173944,0.797,184.7,20.35,27.36,86,1027,53.56,0,28.9
"2022-02-05 12:10:00",173945,0.761,186.7,19.6,27.98,84,610.2,35.48,0,29.24
"2022-02-05 12:15:00",173946,0.648,139.4,18.21,27.64,80.7,605.5,32.03,0,29.23
"2022-02-05 12:20:00",173947,0.728,171.8,26.09,26.08,93.1,150.7,9.97,1.524,28.26
"2022-02-05 12:25:00",173948,0.459,177.9,6.28,24.66,97.6,475.6,26.95,0,26.85
"2022-02-05 12:30:00",173949,0.359,183.9,6.518,25.4,94.6,903,48.36,0,27.38
"2022-02-05 12:35:00",173950,0.254,175.4,8.85,25.94,94.2,696.7,38.82,0,27.77
"2022-02-05 12:40:00",173951,0.426,148.1,8.02,26.3,95.1,822,42.67,0,28.04
"2022-02-05 12:45:00",173952,0.333,161.1,10.96,27.35,89.6,726.3,36.28,0,28.9
"2022-02-05 12:50:00",173953,0.659,194.5,23.88,26.81,93.6,528.6,29.69,0,28.29
"2022-02-05 12:55:00",173954,0.693,159.7,18.63,27.18,91.2,975,49.28,0,28.76
"2022-02-05 13:00:00",173955,0.7,139.9,26.6,27.63,88.5,527.1,28.16,0,29.06
"2022-02-05 13:05:00",173956,0.938,151.1,17.45,27.1,89.2,890,47.77,0,28.66
"2022-02-05 13:10:00",173957,0.991,164.9,33.31,28.25,85.3,1201,59.85,0,29.52
"2022-02-05 13:15:00",173958,1.89,150.3,18.52,27.86,87.9,446.4,26.03,0,29.64
"2022-02-05 13:20:00",173959,1.29,157.6,24.77,26.88,85.1,1024,51.71,0,28.98
"2022-02-05 13:25:00",173960,1.765,151.5,20.74,27.47,83.3,1050,53.71,0,29.63
"2022-02-05 13:30:00",173961,1.389,156.5,35.94,27.83,84.4,1104,55.28,0,29.9
"2022-02-05 13:35:00",173962,0.888,144.5,18.69,28.46,82.7,1092,54.56,0,30.69
"2022-02-05 13:40:00",173963,1.622,154.7,30.48,28.89,80.5,971,48.57,0,31.18
"2022-02-05 13:45:00",173964,1.229,148.8,24.29,28.62,82.3,665.5,34.89,0,30.96
"2022-02-05 13:50:00",173965,0.643,144,13.54,28.01,84.8,519,30.63,0,30.4
"2022-02-05 13:55:00",173966,1.146,105.4,20.67,28.04,84.1,570.4,30.11,0,30.2
"2022-02-05 14:00:00",173967,1.388,149.7,20.62,28.31,84.2,717.6,34.39,0,30.44
"2022-02-05 14:05:00",173968,1.324,168.9,22.94,28.26,81,1006,45.51,0,30.61
"2022-02-05 14:10:00",173969,1.103,139.3,19.57,28.9,79.47,775,35.98,0,31.19
"2022-02-05 14:15:00",173970,1.243,138.3,24.67,28.13,83,365.5,23.26,0,30.69
"2022-02-05 14:20:00",173971,1.633,151.2,17.43,27.69,79.1,453.7,26.96,0,29.94
"2022-02-05 14:25:00",173972,2.042,147.4,22.66,27.9,79.5,755.8,35.59,0,29.78
"2022-02-05 14:30:00",173973,1.722,137.4,26.91,27.76,80.5,652.8,34.98,0,29.66
"2022-02-05 14:35:00",173974,2.023,137.6,36.29,28.18,77.47,645.9,35.12,0,30.16
"2022-02-05 14:40:00",173975,2.173,140.9,20.82,27.87,77.86,608.5,30.99,0,29.92
"2022-02-05 14:45:00",173976,1.911,146,17.94,27.79,78.8,879,41.09,0,29.72
"2022-02-05 14:50:00",173977,1.743,125.7,40.38,28.64,73.85,854,40.56,0,30.64
"2022-02-05 14:55:00",173978,1.354,133,28.93,28.91,74.16,627.6,32.64,0,31.28
"2022-02-05 15:00:00",173979,1.526,141.3,20.42,28.23,76.54,738.2,36.45,0,30.72
"2022-02-05 15:05:00",173980,1.457,134.7,28.16,28.57,77.18,706.8,35.82,0,30.95
"2022-02-05 15:10:00",173981,1.933,128.9,30.96,28.58,77.28,676.8,34.11,0,31.12
"2022-02-05 15:15:00",173982,1.605,150.9,31.93,28.63,72.98,724.4,34.97,0,31.21
"2022-02-05 15:20:00",173983,2.012,134.1,22.4,28.63,74.99,783,36.78,0,31.26
"2022-02-05 15:25:00",173984,1.655,118,42.59,28.68,74.11,794.7,35.81,0,31.44
"2022-02-05 15:30:00",173985,1.573,144.3,44.36,29.1,74.67,795.1,34.46,0,31.96
"2022-02-05 15:35:00",173986,2.026,150.2,21.26,28.9,74,716.1,33.22,0,31.74
"2022-02-05 15:40:00",173987,2.508,151.7,20.9,28.4,79.93,442.1,23.51,0,31.1
"2022-02-05 15:45:00",173988,1.783,126.6,28.46,27.25,80.6,213,16.59,0,29.68
"2022-02-05 15:50:00",173989,1.853,125.8,30.9,27.59,78.29,629.2,29.7,0,29.51
"2022-02-05 15:55:00",173990,2.088,141.4,29.93,28.05,77.72,462.5,23.15,0,29.95
"2022-02-05 16:00:00",173991,1.572,160.5,25.85,27.51,79.26,257.2,17.63,0,29.31
"2022-02-05 16:05:00",173992,1.359,150.7,18.3,27.5,76.54,583.9,26.42,0,29.12
"2022-02-05 16:10:00",173993,1.94,152.4,29.09,28.15,73.55,610.4,26.5,0,29.78
"2022-02-05 16:15:00",173994,2.333,145.9,24.74,28.24,74.85,530.1,23.75,0,30.01
"2022-02-05 16:20:00",173995,2.173,148.2,28.15,27.68,81.6,357.1,17.38,0,29.6
"2022-02-05 16:25:00",173996,1.819,155.7,23.69,27.57,78.58,533.5,21.22,0,29.46
"2022-02-05 16:30:00",173997,1.711,148.6,18.89,27.52,81.7,161.1,12.16,0,29.24
"2022-02-05 16:35:00",173998,1.491,143.5,24.42,26.96,83,270.9,13.22,0,28.58
"2022-02-05 16:40:00",173999,2.033,135,33.29,26.78,83.4,167.3,11.15,0,28.18
"2022-02-05 16:45:00",174000,1.281,134.3,20.56,26.61,84,180.3,11.01,0,27.93
"2022-02-05 16:50:00",174001,1.118,149.8,38.99,26.9,81.5,438.3,16.31,0,28.19
"2022-02-05 16:55:00",174002,1.942,146.2,34.61,27.59,81.4,319.8,10.98,0,28.85
"2022-02-05 17:00:00",174003,1.544,132.1,21.83,25.55,92.5,92.8,5.02,0.508,27.45
"2022-02-05 17:05:00",174004,1.371,151.1,13.32,24.37,93.7,49.78,5.876,0,26.11
"2022-02-05 17:10:00",174005,1.424,157.5,11.17,23.93,95.2,68.28,7.107,0,25.29
"2022-02-05 17:15:00",174006,1.192,159.1,12.46,23.9,95.8,82.5,7.701,0,25.01
"2022-02-05 17:20:00",174007,1.069,155,9.64,24.06,96.1,106.6,6.729,0,25.02
"2022-02-05 17:25:00",174008,1.083,154.5,12.27,24.29,95.6,151.6,6.777,0,25.12
"2022-02-05 17:30:00",174009,0.847,148.7,9.66,24.59,95.1,144,6.517,0,25.3
"2022-02-05 17:35:00",174010,0.572,149.7,10.33,24.84,94.5,117.6,5.802,0,25.45
"2022-02-05 17:40:00",174011,0.871,147.5,12.48,25.02,93.5,65.21,3.894,0,25.56
"2022-02-05 17:45:00",174012,1.113,156.5,12.87,24.98,92.7,43.39,2.61,0,25.36
"2022-02-05 17:50:00",174013,0.879,152.4,9.95,24.81,93,17.79,1.376,0,25.22
"2022-02-05 17:55:00",174014,0.493,150.7,7.769,24.65,94.3,9.17,1.049,0,25.14
"2022-02-05 18:00:00",174015,1.194,143.8,21.21,24.43,92.6,21.02,2.532,0,25.12
"2022-02-05 18:05:00",174016,1.443,164.3,15.28,24.03,92.7,29.02,2.792,0,24.63
"2022-02-05 18:10:00",174017,1.036,160.9,8.64,23.81,93.3,27.53,2.418,0,24.27
"2022-02-05 18:15:00",174018,0.812,165.4,9.14,23.73,94.1,24.98,1.878,0,24.18
"2022-02-05 18:20:00",174019,0.784,164.6,10.34,23.67,94.5,19.07,1.359,0,24.22
"2022-02-05 18:25:00",174020,0.946,166.8,12.52,23.61,94.9,9.65,0.91,0,24.15
"2022-02-05 18:30:00",174021,0.483,165.4,7.405,23.58,95,4.928,0.708,0,24.18
"2022-02-05 18:35:00",174022,0.343,177.1,4.185,23.51,95.9,2.636,0.502,0,24.14
"2022-02-05 18:40:00",174023,0.128,168.8,1.928,23.44,96.5,1.133,0.303,0,24.15
"2022-02-05 18:45:00",174024,0.399,158.6,9.18,23.46,96.3,0,0.125,0,24.19
"2022-02-05 18:50:00",174025,0.741,167.9,10.2,23.6,95.4,0,0.01,0,24.19
"2022-02-05 18:55:00",174026,1.2,170.1,12.81,23.84,94.9,0,0,0,24.11
"2022-02-05 19:00:00",174027,0.951,164.7,7.258,23.91,94.7,0,0,0,24.06
"2022-02-05 19:05:00",174028,1.043,160.9,9.58,23.86,94.3,0,0,0,24.09
"2022-02-05 19:10:00",174029,1.142,152,8.68,23.96,92.6,0,0,0,24
"2022-02-05 19:15:00",174030,1.236,161.2,8.44,24.09,92.3,0,0,0,23.91
"2022-02-05 19:20:00",174031,1.094,155.7,7.67,24.14,92,0,0,0,23.93
"2022-02-05 19:25:00",174032,1.228,167.2,10.26,24.21,92.3,0,0,0.254,23.97
"2022-02-05 19:30:00",174033,1.697,168.3,12.09,23.7,95.7,0,0,0.508,23.81
"2022-02-05 19:35:00",174034,1.112,155.9,10.23,23.3,96.9,0.101,0,0,23.72
"2022-02-05 19:40:00",174035,1.498,150.1,20,23.26,96.9,0,0,0.254,23.71
"2022-02-05 19:45:00",174036,1.428,139,16.62,23.25,96.3,0,0,0,23.57
"2022-02-05 19:50:00",174037,1.053,152.6,8.54,23.13,96.3,0,0,0,23.49
"2022-02-05 19:55:00",174038,1.048,156.5,9.33,23.04,96.2,0,0,0,23.44
"2022-02-05 20:00:00",174039,1.073,138.3,14.74,22.99,97.6,0,0,0.762,23.46
"2022-02-05 20:05:00",174040,1.336,126.5,16.76,22.91,98.3,0,0,0.508,23.41
"2022-02-05 20:10:00",174041,1.453,133.9,23.83,22.95,98.8,0,0,0.254,23.37
"2022-02-05 20:15:00",174042,0.798,156.5,6.648,22.81,98.6,0,0,0,23.4
"2022-02-05 20:20:00",174043,1.138,160.1,9.34,22.68,98.1,0,0,0.254,23.32
"2022-02-05 20:25:00",174044,1.59,157.2,8.39,22.6,97.9,0,0,0,23.18
"2022-02-05 20:30:00",174045,1.14,151.5,8.03,22.61,98,0,0,0,23.11
"2022-02-05 20:35:00",174046,0.936,139.3,9.9,22.71,98,0,0,0.508,23.22
"2022-02-05 20:40:00",174047,1.436,142,15.23,22.74,98.2,0,0,0.762,23.22
"2022-02-05 20:45:00",174048,1.888,164.1,15.54,22.68,98,0,0,0,23.1
"2022-02-05 20:50:00",174049,1.374,155.7,16.23,22.59,98.5,0,0,0,23.05
"2022-02-05 20:55:00",174050,1.269,149.3,8.96,22.58,98.8,0,0,0,23.09
"2022-02-05 21:00:00",174051,1.603,156.2,14.72,22.58,98.6,0,0,0,23.06
"2022-02-05 21:05:00",174052,1.24,158.7,11,22.59,98.4,0,0,0,23.05
"2022-02-05 21:10:00",174053,1.115,151.7,10.89,22.57,98.1,0,0,0,23.02
"2022-02-05 21:15:00",174054,0.499,150.6,6.024,22.54,98.5,0,0,0,23.06
"2022-02-05 21:20:00",174055,0.561,155,6.326,22.5,98.7,0,0,0,23.07
"2022-02-05 21:25:00",174056,0.359,158.6,5.747,22.49,98.7,0,0,0,23.1
"2022-02-05 21:30:00",174057,0.544,162.1,7.797,22.51,98.9,0,0,0,23.12
"2022-02-05 21:35:00",174058,0.584,162.2,7.193,22.56,98.9,0,0,0,23.16
"2022-02-05 21:40:00",174059,0.668,157.2,7.072,22.64,98.6,0,0,0,23.2
"2022-02-05 21:45:00",174060,0.453,159.9,8.07,22.7,97.9,0,0,0,23.24
"2022-02-05 21:50:00",174061,0.577,163.3,7.441,22.71,97.4,0,0,0,23.22
"2022-02-05 21:55:00",174062,1.407,164.5,17.95,22.73,96.3,0,0,0,23.06
"2022-02-05 22:00:00",174063,0.458,164.6,7.922,22.61,96.9,0,0,0,22.97
"2022-02-05 22:05:00",174064,0.509,165,7.08,22.52,97.1,0,0,0,22.88
"2022-02-05 22:10:00",174065,0.436,164.2,8.59,22.5,97.9,0,0,0.254,22.91
"2022-02-05 22:15:00",174066,0.349,159.6,7.399,22.62,98.2,0.008,0,0.508,23.01
"2022-02-05 22:20:00",174067,1.287,148.4,16.04,22.87,97.9,0,0,0,23.08
"2022-02-05 22:25:00",174068,1.282,155.2,12.82,23.2,98,0,0,0,23.2
"2022-02-05 22:30:00",174069,1.407,143.4,23.73,23.36,97.8,0,0,0,23.33
"2022-02-05 22:35:00",174070,1.551,136.7,23.02,23.43,96.2,0.344,0,0,23.4
"2022-02-05 22:40:00",174071,1.714,149.1,14.48,23.36,94.3,0.646,0,0,23.26
"2022-02-05 22:45:00",174072,1.76,146.1,17.93,22.9,95.8,0.017,0,0,22.95
"2022-02-05 22:50:00",174073,1.443,166.9,12.85,22.49,97.2,0,0,0.254,22.73
"2022-02-05 22:55:00",174074,0.828,172.9,7.074,22.35,97.3,0,0,0,22.71
"2022-02-05 23:00:00",174075,0.648,162.3,10.48,22.34,97.7,0,0,0,22.71
"2022-02-05 23:05:00",174076,0.653,166.8,8.98,22.36,98,0,0,0,22.75
"2022-02-05 23:10:00",174077,0.66,167.6,9.89,22.45,98,0,0,0,22.8
"2022-02-05 23:15:00",174078,0.577,165.5,11.91,22.52,98.2,0,0,0,22.87
"2022-02-05 23:20:00",174079,0.755,169.9,14.83,22.6,98.3,0,0,0,22.92
"2022-02-05 23:25:00",174080,0.558,156.5,10.85,22.63,98.6,0,0,0,23
"2022-02-05 23:30:00",174081,0.244,172.8,2.572,22.6,98.8,0,0,0.254,23.05
"2022-02-05 23:35:00",174082,0.58,179.4,9.21,22.62,98.9,0,0,0,23.02
"2022-02-05 23:40:00",174083,0.633,183.4,10.86,22.68,98.8,0,0,0,23.01
"2022-02-05 23:45:00",174084,0.383,170.2,9.49,22.74,99,0,0,0.254,23.09
"2022-02-05 23:50:00",174085,0.156,178.5,5.655,22.75,99.1,0,0,0,23.17
"2022-02-05 23:55:00",174086,0.445,177,7.216,22.76,99.2,0,0,0.254,23.21
"2022-02-06 00:00:00",174087,0.448,173.2,10.34,22.8,99.3,0,0,0,23.23
"2022-02-06 00:05:00",174088,0.325,175.4,7.378,22.82,99.4,0,0,0,23.26
"2022-02-06 00:10:00",174089,0.183,162.2,6.097,22.86,99.2,0,0,0,23.29
"2022-02-06 00:15:00",174090,0.076,164.1,1.774,22.88,99.1,0,0,0,23.32
"2022-02-06 00:20:00",174091,0.419,177,10.83,22.88,98.3,0,0,0,23.26
"2022-02-06 00:25:00",174092,0.086,184.3,3.425,22.87,98.3,0,0,0,23.17
"2022-02-06 00:30:00",174093,0.26,176,3.579,22.89,98.2,0,0,0,23.16
"2022-02-06 00:35:00",174094,0.571,171.9,9.91,22.99,97.6,0,0,0,23.14
"2022-02-06 00:40:00",174095,0.728,159.5,11.15,23.04,96.5,0,0,0,23.1
"2022-02-06 00:45:00",174096,0.567,172.8,10.03,23.05,96.3,0,0,0,23.03
"2022-02-06 00:50:00",174097,0.434,173.3,8.15,22.97,96.8,0,0,0,22.99
"2022-02-06 00:55:00",174098,0.243,176,6.506,22.83,97.2,0,0,0,22.97
"2022-02-06 01:00:00",174099,0.37,183.9,8.05,22.74,97.6,0,0,0,22.94
"2022-02-06 01:05:00",174100,0.235,183.5,6.629,22.71,97.8,0,0,0,22.92
"2022-02-06 01:10:00",174101,0.161,184.1,5.042,22.74,97.7,0,0,0,22.97
"2022-02-06 01:15:00",174102,0.071,181.2,4.427,22.76,98,0,0,0.254,23.08
"2022-02-06 01:20:00",174103,0,0,0,22.77,98.4,0,0,0.508,23.23
"2022-02-06 01:25:00",174104,0.018,175.4,0.004,22.77,98.7,0,0,0.762,23.34
"2022-02-06 01:30:00",174105,0.51,188.2,8.3,22.75,98.5,0,0,0.254,23.22
"2022-02-06 01:35:00",174106,0.211,180.7,4.173,22.73,98.7,0,0,0,23.12
"2022-02-06 01:40:00",174107,0.148,182.4,4.615,22.68,99,0,0,0,23.12
"2022-02-06 01:45:00",174108,1.422,159.1,19.52,22.7,99,0,0,1.016,23.06
"2022-02-06 01:50:00",174109,0.968,150.3,11.4,22.63,99.4,0,0,0.254,22.98
"2022-02-06 01:55:00",174110,0.865,163.9,9.8,22.61,99.5,0,0,0,22.93
"2022-02-06 02:00:00",174111,0.308,161.7,7.524,22.58,99.7,0,0,0,22.93
"2022-02-06 02:05:00",174112,0.668,167.9,10.49,22.55,99.8,0,0,0,22.91
"2022-02-06 02:10:00",174113,0.815,169.7,11.28,22.61,99.7,0,0,0,22.92
"2022-02-06 02:15:00",174114,0.865,191.9,10.12,22.66,99.7,0,0,0,22.96
"2022-02-06 02:20:00",174115,0.86,207.2,10.76,22.64,99.6,0,0,0,22.98
"2022-02-06 02:25:00",174116,0.652,211.8,11.83,22.61,99.6,0,0,0.254,22.96
"2022-02-06 02:30:00",174117,0.704,195.3,12.37,22.5,99.6,0,0,0.254,22.95
"2022-02-06 02:35:00",174118,0.594,187.5,13.27,22.42,99.8,0,0,0,22.89
"2022-02-06 02:40:00",174119,0.325,191.4,6.966,22.39,99.8,0,0,0,22.87
"2022-02-06 02:45:00",174120,0.524,178.8,8.91,22.36,99.9,0,0,0.762,22.87
"2022-02-06 02:50:00",174121,0.366,170,5.36,22.33,99.9,0,0,0.254,22.84
"2022-02-06 02:55:00",174122,0.408,178.1,10.18,22.28,100,0,0,0.508,22.81
"2022-02-06 03:00:00",174123,0.673,185.4,9.43,22.19,100,0,0,0.254,22.73
"2022-02-06 03:05:00",174124,0.158,187.6,6.313,22.16,100,0,0,1.778,22.72
"2022-02-06 03:10:00",174125,0,0,0,22.14,100,0,0,2.54,22.78
"2022-02-06 03:15:00",174126,0.17,195.2,5.913,22.11,100,0,0,2.286,22.78
"2022-02-06 03:20:00",174127,0.026,170.8,0.004,22.11,100,0,0,0,22.77
"2022-02-06 03:25:00",174128,0.054,192.1,0.221,22.11,100,0,0,0.254,22.74
"2022-02-06 03:30:00",174129,0,0,0,22.12,100,0,0,2.032,22.76
"2022-02-06 03:35:00",174130,0.202,195,4.198,22.12,100,0,0,1.016,22.74
"2022-02-06 03:40:00",174131,0.252,198.2,4.504,22.1,100,0,0,0.508,22.67
"2022-02-06 03:45:00",174132,0.061,195.1,2.354,22.06,100,0,0,1.016,22.62
"2022-02-06 03:50:00",174133,0.765,203.3,12.74,22.04,100,0,0,2.286,22.53
"2022-02-06 03:55:00",174134,1.629,211.7,18.21,21.96,100,0,0,4.572,22.36
"2022-02-06 04:00:00",174135,1.27,199.7,14.45,21.93,100,0,0,0.762,22.22
"2022-02-06 04:05:00",174136,0.762,191.5,13.05,21.91,100,0,0,2.286,22.2
"2022-02-06 04:10:00",174137,0.904,181.7,10.73,21.92,100,0,0,2.794,22.17
"2022-02-06 04:15:00",174138,0.571,172.8,8.61,22.01,100,0,0,0.762,22.2
"2022-02-06 04:20:00",174139,0.344,178.5,8.23,22,100,0,0,0.254,22.25
"2022-02-06 04:25:00",174140,0.559,190.5,9.68,21.92,100,0,0,0,22.25
"2022-02-06 04:30:00",174141,0.628,193.7,11.67,21.83,100,0,0,0,22.2
"2022-02-06 04:35:00",174142,0.671,195.1,8.12,21.82,100,0,0,0,22.19
"2022-02-06 04:40:00",174143,0.8,197.8,10.82,21.75,100,0,0,0,22.14
"2022-02-06 04:45:00",174144,0.503,202.4,9.37,21.74,100,0,0,0.254,22.14
"2022-02-06 04:50:00",174145,0.713,192.9,13.33,21.69,100,0,0,0.508,22.11
"2022-02-06 04:55:00",174146,0.866,184,13.29,21.64,100,0,0,0.508,22.06
"2022-02-06 05:00:00",174147,0.767,187.6,9.41,21.64,100,0,0,0,22
"2022-02-06 05:05:00",174148,0.269,188.8,5.73,21.63,100,0,0,0.254,22.01
"2022-02-06 05:10:00",174149,0.564,196.8,4.901,21.63,100,0,0,0.762,22.02
"2022-02-06 05:15:00",174150,0.582,198.1,6.405,21.61,100,0.101,0,0,22.01
"2022-02-06 05:20:00",174151,0.749,213.5,10.29,21.61,100,0.739,0,0,22.01
"2022-02-06 05:25:00",174152,0.313,214.4,3.461,21.62,100,1.553,0.091,0,22.03
"2022-02-06 05:30:00",174153,0.68,211.9,7.578,21.67,100,2.972,0.256,0,22.07
"2022-02-06 05:35:00",174154,0.693,189.9,13.54,21.73,100,3.333,0.297,0,22.12
"2022-02-06 05:40:00",174155,0.852,189.9,11.06,21.78,100,4.844,0.415,0,22.12
"2022-02-06 05:45:00",174156,1.077,202.2,12.49,21.82,100,6.867,0.607,0,22.15
"2022-02-06 05:50:00",174157,1.032,188.2,12.62,21.83,100,6.137,0.57,0,22.16
"2022-02-06 05:55:00",174158,1.021,203.3,14.11,21.85,100,10.53,0.954,0,22.16
"2022-02-06 06:00:00",174159,1.122,198.6,11.97,21.9,100,28.92,1.818,0,22.2
"2022-02-06 06:05:00",174160,1.197,195.1,12.38,21.95,100,40.33,2.108,0,22.26
"2022-02-06 06:10:00",174161,0.794,191.8,11.24,22,100,54.88,2.721,0,22.34
"2022-02-06 06:15:00",174162,1.008,188.1,16.79,22.01,100,48.32,3.359,0,22.36
"2022-02-06 06:20:00",174163,0.729,186.6,10.87,21.99,100,33.56,2.978,0,22.39
"2022-02-06 06:25:00",174164,0.769,187.1,10.6,21.97,100,26.04,1.659,0.762,22.35
"2022-02-06 06:30:00",174165,1.26,195.7,14.63,21.92,100,39.68,1.899,0.254,22.31
"2022-02-06 06:35:00",174166,1.131,183.1,11.62,21.89,100,54.91,4.01,0,22.28
"2022-02-06 06:40:00",174167,1.138,173.7,17.24,21.89,100,64.53,6.245,0,22.29
"2022-02-06 06:45:00",174168,0.822,178.7,11.5,21.91,100,78.98,7.092,0,22.3
"2022-02-06 06:50:00",174169,0.898,185.1,13.77,21.97,100,93.5,7.351,0,22.36
"2022-02-06 06:55:00",174170,0.803,177.4,12.12,22.02,100,88.7,7.453,0,22.42
"2022-02-06 07:00:00",174171,0.715,187,17.22,22.09,100,91.2,6.107,0,22.51
"2022-02-06 07:05:00",174172,0.514,191.5,7.281,22.19,100,96.6,5.851,0,22.62
"2022-02-06 07:10:00",174173,0.807,181.3,13.2,22.23,100,67.45,4.893,0.762,22.74
"2022-02-06 07:15:00",174174,0.831,162.7,8.77,22.18,100,53.37,3.386,1.27,22.63
"2022-02-06 07:20:00",174175,1.38,166.5,20.06,22.32,100,245,10.79,0,22.75
"2022-02-06 07:25:00",174176,1.473,164.7,19.67,22.65,99.7,326.1,16.23,0,23.35
"2022-02-06 07:30:00",174177,1.359,167.9,22.82,22.62,99.5,114,10.13,0,23.02
"2022-02-06 07:35:00",174178,1.516,187.4,19.5,22.49,99.6,72.28,5.605,0.254,22.8
"2022-02-06 07:40:00",174179,1.265,197.3,24.87,22.43,99.9,158.5,8.66,0,22.81
"2022-02-06 07:45:00",174180,1.073,214,11.98,22.54,99.9,141.3,12.45,0.254,22.96
"2022-02-06 07:50:00",174181,1.405,190.5,18.69,22.56,99.9,119.9,9.48,0,22.87
"2022-02-06 07:55:00",174182,1.395,192.8,22.4,22.62,99.9,156.9,10.69,0,22.99
"2022-02-06 08:00:00",174183,1.19,203.5,16.9,22.71,99.9,225.2,13.84,0,23.17
"2022-02-06 08:05:00",174184,0.664,189.8,10.04,22.78,99.8,179.9,9.66,0,23.37
"2022-02-06 08:10:00",174185,0.984,199.3,12.8,22.8,99.8,187,10.58,0,23.47
"2022-02-06 08:15:00",174186,1.138,181.7,14.34,22.87,99.8,168.8,10.9,0,23.44
"2022-02-06 08:20:00",174187,0.744,193.9,11.71,22.93,99.8,157.4,9.44,0,23.45
"2022-02-06 08:25:00",174188,1.091,204.2,11.03,22.95,99.5,146.4,10.04,0,23.38
"2022-02-06 08:30:00",174189,1.068,195.2,13.44,22.86,99.6,102.1,7.503,0.254,23.24
"2022-02-06 08:35:00",174190,0.728,187.2,10.97,22.81,99.9,166.7,12.22,0,23.27
"2022-02-06 08:40:00",174191,0.973,170.4,14.11,22.91,99.8,136.8,9.42,1.524,23.46
"2022-02-06 08:45:00",174192,1.042,163.7,11.39,22.83,100,108.6,6.738,0.508,23.36
"2022-02-06 08:50:00",174193,0.872,155.9,9.12,22.78,100,129.5,8.09,0.508,23.28
"2022-02-06 08:55:00",174194,0.69,178.5,15.86,22.87,100,154.9,9.42,0,23.44
"2022-02-06 09:00:00",174195,0.644,169.3,9.29,22.97,99.8,135.9,8.3,0,23.61
"2022-02-06 09:05:00",174196,0.962,164.2,10.36,22.97,99.9,279.4,16.64,0,23.62
"2022-02-06 09:10:00",174197,0.673,176.9,16.29,23.43,99.6,382.3,23.95,0,24.35
"2022-02-06 09:15:00",174198,0.663,173.3,8.59,23.77,98.6,392.8,24.32,0,24.77
"2022-02-06 09:20:00",174199,1.072,172.1,10.94,23.75,98.6,328.2,19.26,0,24.64
"2022-02-06 09:25:00",174200,0.956,161.6,14.17,23.63,99.1,240.4,15.74,0.254,24.33
"2022-02-06 09:30:00",174201,0.982,148.7,10.45,23.54,98.7,292.3,18.36,0.254,24.32
"2022-02-06 09:35:00",174202,0.664,146.2,7.552,23.77,97.8,349.9,21.19,0,24.68
"2022-02-06 09:40:00",174203,0.786,162.9,11.02,24.09,97.3,316.5,18.62,0,24.83
"2022-02-06 09:45:00",174204,1.111,155.6,22.71,24.29,97.7,334.2,20.86,0,24.82
"2022-02-06 09:50:00",174205,1.418,164.9,16.76,24.68,97.2,624.4,34.2,0,25.24
