"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"TS","RN","Volts","kPa","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C","Deg C",""
"","","Min","Smp","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Min","Avg","Avg"
"2022-03-07 17:00:00",15220,14.13,100.5095,2.434,46.31,21.68,28.2,69.93,347.3,15.18,0,30.02,31.65,0.073
"2022-03-07 18:00:00",15221,12.97,100.4659,1.809,51.02,18.16,26.46,81.3,84.4,4.702,0,26.54,27.77,0.073
"2022-03-07 19:00:00",15222,12.93,100.4754,0.488,51.78,0.016,24.4,88.7,1.031,0.204,0,25.48,25.95,0.072
"2022-03-07 20:00:00",15223,12.93,100.5972,0.248,51.79,0.046,23.6,90.6,0,0,0,24.84,25.12,0.072
"2022-03-07 21:00:00",15224,12.93,100.654,0.003,51.8,0.001,22.85,95.1,0,0,0,23.79,24.46,0.072
"2022-03-07 22:00:00",15225,12.89,100.6867,0,0,0,22.2,96.6,0,0,0,23.17,23.62,0.071
"2022-03-07 23:00:00",15226,12.9,100.7123,0.002,51.8,0.001,21.73,98.9,0,0,0,23.01,23.19,0.071
"2022-03-08 00:00:00",15227,12.88,100.6825,0.001,51.81,0,21.32,99.6,0,0,0,22.63,23.04,0.071
"2022-03-08 01:00:00",15228,12.87,100.667,0.005,51.8,0.003,21.25,99.7,0,0,0,22.49,22.62,0.071
"2022-03-08 02:00:00",15229,12.86,100.6321,0.067,51.79,0.008,21.26,98.7,0,0,0,22.42,22.53,0.071
"2022-03-08 03:00:00",15230,12.85,100.6217,0.056,51.78,0,21.59,97.2,0,0,0,22.57,22.68,0.071
"2022-03-08 04:00:00",15231,12.83,100.6056,0.008,51.8,0.003,21.91,98.6,0,0,0,22.76,23.23,0.071
"2022-03-08 05:00:00",15232,12.81,100.6784,0.006,51.81,0.004,21.48,98.6,0,0,0,23.1,23.23,0.071
"2022-03-08 06:00:00",15233,12.79,100.7352,0,0,0,21.49,99.1,1.811,0.121,0,23.15,23.38,0.07
"2022-03-08 07:00:00",15234,12.79,100.7596,0,0,0,23.03,90.5,62.46,2.543,0,23.79,24.18,0.07
"2022-03-08 08:00:00",15235,13.03,100.8315,0.133,51.79,0.021,24.63,89.8,144.9,7.683,0,24.76,25.14,0.07
"2022-03-08 09:00:00",15236,13.49,100.8328,0.284,62.68,14.69,26.37,76.24,382.5,19.66,0,25.54,27.03,0.07
"2022-03-08 10:00:00",15237,14,100.8078,0.505,45.73,73.53,28.09,73.61,493.4,26.96,0,28.34,29.52,0.07
"2022-03-08 11:00:00",15238,13.95,100.7514,0.646,14.44,46.3,29.19,62.73,728.7,35.92,0,30.07,32.1,0.07
"2022-03-08 12:00:00",15239,13.96,100.7271,0.464,35.08,15.98,28.9,83.7,341.3,18.87,0,29.3,32.14,0.069
"2022-03-08 13:00:00",15240,14.08,100.6629,0.469,51.46,10.52,28.36,64.2,396.6,24.02,0,28.75,29.52,0.069
"2022-03-08 14:00:00",15241,14.11,100.613,1.653,68.39,22.25,30.04,64.32,844,41.44,0,31.4,34.77,0.069
"2022-03-08 15:00:00",15242,14.14,100.549,1.915,74.65,18.01,29.71,66.29,753.5,36.9,0,35.15,36.03,0.068
"2022-03-08 16:00:00",15243,14.11,100.5808,1.803,77.2,23.11,29.28,67.95,553.9,25.85,0,33.53,34.36,0.068
"2022-03-08 17:00:00",15244,14.09,100.5974,1.573,75.22,20.24,28.54,70.32,318.7,13.95,0,30.5,32.16,0.067
"2022-03-08 18:00:00",15245,12.98,100.6193,0.952,61.77,9.8,26.57,82.9,72.16,4.074,0,27,28.46,0.067
"2022-03-08 19:00:00",15246,12.95,100.6865,0.018,60.09,0,24.15,88.4,0.155,0.148,0,24.62,25.62,0.067
"2022-03-08 20:00:00",15247,12.94,100.7595,0.01,60.09,0,23.19,91.8,0,0,0,23.7,24.11,0.066
"2022-03-08 21:00:00",15248,12.93,100.8407,0.013,60.09,0.003,22.85,92.8,0,0,0,23.42,23.63,0.066
"2022-03-08 22:00:00",15249,12.92,100.8732,0,0,0,22.56,93.4,0,0,0,23.1,23.24,0.066
"2022-03-08 23:00:00",15250,12.9,100.8894,0,0,0,22.51,93.5,0,0,0,23.12,23.44,0.066
"2022-03-09 00:00:00",15251,12.89,100.8651,0.032,60.09,0,22.66,95,0,0,0,23.42,23.71,0.066
"2022-03-09 01:00:00",15252,12.88,100.8651,0.068,60.1,0.007,22.71,96.1,0.018,0,0,23.25,23.61,0.066
"2022-03-09 02:00:00",15253,12.87,100.8261,0,0,0,21.45,99.1,0,0,0,22.56,22.92,0.066
"2022-03-09 03:00:00",15254,12.85,100.8245,0.017,60.09,0.005,21.65,99.5,0.026,0,0.508,22.49,22.86,0.066
"2022-03-09 04:00:00",15255,12.84,100.7839,0.059,60.1,0,22.12,99.6,0,0,0.254,23.35,23.44,0.066
"2022-03-09 05:00:00",15256,12.82,100.8083,0.323,60.23,0.122,21.98,99.5,0,0,0,22.43,23,0.066
"2022-03-09 06:00:00",15257,12.79,100.8245,0.4,60.44,0.062,21.73,100,2.448,0.162,0.254,22.31,22.38,0.066
"2022-03-09 07:00:00",15258,12.79,100.8651,0.575,61.42,1.3,22.14,98.7,83.4,4.054,0,22.4,22.78,0.066
"2022-03-09 08:00:00",15259,13.04,100.9105,0.677,131.7,42.71,23.94,91.1,295.3,12.05,0,23.19,24.41,0.065
"2022-03-09 09:00:00",15260,13.67,100.9214,1.005,181.9,22.48,26.55,85.6,551.9,26.07,0,25.4,26.64,0.065
"2022-03-09 10:00:00",15261,13.9,100.9376,0.646,183.2,23.79,27.52,78.61,437.9,24.32,0,27.59,27.99,0.065
"2022-03-09 11:00:00",15262,14.08,100.8972,0.839,143.9,24.84,28.29,72.95,554.1,30.29,0,28.75,29.58,0.065
"2022-03-09 12:00:00",15263,14.01,100.8326,0.843,139.5,30.73,29.62,63.84,733,37.57,0,30.77,31.41,0.065
"2022-03-09 13:00:00",15264,13.98,100.7929,0.936,136.1,38.16,29.78,62.36,735.6,38.98,0,31.04,32.25,0.064
"2022-03-09 14:00:00",15265,14.06,100.7592,1.193,105.7,36.26,30.35,63.94,847,43.43,0,32.92,34.35,0.064
"2022-03-09 15:00:00",15266,14.09,100.72,1.21,130.2,39.43,30.12,67.19,748.6,36.48,0,33.73,34.37,0.063
"2022-03-09 16:00:00",15267,14.13,100.7123,1.249,108.4,31.79,29.59,69.94,556.9,25.68,0,32.86,33.77,0.063
"2022-03-09 17:00:00",15268,13.66,100.7454,0.977,107.1,32,28.39,79.56,298.3,12.94,0,29.83,31.71,0.063
"2022-03-09 18:00:00",15269,12.97,100.7672,0.487,110.9,10.26,26.4,86.4,73.43,4.022,0,26.73,27.94,0.062
"2022-03-09 19:00:00",15270,12.94,100.8001,0.04,112.9,0.007,24.4,93.4,0.548,0.141,0,25.24,25.88,0.062
"2022-03-09 20:00:00",15271,12.94,100.8407,0,0,0,23.18,96.3,0,0,0,24.51,24.95,0.062
"2022-03-09 21:00:00",15272,12.93,100.8407,0,0,0,22.75,96.9,0,0,0,23.94,24.2,0.062
"2022-03-09 22:00:00",15273,12.92,100.8245,0,0,0,22.65,95,0,0,0,23.27,23.6,0.062
"2022-03-09 23:00:00",15274,12.9,100.8326,0,0,0,22.54,95.4,0,0,0,23.2,23.32,0.062
"2022-03-10 00:00:00",15275,12.89,100.8083,0,0,0,23.11,95.6,0.014,0,0,23.5,23.85,0.062
"2022-03-10 01:00:00",15276,12.88,100.8164,0,0,0,22.93,98.1,0,0,0,24.1,24.29,0.062
"2022-03-10 02:00:00",15277,12.87,100.8083,0,0,0,22.78,96.5,0,0,0,23.93,24.11,0.062
"2022-03-10 03:00:00",15278,12.86,100.7758,0.008,112.9,0.003,23.01,97.3,0,0,0,24.08,24.2,0.062
"2022-03-10 04:00:00",15279,12.84,100.7758,0.003,112.9,0,22.31,99.6,0,0,0,23.41,23.78,0.061
"2022-03-10 05:00:00",15280,12.83,100.792,0.02,112.9,0.005,22.73,98.2,0,0,0,23.52,23.7,0.062
"2022-03-10 06:00:00",15281,12.8,100.792,0,0,0,22.48,99.1,1.465,0.151,0,23.72,23.8,0.061
"2022-03-10 07:00:00",15282,12.8,100.8083,0.006,112.9,0.004,23.21,90.1,98.9,4.228,0,23.47,23.8,0.061
"2022-03-10 08:00:00",15283,13.19,100.8413,0.264,126.5,16.75,26.19,80.9,313.1,13.8,0,24.59,25.46,0.061
"2022-03-10 09:00:00",15284,13.64,100.8411,0.74,317,26,27.5,73.36,442.6,21.3,0,26.7,28.15,0.061
"2022-03-10 10:00:00",15285,13.87,100.8242,1.079,2.925,30.26,29.25,63.2,763.9,36.03,0,29.35,31.98,0.061
"2022-03-10 11:00:00",15286,13.87,100.7762,1.018,16.19,24.81,29.84,65.48,638.9,35.58,0,33,34.08,0.06
"2022-03-10 12:00:00",15287,14.01,100.7755,1.219,61.28,25.4,30.85,63.4,798.2,39.29,0,32.68,34.7,0.06
"2022-03-10 13:00:00",15288,13.98,100.7525,2.245,70.69,17.96,30.23,68.21,837,43.94,0,34.77,36.3,0.059
"2022-03-10 14:00:00",15289,14.1,100.7272,2.428,73.08,18.64,30.17,66.82,849,42.82,0,36.44,37.06,0.059
"2022-03-10 15:00:00",15290,14.11,100.6727,2.412,70.89,23.8,29.76,65.47,721.6,34.36,0,34.98,36.11,0.058
"2022-03-10 16:00:00",15291,14.05,100.7186,2.309,69.47,19.48,29.5,70.15,530.5,24.26,0,33.89,35.1,0.058
"2022-03-10 17:00:00",15292,13.93,100.7772,2.286,65.1,17.13,28.2,74.66,283.1,12.78,0,30.15,32.05,0.057
"2022-03-10 18:00:00",15293,12.98,100.8286,1.827,62.94,10.82,26.88,79.35,84,3.869,0,27.47,28.7,0.057
"2022-03-10 19:00:00",15294,12.94,100.8894,0.642,60.54,0.072,25.26,86.6,1.545,0.123,0,25.93,26.76,0.056
"2022-03-10 20:00:00",15295,12.93,100.9949,0.052,60.57,0,24.33,91.1,0,0,0,24.69,25.31,0.056
"2022-03-10 21:00:00",15296,12.93,101.0842,0.002,60.57,0,24.02,93.4,0,0,0,24.31,24.46,0.056
"2022-03-10 22:00:00",15297,12.91,101.0436,0.004,60.57,0.002,23.19,95.7,0,0,0,24,24.25,0.056
"2022-03-10 23:00:00",15298,12.9,101.0598,0.002,60.57,0,23.11,96.3,0.022,0,0,24.13,24.46,0.056
"2022-03-11 00:00:00",15299,12.89,101.068,0.085,60.57,0.008,23.25,99.2,0,0,2.286,24.13,24.4,0.056
"2022-03-11 01:00:00",15300,12.88,101.0761,0,0,0,23.04,99.6,0,0,0.254,24.35,24.46,0.056
"2022-03-11 02:00:00",15301,12.84,101.0355,0.028,60.6,0.011,22.98,100,0,0,2.794,24.03,24.2,0.056
"2022-03-11 03:00:00",15302,12.85,101.0517,0.014,60.57,0.004,22.91,100,0,0,0.762,23.91,24.11,0.056
"2022-03-11 04:00:00",15303,12.83,101.068,0.015,60.57,0.007,22.75,100,0,0,0.254,23.75,23.94,0.057
"2022-03-11 05:00:00",15304,12.82,101.0842,0.278,149.8,30.56,22.55,99.9,0,0,3.81,23,23.5,0.058
"2022-03-11 06:00:00",15305,12.79,101.1329,0.422,180.3,0.097,21.92,99.7,1.513,0.151,0,22.51,22.68,0.082
"2022-03-11 07:00:00",15306,12.78,101.1897,0.431,180.3,0.21,22.6,98.8,79.25,4.021,0,22.57,23.16,0.088
"2022-03-11 08:00:00",15307,12.96,101.2108,0.442,182.2,11.33,24.32,94.7,221.3,12.01,0,23.83,24.67,0.089
"2022-03-11 09:00:00",15308,13.6,101.2379,0.213,174.2,12.09,27.15,88.7,621.5,27.24,0,26.13,27.68,0.089
"2022-03-11 10:00:00",15309,13.76,101.23,0.425,149.3,14.2,28.14,78.22,543,29.65,0,28.02,28.67,0.089
"2022-03-11 11:00:00",15310,13.93,101.1649,1.173,145.8,28.44,29.16,71.82,753.1,40.31,0,29.07,30.08,0.088
"2022-03-11 12:00:00",15311,13.98,101.117,1.282,132.9,35.34,30.18,67.54,960,48.99,0,31.46,32.4,0.087
"2022-03-11 13:00:00",15312,13.97,101.0855,1.402,114.8,36.24,30.19,68.44,930,47.92,0,32.86,33.81,0.086
"2022-03-11 14:00:00",15313,13.97,101.0434,1.402,117.6,34.83,29.86,68.71,758.4,39.59,0,32.27,33.86,0.084
"2022-03-11 15:00:00",15314,13.98,101.0113,1.351,120.1,33.71,29.68,71.23,668,33.88,0,31.96,33.39,0.083
"2022-03-11 16:00:00",15315,14.09,100.9882,1.19,116.3,36.91,29.62,67.11,540,25.84,0,32.26,32.79,0.082
"2022-03-11 17:00:00",15316,13.88,101.0136,1.038,130,32.71,29,78.6,337.5,13.73,0,31,31.49,0.081
"2022-03-11 18:00:00",15317,13,101.0409,0.747,143.8,17.84,27.29,84.1,90.8,3.295,0,27.9,29.19,0.08
"2022-03-11 19:00:00",15318,12.92,101.0761,0.107,147.9,0.014,25.2,92.6,0.734,0.107,0,26.03,26.91,0.08
"2022-03-11 20:00:00",15319,12.93,101.1085,0.034,147.9,0.005,24.27,92.4,0,0,0,25.24,25.73,0.079
"2022-03-11 21:00:00",15320,12.92,101.1329,0.015,147.9,0,23.9,92.6,0,0,0,24.62,24.98,0.079
"2022-03-11 22:00:00",15321,12.87,101.1248,0.003,147.9,0.002,23.66,96.2,0,0,0,24.37,24.49,0.079
"2022-03-11 23:00:00",15322,12.86,101.1248,0,0,0,23.5,97.4,0,0,0,24.37,24.47,0.078
"2022-03-12 00:00:00",15323,12.85,101.068,0,0,0,23.61,98.3,0,0,0,24.36,24.69,0.078
"2022-03-12 01:00:00",15324,12.88,101.0598,0.001,147.9,0,22.56,99.7,0,0,0,24,24.29,0.078
"2022-03-12 02:00:00",15325,12.87,100.9874,0,0,0,22.16,100,0,0,0,23.74,23.89,0.077
"2022-03-12 03:00:00",15326,12.85,100.9477,0.004,147.9,0.002,21.64,100,0,0,0,23.35,23.65,0.077
"2022-03-12 04:00:00",15327,12.84,100.914,0.03,147.9,0.008,21.75,100,0,0,0,23.04,23.33,0.077
"2022-03-12 05:00:00",15328,12.81,100.9229,0.1,147.9,0.006,21.88,100,0,0,0,22.69,22.87,0.077
"2022-03-12 06:00:00",15329,12.77,100.9625,0.224,147.9,0.018,21.9,100,1.434,0.145,0,22.56,22.64,0.076
"2022-03-12 07:00:00",15330,12.78,100.9868,0.5,151.4,3.298,22.1,100,38.49,3.822,0,22.6,22.78,0.076
"2022-03-12 08:00:00",15331,12.82,101.0355,0.465,164.7,10.71,23.89,92.6,266,12.74,0,23.06,24.64,0.076
"2022-03-12 09:00:00",15332,13.56,101.0027,0.607,180.4,16.11,26.83,81.3,536.2,26.2,0,25.44,27.09,0.076
"2022-03-12 10:00:00",15333,13.75,100.9701,0.292,125.1,35.23,27.97,70.49,447,24.67,0,28.41,29.13,0.075
"2022-03-12 11:00:00",15334,13.93,100.906,1.643,71.38,15.77,29.02,69.63,699.9,36.63,0,30.96,32.35,0.075
"2022-03-12 12:00:00",15335,13.89,100.8407,2.077,67.36,20.8,29.85,66.02,982,48.72,0,34.82,35.68,0.075
"2022-03-12 13:00:00",15336,14.12,100.7439,2.054,60.4,21.62,30.04,62.18,978,49.13,0,35.93,36.66,0.074
"2022-03-12 14:00:00",15337,14.16,100.7105,1.767,63.74,24.82,30.45,63.63,895,44.61,0,36.11,36.76,0.073
"2022-03-12 15:00:00",15338,13.9,100.6618,2.03,58.85,21.67,29.83,66.69,747.6,36.52,0,35.49,36.54,0.073
"2022-03-12 16:00:00",15339,14.01,100.6557,1.89,67.41,20.85,29.56,70.22,555.4,25.8,0,33.49,35.05,0.072
"2022-03-12 17:00:00",15340,14.09,100.6464,1.909,66.59,15.03,28.6,74.82,314.3,13.77,0,30.89,32.38,0.071
"2022-03-12 18:00:00",15341,12.96,100.6601,1.38,68.16,4.951,26.86,84.4,70.9,3.841,0,27.51,28.93,0.071
"2022-03-12 19:00:00",15342,12.95,100.6784,0.424,66.49,0.052,24.85,92.3,0.385,0.102,0,26.08,26.84,0.071
"2022-03-12 20:00:00",15343,12.93,100.7108,0.161,66.49,0.014,24.04,94.3,0,0,0,25.27,25.79,0.071
"2022-03-12 21:00:00",15344,12.89,100.7352,0.109,66.48,0.019,23.83,97,0,0,0,24.85,25.08,0.07
"2022-03-12 22:00:00",15345,12.92,100.6946,0.001,66.47,0,23.47,98.3,0,0,0,24.62,24.76,0.07
"2022-03-12 23:00:00",15346,12.9,100.6784,0,0,0,22.8,98.5,0,0,0,23.93,24.29,0.07
"2022-03-13 00:00:00",15347,12.88,100.6297,0,0,0,22.09,99.8,0,0,0,23.85,24.01,0.07
"2022-03-13 01:00:00",15348,12.87,100.5975,0.003,66.47,0,21.82,100,0,0,0,23.5,23.68,0.07
"2022-03-13 02:00:00",15349,12.87,100.5896,0.041,66.49,0.01,21.82,100,0,0,0,23.06,23.29,0.07
"2022-03-13 03:00:00",15350,12.85,100.5404,0.028,66.48,0.012,21.72,100,0,0,0,23.05,23.22,0.069
"2022-03-13 04:00:00",15351,12.83,100.5245,0.002,66.52,0.003,21.8,99.9,0,0,0,23,23.16,0.069
"2022-03-13 05:00:00",15352,12.79,100.4999,0,0,0,21.65,100,0,0,0.254,22.89,23.45,0.069
"2022-03-13 06:00:00",15353,12.78,100.4936,0,0,0,21.55,99.9,1.264,0.122,0,22.73,22.88,0.069
"2022-03-13 07:00:00",15354,12.75,100.5405,0,0,0,22.14,99.4,34.3,3.125,0,23.14,23.56,0.069
"2022-03-13 08:00:00",15355,12.85,100.581,0.025,66.49,0.006,22.83,98.3,129.8,7.296,0,24.46,25.16,0.069
"2022-03-13 09:00:00",15356,13.58,100.5765,0.366,60.47,1.231,25.56,81.9,430.1,21.19,0,26.24,27.29,0.069
"2022-03-13 10:00:00",15357,13.98,100.5661,1.392,23.88,35.32,26.99,87.1,431.3,24.11,0,28.38,28.75,0.069
