"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-01-03 15:00:00",4946,14.19,100.8638,1.776,90.9,38,27.08,75.22,472,26.65,0,29.35,30.05,0.034
"2021-01-03 16:00:00",4947,14.18,100.8161,1.782,94.4,38.89,27.04,78.08,383.3,21.69,0,28.52,29.8,0.034
"2021-01-03 17:00:00",4948,13.99,100.8001,2.087,76.05,25.01,26.29,81,226.4,12.93,0,27.58,28.34,0.034
"2021-01-03 18:00:00",4949,13.27,100.8001,2.015,74.97,23.76,25.69,85.1,102.3,6.02,0,26.37,27.01,0.034
"2021-01-03 19:00:00",4950,12.96,100.8423,1.515,76.92,23.02,25.19,87.5,22.79,1.348,0,25.44,25.92,0.034
"2021-01-03 20:00:00",4951,12.96,100.847,0.872,65.24,16.48,24.63,90.1,0,0,0,24.91,25.16,0.034
"2021-01-03 21:00:00",4952,12.95,100.8894,0.195,85.7,8.97,24.05,92.7,0,0,0,24.34,24.52,0.034
"2021-01-03 22:00:00",4953,12.94,100.8899,0.121,79.53,8.56,23.96,94.3,0,0,0,23.68,24.13,0.034
"2021-01-03 23:00:00",4954,12.93,100.8493,0.001,252.7,0,23.34,96.9,0,0,0,23.5,23.61,0.034
"2021-01-04 00:00:00",4955,12.92,100.7844,0.004,278.7,1.217,22.74,98.3,0,0,0,23.3,23.44,0.034
"2021-01-04 01:00:00",4956,12.91,100.7519,0.019,253.8,7.098,23.08,98.2,0,0,0,23.56,23.82,0.034
"2021-01-04 02:00:00",4957,12.9,100.687,0.019,234.2,4.19,23,98.3,0,0,0,23.45,23.73,0.034
"2021-01-04 03:00:00",4958,12.85,100.6707,0.026,248.4,3.951,22.66,98.8,0,0,0,23.13,23.22,0.034
"2021-01-04 04:00:00",4959,12.87,100.6951,0.021,245,5.588,22.57,99.1,0,0,0,23.05,23.11,0.034
"2021-01-04 05:00:00",4960,12.85,100.7032,0.001,220.1,0,22.44,99.4,0.075,0.014,0,22.92,23.07,0.034
"2021-01-04 06:00:00",4961,12.84,100.7194,0.001,252.1,0,22.51,99.4,39.37,2.152,0,22.88,23.19,0.034
"2021-01-04 07:00:00",4962,12.96,100.7574,0.212,300.6,16.9,24.09,93.1,144.1,7.628,0,23.98,24.95,0.034
"2021-01-04 08:00:00",4963,13.43,100.7271,0.647,322.5,29.76,25.77,85.5,227.8,13.97,0,25.85,26.58,0.034
"2021-01-04 09:00:00",4964,13.72,100.6658,1.453,338.8,36.78,27.77,75,568.1,28.53,0,27.4,29.45,0.034
"2021-01-04 10:00:00",4965,14.09,100.6028,1.288,330.3,37.04,28.72,70.58,534.9,30.42,0,30.06,31.15,0.034
"2021-01-04 11:00:00",4966,14.14,100.5671,1.418,19.03,35.29,30.03,65.68,698.8,38.79,0,32.98,34.05,0.034
"2021-01-04 12:00:00",4967,14.11,100.5374,1.896,50.7,34.75,30.59,69.95,754.2,40.7,0,33.6,34.91,0.034
"2021-01-04 13:00:00",4968,14.16,100.4743,2.465,54.83,26.97,30.91,65.99,946,49.8,0,33.89,35.78,0.034
"2021-01-04 14:00:00",4969,14.18,100.4013,2.856,44.19,32.15,30.7,69.21,869,45.46,0,34.06,36,0.034
"2021-01-04 15:00:00",4970,14.2,100.3613,3.044,49.82,28.39,29.09,76.38,499.8,29.17,0,31.79,32.88,0.034
"2021-01-04 16:00:00",4971,14.14,100.3375,2.879,48.82,28.42,28.57,76.01,368.8,20.8,0,30.98,31.52,0.034
"2021-01-04 17:00:00",4972,14.02,100.3131,2.687,50.8,27.89,27.78,78.98,208.9,11.84,0,28.89,30.02,0.034
"2021-01-04 18:00:00",4973,13,100.4024,2.257,51.18,25.13,27.02,84,68.71,3.963,0,27.87,28.34,0.034
"2021-01-04 19:00:00",4974,12.95,100.4268,1.795,54.64,24.78,26.44,86.9,7.438,0.569,0,26.8,27.28,0.034
"2021-01-04 20:00:00",4975,12.95,100.5244,0.88,54.83,22.15,25.98,88.9,0,0,0,26.51,26.68,0.033
"2021-01-04 21:00:00",4976,12.91,100.5365,0.079,70.65,5.375,25.53,95.1,0,0,0.762,26.27,26.44,0.033
"2021-01-04 22:00:00",4977,12.93,100.5532,0.007,297.6,0.855,25,97.8,0,0,0.762,26.05,26.12,0.033
"2021-01-04 23:00:00",4978,12.87,100.4658,0.061,7.196,12,24.74,98.7,0,0,1.016,25.75,25.91,0.033
"2021-01-05 00:00:00",4979,12.89,100.3943,0.079,12.94,9.51,24.58,99.3,0,0,0.254,25.48,25.6,0.033
"2021-01-05 01:00:00",4980,12.86,100.3841,0.026,321.5,6.077,24.31,99.7,0,0,0,25.06,25.29,0.033
"2021-01-05 02:00:00",4981,12.88,100.3861,0.017,310.8,7.683,24.33,99.8,0,0,0.254,25.06,25.24,0.033
"2021-01-05 03:00:00",4982,12.87,100.3297,0.004,351.6,2.877,24.25,100,0,0,0,25.05,25.19,0.033
"2021-01-05 04:00:00",4983,12.85,100.346,0.047,329.3,9.42,24.13,100,0,0,0,24.69,24.99,0.033
"2021-01-05 05:00:00",4984,12.84,100.361,0.11,15.48,11.37,23.95,100,0.025,0.01,0,24.63,24.72,0.033
"2021-01-05 06:00:00",4985,12.78,100.369,0.162,12.9,12.95,24.16,100,12.09,0.813,0,24.78,24.94,0.033
"2021-01-05 07:00:00",4986,12.8,100.3994,0.744,5.488,27.65,24.34,99.8,38.88,2.724,0.254,24.89,25.07,0.033
"2021-01-05 08:00:00",4987,13.1,100.3213,1.485,12.2,30.03,25.48,92.4,281.7,14.32,0,25.23,26.26,0.034
"2021-01-05 09:00:00",4988,13.74,100.2401,1.863,6.657,32.53,27.14,77.3,465.2,24.64,0,26.99,27.82,0.034
"2021-01-05 10:00:00",4989,14.07,100.1396,2.426,7.225,34.25,29.38,67.35,878,43.02,0,28.6,30.39,0.034
"2021-01-05 11:00:00",4990,14.04,100.0564,2.813,5.93,35.5,31.07,67.39,882,45.46,0,32.54,33.36,0.034
"2021-01-05 12:00:00",4991,14.05,100.0185,3.031,27.37,29.81,31.08,74.21,847,44.2,0,32.93,34.15,0.034
"2021-01-05 13:00:00",4992,14.1,99.94549,3.553,25.96,30.23,31.1,73.27,1002,50.61,0,34.12,35.02,0.034
"2021-01-05 14:00:00",4993,14.2,99.84109,3.692,26.63,29.48,30.92,73.46,910,46.18,0,33.86,35.08,0.034
"2021-01-05 15:00:00",4994,14.11,99.76077,3.467,27.88,30.31,30.35,77.36,533.6,29.37,0,32.03,33.65,0.034
"2021-01-05 16:00:00",4995,13.87,99.73688,3.097,28,28.61,28.38,84.4,168.3,11.44,0,28.85,30.18,0.034
"2021-01-05 17:00:00",4996,12.98,99.88297,2.634,27.2,28.7,27.2,89.2,56.16,3.753,0,27.69,28.28,0.034
"2021-01-05 18:00:00",4997,12.89,99.9815,1.378,314.1,46.69,25.42,97.8,0.988,0.15,5.334,24.58,26.42,0.033
"2021-01-05 19:00:00",4998,12.93,99.92383,0.169,287.9,21.93,23.28,98.3,0.015,0.01,1.27,24.43,24.75,0.034
"2021-01-05 20:00:00",4999,12.9,99.9401,0.099,34.86,9.38,23.36,98.5,0,0,0.254,24.72,24.85,0.045
"2021-01-05 21:00:00",5000,12.89,100.0132,0.324,332.6,20.59,23.55,98.8,0.038,0,0,24.48,24.62,0.054
"2021-01-05 22:00:00",5001,12.92,100.0365,0.214,326.2,16.91,24.16,98.9,0.088,0,0,24.57,24.88,0.057
"2021-01-05 23:00:00",5002,12.91,100.0604,0.447,311.6,33.08,24.69,99.4,0,0,0.254,25.15,25.26,0.058
"2021-01-06 00:00:00",5003,12.86,100.0772,0.61,206.2,25.42,24.52,99.7,0.07,0,0,24.88,24.97,0.059
"2021-01-06 01:00:00",5004,12.89,100.0036,0.003,173.6,1.017,24.46,99.9,0,0,0,24.94,25.16,0.059
"2021-01-06 02:00:00",5005,12.88,99.99526,0.002,175.6,0.388,24.42,100,0,0,0,25.05,25.2,0.059
"2021-01-06 03:00:00",5006,12.86,99.98828,0.261,201.8,12.71,24.28,100,0,0,0.254,24.72,24.91,0.06
"2021-01-06 04:00:00",5007,12.84,100.0101,0.147,191.5,13.77,24.32,100,0,0,10.67,24.62,24.75,0.06
"2021-01-06 05:00:00",5008,12.82,100.0759,0.352,184.6,28,24.38,100,0.001,0,0.508,24.62,24.69,0.099
"2021-01-06 06:00:00",5009,12.76,100.1662,0.344,191.1,27.69,23.9,100,3.346,0.257,1.016,24.29,24.4,0.097
"2021-01-06 07:00:00",5010,12.75,100.2726,0.477,192.8,34.2,23.81,100,15.77,1.23,4.572,24.15,24.24,0.096
"2021-01-06 08:00:00",5011,12.78,100.2648,0.276,175.3,25.07,23.59,99.7,52.46,3.576,2.54,23.82,24.06,0.1
"2021-01-06 09:00:00",5012,13.07,100.302,0.397,188.3,28.07,24.41,98,164.4,10.56,0.508,24.56,25.03,0.103
"2021-01-06 10:00:00",5013,13.54,100.3137,1.331,179.6,47.4,25.07,92.3,260.4,15.8,0,25,25.32,0.097
"2021-01-06 11:00:00",5014,13.8,100.3294,1.45,189.9,44.68,25.3,92.9,254.6,16.28,0,25.75,25.94,0.093
"2021-01-06 12:00:00",5015,13.92,100.3294,2.01,188.6,45.47,25.96,85.5,456.2,27.5,0,25.98,26.83,0.09
"2021-01-06 13:00:00",5016,13.91,100.3537,1.801,183.3,51.59,26.83,88.2,444.3,27.29,0,26.64,27.97,0.088
"2021-01-06 14:00:00",5017,14.11,100.3618,1.948,176.5,51.73,27.15,81.8,477.7,28.7,0,27.84,28.36,0.085
"2021-01-06 15:00:00",5018,14.07,100.3375,1.641,173.9,50.19,27.09,79.54,346.3,20.63,0,27.76,28.13,0.084
"2021-01-06 16:00:00",5019,14.09,100.3375,2.051,173.5,53.15,26.9,76.68,270.1,16.32,0,26.94,27.61,0.082
"2021-01-06 17:00:00",5020,13.95,100.4024,1.963,170.1,51.31,26.81,76.69,259,13.82,0,26.61,27.4,0.081
"2021-01-06 18:00:00",5021,13.33,100.4673,1.887,169.7,51.08,26.03,75.32,147.3,7.196,0,25.62,26.32,0.08
"2021-01-06 19:00:00",5022,12.98,100.5658,1.844,177.5,57.25,24.78,77.14,21.98,1.348,0,24.15,24.77,0.079
"2021-01-06 20:00:00",5023,12.94,100.6621,1.626,189.5,47.32,24.1,78.39,0,0.002,0,23.78,23.91,0.078
"2021-01-06 21:00:00",5024,12.93,100.7091,1.46,195.8,44.44,23.92,80.6,0,0,0,23.73,23.81,0.077
"2021-01-06 22:00:00",5025,12.92,100.7434,1.569,198.4,39.87,23.76,82.2,0,0,0,23.59,23.71,0.077
"2021-01-06 23:00:00",5026,12.91,100.7349,1.69,195.6,44.21,23.46,83.8,0,0,0,23.24,23.47,0.076
"2021-01-07 00:00:00",5027,12.88,100.6625,1.781,197.5,44.2,23.11,82.2,0,0,0,22.86,23.1,0.076
"2021-01-07 01:00:00",5028,12.9,100.6707,1.649,192.6,49.22,22.86,79.78,0,0,0,22.77,22.83,0.075
"2021-01-07 02:00:00",5029,12.88,100.6626,1.635,199.6,43.95,22.55,80,0,0,0,22.32,22.49,0.075
"2021-01-07 03:00:00",5030,12.89,100.687,1.639,188.7,48.14,22.33,79.51,0,0,0,22.17,22.23,0.074
"2021-01-07 04:00:00",5031,12.87,100.7438,1.679,190.7,44.44,22.25,81,0,0,0,22.04,22.12,0.074
"2021-01-07 05:00:00",5032,12.86,100.76,1.64,192,46.13,21.76,84.5,0.047,0.01,0,21.34,21.65,0.074
"2021-01-07 06:00:00",5033,12.83,100.8331,1.653,198.2,45.1,21.79,82.9,22.28,1.477,0,21.34,21.71,0.073
"2021-01-07 07:00:00",5034,12.85,100.8574,1.848,191.9,45.48,22.57,79.48,149,7.851,0,22,22.78,0.073
"2021-01-07 08:00:00",5035,13.58,100.8737,2.019,189.4,46.66,23.86,79.05,318.1,16.27,0,24.16,24.71,0.073
"2021-01-07 09:00:00",5036,13.86,100.857,1.84,186.2,50.31,24.37,71.09,380.3,20.71,0,24.67,25.35,0.072
"2021-01-07 10:00:00",5037,14.17,100.8479,2.109,182.4,57.52,26.64,71.82,725.5,38.41,0,27.29,28.31,0.072
"2021-01-07 11:00:00",5038,14.17,100.8309,1.869,173.1,54.38,26.86,71.39,555.7,32.3,0,28.21,28.66,0.071
"2021-01-07 12:00:00",5039,14.12,100.7912,1.524,168.6,49.03,26.96,71.86,378.4,22.65,0,27.92,28.39,0.071
"2021-01-07 13:00:00",5040,14.08,100.7676,1.318,153.2,47.96,26.66,74.66,290.2,18.37,0,27.72,27.98,0.071
"2021-01-07 14:00:00",5041,14.09,100.7189,1.317,148.9,43.42,26.57,75.41,263.8,17.11,0,27.3,27.69,0.07
"2021-01-07 15:00:00",5042,13.99,100.6784,1.315,149.5,48.75,26.55,77.44,270.9,16.88,0,27.11,28.02,0.07
"2021-01-07 16:00:00",5043,14.17,100.6378,1.728,143.3,46.37,26.92,73.55,372,20.95,0,27.61,28.24,0.07
"2021-01-07 17:00:00",5044,13.95,100.6212,1.626,147.5,44.25,26.78,76.5,283.2,13.04,0,27.4,28.23,0.07
"2021-01-07 18:00:00",5045,13.14,100.6621,1.329,149.3,47.41,26.36,80.3,160.1,6.612,0,26.3,27.25,0.069
"2021-01-07 19:00:00",5046,12.97,100.7275,0.744,159.2,34.44,25.27,84.3,23.87,1.39,0,25,25.7,0.069
"2021-01-07 20:00:00",5047,12.93,100.7187,0.206,157.6,16.6,24.03,90.2,0,0.003,0,23.85,24.38,0.069
"2021-01-07 21:00:00",5048,12.92,100.7194,0.137,172.8,18.2,23.2,93.1,0,0,0,23.26,23.52,0.068
"2021-01-07 22:00:00",5049,12.92,100.7438,0.052,168.1,10.77,22.71,95,0,0,0,22.9,23.07,0.068
"2021-01-07 23:00:00",5050,12.9,100.7519,0.148,208.9,12.5,22.34,96.6,0,0,0,22.67,22.78,0.068
"2021-01-08 00:00:00",5051,12.87,100.6626,0.777,215.9,23.92,22.14,95.8,0,0,0,22.15,22.51,0.068
"2021-01-08 01:00:00",5052,12.87,100.5977,0.937,221.5,23.62,21.7,95.7,0,0,0,21.83,21.97,0.068
"2021-01-08 02:00:00",5053,12.84,100.5977,0.873,227,25.55,21.53,95.8,0,0,0,21.7,21.79,0.068
"2021-01-08 03:00:00",5054,12.87,100.5571,0.906,217.9,26.79,21.45,93.8,0,0,0,21.55,21.72,0.068
"2021-01-08 04:00:00",5055,12.85,100.549,0.518,197.9,25.41,21.36,95.2,0,0,0,21.49,21.61,0.068
"2021-01-08 05:00:00",5056,12.81,100.5571,0.341,201.6,21.49,21.55,93,0.118,0.004,0,21.46,21.72,0.067
"2021-01-08 06:00:00",5057,12.82,100.5327,0.568,215.9,25.9,21.85,90.3,43.99,2.006,0,21.89,22.12,0.067
"2021-01-08 07:00:00",5058,12.98,100.5731,0.542,207.7,34.06,24.89,80.9,286.2,11.61,0,23.45,26.49,0.067
"2021-01-08 08:00:00",5059,13.75,100.5385,0.46,191.1,43.69,26.8,76.85,413.4,20.31,0,28.57,29.16,0.067
"2021-01-08 09:00:00",5060,13.94,100.4948,0.681,42.88,38.41,28.08,71.77,530.3,26.67,0,29.12,29.81,0.067
"2021-01-08 10:00:00",5061,13.95,100.4829,0.802,27.44,35.63,27.9,71.06,450.4,26.32,0,29.67,30.52,0.067
"2021-01-08 11:00:00",5062,14.13,100.441,1.531,57.71,30.78,28.68,71.99,590.4,32.22,0,31.19,32.58,0.066
"2021-01-08 12:00:00",5063,14.17,100.3652,1.731,50.9,37.59,29.56,65.41,959,49.56,0,32.32,34.05,0.066
"2021-01-08 13:00:00",5064,14.13,100.3177,2.239,39.17,34.6,30.33,67.73,1123,55.4,0,35.05,36.13,0.066
"2021-01-08 14:00:00",5065,14.12,100.2551,2.57,50.43,29.76,30.06,65.34,982,49.49,0,34.79,35.74,0.065
"2021-01-08 15:00:00",5066,14.14,100.1979,2.731,57.09,30.07,29.31,68.89,771,39.31,0,32.76,34.25,0.065
"2021-01-08 16:00:00",5067,14.16,100.1743,2.703,58.88,28.24,29.13,68.5,682.2,32.77,0,32.33,33.49,0.064
"2021-01-08 17:00:00",5068,13.81,100.1816,2.621,62.43,28.99,28.8,69.16,476.7,21.18,0,30.83,32.21,0.064
"2021-01-08 18:00:00",5069,12.99,100.2156,2.516,56.98,22.42,27.75,77.49,216.9,9.26,0,27.48,29.03,0.064
"2021-01-08 19:00:00",5070,12.94,100.2648,1.784,52.59,24.15,26.03,84.4,21.33,1.702,0,26.27,26.84,0.063
"2021-01-08 20:00:00",5071,12.88,100.3687,0.28,52.79,10.3,24.55,90.3,0,0.004,0,25.28,25.74,0.063
"2021-01-08 21:00:00",5072,12.94,100.4109,0.002,133.2,0.597,23.57,91.2,0,0,0,23.92,24.54,0.063
"2021-01-08 22:00:00",5073,12.93,100.4921,0.002,144.9,1.375,23.66,90.5,0,0,0,23.8,24.04,0.063
"2021-01-08 23:00:00",5074,12.88,100.5246,0.001,207.2,0,23.58,92.7,0,0,0,23.93,24.22,0.063
"2021-01-09 00:00:00",5075,12.89,100.4678,0,0,0,23.16,94.4,0,0,0,23.74,24.04,0.063
"2021-01-09 01:00:00",5076,12.89,100.4353,0.001,207.2,0,23.04,95.5,0,0,0,23.49,23.65,0.062
"2021-01-09 02:00:00",5077,12.87,100.4272,0,0,0,22.48,96.8,0.052,0,0,22.94,23.29,0.063
"2021-01-09 03:00:00",5078,12.86,100.4515,0.003,205.9,0,22.99,93,0.187,0,0,23.16,23.48,0.062
"2021-01-09 04:00:00",5079,12.8,100.4921,0.004,220.4,1.179,23.38,95.3,0,0,0,23.64,24.02,0.062
"2021-01-09 05:00:00",5080,12.8,100.4921,0.002,192.5,0.378,23.31,95,0.015,0.006,0,23.97,24.09,0.062
"2021-01-09 06:00:00",5081,12.76,100.549,0,0,0,22.92,96,22.14,2.013,0,23.5,23.78,0.062
"2021-01-09 07:00:00",5082,12.84,100.5813,0.165,31.06,42.15,25.77,72.98,252.5,10.02,0,23.72,27,0.062
"2021-01-09 08:00:00",5083,13.43,100.6041,0.408,84,31.33,27.82,76.28,276,14.81,0,29.2,30.34,0.062
"2021-01-09 09:00:00",5084,13.48,100.572,0.786,51.68,47,28.19,65.58,573,25.89,0,28.52,29.83,0.062
"2021-01-09 10:00:00",5085,14.04,100.5449,1.598,87.4,42.02,29.61,67.2,813,37.52,0,32.22,32.82,0.062
"2021-01-09 11:00:00",5086,13.99,100.521,1.92,67.4,31.01,29.43,65.32,780.7,40.37,0,32.7,33.86,0.061
"2021-01-09 12:00:00",5087,13.96,100.4497,2.065,66.75,33.15,29.74,65.76,936,48.05,0,32.73,34.33,0.061
"2021-01-09 13:00:00",5088,14.05,100.3774,2.445,67.81,29.9,29.65,66.42,907,47.93,0,33.28,34.35,0.06
"2021-01-09 14:00:00",5089,14.19,100.3356,2.604,60.81,27.34,30.18,65.89,1065,52.62,0,34.41,35.97,0.06
"2021-01-09 15:00:00",5090,14.03,100.2628,2.684,55.75,29.59,29.79,67.18,895,43.69,0,34.69,35.74,0.059
"2021-01-09 16:00:00",5091,14.17,100.1894,2.756,56.63,30.17,29.37,66.99,710.5,33.37,0,33.12,34.39,0.059
"2021-01-09 17:00:00",5092,13.77,100.1503,2.731,61.17,26.54,28.93,70.59,479.3,21.2,0,31.2,32.66,0.059
"2021-01-09 18:00:00",5093,12.98,100.1914,2.626,52.1,26.54,27.68,74.69,222,9.34,0,27.31,29.08,0.058
"2021-01-09 19:00:00",5094,12.93,100.218,1.477,43.01,25.35,25.76,82.2,13.27,1.632,0,25.93,26.61,0.058
"2021-01-09 20:00:00",5095,12.88,100.281,0.048,44.91,5.278,23.79,90.8,0,0.003,0,24.45,25.32,0.058
"2021-01-09 21:00:00",5096,12.91,100.2811,0,0,0,22.62,94.3,0,0,0,23.44,23.86,0.057
"2021-01-09 22:00:00",5097,12.89,100.3541,0.06,285,12.7,22.32,94.8,0,0,0,22.69,23.11,0.057
"2021-01-09 23:00:00",5098,12.91,100.3217,0.05,278,5.105,21.38,97.2,0,0,0,22.04,22.38,0.057
"2021-01-10 00:00:00",5099,12.89,100.2973,0.003,296.6,0.483,21.33,97.8,0,0,0,21.92,21.99,0.057
"2021-01-10 01:00:00",5100,12.87,100.2405,0.1,285.6,10.9,21.28,98.1,0,0,0,21.84,21.99,0.057
"2021-01-10 02:00:00",5101,12.84,100.1999,0.033,285.1,5.865,21.15,98.3,0,0,0,21.77,21.96,0.057
"2021-01-10 03:00:00",5102,12.85,100.1999,0.002,285.1,1.376,20.62,99.3,0,0,0,21.21,21.41,0.057
"2021-01-10 04:00:00",5103,12.82,100.2161,0,0,0,21.12,99.3,0,0,0,21.36,22.05,0.057
"2021-01-10 05:00:00",5104,12.77,100.2405,0,0,0,20.28,99.9,0.008,0.005,0,20.89,21.36,0.056
"2021-01-10 06:00:00",5105,12.74,100.2729,0.017,345,4.734,20.67,99.8,44.5,2.048,0,20.8,21.39,0.056
"2021-01-10 07:00:00",5106,12.88,100.292,0.784,341.7,24.69,23.55,85.5,238.3,10.24,0,23.2,25.47,0.056
"2021-01-10 08:00:00",5107,13.62,100.2878,1.526,348.1,37.55,26.9,74.52,524.3,22.11,0,26.93,28.25,0.056
"2021-01-10 09:00:00",5108,13.94,100.3025,1.532,351.1,35.7,27.87,72.85,560.8,26.73,0,28.91,29.93,0.056
"2021-01-10 10:00:00",5109,13.97,100.3021,1.294,6.61,44.22,29.38,63.41,865,41.85,0,30.6,32.65,0.056
"2021-01-10 11:00:00",5110,14.05,100.278,1.175,0.076,56.61,30.47,59.08,838,41.66,0,33.97,34.96,0.055
"2021-01-10 12:00:00",5111,13.98,100.3027,1.488,97,42.92,31.83,66.81,1009,48.47,0,34.66,37.01,0.055
"2021-01-10 13:00:00",5112,14.06,100.2722,1.977,78.98,39.56,31.05,69.31,996,50.03,0,35.1,36.51,0.054
"2021-01-10 14:00:00",5113,14.13,100.2396,2.059,79.15,39.2,30.72,66.93,981,49.75,0,36.04,36.68,0.053
"2021-01-10 15:00:00",5114,14.19,100.1981,2.149,69.98,30.33,30.74,65.68,891,43.94,0,36.24,36.88,0.053
"2021-01-10 16:00:00",5115,14.03,100.2239,2.045,80.3,33.98,29.85,72.56,557.6,27.89,0,32.59,34.64,0.052
"2021-01-10 17:00:00",5116,13.54,100.2807,1.378,103.4,43.89,29.07,71.48,331.5,16.38,0,31.24,32.13,0.051
"2021-01-10 18:00:00",5117,13.18,100.3456,1.228,134.1,46.01,27.73,81.3,121.8,6.769,0,28.16,29.75,0.051
"2021-01-10 19:00:00",5118,12.9,100.4349,1.077,163.3,49.79,26.21,85.3,18.73,1.615,0,25.96,27.15,0.05
"2021-01-10 20:00:00",5119,12.94,100.5387,1.267,176.3,46.63,24.68,88.4,0,0.003,0,24.79,25.28,0.05
"2021-01-10 21:00:00",5120,12.93,100.6136,1.347,173,44.15,24.13,89.4,0,0,0,24.54,24.68,0.05
"2021-01-10 22:00:00",5121,12.93,100.6701,1.031,175.5,47.3,24.15,90.6,0,0,0,24.8,24.94,0.05
"2021-01-10 23:00:00",5122,12.91,100.6626,0.943,205.7,33.86,23.71,93.3,0,0,0,23.96,24.44,0.05
"2021-01-11 00:00:00",5123,12.91,100.6707,0.833,207.6,29.24,23.17,94.3,0,0,0,23.6,23.83,0.05
"2021-01-11 01:00:00",5124,12.88,100.6707,0.782,212,29.33,22.84,96.5,0,0,0,23.41,23.56,0.05
"2021-01-11 02:00:00",5125,12.86,100.6464,0.563,206.8,23.45,22.75,98.5,0,0,1.27,23.49,23.73,0.05
"2021-01-11 03:00:00",5126,12.83,100.6382,0.91,207.9,28.77,22.78,99.3,0,0,0.254,23.31,23.52,0.05
"2021-01-11 04:00:00",5127,12.85,100.6626,0.92,200.1,36.49,22.24,99.4,0,0,1.016,22.62,22.99,0.049
"2021-01-11 05:00:00",5128,12.81,100.7113,0.828,201.7,27.72,21.39,99.6,0,0.005,0,21.66,22.09,0.049
"2021-01-11 06:00:00",5129,12.76,100.7194,0.83,203.8,28.84,21.13,99.6,46.86,2.005,0,21.52,21.79,0.049
"2021-01-11 07:00:00",5130,12.88,100.76,1.391,200.9,39.96,22.37,94.2,255.2,10.28,0,22.5,23.84,0.049
"2021-01-11 08:00:00",5131,13.59,100.7596,1.573,188.4,43.86,24.51,85.9,502.5,22.11,0,25.14,25.95,0.049
"2021-01-11 09:00:00",5132,13.59,100.7498,1.346,187.6,46.28,26.83,76.96,707.6,33.84,0,26.18,27.25,0.049
"2021-01-11 10:00:00",5133,13.91,100.7401,1.132,167.1,63.13,29.28,62.62,943,44.73,0,28.6,30.59,0.049
"2021-01-11 11:00:00",5134,13.96,100.6928,1.233,141.1,60.33,30.06,60.04,884,45.32,0,31.41,32.94,0.048
"2021-01-11 12:00:00",5135,13.94,100.6513,1.457,113,55.06,31.17,57.26,1090,54.92,0,33.34,34.87,0.048
"2021-01-11 13:00:00",5136,14.18,100.5878,2.179,87.6,36.53,30.9,61.56,1113,56.22,0,34.88,35.43,0.047
"2021-01-11 14:00:00",5137,14.22,100.5556,2.068,92.2,42.47,30.68,64.18,1031,51.89,0,35.24,35.81,0.047
"2021-01-11 15:00:00",5138,14.12,100.5071,2.486,92,39.56,29.65,68.27,880,43.63,0,33.79,34.55,0.047
"2021-01-11 16:00:00",5139,13.97,100.4667,2.269,93.8,43.17,29.44,67.18,703.7,33.39,0,32.83,33.65,0.046
"2021-01-11 17:00:00",5140,13.73,100.4669,2.046,91.9,41.52,29.31,69.68,484.8,21.44,0,31.7,32.75,0.046
"2021-01-11 18:00:00",5141,13.01,100.5485,2.039,83.6,31.29,28.29,75.29,219.7,9.43,0,28.01,29.41,0.045
"2021-01-11 19:00:00",5142,12.88,100.581,1.338,81,25.68,26.51,81.6,16.18,1.717,0,26.52,27.21,0.045
"2021-01-11 20:00:00",5143,12.88,100.6357,0.598,88.2,24.29,25.4,85.6,0,0.003,0,25.49,26.03,0.045
"2021-01-11 21:00:00",5144,12.91,100.7032,0.194,92.8,16.43,24.55,88.2,0,0,0,24.63,25.11,0.045
"2021-01-11 22:00:00",5145,12.92,100.7194,0.005,172.4,3.866,23.81,89.5,0,0,0,23.85,24.24,0.045
"2021-01-11 23:00:00",5146,12.86,100.76,0.008,218.7,0.005,22.9,94.9,0,0,0,23.04,23.4,0.045
"2021-01-12 00:00:00",5147,12.87,100.7762,0.006,218.8,0.005,21.63,97.1,0,0,0,22.74,22.95,0.044
"2021-01-12 01:00:00",5148,12.86,100.7762,0.049,235.1,2.782,21.57,97.2,0,0,0,22.45,22.56,0.044
"2021-01-12 02:00:00",5149,12.82,100.7275,0.05,228.9,6.937,21.76,97.1,0,0,0,22.38,22.44,0.044
"2021-01-12 03:00:00",5150,12.82,100.6626,0.102,228.8,8.83,21.91,96.8,0,0,0,22.39,22.52,0.044
"2021-01-12 04:00:00",5151,12.79,100.6545,0,0,0,20.86,98.5,0,0,0,21.57,21.98,0.044
"2021-01-12 05:00:00",5152,12.79,100.6951,0,0,0,20.2,99.8,0.01,0.002,0,21.13,21.34,0.044
"2021-01-12 06:00:00",5153,12.76,100.7357,0.356,222.4,17.13,21.94,92,43.83,1.913,0,21.08,22.2,0.044
"2021-01-12 07:00:00",5154,12.85,100.7357,0.492,215.9,20.76,25.13,80.2,236.6,9.84,0,23.97,26.52,0.044
"2021-01-12 08:00:00",5155,13.6,100.7502,0.622,199.5,44.33,27.46,69.45,457,20.69,0,28.7,29.46,0.044
