"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-10-09 19:00:00",11646,12.95,100.6374,3.198,152.9,40.21,22.23,84.7,0,0.004,0,22.3,22.51,0.064
"2021-10-09 20:00:00",11647,12.93,100.8484,3.42,158.3,39.07,22.2,88.2,0,0,0,22.05,22.48,0.064
"2021-10-09 21:00:00",11648,12.92,100.9709,2.613,162.4,45.82,20.71,90.2,0,0,0,20.86,21.14,0.064
"2021-10-09 22:00:00",11649,12.91,101.0026,2.159,160.9,41.73,21.39,88.2,0,0,0,21.09,21.63,0.064
"2021-10-09 23:00:00",11650,12.9,101.1102,1.826,173.4,48.71,20.74,85,0,0,0,20.86,21.01,0.064
"2021-10-10 00:00:00",11651,12.89,101.1163,2.073,167.2,45.73,21.35,80.8,0,0,0,21.06,21.44,0.064
"2021-10-10 01:00:00",11652,12.89,101.1739,2.298,170.6,45.34,21.06,79.04,0,0,0,21.05,21.21,0.063
"2021-10-10 02:00:00",11653,12.87,101.2226,2.033,169.4,48.37,20.72,80.8,0,0,0,20.68,20.89,0.063
"2021-10-10 03:00:00",11654,12.84,101.2779,2.144,170,49.04,19.52,81.5,0,0,0,19.12,19.61,0.063
"2021-10-10 04:00:00",11655,12.84,101.3426,1.689,171.1,48.69,19.45,85.6,0,0,0,19.27,19.56,0.063
"2021-10-10 05:00:00",11656,12.82,101.4323,1.724,173.2,45.99,18.8,89.2,0,0,0,18.57,19.08,0.063
"2021-10-10 06:00:00",11657,12.79,101.5954,1.925,173.4,46.62,18.44,94.6,4.173,0.402,0,18.16,18.69,0.063
"2021-10-10 07:00:00",11658,12.79,101.6848,1.921,170.2,48.82,17.73,91.2,74.42,4.085,0,17.97,18.21,0.063
"2021-10-10 08:00:00",11659,13.3,101.7726,1.967,169.9,48.47,18.87,87.6,185.9,10.44,0,18.52,19.19,0.063
"2021-10-10 09:00:00",11660,13.64,101.8147,2.218,161.1,42.76,20.12,77.1,306.5,16.66,0,19.84,20.84,0.063
"2021-10-10 10:00:00",11661,13.61,101.879,2.412,155.9,43.19,19.88,93.5,274.4,15.45,0,18.88,20.77,0.063
"2021-10-10 11:00:00",11662,14.1,101.8952,2.621,157.1,48.77,20.6,72.69,482,27.14,0,19.19,21.69,0.063
"2021-10-10 12:00:00",11663,14.23,101.8709,3.412,148.5,36.2,21.91,65.38,692.9,36.49,0,22.09,23.65,0.063
"2021-10-10 13:00:00",11664,14.21,101.8709,3.247,153.9,40.03,22.58,64.09,718.3,37.19,0,23.64,24.64,0.063
"2021-10-10 14:00:00",11665,14.17,101.9033,3.049,152.2,38.72,22.4,72.06,577.4,29.47,0,23.16,24.53,0.062
"2021-10-10 15:00:00",11666,14.01,101.9195,2.882,148.4,38.58,20.53,93.9,417,22.17,0.254,20.29,22.28,0.062
"2021-10-10 16:00:00",11667,14.1,101.9873,2.21,155,39.85,18.95,90.6,267.9,14.95,0,19.2,20.18,0.062
"2021-10-10 17:00:00",11668,13.4,102.0743,1.508,165.3,37.72,17.61,95.1,102.6,5.081,0.762,18.16,18.65,0.062
"2021-10-10 18:00:00",11669,12.97,102.1318,1.148,162.9,39.89,17.42,90.2,25.73,1.457,0,17.59,18.16,0.062
"2021-10-10 19:00:00",11670,12.94,102.256,0.361,184.3,27.54,16.93,95.1,0,0.002,0.254,17.52,17.59,0.062
"2021-10-10 20:00:00",11671,12.92,102.3487,0.151,203.2,17.59,16.69,90.8,0,0,0,17.1,17.38,0.062
"2021-10-10 21:00:00",11672,12.91,102.4079,0.122,191,17.24,16.49,87.8,0,0,0,16.5,16.85,0.061
"2021-10-10 22:00:00",11673,12.91,102.3836,0.088,200.5,11.76,15.92,86.6,0.043,0,0,15.94,16.2,0.061
"2021-10-10 23:00:00",11674,12.9,102.3917,0.437,206.8,22.59,15.86,85.4,0,0,0,15.64,16.05,0.061
"2021-10-11 00:00:00",11675,12.88,102.3754,0.566,204.3,25.76,15.74,87.2,0,0,0,15.64,15.91,0.061
"2021-10-11 01:00:00",11676,12.87,102.3267,0.601,213.5,24.58,15.67,88.3,0,0,0,15.96,16.03,0.061
"2021-10-11 02:00:00",11677,12.85,102.2943,0.184,224.9,15.11,15.6,89.4,0,0,0,16.05,16.11,0.061
"2021-10-11 03:00:00",11678,12.83,102.2456,0.437,213.5,22.77,15.59,87.9,0,0,0,15.88,16.01,0.061
"2021-10-11 04:00:00",11679,12.81,102.2293,0.719,213.7,25.25,15.34,87.4,0,0,0,15.6,15.69,0.061
"2021-10-11 05:00:00",11680,12.78,102.2374,0.499,211.1,20.33,14.88,88.2,0,0,0,15.01,15.17,0.061
"2021-10-11 06:00:00",11681,12.74,102.3024,0.499,213.3,22.22,15.1,84.4,11.77,0.692,0,15.04,15.4,0.061
"2021-10-11 07:00:00",11682,12.76,102.3095,0.735,211.2,28.95,16.07,75.25,83.5,4.383,0,15.75,16.42,0.061
"2021-10-11 08:00:00",11683,13.26,102.3304,0.754,172.2,35.77,17.97,68.79,212.4,10.7,0,17.22,18.48,0.061
"2021-10-11 09:00:00",11684,13.85,102.3334,1.1,159.6,44.44,20.29,57.87,413.4,21.22,0,19.95,21.41,0.061
"2021-10-11 10:00:00",11685,14.08,102.2928,0.976,105.8,45.82,21.41,45.77,597,28.43,0,21.8,23.15,0.06
"2021-10-11 11:00:00",11686,14.2,102.2279,1.79,75.05,46.49,22.16,49.49,837,41.2,0,24.58,25.69,0.06
"2021-10-11 12:00:00",11687,14.21,102.1386,1.831,73.28,44.95,22.39,46.72,917,45.12,0,24.66,26.12,0.06
"2021-10-11 13:00:00",11688,14.08,102.0169,2.278,63.61,38.76,22.38,49.98,957,46.5,0,25.66,26.56,0.06
"2021-10-11 14:00:00",11689,14.37,101.9114,2.752,48.45,32.33,22.5,46.5,909,42.98,0,26.26,27.07,0.06
"2021-10-11 15:00:00",11690,14.28,101.7897,2.98,47.15,30.74,22.27,55.18,740.5,34.06,0,25.45,26.55,0.06
"2021-10-11 16:00:00",11691,14.28,101.7897,3.128,51.45,25.49,21.7,55.47,520.1,22.44,0,24.02,24.94,0.06
"2021-10-11 17:00:00",11692,13.56,101.7897,2.722,48.37,25.95,20.83,59.86,268.5,10.66,0,20.92,22.79,0.06
"2021-10-11 18:00:00",11693,12.97,101.8199,2.029,38.21,24.68,18.94,67.21,22.6,2.119,0,18.62,19.61,0.059
"2021-10-11 19:00:00",11694,12.94,101.8325,1.298,22.78,21.3,17.37,72.83,0,0.005,0,17.27,17.89,0.059
"2021-10-11 20:00:00",11695,12.91,101.8153,0.494,17.45,14.3,15.89,78.7,0,0,0,15.91,16.53,0.059
"2021-10-11 21:00:00",11696,12.9,101.791,0.046,299.3,5.37,14.67,83.7,0,0,0,14.18,14.76,0.059
"2021-10-11 22:00:00",11697,12.88,101.791,0.216,312.6,12.73,14.27,81.8,0,0,0,13.92,14.08,0.059
"2021-10-11 23:00:00",11698,12.87,101.7585,0.314,308.7,13.07,14.32,84.1,0,0,0,13.76,13.93,0.059
"2021-10-12 00:00:00",11699,12.86,101.6854,0.489,306.3,13.98,13.84,85.1,0,0,0,13.6,13.75,0.059
"2021-10-12 01:00:00",11700,12.85,101.588,0.317,312.8,11.06,13.33,89.6,0,0,0,13.25,13.61,0.058
"2021-10-12 02:00:00",11701,12.83,101.515,0.156,309.1,8.39,12.52,90.4,0,0,0,12.44,12.79,0.058
"2021-10-12 03:00:00",11702,12.81,101.4423,0.08,315.8,6.443,12.03,94.4,0,0,0,12.26,12.45,0.058
"2021-10-12 04:00:00",11703,12.78,101.4099,0.057,316,5.441,12.21,91,0,0,0,12.24,12.37,0.058
"2021-10-12 05:00:00",11704,12.75,101.4101,0.044,315.6,4.99,12.56,90.9,0,0,0,12.39,12.51,0.058
"2021-10-12 06:00:00",11705,12.73,101.4013,0.164,335,10.07,12.77,87,23.29,1.148,0,12.47,12.76,0.058
"2021-10-12 07:00:00",11706,12.8,101.4124,1.666,337.2,22.99,16.02,69.13,210,7.449,0,13.6,15.97,0.058
"2021-10-12 08:00:00",11707,13.53,101.4003,2.494,348.4,28.03,19.67,57.64,456.7,18.08,0,18.26,20.84,0.058
"2021-10-12 09:00:00",11708,14.09,101.3515,3.358,357.1,30.12,21.85,53.64,681.2,29.17,0,23.22,24.37,0.058
"2021-10-12 10:00:00",11709,14.21,101.2765,2.992,355.7,33.81,24,48.87,857,38.38,0,25.61,26.86,0.058
"2021-10-12 11:00:00",11710,14.2,101.1709,3.03,356.5,28.68,25.89,46.85,960,43.69,0,28.1,29.44,0.058
"2021-10-12 12:00:00",11711,14.24,101.0327,2.894,10.63,29.29,26.46,42.4,772.3,37.15,0,27.83,29.22,0.058
"2021-10-12 13:00:00",11712,14.28,100.9831,3.042,14.74,33.24,27.8,53.84,955,43.72,0,30.65,31.54,0.058
"2021-10-12 14:00:00",11713,14.3,100.8671,3.444,32.22,26.54,26.46,57.11,875,39.45,0,30.06,30.53,0.057
"2021-10-12 15:00:00",11714,14.23,100.7967,3.586,33.26,28.17,25.76,60.03,717,31.53,0,28.66,29.38,0.057
"2021-10-12 16:00:00",11715,14.23,100.7834,3.415,30.04,30.07,25.13,62.06,504.8,20.7,0,26.97,27.99,0.057
"2021-10-12 17:00:00",11716,13.51,100.8159,2.897,27.65,27.33,23.88,68.27,229.6,9.5,0,23.6,25.47,0.056
"2021-10-12 18:00:00",11717,12.97,100.8484,2.547,25.1,28.32,21.84,78.95,23.76,1.866,0,21.34,22.3,0.056
"2021-10-12 19:00:00",11718,12.94,100.9063,1.902,20.45,23.05,20.63,85.1,0,0.006,0,20.44,20.86,0.056
"2021-10-12 20:00:00",11719,12.92,100.9204,1.265,12.65,20.09,20.03,89.1,0,0,0,19.75,20.16,0.056
"2021-10-12 21:00:00",11720,12.91,100.9696,0.536,0.415,15.71,19.17,92.5,0,0,0,18.31,19.03,0.056
"2021-10-12 22:00:00",11721,12.89,100.9746,0.028,311.8,3.965,18.19,95.3,0,0,0,17.55,17.84,0.056
"2021-10-12 23:00:00",11722,12.89,100.9504,0.036,314.2,4.145,17.99,96.9,0,0,0,17.55,17.71,0.056
"2021-10-13 00:00:00",11723,12.87,100.8719,0.148,314.3,8.13,17.46,98.5,0,0,0,17.33,17.47,0.056
"2021-10-13 01:00:00",11724,12.86,100.8552,0.372,306.9,12.71,17.45,98.8,0,0,0,17.35,17.52,0.055
"2021-10-13 02:00:00",11725,12.84,100.7913,0.269,314.1,12.57,17.28,99.7,0,0,0,17.28,17.39,0.055
"2021-10-13 03:00:00",11726,12.83,100.7415,0.457,320.1,15.47,17.12,100,0,0,0,17.13,17.27,0.055
"2021-10-13 04:00:00",11727,12.81,100.7428,0.084,320.8,7.003,17.09,100,0,0,0,16.22,16.81,0.055
"2021-10-13 05:00:00",11728,12.79,100.7598,0,0,0,16.77,100,0,0,0,15.01,15.57,0.055
"2021-10-13 06:00:00",11729,12.77,100.8087,0.016,360,3.189,16.67,100,22.43,1.255,0,15.24,15.66,0.055
"2021-10-13 07:00:00",11730,12.82,100.8352,1.079,356.8,19.85,18.75,88.5,215,7.982,0,16.93,18.89,0.055
"2021-10-13 08:00:00",11731,13.47,100.7916,2.192,355.4,26.99,21.83,69.33,461.8,18.62,0,20.03,22.06,0.055
"2021-10-13 09:00:00",11732,13.92,100.7806,2.292,353.7,30.71,25.13,53.13,694.1,29.97,0,24.92,27.25,0.055
"2021-10-13 10:00:00",11733,14.12,100.6975,2.446,0.801,28.78,27.93,44.67,867,39.03,0,28.99,30.45,0.055
"2021-10-13 11:00:00",11734,14.07,100.6152,2.379,1.75,29.84,30.81,33.97,981,45.17,0,32.34,33.68,0.055
"2021-10-13 12:00:00",11735,14.16,100.494,2.588,357.4,31.87,33.48,25.22,1025,47.63,0,34.76,35.99,0.054
"2021-10-13 13:00:00",11736,14.16,100.4535,2.742,33.74,26.68,33.35,43,1001,45.25,0,36.22,36.72,0.054
"2021-10-13 14:00:00",11737,14.19,100.4209,3.152,34.72,30.26,31.97,51.42,959,43.28,0,34.26,35.95,0.054
"2021-10-13 15:00:00",11738,14.16,100.357,3.366,29.97,30.41,29.45,56.53,765.6,33.49,0,32.74,33.42,0.053
