"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-05-30 08:45:00",101616,0.889,202,40.97,20.16,84.3,326.8,13.45,0,20.38
"2021-05-30 08:50:00",101617,1.363,207,38.13,20.37,83.1,341,13.98,0,20.58
"2021-05-30 08:55:00",101618,1.57,204.6,41.28,20.65,81.5,381.4,15.04,0,20.95
"2021-05-30 09:00:00",101619,1.675,193.4,41.27,20.89,79.74,394.5,15.7,0,21.37
"2021-05-30 09:05:00",101620,1.708,206.9,35.84,21.13,79.77,405.7,16.25,0,21.67
"2021-05-30 09:10:00",101621,1.386,184.1,52.34,21.57,77.16,415.4,16.72,0,22.1
"2021-05-30 09:15:00",101622,1.935,187.2,42.77,21.77,76.5,427.5,17.2,0,22.36
"2021-05-30 09:20:00",101623,1.363,197.7,53.68,21.94,75.32,441,17.77,0,22.65
"2021-05-30 09:25:00",101624,1.82,168.6,50.25,22.27,72.99,436,17.94,0,22.92
"2021-05-30 09:30:00",101625,1.785,169.2,46.75,22.06,74.23,395.4,17.4,0,22.93
"2021-05-30 09:35:00",101626,1.972,183.7,50.94,22.02,74.6,443,18.75,0,22.85
"2021-05-30 09:40:00",101627,1.758,187.1,43.31,22.19,74.54,487.3,20.08,0,23.12
"2021-05-30 09:45:00",101628,1.945,176.6,50.96,22.49,72.61,502.6,20.7,0,23.5
"2021-05-30 09:50:00",101629,1.825,165.5,38.97,22.62,72.05,513.9,21.35,0,23.79
"2021-05-30 09:55:00",101630,1.685,164.3,49.78,22.95,71.68,505.6,21.52,0,24.22
"2021-05-30 10:00:00",101631,2.125,173,47.39,22.85,73.43,490.7,20.24,0,24.3
"2021-05-30 10:05:00",101632,1.675,178.9,41.52,22.68,74.71,212.6,13.22,0,23.95
"2021-05-30 10:10:00",101633,2.175,181.2,47.84,22.28,74.58,398.1,17.43,0,23.53
"2021-05-30 10:15:00",101634,2.025,179.8,49.77,22.04,76.23,243.7,15.57,0,23.08
"2021-05-30 10:20:00",101635,2.102,174,45.8,21.73,77.63,275.2,16.72,0,22.77
"2021-05-30 10:25:00",101636,1.953,179,53.92,22.08,75.4,456.6,21.54,0,23.23
"2021-05-30 10:30:00",101637,1.853,184.2,38.24,22.5,75.88,488.1,21.15,0,23.67
"2021-05-30 10:35:00",101638,2.357,179.6,38.9,22.73,76.86,383.7,16.32,0,24.11
"2021-05-30 10:40:00",101639,1.863,149.5,43.58,22.37,78.91,367.4,19.18,0,23.65
"2021-05-30 10:45:00",101640,1.698,154.4,45.04,22.76,76.24,605.9,27.16,0,24.3
"2021-05-30 10:50:00",101641,1.485,151.9,53.41,23.52,74.69,513.3,24.56,0,25.03
"2021-05-30 10:55:00",101642,1.808,156.1,50.23,24.01,71.93,372.7,19.41,0,25.34
"2021-05-30 11:00:00",101643,2.675,150,32.07,23.66,71.78,618.4,26.84,0,25.06
"2021-05-30 11:05:00",101644,1.953,164.5,39.89,24.35,69.62,636,28.11,0,25.91
"2021-05-30 11:10:00",101645,2.205,160,49.34,24.82,66.9,488.8,21.46,0,26.33
"2021-05-30 11:15:00",101646,2.125,149.9,42.25,23.94,69.78,256.8,13.88,0,25.37
"2021-05-30 11:20:00",101647,2.395,137.3,40.73,23.5,70.67,324.1,14.41,0,24.92
"2021-05-30 11:25:00",101648,2.425,168.9,43.1,23.11,72.84,142.2,8.89,0,24.25
"2021-05-30 11:30:00",101649,2.686,172.4,69.46,22.5,74.98,221.7,13.2,0,23.51
"2021-05-30 11:35:00",101650,2.895,176.5,51.41,22.31,75.77,352.9,18.36,0,23.29
"2021-05-30 11:40:00",101651,3.133,140.3,53.59,22.8,69.8,304.4,13.57,0,24.03
"2021-05-30 11:45:00",101652,3.245,157.9,45.2,21.96,72.9,213.8,13.99,0,23.09
"2021-05-30 11:50:00",101653,2.807,161.9,57.96,21.56,71.85,342.9,19.18,0,22.7
"2021-05-30 11:55:00",101654,2.697,138.5,40.31,22.07,69.04,353.8,20.14,0,23.2
"2021-05-30 12:00:00",101655,2.68,147.9,43.11,22.22,70.6,328.6,19.31,0,23.3
"2021-05-30 12:05:00",101656,2.1,151.4,45.18,21.99,73.23,194.2,15.62,0,23.01
"2021-05-30 12:10:00",101657,2.263,132.4,52.1,21.97,72.32,487,24.58,0,23.11
"2021-05-30 12:15:00",101658,2.867,147,45.29,22.99,69.45,529.7,24.3,0,24.46
"2021-05-30 12:20:00",101659,2.893,145.7,27.97,22.72,71.11,371.9,18.2,0,24.23
"2021-05-30 12:25:00",101660,2.393,152.6,32.58,22.2,74.12,149.7,8.3,0,23.54
"2021-05-30 12:30:00",101661,2.07,159.4,61.15,21.85,75.11,164.9,9.06,0,22.98
"2021-05-30 12:35:00",101662,2.67,159.6,45.17,21.56,72.82,204.8,11.34,0,22.67
"2021-05-30 12:40:00",101663,1.928,145.7,47.16,21.04,79.6,152.6,9.57,0,21.92
"2021-05-30 12:45:00",101664,1.678,168.4,52.05,20.38,83.9,97.1,6.463,0,21.06
"2021-05-30 12:50:00",101665,1.393,163.9,43.5,19.82,88.1,140.9,8.8,0,20.51
"2021-05-30 12:55:00",101666,1.215,166.5,45.09,19.51,88.4,102.5,6.443,0,20.28
"2021-05-30 13:00:00",101667,0.735,183.9,41.49,19.45,89.4,58.54,4.066,0,20.14
"2021-05-30 13:05:00",101668,0.701,81.6,36.8,19.42,90,72.22,4.936,0,20.2
"2021-05-30 13:10:00",101669,0.794,165.5,31.99,19.18,90.9,88.4,5.769,0,19.99
"2021-05-30 13:15:00",101670,0.928,132.6,42.57,19.06,89.8,99,6.248,0.254,19.91
"2021-05-30 13:20:00",101671,0.953,166.8,40.17,18.97,91.8,135.9,8.29,0,19.67
"2021-05-30 13:25:00",101672,0.473,149,25.2,19.11,92,138.1,8.07,0,19.86
"2021-05-30 13:30:00",101673,1.515,148.8,35.91,19.2,88.9,59.06,3.898,0,19.81
"2021-05-30 13:35:00",101674,1.158,151,50.95,19.01,91.2,98.2,6.262,0,19.41
"2021-05-30 13:40:00",101675,1.114,168.1,49.98,18.78,91.4,119.1,7.351,0.254,19.34
"2021-05-30 13:45:00",101676,1.388,167.3,45.32,18.56,91.3,115.4,7.027,0,19.15
"2021-05-30 13:50:00",101677,1.231,194.5,43.32,18.44,91.2,102.2,6.319,0,18.99
"2021-05-30 13:55:00",101678,1.343,159.3,40.57,18.43,90.7,115.5,6.765,0,18.92
"2021-05-30 14:00:00",101679,1.232,180.4,50.48,18.52,90.2,110.6,6.559,0,18.95
"2021-05-30 14:05:00",101680,0.834,175.5,54.55,18.6,90.7,129.6,7.611,0,19.06
"2021-05-30 14:10:00",101681,1.019,165.1,46.29,18.7,90,146,8.26,0,19.2
"2021-05-30 14:15:00",101682,0.74,194.8,49.36,18.89,89.4,178.6,9.63,0,19.42
"2021-05-30 14:20:00",101683,0.986,158.8,44.83,19.14,87.7,172.6,9.58,0,19.59
"2021-05-30 14:25:00",101684,0.792,158.8,48.97,19.39,87.1,188.7,10.82,0,19.79
"2021-05-30 14:30:00",101685,1.418,161.1,36.71,19.63,83.7,195.6,11.12,0,19.97
"2021-05-30 14:35:00",101686,1.241,167.9,58.2,19.84,80.1,208.4,11.15,0,20.05
"2021-05-30 14:40:00",101687,1.675,171.7,36.66,20,77.72,181.9,9.59,0,20.07
"2021-05-30 14:45:00",101688,1.368,162.8,40.75,20.04,78.44,147.9,7.807,0,20
"2021-05-30 14:50:00",101689,1.693,167.3,45.58,20.07,75.3,131.2,7.102,0,20.03
"2021-05-30 14:55:00",101690,1.45,156.9,41.69,20.08,74.42,121.6,6.866,0,19.97
"2021-05-30 15:00:00",101691,1.294,165.8,55.88,20.16,73.52,135.8,7.341,0,20.01
"2021-05-30 15:05:00",101692,1.455,147.6,51.22,20.28,70.37,140.8,7.756,0,20.14
"2021-05-30 15:10:00",101693,1.439,162,50.5,20.4,69.83,155.4,8.24,0,20.23
"2021-05-30 15:15:00",101694,1.708,156.1,41.75,20.44,65.94,148.3,8.13,0,20.24
"2021-05-30 15:20:00",101695,1.747,151.9,44.89,20.48,64.77,145.1,7.682,0,20.22
"2021-05-30 15:25:00",101696,2.246,158.2,34.4,20.57,64.26,183,8.41,0,20.3
"2021-05-30 15:30:00",101697,1.703,176.5,54.16,20.91,64.57,288.3,9.71,0,20.72
"2021-05-30 15:35:00",101698,1.479,181.4,40.37,21.63,63.24,328.9,9.66,0,21.45
"2021-05-30 15:40:00",101699,1.537,190.4,42.3,21.92,63.24,225.5,8.08,0,21.76
"2021-05-30 15:45:00",101700,1.507,172.5,57.87,21.44,65.27,192.8,7.573,0,21.33
"2021-05-30 15:50:00",101701,1.843,161.2,58.96,21.16,65.28,167.5,6.939,0,21.08
"2021-05-30 15:55:00",101702,2.038,191.2,50.44,20.74,66.16,134.1,6.069,0,20.68
"2021-05-30 16:00:00",101703,1.873,192.8,54.72,20.52,67.38,114.9,5.408,0,20.46
"2021-05-30 16:05:00",101704,1.293,190.7,50.9,20.38,69.14,102.8,4.902,0,20.3
"2021-05-30 16:10:00",101705,2.073,175.5,46.36,20.32,68.84,85.6,4.228,0,20.22
"2021-05-30 16:15:00",101706,1.722,160.2,42.73,20.34,69.75,88.8,3.844,0,20.18
"2021-05-30 16:20:00",101707,1.173,163.3,46.1,20.24,70.2,80.6,3.419,0,20.08
"2021-05-30 16:25:00",101708,1.671,181.9,44.11,20.12,71.43,84.1,3.011,0,19.97
"2021-05-30 16:30:00",101709,1.639,184.8,48.02,20.03,72.14,73.71,2.327,0,19.93
"2021-05-30 16:35:00",101710,1.57,171.9,50.23,19.98,73.49,40.35,1.298,0,19.9
"2021-05-30 16:40:00",101711,2.695,162.9,50.83,19.93,74.46,24.32,0.91,0,19.84
"2021-05-30 16:45:00",101712,1.79,149.4,51.46,19.84,75.75,21.54,0.779,0,19.74
"2021-05-30 16:50:00",101713,1.978,182.6,52.69,19.65,76.77,17.33,0.583,0,19.61
"2021-05-30 16:55:00",101714,1.658,172.8,49.76,19.52,77.53,9.94,0.455,0,19.5
"2021-05-30 17:00:00",101715,1.243,167.2,47.56,19.43,78.02,3.417,0.229,0,19.4
"2021-05-30 17:05:00",101716,1.259,169.7,33.51,19.36,78.41,1.033,0.101,0,19.32
"2021-05-30 17:10:00",101717,1.42,167.2,46.54,19.3,77.74,0,0.017,0,19.22
"2021-05-30 17:15:00",101718,1.278,178.7,36.55,19.28,78.07,0,0,0,19.17
"2021-05-30 17:20:00",101719,0.929,163.8,48.6,19.23,80.5,0,0,0,19.08
"2021-05-30 17:25:00",101720,0.766,183.8,36.37,19,81.2,0,0,0,18.83
"2021-05-30 17:30:00",101721,1.338,190.4,47.35,18.77,80.1,0,0,0,18.64
"2021-05-30 17:35:00",101722,1.208,185.6,40.67,18.74,79.97,0,0,0,18.59
"2021-05-30 17:40:00",101723,1.388,178.2,34.83,18.78,79.7,0,0,0,18.6
"2021-05-30 17:45:00",101724,1,171.7,45.58,18.77,80.1,0,0,0,18.59
"2021-05-30 17:50:00",101725,1.211,177.1,49.77,18.7,80.7,0,0,0,18.54
"2021-05-30 17:55:00",101726,1.343,177.3,51.3,18.65,80.2,0,0,0,18.46
"2021-05-30 18:00:00",101727,1.518,175.9,50.29,18.58,80,0,0,0,18.33
"2021-05-30 18:05:00",101728,1.882,175.4,50.76,18.54,80.2,0,0,0,18.3
"2021-05-30 18:10:00",101729,1.76,178.4,39.82,18.57,80,0,0,0,18.35
"2021-05-30 18:15:00",101730,1.195,153.3,56.5,18.59,80.5,0,0,0,18.31
"2021-05-30 18:20:00",101731,1.189,172.9,50.46,18.48,81.1,0,0,0,18.18
"2021-05-30 18:25:00",101732,1.012,163.8,42.7,18.37,82.3,0,0,0,18.05
"2021-05-30 18:30:00",101733,0.989,162.2,33.95,18.33,82.8,0,0,0,18.11
"2021-05-30 18:35:00",101734,1.127,167.5,39.6,18.35,83.2,0,0,0,18.15
"2021-05-30 18:40:00",101735,0.912,187.8,44.06,18.29,83.7,0,0,0,18.07
"2021-05-30 18:45:00",101736,0.874,185.8,50.47,18.21,83.9,0,0,0,17.98
"2021-05-30 18:50:00",101737,0.856,180.8,40.76,18.16,83.9,0,0,0,17.93
"2021-05-30 18:55:00",101738,1.107,185.7,39.48,18.1,83.5,0,0,0,17.88
"2021-05-30 19:00:00",101739,0.693,186.2,47.11,18.05,83.8,0,0,0,17.86
"2021-05-30 19:05:00",101740,1.208,192.2,48.72,18,83.8,0,0,0,17.82
"2021-05-30 19:10:00",101741,0.93,194.7,41.1,17.97,83.9,0,0,0,17.8
"2021-05-30 19:15:00",101742,0.75,197,35.79,17.93,84.1,0,0,0,17.78
"2021-05-30 19:20:00",101743,0.844,178.4,45.2,17.92,84.8,0,0,0,17.82
"2021-05-30 19:25:00",101744,0.716,179.9,36.84,17.9,84.9,0,0,0,17.78
"2021-05-30 19:30:00",101745,0.774,200.6,47.71,17.82,84.7,0,0,0,17.69
"2021-05-30 19:35:00",101746,0.754,188.5,31.55,17.76,84.4,0,0,0,17.64
"2021-05-30 19:40:00",101747,0.746,182.1,41.89,17.78,83.8,0,0,0,17.62
"2021-05-30 19:45:00",101748,0.841,203,30.79,17.76,83.6,0,0,0,17.54
"2021-05-30 19:50:00",101749,0.985,185.8,30.19,17.65,83.7,0,0,0,17.4
"2021-05-30 19:55:00",101750,1.163,200.4,35.84,17.56,83.3,0,0,0,17.3
"2021-05-30 20:00:00",101751,0.689,162,43.73,17.48,83.4,0,0,0,17.19
"2021-05-30 20:05:00",101752,0.879,167.9,48.47,17.34,83.7,0,0,0,17.02
"2021-05-30 20:10:00",101753,1.025,204,36.28,17.22,84.2,0,0,0,16.9
"2021-05-30 20:15:00",101754,1.134,208.7,42.14,17.13,84.3,0,0,0,16.82
"2021-05-30 20:20:00",101755,1.038,193,39.6,17.08,84.5,0,0,0,16.79
"2021-05-30 20:25:00",101756,0.894,186.6,49.61,16.99,84.8,0,0,0,16.71
"2021-05-30 20:30:00",101757,0.682,197.5,20.5,16.92,85.2,0,0,0,16.62
"2021-05-30 20:35:00",101758,0.787,203,46.55,16.83,85.6,0,0,0,16.53
"2021-05-30 20:40:00",101759,0.957,214.7,21.16,16.76,85.9,0,0,0,16.46
"2021-05-30 20:45:00",101760,0.919,204.8,31.08,16.73,86.2,0,0,0,16.41
"2021-05-30 20:50:00",101761,0.992,199.8,31.16,16.69,86.7,0,0,0,16.39
"2021-05-30 20:55:00",101762,0.872,202,31.76,16.65,87.1,0,0,0,16.39
"2021-05-30 21:00:00",101763,0.982,201.7,19.13,16.69,86.9,0,0,0,16.48
"2021-05-30 21:05:00",101764,1.315,197.5,41.13,16.69,87.2,0,0,0,16.44
"2021-05-30 21:10:00",101765,0.898,193.8,32.88,16.62,87.6,0,0,0,16.36
"2021-05-30 21:15:00",101766,0.565,178.9,36.72,16.49,88.2,0,0,0,16.22
"2021-05-30 21:20:00",101767,0.405,178.2,42.09,16.34,88.8,0,0,0,16.12
"2021-05-30 21:25:00",101768,0.431,199.8,19.02,16.19,89.4,0,0,0,15.98
"2021-05-30 21:30:00",101769,0.504,199.2,23.18,16.08,89.9,0,0,0,15.87
"2021-05-30 21:35:00",101770,0.841,197.3,24.44,16.01,90.2,0,0,0,15.79
"2021-05-30 21:40:00",101771,0.627,200.3,22.41,15.98,90.4,0,0,0,15.8
"2021-05-30 21:45:00",101772,0.568,204.6,22.96,16.01,90.6,0,0,0,15.89
"2021-05-30 21:50:00",101773,0.634,191.4,38.41,16.09,90.5,0,0,0,16.04
"2021-05-30 21:55:00",101774,0.833,204.4,41.64,16.19,90.4,0,0,0,16.17
"2021-05-30 22:00:00",101775,0.842,188.3,28.36,16.3,90,0,0,0,16.25
"2021-05-30 22:05:00",101776,0.407,186.9,25.09,16.34,90,0,0,0,16.25
"2021-05-30 22:10:00",101777,0.549,204.2,28.39,16.29,89.9,0,0,0,16.2
"2021-05-30 22:15:00",101778,0.707,197.5,21.03,16.21,90,0,0,0,16.09
"2021-05-30 22:20:00",101779,0.657,211.5,28.56,16.1,90.4,0,0,0,15.99
"2021-05-30 22:25:00",101780,0.758,195.8,41.44,16.03,90.7,0,0,0,15.99
"2021-05-30 22:30:00",101781,0.96,217.5,28.37,16.02,90.7,0,0,0,16.02
"2021-05-30 22:35:00",101782,1.143,216.7,18.3,16.06,90.7,0,0,0,16.1
"2021-05-30 22:40:00",101783,1.578,218.8,30.33,16.2,90,0,0,0,16.25
"2021-05-30 22:45:00",101784,1.62,217.9,31.91,16.4,89.1,0,0,0,16.4
"2021-05-30 22:50:00",101785,1.498,208.3,23.34,16.53,88.5,0,0,0,16.51
"2021-05-30 22:55:00",101786,1.2,201.9,33.27,16.56,88.5,0,0,0,16.55
"2021-05-30 23:00:00",101787,0.978,208.3,34.18,16.5,88.5,0,0,0,16.53
"2021-05-30 23:05:00",101788,0.844,221.8,30.07,16.43,88.8,0,0,0,16.48
"2021-05-30 23:10:00",101789,1.103,216.1,22.18,16.31,89,0,0,0,16.37
"2021-05-30 23:15:00",101790,1.012,216.5,26.06,16.16,89.5,0,0,0,16.24
"2021-05-30 23:20:00",101791,0.814,216.3,24.95,16,89.7,0,0,0,16.12
"2021-05-30 23:25:00",101792,0.793,221.9,28.53,15.84,90.2,0,0,0,16
"2021-05-30 23:30:00",101793,0.872,216.9,36.78,15.72,90.4,0,0,0,15.92
"2021-05-30 23:35:00",101794,0.939,224.3,31.07,15.61,90.6,0,0,0,15.83
"2021-05-30 23:40:00",101795,0.654,212.2,26.96,15.51,90.8,0,0,0,15.74
"2021-05-30 23:45:00",101796,0.494,225.4,25.81,15.37,91.2,0,0,0,15.58
"2021-05-30 23:50:00",101797,0.736,214.7,27.76,15.2,91.7,0,0,0,15.37
"2021-05-30 23:55:00",101798,0.752,220.4,24.51,15.05,92.2,0,0,0,15.22
"2021-05-31 00:00:00",101799,0.766,203.9,31.48,14.93,92.6,0,0,0,15.1
"2021-05-31 00:05:00",101800,0.989,224.1,39.62,14.85,92.9,0,0,0,14.99
"2021-05-31 00:10:00",101801,1.173,206.4,31.83,14.82,93,0,0,0,14.94
"2021-05-31 00:15:00",101802,0.995,196.6,31.34,14.81,93.1,0,0,0,14.92
"2021-05-31 00:20:00",101803,0.755,209.4,17.85,14.77,93.3,0,0,0,14.9
"2021-05-31 00:25:00",101804,0.235,206.6,18.4,14.71,93.4,0,0,0,14.86
"2021-05-31 00:30:00",101805,0.095,223.5,11.54,14.62,93.6,0,0,0,14.8
"2021-05-31 00:35:00",101806,0.275,206.1,9.6,14.49,93.9,0,0,0,14.66
"2021-05-31 00:40:00",101807,0.54,217.4,18.16,14.39,94.2,0,0,0,14.54
"2021-05-31 00:45:00",101808,0.298,198.4,11.87,14.3,94.5,0,0,0,14.45
"2021-05-31 00:50:00",101809,0.311,206.6,11.18,14.25,94.8,0,0,0,14.41
"2021-05-31 00:55:00",101810,0.694,202.8,25.91,14.21,95,0,0,0,14.38
"2021-05-31 01:00:00",101811,0.616,211,27.11,14.21,94.9,0,0,0,14.35
"2021-05-31 01:05:00",101812,0.499,209.6,17.41,14.19,94.9,0,0,0,14.3
"2021-05-31 01:10:00",101813,0.455,208.1,12.29,14.15,95,0,0,0,14.23
"2021-05-31 01:15:00",101814,0.43,200.3,17.26,14.11,95,0,0,0,14.18
"2021-05-31 01:20:00",101815,0.213,201.2,11.28,14.04,95.1,0,0,0,14.13
"2021-05-31 01:25:00",101816,0.184,193.9,18.47,13.93,95.3,0,0,0,14
"2021-05-31 01:30:00",101817,0.534,200.7,23.49,13.85,95.7,0,0,0,13.92
"2021-05-31 01:35:00",101818,0.528,193,38.64,13.83,95.7,0,0,0,13.88
"2021-05-31 01:40:00",101819,0.386,167.1,34.71,13.76,95.8,0,0,0,13.82
"2021-05-31 01:45:00",101820,0.479,175.4,25.01,13.7,96,0,0,0,13.77
"2021-05-31 01:50:00",101821,0.399,190.2,25.59,13.71,96.1,0,0,0,13.79
"2021-05-31 01:55:00",101822,0.657,200.7,26.86,13.75,96.1,0,0,0,13.8
"2021-05-31 02:00:00",101823,1.004,212.1,23.68,13.91,95.6,0,0,0,13.93
"2021-05-31 02:05:00",101824,0.874,210,31.75,14.07,95.1,0,0,0,14.07
"2021-05-31 02:10:00",101825,0.947,203.8,19.45,14.18,94.6,0,0,0,14.18
"2021-05-31 02:15:00",101826,0.706,200.9,22.42,14.26,94.3,0,0,0,14.27
"2021-05-31 02:20:00",101827,0.608,196.9,24.59,14.32,94.1,0,0,0,14.34
"2021-05-31 02:25:00",101828,0.657,188.5,24.71,14.33,94,0,0,0,14.38
"2021-05-31 02:30:00",101829,0.248,167.8,19.92,14.32,94,0,0,0,14.41
"2021-05-31 02:35:00",101830,0.096,191.9,8.43,14.28,94.3,0,0,0,14.41
"2021-05-31 02:40:00",101831,0.282,189,14.57,14.25,94.5,0,0,0,14.42
"2021-05-31 02:45:00",101832,0.163,195.4,8.72,14.25,94.6,0,0,0,14.44
"2021-05-31 02:50:00",101833,0.159,202.4,8.88,14.27,94.6,0,0,0,14.48
"2021-05-31 02:55:00",101834,0.262,191.7,12.62,14.31,94.7,0,0,0,14.52
"2021-05-31 03:00:00",101835,0.081,173,13.38,14.36,94.7,0,0,0,14.57
"2021-05-31 03:05:00",101836,0.226,195.7,12.42,14.41,94.6,0,0,0,14.61
"2021-05-31 03:10:00",101837,0.161,212,9.34,14.46,94.5,0,0,0,14.64
"2021-05-31 03:15:00",101838,0.401,208,20.15,14.55,94,0,0,0,14.68
"2021-05-31 03:20:00",101839,0.359,210.5,12.39,14.59,93.6,0,0,0,14.68
"2021-05-31 03:25:00",101840,0.536,204.5,23.31,14.61,93.3,0,0,0,14.67
"2021-05-31 03:30:00",101841,0.238,188.6,14.57,14.64,93.1,0,0,0,14.67
"2021-05-31 03:35:00",101842,0.358,225,18.44,14.62,93.1,0,0,0,14.62
"2021-05-31 03:40:00",101843,0.597,196,22.04,14.54,93.2,0,0,0,14.53
"2021-05-31 03:45:00",101844,0.381,204.2,26.85,14.46,93.3,0,0,0,14.46
"2021-05-31 03:50:00",101845,0.311,213.8,20.33,14.42,93.3,0,0,0,14.39
"2021-05-31 03:55:00",101846,0.343,210.5,20.91,14.38,93.3,0,0,0,14.32
"2021-05-31 04:00:00",101847,0.323,221.3,10.47,14.37,93.4,0,0,0,14.34
"2021-05-31 04:05:00",101848,0.483,211.9,24.48,14.43,93.1,0,0,0,14.4
"2021-05-31 04:10:00",101849,0.5,203.6,28.39,14.55,92.6,0,0,0,14.52
"2021-05-31 04:15:00",101850,0.315,183.6,26.93,14.66,92.2,0,0,0,14.6
"2021-05-31 04:20:00",101851,0.337,198.9,18.18,14.66,92.2,0,0,0,14.63
"2021-05-31 04:25:00",101852,0.856,197.2,25.48,14.62,92.1,0,0,0,14.6
"2021-05-31 04:30:00",101853,0.634,176.2,28.34,14.58,92.1,0,0,0,14.53
"2021-05-31 04:35:00",101854,0.336,183.7,25.66,14.45,92.3,0,0,0,14.41
"2021-05-31 04:40:00",101855,0.357,188.4,35.3,14.3,92.8,0,0,0,14.26
"2021-05-31 04:45:00",101856,1.033,202.9,24.66,14.27,92.7,0,0,0,14.2
"2021-05-31 04:50:00",101857,0.769,221.7,37.27,14.31,92.4,0,0,0,14.19
"2021-05-31 04:55:00",101858,0.817,224.6,27.13,14.27,92.5,0,0,0,14.14
"2021-05-31 05:00:00",101859,0.773,229.2,25.39,14.23,92.6,0,0,0,14.14
"2021-05-31 05:05:00",101860,0.473,250.5,31.49,14.22,92.8,0,0,0,14.19
"2021-05-31 05:10:00",101861,0.638,225.6,21.63,14.22,92.9,0,0,0,14.26
"2021-05-31 05:15:00",101862,0.636,235.2,27.06,14.25,92.6,0,0,0,14.34
"2021-05-31 05:20:00",101863,0.474,231.4,18.64,14.29,92.4,0,0,0,14.41
"2021-05-31 05:25:00",101864,0.338,310.1,24.28,14.31,92.2,0,0,0,14.44
"2021-05-31 05:30:00",101865,0.303,326.4,17.54,14.3,92.2,0,0,0,14.44
"2021-05-31 05:35:00",101866,0,0,0,14.23,92.5,0,0,0,14.45
"2021-05-31 05:40:00",101867,0,0,0,14.03,92.9,0,0,0,14.28
"2021-05-31 05:45:00",101868,0.082,204.4,16.32,13.84,93.4,0,0,0,13.96
"2021-05-31 05:50:00",101869,0,0,0,13.75,93.8,0,0,0,13.75
"2021-05-31 05:55:00",101870,0.208,32.84,22.85,13.64,93.6,0,0,0,13.6
"2021-05-31 06:00:00",101871,0.086,328.3,8.37,13.37,94.3,0,0,0,13.5
"2021-05-31 06:05:00",101872,0,0,0,13.15,95,0,0,0,13.39
"2021-05-31 06:10:00",101873,0.009,207.8,0,13.03,95.6,0,0,0,13.3
"2021-05-31 06:15:00",101874,0,0,0,12.95,96.1,0,0,0,13.35
"2021-05-31 06:20:00",101875,0,0,0,12.96,96.5,0.168,0,0,13.43
"2021-05-31 06:25:00",101876,0,0,0,13.03,96.9,1.41,0,0,13.55
"2021-05-31 06:30:00",101877,0.112,245,17.08,13.15,97,2.166,0.067,0,13.67
"2021-05-31 06:35:00",101878,0.096,254.3,7.864,13.27,96.8,3.543,0.192,0,13.79
"2021-05-31 06:40:00",101879,0.623,210,23.07,13.42,96.4,6.524,0.206,0,13.89
"2021-05-31 06:45:00",101880,0.643,203.8,27.37,13.66,95.3,9.49,0.388,0,14.03
"2021-05-31 06:50:00",101881,0.551,203.4,20.32,13.94,94.1,12.3,0.55,0,14.19
"2021-05-31 06:55:00",101882,0.458,202.3,18.03,14.14,93.1,17.4,0.755,0,14.32
"2021-05-31 07:00:00",101883,0.607,192.8,32.66,14.34,92.1,26.68,0.809,0,14.46
"2021-05-31 07:05:00",101884,0.412,222.5,24.95,14.56,91.2,35.91,0.809,0,14.62
"2021-05-31 07:10:00",101885,0.482,210.1,16.76,14.79,90.4,46.64,0.884,0,14.79
"2021-05-31 07:15:00",101886,0.623,208.9,20.66,15.03,89.2,52.54,1.136,0,14.97
"2021-05-31 07:20:00",101887,0.493,209.6,28.52,15.26,88.4,73.7,1.474,0,15.27
"2021-05-31 07:25:00",101888,0.956,223.2,26.91,15.52,87.3,93.7,1.7,0,15.58
"2021-05-31 07:30:00",101889,0.993,215,28.29,15.87,85.5,114.5,2.222,0,15.97
"2021-05-31 07:35:00",101890,1.006,202.7,36.24,16.03,85.3,151.5,3.19,0,16.24
"2021-05-31 07:40:00",101891,1.064,205.5,26.76,16.38,83.2,179.6,3.888,0,16.69
"2021-05-31 07:45:00",101892,0.723,224.1,40.05,16.74,83.4,185.6,4.66,0,17.09
"2021-05-31 07:50:00",101893,0.544,259.7,31.11,16.91,83.3,138.2,4.755,0,17.29
"2021-05-31 07:55:00",101894,0.756,226.3,29.93,16.7,84.6,133,4.994,0,17.17
"2021-05-31 08:00:00",101895,0.59,227.1,24.02,16.5,85.2,139.1,5.355,0,17.14
"2021-05-31 08:05:00",101896,0.925,215.3,30.17,16.62,84.6,224.8,6.006,0,17.37
"2021-05-31 08:10:00",101897,0.676,196.2,26.41,17,83.4,119.9,4.799,0,17.7
"2021-05-31 08:15:00",101898,0.624,211.4,29.59,16.93,83.6,94.3,4.023,0,17.61
"2021-05-31 08:20:00",101899,0.996,207.8,33.49,16.8,83.7,91.9,3.949,0,17.5
"2021-05-31 08:25:00",101900,0.588,229.6,13.39,16.69,84.3,100,4.623,0,17.42
"2021-05-31 08:30:00",101901,0.466,244.5,22.79,16.74,84.9,109.1,5.301,0,17.5
"2021-05-31 08:35:00",101902,0.625,220.4,33.06,16.75,84.4,106,5.281,0,17.5
