"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-05-19 20:50:00",203713,0.014,18.74,0.003,20.2,99,0,0,0,19.59
"2022-05-19 20:55:00",203714,0,0,0,20.2,98.9,0,0,0,19.56
"2022-05-19 21:00:00",203715,0.063,346.8,1.347,20.16,99.1,0,0,0,19.5
"2022-05-19 21:05:00",203716,0,0,0,20.16,99.2,0,0,0,19.45
"2022-05-19 21:10:00",203717,0.185,357,10.27,20.22,99.1,0,0,0,19.38
"2022-05-19 21:15:00",203718,0.082,20.1,2.319,20.27,99.3,0,0,0,19.37
"2022-05-19 21:20:00",203719,0.183,10.38,11.51,20.34,99.2,0,0,0,19.4
"2022-05-19 21:25:00",203720,0.038,23.5,0.324,20.31,99.2,0,0,0,19.42
"2022-05-19 21:30:00",203721,0.057,350,3.076,20.31,99.2,0,0,0,19.36
"2022-05-19 21:35:00",203722,0.014,22.38,0,20.26,99.3,0,0,0,19.32
"2022-05-19 21:40:00",203723,0,0,0,20.2,99.4,0,0,0,19.31
"2022-05-19 21:45:00",203724,0,0,0,20.2,99.5,0,0,0,19.25
"2022-05-19 21:50:00",203725,0.119,351.2,15.11,20.19,99.5,0,0,0,19.18
"2022-05-19 21:55:00",203726,0.107,12.79,5.468,20.22,99.5,0,0,0,19.16
"2022-05-19 22:00:00",203727,0.012,22.57,0.003,20.2,99.7,0,0,0,19.19
"2022-05-19 22:05:00",203728,0.031,25.59,0.034,20.19,99.6,0,0,0,19.22
"2022-05-19 22:10:00",203729,0.021,343,0.006,20.13,99.8,0,0,0,19.21
"2022-05-19 22:15:00",203730,0.031,0.833,0.203,20.18,99.8,0,0,0,19.13
"2022-05-19 22:20:00",203731,0.036,356.9,2.204,20.16,99.8,0,0,0,19.09
"2022-05-19 22:25:00",203732,0,0,0,20.11,99.8,0,0,0,19.12
"2022-05-19 22:30:00",203733,0,0,0,20.04,99.9,0,0,0,19.08
"2022-05-19 22:35:00",203734,0.073,353.4,5.679,20.1,99.9,0,0,0,18.98
"2022-05-19 22:40:00",203735,0.128,30.52,6.535,20.08,99.9,0,0,0,18.92
"2022-05-19 22:45:00",203736,0,0,0,19.97,100,0,0,0,18.93
"2022-05-19 22:50:00",203737,0,0,0,19.94,100,0,0,0,18.95
"2022-05-19 22:55:00",203738,0,0,0,19.87,100,0,0,0,18.86
"2022-05-19 23:00:00",203739,0,0,0,19.84,100,0,0,0,18.77
"2022-05-19 23:05:00",203740,0,0,0,19.77,100,0,0,0,18.75
"2022-05-19 23:10:00",203741,0,0,0,19.74,100,0,0,0,18.71
"2022-05-19 23:15:00",203742,0,0,0,19.68,100,0,0,0,18.65
"2022-05-19 23:20:00",203743,0,0,0,19.65,100,0,0,0,18.61
"2022-05-19 23:25:00",203744,0,0,0,19.59,100,0,0,0,18.53
"2022-05-19 23:30:00",203745,0,0,0,19.55,100,0,0,0,18.47
"2022-05-19 23:35:00",203746,0,0,0,19.46,100,0,0,0,18.42
"2022-05-19 23:40:00",203747,0,0,0,19.41,100,0,0,0,18.37
"2022-05-19 23:45:00",203748,0,0,0,19.34,100,0,0,0,18.32
"2022-05-19 23:50:00",203749,0,0,0,19.31,100,0,0,0,18.28
"2022-05-19 23:55:00",203750,0,0,0,19.28,100,0,0,0,18.24
"2022-05-20 00:00:00",203751,0,0,0,19.24,100,0,0,0,18.19
"2022-05-20 00:05:00",203752,0,0,0,19.2,100,0,0,0,18.13
"2022-05-20 00:10:00",203753,0,0,0,19.27,100,0,0,0,18.1
"2022-05-20 00:15:00",203754,0,0,0,19.28,100,0,0,0,18.12
"2022-05-20 00:20:00",203755,0,0,0,19.23,100,0,0,0,18.12
"2022-05-20 00:25:00",203756,0,0,0,19.23,100,0,0,0,18.13
"2022-05-20 00:30:00",203757,0,0,0,19.16,100,0,0,0,18.13
"2022-05-20 00:35:00",203758,0,0,0,19.08,100,0,0,0,18.12
"2022-05-20 00:40:00",203759,0,0,0,19.04,100,0,0,0,18.08
"2022-05-20 00:45:00",203760,0,0,0,19.2,100,0,0,0,18.02
"2022-05-20 00:50:00",203761,0,0,0,19.22,100,0,0,0,17.99
"2022-05-20 00:55:00",203762,0.019,0.667,0,19.34,100,0,0,0,18.01
"2022-05-20 01:00:00",203763,0,0,0,19.33,100,0,0,0,18.12
"2022-05-20 01:05:00",203764,0,0,0,19.21,100,0,0,0,18.24
"2022-05-20 01:10:00",203765,0,0,0,19.07,100,0,0,0,18.32
"2022-05-20 01:15:00",203766,0,0,0,19.05,100,0,0,0,18.3
"2022-05-20 01:20:00",203767,0,0,0,19.12,100,0,0,0,18.23
"2022-05-20 01:25:00",203768,0,0,0,19.2,100,0,0,0,18.16
"2022-05-20 01:30:00",203769,0,0,0,19.29,100,0,0,0,18.15
"2022-05-20 01:35:00",203770,0.026,0.286,0.012,19.33,100,0,0,0,18.18
"2022-05-20 01:40:00",203771,0.081,3.643,0.017,19.42,100,0,0,0,18.26
"2022-05-20 01:45:00",203772,0.23,350.6,9.13,19.43,100,0,0,0,18.48
"2022-05-20 01:50:00",203773,0.315,309.5,7.825,19.49,100,0,0,0,18.73
"2022-05-20 01:55:00",203774,0.168,321.5,11.86,19.42,100,0,0,0,18.86
"2022-05-20 02:00:00",203775,0.348,318.2,15.17,19.4,100,0,0,0,18.94
"2022-05-20 02:05:00",203776,0.365,320.7,13.31,19.43,100,0,0,0,18.99
"2022-05-20 02:10:00",203777,0.389,314.8,6.51,19.43,100,0,0,0,19.08
"2022-05-20 02:15:00",203778,0.101,325.6,3.24,19.34,100,0,0,0,19.15
"2022-05-20 02:20:00",203779,0.117,322.1,4.933,19.28,100,0,0,0,19.16
"2022-05-20 02:25:00",203780,0.17,315.5,4.183,19.24,100,0,0,0,19.11
"2022-05-20 02:30:00",203781,0.123,326.1,4.91,19.17,100,0,0,0,19.1
"2022-05-20 02:35:00",203782,0.183,320.5,4.56,19.13,100,0,0,0,19.05
"2022-05-20 02:40:00",203783,0.133,323.2,1.982,19.09,100,0,0,0,19.03
"2022-05-20 02:45:00",203784,0,0,0,18.99,100,0,0,0,19.03
"2022-05-20 02:50:00",203785,0,0,0,18.94,100,0,0,0,18.98
"2022-05-20 02:55:00",203786,0,0,0,18.92,100,0,0,0,18.95
"2022-05-20 03:00:00",203787,0.525,319.2,7.666,18.98,100,0,0,0,18.85
"2022-05-20 03:05:00",203788,0.483,310.4,11.29,19.03,100,0,0,0,18.89
"2022-05-20 03:10:00",203789,0.218,313.6,5.744,19.01,100,0,0,0,18.99
"2022-05-20 03:15:00",203790,0.243,311.3,9.27,18.96,100,0,0,0,19.05
"2022-05-20 03:20:00",203791,0.195,316.1,8.08,19,100,0,0,0,19.09
"2022-05-20 03:25:00",203792,0.468,333.3,12.84,19.06,100,0,0,0,19.14
"2022-05-20 03:30:00",203793,0.137,319.7,6.591,19.08,100,0,0,0,19.24
"2022-05-20 03:35:00",203794,0.023,325.3,0.004,19.04,100,0,0,0,19.33
"2022-05-20 03:40:00",203795,0.15,306.3,6.386,19.06,100,0,0,0,19.36
"2022-05-20 03:45:00",203796,0.147,308.2,4.464,19.09,100,0,0,0,19.39
"2022-05-20 03:50:00",203797,0.393,319.5,5.233,19.15,100,0,0,0,19.45
"2022-05-20 03:55:00",203798,0.826,318,12.29,19.19,100,0,0,0,19.5
"2022-05-20 04:00:00",203799,0.818,322.2,8.88,19.19,100,0,0,0,19.55
"2022-05-20 04:05:00",203800,0.614,322.8,16.45,19.2,100,0,0,0,19.57
"2022-05-20 04:10:00",203801,0.769,318.2,12.74,19.21,99.9,0,0,0,19.57
"2022-05-20 04:15:00",203802,0.648,324.9,16.37,19.21,99.7,0,0,0,19.57
"2022-05-20 04:20:00",203803,0.185,322,6.026,19.19,99.7,0,0,0,19.58
"2022-05-20 04:25:00",203804,0.566,313.5,8.94,19.16,99.7,0,0,0,19.59
"2022-05-20 04:30:00",203805,0.524,329.6,11.34,19.18,99.4,0,0,0,19.57
"2022-05-20 04:35:00",203806,0.356,313.1,10.15,19.15,99.4,0,0,0,19.59
"2022-05-20 04:40:00",203807,0.331,320.5,8.94,19.15,99.3,0,0,0,19.59
"2022-05-20 04:45:00",203808,0.601,335.1,12.72,19.18,99,0,0,0,19.58
"2022-05-20 04:50:00",203809,0.323,325.1,7.667,19.2,98.8,0,0,0,19.57
"2022-05-20 04:55:00",203810,0.332,339.6,6.325,19.17,98.7,0,0,0,19.58
"2022-05-20 05:00:00",203811,0.455,351.5,17.09,19.16,98.6,0,0,0,19.57
"2022-05-20 05:05:00",203812,0.492,342.4,12.72,19.15,98.4,0,0,0,19.55
"2022-05-20 05:10:00",203813,0.305,343,9.27,19.11,98.4,0,0,0,19.54
"2022-05-20 05:15:00",203814,0.553,334.5,13.97,19.07,98.3,0,0,0,19.52
"2022-05-20 05:20:00",203815,0.866,332.3,14.38,19.11,97.9,0,0,0,19.48
"2022-05-20 05:25:00",203816,0.447,347.3,17.43,19.14,97.8,0,0,0,19.45
"2022-05-20 05:30:00",203817,1.128,329.1,16.39,19.18,97.2,0,0,0,19.41
"2022-05-20 05:35:00",203818,0.73,328.6,12.02,19.23,97.1,0,0,0,19.38
"2022-05-20 05:40:00",203819,0.763,331.5,14.4,19.21,97.1,0,0,0,19.38
"2022-05-20 05:45:00",203820,0.421,347.5,10.24,19.15,97.2,0,0,0,19.37
"2022-05-20 05:50:00",203821,0.426,335.1,9.84,19.12,97.2,0,0,0,19.35
"2022-05-20 05:55:00",203822,0.681,334.3,10.64,19.09,97.2,0,0,0,19.32
"2022-05-20 06:00:00",203823,0.378,318.7,9.04,19.07,97.3,0,0,0,19.3
"2022-05-20 06:05:00",203824,0.217,326,5.584,19.02,97.5,0,0,0,19.3
"2022-05-20 06:10:00",203825,0.192,325.4,3.965,19,97.7,0,0,0,19.3
"2022-05-20 06:15:00",203826,0.173,327.4,4.718,18.98,97.7,0,0,0,19.31
"2022-05-20 06:20:00",203827,0.268,339.9,15.2,18.97,97.8,0,0,0,19.3
"2022-05-20 06:25:00",203828,0.387,1.045,12.22,19.03,97.5,0.613,0.118,0,19.3
"2022-05-20 06:30:00",203829,0.313,355.7,10.33,19.11,97.4,3.442,0.202,0,19.29
"2022-05-20 06:35:00",203830,0.78,342.8,22.45,19.19,96.9,8.36,0.368,0,19.28
"2022-05-20 06:40:00",203831,0.773,343.1,27.02,19.31,96.5,15.63,0.533,0,19.29
"2022-05-20 06:45:00",203832,0.637,331.9,17.31,19.4,96.3,26.5,0.776,0,19.34
"2022-05-20 06:50:00",203833,0.465,339.9,14.48,19.49,96.1,35.85,1.039,0,19.41
"2022-05-20 06:55:00",203834,0.625,331.5,13.98,19.61,95.8,44.39,1.238,0,19.49
"2022-05-20 07:00:00",203835,0.698,349.6,23.81,19.71,95.3,52.28,1.605,0,19.58
"2022-05-20 07:05:00",203836,1.04,353.5,22.91,19.83,94.7,57.95,2.033,0,19.66
"2022-05-20 07:10:00",203837,0.923,5.481,24.62,19.95,94.4,66.16,2.509,0,19.72
"2022-05-20 07:15:00",203838,0.837,341.8,19.85,20.02,94.5,63.04,2.934,0,19.77
"2022-05-20 07:20:00",203839,0.943,355.9,26.21,19.83,95.4,49.08,3.359,0,19.72
"2022-05-20 07:25:00",203840,0.599,351.8,15.57,19.67,95.8,49.6,3.807,0,19.64
"2022-05-20 07:30:00",203841,0.57,348.5,31.51,19.59,96.1,52.32,4.276,0,19.6
"2022-05-20 07:35:00",203842,0.574,337.3,13.83,19.56,96.1,55.02,4.789,0,19.56
"2022-05-20 07:40:00",203843,0.501,340.6,16.94,19.57,96.2,65.45,5.318,0,19.57
"2022-05-20 07:45:00",203844,0.455,338,11.84,19.83,95.4,198.2,6.107,0,19.69
"2022-05-20 07:50:00",203845,0.944,1.339,24.11,20.41,93.6,220.5,6.731,0,20.05
"2022-05-20 07:55:00",203846,0.843,350.1,24.13,20.82,92.8,227.1,7.335,0,20.38
"2022-05-20 08:00:00",203847,0.733,359.4,20.91,21.18,89.9,235,7.921,0,20.69
"2022-05-20 08:05:00",203848,1.385,351,26.09,21.28,90.1,239.5,8.44,0,20.79
"2022-05-20 08:10:00",203849,0.857,326.9,25.92,21.4,90.2,217.8,8.79,0,20.82
"2022-05-20 08:15:00",203850,1.033,356.3,24.69,21.53,88.4,234.3,9.44,0,21.02
"2022-05-20 08:20:00",203851,1.099,343.3,16.71,21.64,88,259.6,10.19,0,21.12
"2022-05-20 08:25:00",203852,0.856,357.5,19.25,22.03,87.6,274.6,10.82,0,21.42
"2022-05-20 08:30:00",203853,0.927,0.879,26.13,22.41,84.6,288.2,11.41,0,21.73
"2022-05-20 08:35:00",203854,1.157,6.871,28.59,22.47,85,310.3,12.16,0,21.71
"2022-05-20 08:40:00",203855,0.781,349.2,24.65,22.7,83.7,325.4,12.84,0,21.87
"2022-05-20 08:45:00",203856,0.827,358.3,21.82,23.1,82.7,342.7,13.62,0,22.04
"2022-05-20 08:50:00",203857,1.116,13.14,16.59,23.14,81.9,349.2,14.1,0,22.22
"2022-05-20 08:55:00",203858,1.098,11.55,27.63,23.26,81.1,366.9,14.85,0,22.46
"2022-05-20 09:00:00",203859,1.139,6.093,36.06,23.48,80.2,383.9,15.7,0,22.74
"2022-05-20 09:05:00",203860,1.188,8.85,27.22,23.51,78.57,404.2,16.62,0,22.88
"2022-05-20 09:10:00",203861,1.246,359.3,30.81,23.82,78.43,423.2,17.53,0,23.08
"2022-05-20 09:15:00",203862,1.38,3.645,24.43,23.73,78.56,436.9,18.18,0,23.32
"2022-05-20 09:20:00",203863,1.667,10.14,25.1,23.88,75.91,451.9,18.96,0,23.56
"2022-05-20 09:25:00",203864,1.218,339.9,33.72,24.42,73.91,463,19.58,0,23.81
"2022-05-20 09:30:00",203865,1.353,340.6,30.62,24.7,71.91,475.5,20.26,0,24.12
"2022-05-20 09:35:00",203866,1.897,341.8,30.46,24.61,73.52,488.7,20.92,0,24.37
"2022-05-20 09:40:00",203867,1.483,343.8,26.26,24.86,70.43,498.5,21.45,0,24.56
"2022-05-20 09:45:00",203868,1.293,332.4,39.6,25.12,69.95,509.9,22.03,0,24.82
"2022-05-20 09:50:00",203869,1.94,332,25.9,25.26,68.56,517.8,22.34,0,25.09
"2022-05-20 09:55:00",203870,1.71,323.7,26.44,25.25,69.14,517.9,22.17,0,25.18
"2022-05-20 10:00:00",203871,1.416,345.1,26.81,25.59,69.41,529.1,22.83,0,25.43
"2022-05-20 10:05:00",203872,1.217,348.1,32.46,25.9,67.79,537.4,23.32,0,25.77
"2022-05-20 10:10:00",203873,1.603,337.2,37.18,26.01,65.72,549.1,23.94,0,26.24
"2022-05-20 10:15:00",203874,1.551,332.7,24.04,26.07,63.94,562.9,24.71,0,26.56
"2022-05-20 10:20:00",203875,1.021,0.897,32.83,26.22,64.48,569.7,25.13,0,26.85
"2022-05-20 10:25:00",203876,1.508,339.7,27.21,26.4,66.42,575.5,25.52,0,27.14
"2022-05-20 10:30:00",203877,1.782,12.53,30.82,26.23,66.22,590.5,26.44,0,27.5
"2022-05-20 10:35:00",203878,1.52,355.9,27.66,26.56,64.12,606.4,27.48,0,27.89
"2022-05-20 10:40:00",203879,1.655,0.771,32.97,26.61,64.97,610.4,27.7,0,28.22
"2022-05-20 10:45:00",203880,1.833,3.87,35.93,26.76,62.75,615.2,27.86,0,28.45
"2022-05-20 10:50:00",203881,1.158,358,29.22,27.05,64.75,617.2,28.04,0,28.65
"2022-05-20 10:55:00",203882,1.271,1.181,32.94,27.47,60.63,622,28.25,0,28.92
"2022-05-20 11:00:00",203883,1.772,12.34,22.91,27.33,60.53,627.9,28.6,0,29.2
"2022-05-20 11:05:00",203884,1.81,351.4,24.23,27.03,62.25,634.7,28.98,0,29.3
"2022-05-20 11:10:00",203885,1.4,357.9,34.82,27.45,59.19,638.3,29.13,0,29.36
"2022-05-20 11:15:00",203886,1.668,344.8,24.24,27.61,58.09,639.3,29.14,0,29.51
"2022-05-20 11:20:00",203887,2.033,324.1,34.6,27.46,57.77,641.3,29.23,0,29.47
"2022-05-20 11:25:00",203888,1.547,342.2,46.73,27.56,57.71,644.8,29.51,0,29.55
"2022-05-20 11:30:00",203889,1.615,340.2,21.24,27.85,57.25,646,29.61,0,29.76
"2022-05-20 11:35:00",203890,1.985,333.1,29.32,28.09,58.62,647.5,29.72,0,30
"2022-05-20 11:40:00",203891,1.54,351.7,29.02,28.24,59.2,645.1,29.56,0,30.17
"2022-05-20 11:45:00",203892,1.452,13,34.7,28.02,58.74,645.3,29.65,0,30.3
"2022-05-20 11:50:00",203893,2.025,7.5,28.13,27.88,60.39,644.5,29.54,0,30.5
"2022-05-20 11:55:00",203894,1.535,354.7,36.86,28.13,57.48,642,29.45,0,30.57
"2022-05-20 12:00:00",203895,1.708,344,32.53,28.07,56.57,641.5,29.43,0,30.74
"2022-05-20 12:05:00",203896,1.737,10.23,37.51,28.26,57.6,641.2,29.49,0,30.89
"2022-05-20 12:10:00",203897,1.782,345.4,32.68,28.42,56.66,638.1,29.23,0,31
