"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-11-08 14:10:00",253456,2.158,38.65,20.8,26.53,87.9,201.7,12.54,0,29.08
"2022-11-08 14:15:00",253457,1.79,34.11,19.3,26.53,87.7,184.9,11.67,0,28.95
"2022-11-08 14:20:00",253458,1.913,18.89,22.26,26.45,88.5,191.3,11.97,0,28.82
"2022-11-08 14:25:00",253459,1.705,28.19,21.26,26.48,88.2,199.3,12.32,0,28.81
"2022-11-08 14:30:00",253460,2.532,29.32,28.51,26.32,89,178.1,11.09,0,28.66
"2022-11-08 14:35:00",253461,1.698,17.83,23.37,26.26,89,140.8,8.93,0,28.5
"2022-11-08 14:40:00",253462,2.22,28.06,20.77,26.19,89.2,103.3,6.805,0,28.28
"2022-11-08 14:45:00",253463,2.058,28.89,19.68,26.04,90,136.6,8.67,0,28.05
"2022-11-08 14:50:00",253464,1.73,26.81,18.4,26.19,89.4,210.8,12.67,0,28.15
"2022-11-08 14:55:00",253465,2.027,31,23.93,26.38,88.4,201.6,12.07,0,28.36
"2022-11-08 15:00:00",253466,2.085,35.24,20.75,26.28,88.9,151.4,9.4,0,28.32
"2022-11-08 15:05:00",253467,2.15,40.63,19.79,26.17,89.2,142.9,9.04,0,28.2
"2022-11-08 15:10:00",253468,2.3,38.09,20.81,26.13,89.3,143.5,8.97,0,28.11
"2022-11-08 15:15:00",253469,1.99,30.45,19.38,26.11,89.5,127.1,7.972,0,27.98
"2022-11-08 15:20:00",253470,2.178,24.45,17.23,26.04,89.8,113.2,7.152,0,27.83
"2022-11-08 15:25:00",253471,1.82,20.97,18.64,26.04,89.9,125.5,7.598,0,27.76
"2022-11-08 15:30:00",253472,1.66,20.64,24.31,26.11,89.7,172.7,9.74,0,27.83
"2022-11-08 15:35:00",253473,2.375,40.02,25.31,26.21,89.7,282.2,14.02,0,28.06
"2022-11-08 15:40:00",253474,2.715,30.31,30.07,26.19,89.9,307.2,15.22,0,28.33
"2022-11-08 15:45:00",253475,1.757,23.8,18.86,26.27,89.7,202.7,11.47,0,28.42
"2022-11-08 15:50:00",253476,2.298,27.72,19.33,26.18,90.2,161.9,9.34,0,28.36
"2022-11-08 15:55:00",253477,2.175,35.59,14.89,26.05,90,192.3,10.6,0,28.18
"2022-11-08 16:00:00",253478,2.298,30.69,17.98,26.06,90.2,202,11.06,0,28.06
"2022-11-08 16:05:00",253479,2.593,31.02,21.73,26.13,90.2,200.9,10.97,0,28.08
"2022-11-08 16:10:00",253480,2.248,27.6,15.89,26.1,89.9,180.3,10.06,0,28.03
"2022-11-08 16:15:00",253481,2.403,29.1,20.51,26.04,90.3,152,8.65,0,27.88
"2022-11-08 16:20:00",253482,2.433,25.28,16.52,25.91,90.3,137.4,7.864,0,27.75
"2022-11-08 16:25:00",253483,1.86,37.11,30.34,25.92,90.2,118.9,6.923,0,27.74
"2022-11-08 16:30:00",253484,1.965,30.13,14.49,25.9,90.3,93.8,5.857,0,27.6
"2022-11-08 16:35:00",253485,2.158,30.25,16.64,25.78,90.7,79.37,5.075,0,27.36
"2022-11-08 16:40:00",253486,1.678,27.37,15.5,25.72,91.1,74.92,4.728,0,27.24
"2022-11-08 16:45:00",253487,1.46,24.49,17.47,25.76,90.8,79.23,4.741,0,27.25
"2022-11-08 16:50:00",253488,1.963,23.62,21.64,25.62,91.3,71.25,4.208,0,27.1
"2022-11-08 16:55:00",253489,2.443,30.1,23.19,25.49,91.8,60.43,3.72,0,26.86
"2022-11-08 17:00:00",253490,2.28,29.84,27.58,25.39,92.1,55.99,3.44,0,26.71
"2022-11-08 17:05:00",253491,2.5,22.87,15.03,25.31,92.5,44.36,2.816,0,26.54
"2022-11-08 17:10:00",253492,1.95,25.01,18.04,25.29,92.8,44.77,2.684,0,26.46
"2022-11-08 17:15:00",253493,2.008,34.18,16.87,25.29,92.9,44.04,2.597,0,26.45
"2022-11-08 17:20:00",253494,1.907,29.63,21,25.25,93,48.67,2.63,0,26.37
"2022-11-08 17:25:00",253495,2.203,27.12,26.06,25.24,92.9,47.22,2.492,0,26.33
"2022-11-08 17:30:00",253496,2.198,43.4,28.39,25.22,93,43.45,2.205,0,26.27
"2022-11-08 17:35:00",253497,1.642,30.85,14.78,25.23,93.3,41.85,1.831,0,26.29
"2022-11-08 17:40:00",253498,2.053,38.82,20.07,25.16,93.4,34.92,1.406,0,26.22
"2022-11-08 17:45:00",253499,1.723,40.9,16.81,25.11,93.4,23.29,1.116,0,26.18
"2022-11-08 17:50:00",253500,1.81,38.17,17.31,25.05,93.7,12.67,0.88,0,26.08
"2022-11-08 17:55:00",253501,1.76,34.68,22.48,25.01,94,7.688,0.735,0,25.96
"2022-11-08 18:00:00",253502,1.883,37.69,15.65,24.96,94.4,2.35,0.432,0,25.85
"2022-11-08 18:05:00",253503,1.67,31.6,18.51,24.89,94.8,0,0.196,0,25.78
"2022-11-08 18:10:00",253504,1.436,30.39,15.1,24.83,95.2,0,0.101,0,25.73
"2022-11-08 18:15:00",253505,1.375,28.85,13.15,24.8,95.3,0,0.051,0,25.69
"2022-11-08 18:20:00",253506,0.968,33.07,11.83,24.77,95.5,0,0.01,0,25.65
"2022-11-08 18:25:00",253507,1.046,36.72,15.11,24.75,95.7,0,0,0,25.62
"2022-11-08 18:30:00",253508,1.027,38.24,15.7,24.74,95.8,0,0,0,25.59
"2022-11-08 18:35:00",253509,1.198,39.88,14.44,24.71,96,0,0,0,25.56
"2022-11-08 18:40:00",253510,1.245,43.88,16.47,24.7,96.1,0,0,0,25.52
"2022-11-08 18:45:00",253511,1.111,46.73,16.3,24.7,96.2,0,0,0,25.51
"2022-11-08 18:50:00",253512,0.768,41.8,10.43,24.68,96.4,0,0,0,25.53
"2022-11-08 18:55:00",253513,1.036,42.78,12.97,24.67,96.6,0,0,0,25.51
"2022-11-08 19:00:00",253514,1.281,37.43,13.84,24.67,96.7,0,0,0,25.45
"2022-11-08 19:05:00",253515,1.127,35.98,14.41,24.67,96.8,0,0,0,25.43
"2022-11-08 19:10:00",253516,0.988,34.68,14.94,24.68,96.8,0,0,0,25.4
"2022-11-08 19:15:00",253517,1.272,33.69,13.32,24.68,96.9,0,0,0,25.39
"2022-11-08 19:20:00",253518,1.783,29.73,13.98,24.71,96.8,0,0,0,25.34
"2022-11-08 19:25:00",253519,1.473,29.92,14.72,24.73,96.8,0,0,0,25.34
"2022-11-08 19:30:00",253520,1.638,33.41,15.6,24.73,96.8,0,0,0,25.33
"2022-11-08 19:35:00",253521,1.545,35.48,14.01,24.73,96.8,0,0,0,25.33
"2022-11-08 19:40:00",253522,1.55,27.88,15.02,24.75,96.8,0,0,0,25.31
"2022-11-08 19:45:00",253523,2.072,27,13.7,24.77,96.8,0,0,0,25.25
"2022-11-08 19:50:00",253524,1.448,27.24,15.2,24.79,96.8,0,0,0,25.27
"2022-11-08 19:55:00",253525,1.77,31.03,17,24.81,96.9,0,0,0,25.29
"2022-11-08 20:00:00",253526,2.26,30.24,15.37,24.84,96.8,0,0,0,25.28
"2022-11-08 20:05:00",253527,1.835,27.5,20.92,24.88,96.8,0,0,0,25.31
"2022-11-08 20:10:00",253528,2.187,31.28,14.25,24.89,96.8,0,0,0,25.31
"2022-11-08 20:15:00",253529,1.548,29.91,17.96,24.89,96.9,0,0,0,25.33
"2022-11-08 20:20:00",253530,1.713,31.47,16.63,24.91,96.8,0,0,0,25.33
"2022-11-08 20:25:00",253531,1.862,27.06,19.38,24.92,96.8,0,0,0,25.34
"2022-11-08 20:30:00",253532,2.148,20.81,22.43,24.95,96.7,0,0,0,25.3
"2022-11-08 20:35:00",253533,1.96,19.17,24.38,24.97,96.5,0,0,0,25.3
"2022-11-08 20:40:00",253534,1.546,15.36,16.53,25.02,96.4,0,0,0,25.32
"2022-11-08 20:45:00",253535,2.22,20.21,21.37,25.06,96.4,0,0,0,25.32
"2022-11-08 20:50:00",253536,2.26,21.15,24.65,25.08,96.3,0,0,0,25.32
"2022-11-08 20:55:00",253537,2.583,18.74,29.86,25.11,95.9,0,0,0,25.31
"2022-11-08 21:00:00",253538,2.173,26.82,20.44,25.14,96,0,0,0,25.33
"2022-11-08 21:05:00",253539,2.208,31.1,15.74,25.11,96.2,0,0,0,25.34
"2022-11-08 21:10:00",253540,2.195,24.87,19.29,25.08,96.3,0,0,0,25.31
"2022-11-08 21:15:00",253541,1.518,27.99,16.38,25.05,96.4,0,0,0,25.32
"2022-11-08 21:20:00",253542,1.71,22.04,25.31,25.04,97,0,0,0,25.31
"2022-11-08 21:25:00",253543,2.042,28.25,21.12,24.93,97.4,0,0,0,25.22
"2022-11-08 21:30:00",253544,1.958,22.61,15.81,24.85,97.8,0,0,0,25.13
"2022-11-08 21:35:00",253545,2.263,29.92,16.06,24.8,97.8,0,0,0,25.04
"2022-11-08 21:40:00",253546,1.603,28.35,15.64,24.77,97.9,0,0,0,24.99
"2022-11-08 21:45:00",253547,1.885,22.01,16.03,24.75,98,0,0,0,24.95
"2022-11-08 21:50:00",253548,1.393,21.59,15.41,24.74,98,0,0,0,24.98
"2022-11-08 21:55:00",253549,1.445,14.7,13.38,24.73,98,0,0,0,24.99
"2022-11-08 22:00:00",253550,1.5,15.37,11.5,24.74,97.8,0,0,0,24.99
"2022-11-08 22:05:00",253551,1.645,19.34,16.11,24.75,97.7,0,0,0,24.97
"2022-11-08 22:10:00",253552,1.286,19.16,12.15,24.76,97.8,0,0,0,24.97
"2022-11-08 22:15:00",253553,1.693,23.8,11.65,24.75,97.6,0,0,0,24.95
"2022-11-08 22:20:00",253554,1.825,10.3,16.68,24.76,97.4,0,0,0,24.88
"2022-11-08 22:25:00",253555,1.733,5.118,18.45,24.78,97.3,0,0,0,24.88
"2022-11-08 22:30:00",253556,1.668,16.98,22.12,24.73,97.8,0,0,0.254,24.87
"2022-11-08 22:35:00",253557,1.175,18.24,11.37,24.62,98.1,0,0,0,24.83
"2022-11-08 22:40:00",253558,1.047,10.06,10.63,24.62,98.3,0,0,0,24.84
"2022-11-08 22:45:00",253559,1.278,352.3,8.84,24.62,98.5,0,0,0,24.83
"2022-11-08 22:50:00",253560,0.633,351.8,11.54,24.59,98.5,0,0,0,24.84
"2022-11-08 22:55:00",253561,0.888,340.7,8.83,24.54,98.6,0,0,0,24.84
"2022-11-08 23:00:00",253562,0.841,337.6,3.911,24.53,98.6,0,0,0,24.83
"2022-11-08 23:05:00",253563,0.694,336.6,3.231,24.49,98.7,0,0,0,24.79
"2022-11-08 23:10:00",253564,1.328,335.5,2.983,24.47,98.5,0,0,0,24.76
"2022-11-08 23:15:00",253565,1.057,336.6,5.193,24.48,98.3,0,0,0,24.72
"2022-11-08 23:20:00",253566,0.942,339.6,7.068,24.52,98.1,0,0,0,24.73
"2022-11-08 23:25:00",253567,0.556,340.5,6.376,24.54,98.1,0,0,0,24.77
"2022-11-08 23:30:00",253568,0.146,333.7,0.895,24.21,97.3,0,0,0,24.7
"2022-11-08 23:35:00",253569,0.212,332.6,0.071,23.55,97.6,0,0,0,24.46
"2022-11-08 23:40:00",253570,0.154,332.5,0.068,23.33,97.8,0,0,0,24.27
"2022-11-08 23:45:00",253571,0.021,332.4,0.004,23.21,98,0,0,0,24.2
"2022-11-08 23:50:00",253572,0.039,332.4,0.023,23.08,98.2,0,0,0,24.1
"2022-11-08 23:55:00",253573,0.018,332.5,0.004,23.01,98.3,0,0,0,23.99
"2022-11-09 00:00:00",253574,0.028,332.5,0.007,23.01,98.4,0,0,0,23.97
"2022-11-09 00:05:00",253575,0,0,0,22.94,98.5,0,0,0,24.02
"2022-11-09 00:10:00",253576,0.014,332.9,0,22.97,98.5,0,0,0,24.13
"2022-11-09 00:15:00",253577,0,0,0,22.95,98.6,0,0,0,24.11
"2022-11-09 00:20:00",253578,0,0,0,23,98.7,0,0,0,24.14
"2022-11-09 00:25:00",253579,0,0,0,23.13,98.8,0,0,0,24.15
"2022-11-09 00:30:00",253580,0,0,0,23.18,98.9,0,0,0,24.09
"2022-11-09 00:35:00",253581,0,0,0,23.3,99.1,0,0,0,24.1
"2022-11-09 00:40:00",253582,0,0,0,23.44,99.2,0,0,0,24.16
"2022-11-09 00:45:00",253583,0,0,0,23.56,99.2,0,0,0,24.24
"2022-11-09 00:50:00",253584,0,0,0,23.55,99.2,0,0,0,24.28
"2022-11-09 00:55:00",253585,0,0,0,23.55,99.2,0,0,0,24.35
"2022-11-09 01:00:00",253586,0,0,0,23.56,99.2,0,0,0,24.41
"2022-11-09 01:05:00",253587,0,0,0,23.57,99.3,0,0,0,24.43
"2022-11-09 01:10:00",253588,0,0,0,23.62,99.4,0,0,0,24.44
"2022-11-09 01:15:00",253589,0,0,0,23.66,99.4,0,0,0,24.46
"2022-11-09 01:20:00",253590,0,0,0,23.68,99.5,0,0,0,24.47
"2022-11-09 01:25:00",253591,0,0,0,23.71,99.5,0,0,0,24.46
"2022-11-09 01:30:00",253592,0,0,0,23.72,99.5,0,0,0,24.47
"2022-11-09 01:35:00",253593,0,0,0,23.67,99.6,0,0,0,24.47
"2022-11-09 01:40:00",253594,0,0,0,23.65,99.5,0,0,0,24.48
"2022-11-09 01:45:00",253595,0,0,0,23.53,99.6,0,0,0,24.42
"2022-11-09 01:50:00",253596,0,0,0,23.52,99.7,0,0,0,24.39
"2022-11-09 01:55:00",253597,0,0,0,23.46,99.7,0,0,0,24.36
"2022-11-09 02:00:00",253598,0,0,0,23.39,99.7,0,0,0,24.35
"2022-11-09 02:05:00",253599,0.014,332.9,0,23.27,99.8,0,0,0,24.27
"2022-11-09 02:10:00",253600,0,0,0,23.16,99.8,0,0,0,24.17
"2022-11-09 02:15:00",253601,0,0,0,23,99.7,0,0,0,24.14
"2022-11-09 02:20:00",253602,0.023,333,0.012,22.85,99.8,0,0,0,24.06
"2022-11-09 02:25:00",253603,0.009,332.9,0,22.76,99.8,0,0,0,23.99
"2022-11-09 02:30:00",253604,0,0,0,22.74,99.9,0,0,0,23.93
"2022-11-09 02:35:00",253605,0,0,0,22.68,99.9,0,0,0,23.84
"2022-11-09 02:40:00",253606,0,0,0,22.67,100,0,0,0,23.84
"2022-11-09 02:45:00",253607,0,0,0,22.64,100,0,0,0,23.77
"2022-11-09 02:50:00",253608,0,0,0,22.6,100,0,0,0,23.73
"2022-11-09 02:55:00",253609,0.061,333,0.018,22.54,100,0,0,0,23.68
"2022-11-09 03:00:00",253610,0.033,332.9,0.007,22.44,100,0,0,0,23.6
"2022-11-09 03:05:00",253611,0.05,332.8,0.011,22.37,100,0,0,0,23.54
"2022-11-09 03:10:00",253612,0,0,0,22.42,100,0,0,0,23.53
"2022-11-09 03:15:00",253613,0,0,0,22.46,100,0,0,0,23.56
"2022-11-09 03:20:00",253614,0,0,0,22.46,100,0,0,0,23.6
"2022-11-09 03:25:00",253615,0.057,332.5,0.046,22.5,100,0,0,0,23.6
"2022-11-09 03:30:00",253616,0,0,0,22.5,100,0,0,0,23.62
"2022-11-09 03:35:00",253617,0.154,333,0.007,22.55,100,0,0,0,23.69
"2022-11-09 03:40:00",253618,0.079,332.9,0.07,22.57,100,0,0,0,23.68
"2022-11-09 03:45:00",253619,0.028,332.6,0.007,22.49,100,0,0,0,23.6
"2022-11-09 03:50:00",253620,0,0,0,22.61,100,0,0,0,23.62
"2022-11-09 03:55:00",253621,0.11,332.6,0.021,22.51,100,0,0,0,23.55
"2022-11-09 04:00:00",253622,0.045,332.6,0.01,22.46,100,0,0,0,23.51
"2022-11-09 04:05:00",253623,0,0,0,22.61,100,0,0,0,23.54
"2022-11-09 04:10:00",253624,0.035,332.6,0.009,22.71,100,0,0,0,23.59
"2022-11-09 04:15:00",253625,0,0,0,22.7,100,0,0,0,23.62
"2022-11-09 04:20:00",253626,0,0,0,22.75,100,0,0,0,23.69
"2022-11-09 04:25:00",253627,0,0,0,22.8,100,0,0,0,23.75
"2022-11-09 04:30:00",253628,0,0,0,22.76,100,0,0,0,23.75
"2022-11-09 04:35:00",253629,0,0,0,22.77,100,0,0,0,23.74
"2022-11-09 04:40:00",253630,0,0,0,22.7,100,0,0,0,23.75
"2022-11-09 04:45:00",253631,0,0,0,22.59,100,0,0.047,0,23.74
"2022-11-09 04:50:00",253632,0,0,0,22.4,100,0,0.118,0,23.57
"2022-11-09 04:55:00",253633,0,0,0,22.17,100,0.646,0.253,0,23.26
"2022-11-09 05:00:00",253634,0,0,0,22,100,3.206,0.449,0,23.09
"2022-11-09 05:05:00",253635,0,0,0,21.89,100,6.857,0.631,0,22.96
"2022-11-09 05:10:00",253636,0,0,0,21.92,100,10.53,0.85,0,22.96
"2022-11-09 05:15:00",253637,0,0,0,22.09,100,15.98,1.096,0,22.97
"2022-11-09 05:20:00",253638,0,0,0,22.17,100,22.48,1.322,0,23.05
"2022-11-09 05:25:00",253639,0,0,0,22.35,100,30.57,1.716,0,23.15
"2022-11-09 05:30:00",253640,0,0,0,22.6,100,42.5,2.175,0,23.29
"2022-11-09 05:35:00",253641,0,0,0,22.89,100,54.95,2.843,0,23.43
"2022-11-09 05:40:00",253642,0.086,332.7,0.006,23.08,100,60.02,3.328,0,23.62
"2022-11-09 05:45:00",253643,0,0,0,23.29,100,65.2,3.541,0,23.8
"2022-11-09 05:50:00",253644,0,0,0,23.49,100,68.78,3.922,0,23.98
"2022-11-09 05:55:00",253645,0.021,332.7,0,23.54,100,70.38,5.055,0,24.09
"2022-11-09 06:00:00",253646,0.049,332.7,0.007,23.65,100,96.7,6.053,0,24.23
"2022-11-09 06:05:00",253647,0.161,332.7,0.035,23.72,100,157.7,6.913,0,24.37
"2022-11-09 06:10:00",253648,0.081,332.7,0.006,23.87,100,147.7,7.823,0,24.53
"2022-11-09 06:15:00",253649,0.15,332.7,0.015,24.04,100,183,8.74,0,24.71
"2022-11-09 06:20:00",253650,0.07,332.7,0.006,24.14,99.3,136.5,8.65,0,25.01
"2022-11-09 06:25:00",253651,0.121,332.7,0.01,24.15,98.9,235.5,10.8,0,25.18
"2022-11-09 06:30:00",253652,0.369,332.7,0.027,24.41,98,257.5,11.6,0,25.41
"2022-11-09 06:35:00",253653,0.254,332.7,0.191,24.68,96.9,178.6,10.88,0,25.67
"2022-11-09 06:40:00",253654,0.647,332.1,0.215,24.73,96.2,214.9,11.56,0,25.66
"2022-11-09 06:45:00",253655,0.431,332,0.158,24.97,95.3,211.3,10.65,0,25.8
"2022-11-09 06:50:00",253656,0.132,332.2,0.102,25.09,94.9,212.4,11.1,0,25.94
"2022-11-09 06:55:00",253657,0.227,332.1,0.139,25.14,94.5,218.7,11.56,0,26
"2022-11-09 07:00:00",253658,0.136,332.1,0.059,25.2,93.7,202.3,10.27,0,26.05
"2022-11-09 07:05:00",253659,0.418,332,0.182,25.2,93.6,173.3,9.08,0,26.05
"2022-11-09 07:10:00",253660,0.754,331.7,0.151,24.99,93.7,146.2,7.574,0,25.97
"2022-11-09 07:15:00",253661,0.195,331.9,0.048,24.96,93.9,242,12.27,0,25.97
"2022-11-09 07:20:00",253662,0.625,331.7,0.218,25.09,93.1,282,13.44,0,26.11
"2022-11-09 07:25:00",253663,0.779,331.6,0.277,25.29,92.6,311.5,12.26,0,26.28
"2022-11-09 07:30:00",253664,0.523,331.9,0.413,25.24,93.3,376.2,15.71,0,26.33
"2022-11-09 07:35:00",253665,0.453,331.7,0.09,25.51,90.8,354.4,14.93,0,26.61
"2022-11-09 07:40:00",253666,0.659,331.6,0.06,25.36,90.2,253.1,13.94,0,26.61
"2022-11-09 07:45:00",253667,0.524,331.7,0.211,25.28,90.8,461.2,22.03,0,26.57
"2022-11-09 07:50:00",253668,0.223,332,0.114,25.72,88.6,368,21.02,0,26.88
"2022-11-09 07:55:00",253669,0.078,332.5,0.116,25.86,88.5,345.4,20.88,0,26.96
"2022-11-09 08:00:00",253670,0.509,337.1,10.37,26.43,86,660.3,29.39,0,27.27
"2022-11-09 08:05:00",253671,0.448,8.84,2.718,27.15,83.8,752.9,32.17,0,27.65
"2022-11-09 08:10:00",253672,1.064,6.721,14.13,27.44,81.8,680,29.75,0,28.05
"2022-11-09 08:15:00",253673,0.913,264.1,69.04,26.77,85,419,23.88,0,27.87
"2022-11-09 08:20:00",253674,0.97,195.7,9.01,26.92,83.2,739.9,34.6,0,28.07
"2022-11-09 08:25:00",253675,0.848,193.1,4.35,27.49,79.4,747.7,35.37,0,28.43
"2022-11-09 08:30:00",253676,1.075,183.4,3.813,27.92,77.93,777.5,36.59,0,29.02
"2022-11-09 08:35:00",253677,0.884,189.3,5.855,28.03,78.15,787.9,36.99,0,29.47
"2022-11-09 08:40:00",253678,1.005,187.1,6.218,28.16,74.26,840,38.89,0,29.75
"2022-11-09 08:45:00",253679,1.096,186,9.2,28.02,77.82,784,37.04,0,29.94
"2022-11-09 08:50:00",253680,0.983,179.1,5.955,28.3,77.03,883,40.28,0,30.23
"2022-11-09 08:55:00",253681,0.945,175.7,0.804,28.63,75.06,903,41.84,0,30.7
"2022-11-09 09:00:00",253682,0.902,173.7,6.587,28.41,76.39,873,41.64,0,30.94
"2022-11-09 09:05:00",253683,1.015,186.8,10.18,28.27,76.9,626.3,34.59,0,30.65
"2022-11-09 09:10:00",253684,0.895,171.4,3.03,28.04,73.28,875,43.28,0,30.47
"2022-11-09 09:15:00",253685,0.987,171.8,6.788,28.51,72.04,887,43.75,0,31.17
"2022-11-09 09:20:00",253686,0.772,174.8,14.21,28.54,70.83,900,44.75,0,31.53
"2022-11-09 09:25:00",253687,0.995,198.5,18.09,28.64,70.99,914,45.69,0,31.34
"2022-11-09 09:30:00",253688,0.886,172.7,11.02,29.28,68.06,923,46.15,0,31.79
"2022-11-09 09:35:00",253689,1.214,167.8,14.64,29.26,68.82,954,47.39,0,32.34
"2022-11-09 09:40:00",253690,1.148,148.5,5.239,28.89,72.86,523.7,32.89,0,32.07
"2022-11-09 09:45:00",253691,0.86,147.1,4.607,28.81,68.24,870,44.57,0,31.82
"2022-11-09 09:50:00",253692,0.997,142,8.32,28.64,71.16,583.7,35.4,0,31.59
"2022-11-09 09:55:00",253693,1.156,135.7,9.17,29.3,66.61,947,48.02,0,32.23
"2022-11-09 10:00:00",253694,0.794,142.3,8.14,29.9,65.24,902,47.62,0,32.93
"2022-11-09 10:05:00",253695,0.765,149.3,4.676,29.84,61.84,1009,51.11,0,33.03
"2022-11-09 10:10:00",253696,0.6,150.9,5.157,29.93,64.65,999,51.25,0,33.11
"2022-11-09 10:15:00",253697,0.563,146.2,6.907,30.05,64.31,968,50.78,0,33.11
"2022-11-09 10:20:00",253698,1.441,127.6,24.03,30.06,65.55,1040,53.02,0,33.45
"2022-11-09 10:25:00",253699,1.285,99.3,15.79,29.84,60.86,1048,52.65,0,34.52
"2022-11-09 10:30:00",253700,1.018,81.2,9.66,30.19,61.52,1048,52.62,0,34.96
"2022-11-09 10:35:00",253701,0.985,64.35,17.24,30.36,67.92,1081,53.4,0,35.52
"2022-11-09 10:40:00",253702,1.423,107.6,44.42,30.72,61.55,619,36.27,0,35.74
"2022-11-09 10:45:00",253703,1.016,148,20.22,30.14,67.26,891,46.72,0,34.74
"2022-11-09 10:50:00",253704,1.403,77.2,34.79,29.91,70.54,817,43.83,0,34.72
"2022-11-09 10:55:00",253705,1.522,88.2,18.02,29.41,71.9,444.5,30.5,0,34.23
"2022-11-09 11:00:00",253706,1.575,90.1,19.45,29.8,71.51,1133,54.9,0,34.18
"2022-11-09 11:05:00",253707,2,82.4,31.59,29.84,70.62,1149,55.89,0,35.09
"2022-11-09 11:10:00",253708,1.382,115.2,26.78,29.74,72.97,860,44.58,0,34.97
"2022-11-09 11:15:00",253709,1.066,114.8,20.65,29.47,72.76,369.7,25.54,0,34.42
"2022-11-09 11:20:00",253710,1.863,88.3,31.53,28.9,72.43,833,44.23,0,33.68
"2022-11-09 11:25:00",253711,1.952,84.4,34.09,29.07,71.61,946,47.72,0,34.31
"2022-11-09 11:30:00",253712,0.827,124.4,24.75,29.45,71.13,489.7,32.48,0,33.98
"2022-11-09 11:35:00",253713,1.695,101.2,23.97,29.8,70.64,1125,56.37,0,34.21
"2022-11-09 11:40:00",253714,2.403,90.5,22.95,29.62,73.38,1091,56.54,0,34.76
"2022-11-09 11:45:00",253715,1.863,83,19.59,29.7,71.19,1080,56.17,0,34.74
"2022-11-09 11:50:00",253716,1.348,108.1,26.5,30.05,69.37,1101,57.01,0,35.03
"2022-11-09 11:55:00",253717,1.852,86.7,23.62,30.43,70.55,1130,57.8,0,35.34
"2022-11-09 12:00:00",253718,1.485,112.1,27.93,30.28,69.1,1105,56.54,0,35.38
"2022-11-09 12:05:00",253719,1.598,108.5,22,30.6,68.11,1123,57.18,0,36.03
"2022-11-09 12:10:00",253720,1.77,126.7,38.74,30.37,68.73,1097,56.37,0,35.72
"2022-11-09 12:15:00",253721,1.403,98.9,22.72,30.18,69.44,816,45.42,0,35.88
"2022-11-09 12:20:00",253722,1.409,118,29.38,30.02,70.1,950,51.03,0,35.38
"2022-11-09 12:25:00",253723,1.192,132.7,38.9,30.61,67.8,1075,54.89,0,35.59
"2022-11-09 12:30:00",253724,1.64,95.5,22.57,30.52,69.7,1040,53.81,0,35.82
"2022-11-09 12:35:00",253725,1.443,120,23.96,30.67,69.14,1030,53.14,0,35.83
"2022-11-09 12:40:00",253726,1.478,144.5,30.66,30.39,68.29,1022,52.45,0,35.55
"2022-11-09 12:45:00",253727,1.391,120.3,21.37,30.35,68,1016,52.11,0,35.54
"2022-11-09 12:50:00",253728,1.713,99.6,22.75,30.22,69.79,1007,51.71,0,36.09
"2022-11-09 12:55:00",253729,2.2,97.8,28.57,29.67,71.28,1000,51.24,0,36.06
"2022-11-09 13:00:00",253730,1.281,117.7,28.9,30.07,70.88,994,50.61,0,36.21
"2022-11-09 13:05:00",253731,2.195,114,36.48,29.43,72.57,985,50.01,0,35.6
"2022-11-09 13:10:00",253732,1.965,94.9,30.35,29.59,71.43,977,49.46,0,35.64
"2022-11-09 13:15:00",253733,1.877,109.1,38.4,29.38,72.61,969,48.98,0,35.67
"2022-11-09 13:20:00",253734,1.192,90.2,25.25,29.72,68.62,958,48.2,0,36.07
"2022-11-09 13:25:00",253735,2.07,109.1,31.41,29.73,69.42,949,47.74,0,35.93
"2022-11-09 13:30:00",253736,1.823,107,29.87,29.13,72.6,938,47.1,0,35.34
"2022-11-09 13:35:00",253737,1.75,93.9,33.25,29.97,68.8,929,46.49,0,35.75
"2022-11-09 13:40:00",253738,2.048,88.4,22.36,29.46,70.19,918,45.85,0,35.85
"2022-11-09 13:45:00",253739,1.83,84.6,20.3,29.64,69.45,906,45.12,0,35.88
"2022-11-09 13:50:00",253740,2.03,94.6,25,29.98,66.49,892,44.36,0,35.91
"2022-11-09 13:55:00",253741,1.98,89.9,25.18,29.68,68.85,877,43.57,0,35.97
"2022-11-09 14:00:00",253742,1.855,88.3,24.58,29.55,70.8,867,43.07,0,36.24
"2022-11-09 14:05:00",253743,1.323,107.5,40.04,29.95,67.89,855,42.44,0,36.41
"2022-11-09 14:10:00",253744,2.043,106.6,33.71,29.97,67.58,841,41.58,0,35.78
"2022-11-09 14:15:00",253745,1.678,92.3,23.07,29.52,68.02,824,40.76,0,35.71
"2022-11-09 14:20:00",253746,1.595,93.4,34.67,29.75,68.09,810,40.02,0,36.01
