"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2021-11-09 12:40:00",148607,3.253,158.9,54.53,24.49,69.86,528.2,28.39,0,26.23
"2021-11-09 12:45:00",148608,3.283,157,55.99,24.39,71.2,511.8,27.82,0,25.98
"2021-11-09 12:50:00",148609,3.48,157.8,45.78,24.42,69.96,553,29.82,0,25.86
"2021-11-09 12:55:00",148610,3.65,159.3,43.42,24.34,70.54,567,29.73,0,25.85
"2021-11-09 13:00:00",148611,2.958,158.3,50,24.24,72.13,419.3,23.37,0,25.68
"2021-11-09 13:05:00",148612,2.943,154.7,39.09,24.08,73.19,379.5,21.8,0,25.5
"2021-11-09 13:10:00",148613,2.735,165.9,48.09,24.12,73.65,354,20.74,0,25.4
"2021-11-09 13:15:00",148614,2.455,146.8,39.46,24.08,74.09,395.4,23.03,0,25.39
"2021-11-09 13:20:00",148615,3.275,146.4,43.86,24.11,74.27,492.7,27.11,0,25.43
"2021-11-09 13:25:00",148616,3.377,144.1,42.4,24.3,74.05,442,24.08,0,25.64
"2021-11-09 13:30:00",148617,3.178,153.2,42.92,23.91,73.9,318,18.06,0,25.14
"2021-11-09 13:35:00",148618,3.195,161.4,52.33,23.68,75.97,303.1,16.42,0,24.92
"2021-11-09 13:40:00",148619,2.55,149.9,45.27,24.01,73.96,475.7,24.36,0,25.25
"2021-11-09 13:45:00",148620,3.168,154.2,33.74,24.1,74.51,338.5,19.08,0,25.45
"2021-11-09 13:50:00",148621,2.59,165.2,50.99,23.72,76.57,393,21.04,0,25.02
"2021-11-09 13:55:00",148622,2.53,169.2,35.3,24.6,70.99,638.1,34.81,0,25.87
"2021-11-09 14:00:00",148623,2.437,141.9,43.54,24.84,70.06,470.1,27.06,0,26.21
"2021-11-09 14:05:00",148624,4.038,150.6,45.25,24.61,69.96,698.1,33.77,0,26.26
"2021-11-09 14:10:00",148625,3.158,160.3,40.61,24.4,72.39,697.9,30.4,0,26.2
"2021-11-09 14:15:00",148626,3.143,159.1,37.97,24.24,75.24,345.9,17.07,0,25.99
"2021-11-09 14:20:00",148627,3.378,170,40.51,23.25,78.16,208.5,11.94,0,24.74
"2021-11-09 14:25:00",148628,2.955,156.8,63.46,23.37,74.77,513.6,26.71,0,24.68
"2021-11-09 14:30:00",148629,3.087,155.1,54.01,24.13,71.89,592.4,30.68,0,25.5
"2021-11-09 14:35:00",148630,2.937,142.2,35.09,23.93,76.52,373.6,20.76,0,25.51
"2021-11-09 14:40:00",148631,3.798,146.8,42.19,23.25,76.94,396.3,20.22,0,24.87
"2021-11-09 14:45:00",148632,3.563,147.7,30.16,22.88,76.74,602.2,30.07,0,24.51
"2021-11-09 14:50:00",148633,3.545,151.8,46.02,23.55,74.87,673.9,31.99,0,25.27
"2021-11-09 14:55:00",148634,2.78,149,46.28,24.08,73.71,631.4,28.06,0,25.77
"2021-11-09 15:00:00",148635,2.653,164.9,44.25,23.82,77.06,249.8,14.31,0,25.56
"2021-11-09 15:05:00",148636,3.165,158.4,53.44,22.42,84.5,176.5,10.39,0,24.14
"2021-11-09 15:10:00",148637,2.178,161.1,53,22.12,79.88,329.8,17.49,0,23.66
"2021-11-09 15:15:00",148638,3.02,161.3,44.82,22.42,80.5,313.9,16.09,0,23.78
"2021-11-09 15:20:00",148639,2.533,145.9,50.47,22.46,81.1,223,11.57,0,23.83
"2021-11-09 15:25:00",148640,2.933,164.9,52.02,22.17,82.3,155.1,8.06,0,23.46
"2021-11-09 15:30:00",148641,2.528,150.1,31.47,21.77,81.1,184.3,10.59,0,22.99
"2021-11-09 15:35:00",148642,2.327,146.2,38.86,22.22,79.28,337.3,16.11,0,23.28
"2021-11-09 15:40:00",148643,2.208,150.5,37.72,23.09,76.68,401,17.17,0,24.15
"2021-11-09 15:45:00",148644,2.618,158.5,39.61,22.97,76.58,189.1,10.12,0,24.12
"2021-11-09 15:50:00",148645,3.142,154.2,45.06,22.82,70.66,177.2,9.92,0,23.75
"2021-11-09 15:55:00",148646,3.11,146.1,45.78,22.95,70.14,265.6,12.02,0,23.68
"2021-11-09 16:00:00",148647,2.825,154.4,47.51,23.12,71.36,214.6,9.76,0,23.88
"2021-11-09 16:05:00",148648,3.063,157,38.57,23.03,70.35,188.4,8.75,0,23.84
"2021-11-09 16:10:00",148649,2.355,151.8,43.08,22.99,71.54,166.3,8.24,0,23.74
"2021-11-09 16:15:00",148650,2.712,149.5,38.31,22.94,70.68,161.3,7.937,0,23.65
"2021-11-09 16:20:00",148651,3.23,166.7,37.91,22.9,68.3,183.9,8.85,0,23.54
"2021-11-09 16:25:00",148652,3.148,150.1,43.12,22.9,68.69,189.1,9.13,0,23.49
"2021-11-09 16:30:00",148653,3.163,145,33.11,22.91,66.12,199,9.4,0,23.45
"2021-11-09 16:35:00",148654,2.958,137.8,58.71,22.92,67.11,175.4,8.19,0,23.45
"2021-11-09 16:40:00",148655,2.383,157.4,46.36,22.89,67.66,116.3,5.664,0,23.42
"2021-11-09 16:45:00",148656,2.4,164.5,55.57,22.78,69.07,84.5,4.261,0,23.3
"2021-11-09 16:50:00",148657,2.325,145,36.64,22.69,68.97,79.27,3.914,0,23.18
"2021-11-09 16:55:00",148658,1.891,150.9,41.73,22.65,70.32,73.01,3.554,0,23.12
"2021-11-09 17:00:00",148659,2.065,150.2,41.95,22.6,71.04,66.23,3.061,0,23.1
"2021-11-09 17:05:00",148660,2.68,149.3,35.71,22.56,66.42,82.8,3.513,0,22.99
"2021-11-09 17:10:00",148661,2.747,172.2,48.51,22.57,66.11,85.5,3.452,0,22.92
"2021-11-09 17:15:00",148662,1.898,150.1,41.18,22.5,67.48,69.33,2.852,0,22.89
"2021-11-09 17:20:00",148663,1.78,152.8,40.26,22.37,69.17,49.24,2.228,0,22.81
"2021-11-09 17:25:00",148664,2.215,159.5,40.83,22.21,70,36.89,1.794,0,22.68
"2021-11-09 17:30:00",148665,2.62,138.3,41.77,22.11,70.11,33.4,1.544,0,22.5
"2021-11-09 17:35:00",148666,2.33,150.5,52.1,22.09,70.4,36.56,1.517,0,22.42
"2021-11-09 17:40:00",148667,2.57,149.9,48.86,22.09,70.99,40.5,1.551,0,22.38
"2021-11-09 17:45:00",148668,2.048,155.3,38.72,22.06,71.59,45.92,1.453,0,22.33
"2021-11-09 17:50:00",148669,2.62,160.3,41,22.01,71.76,32.91,1.042,0,22.25
"2021-11-09 17:55:00",148670,2.053,155.6,48.54,21.98,72.11,24.37,0.759,0,22.22
"2021-11-09 18:00:00",148671,2.285,149.2,44.51,21.96,72.05,14.54,0.512,0,22.16
"2021-11-09 18:05:00",148672,2.733,151.7,35.38,21.94,71.69,8.33,0.347,0,22.11
"2021-11-09 18:10:00",148673,2.713,156.9,40.08,21.88,71.23,3.836,0.206,0,22.04
"2021-11-09 18:15:00",148674,1.708,145.7,48.49,21.8,71.31,3.215,0.111,0,22
"2021-11-09 18:20:00",148675,2.045,152.8,32.48,21.75,70.45,4.616,0.098,0,21.93
"2021-11-09 18:25:00",148676,2.033,157.2,48.87,21.69,68.64,2.879,0.007,0,21.84
"2021-11-09 18:30:00",148677,2.043,161.3,35.55,21.64,68.93,0.025,0,0,21.76
"2021-11-09 18:35:00",148678,1.781,154,38.12,21.61,70.53,0,0,0,21.72
"2021-11-09 18:40:00",148679,2.008,151.4,33.12,21.5,71.03,0,0,0,21.66
"2021-11-09 18:45:00",148680,1.883,163.8,46.84,21.46,71.05,0,0,0,21.62
"2021-11-09 18:50:00",148681,2.147,146.4,43.77,21.47,69.88,0,0,0,21.57
"2021-11-09 18:55:00",148682,1.798,143.5,54.12,21.47,70.63,0,0,0,21.54
"2021-11-09 19:00:00",148683,1.718,149.7,45.31,21.4,69.83,0,0,0,21.48
"2021-11-09 19:05:00",148684,2.047,157.6,45.28,21.39,70.59,0,0,0,21.45
"2021-11-09 19:10:00",148685,1.975,147.4,39.1,21.32,70.9,0,0,0,21.38
"2021-11-09 19:15:00",148686,1.818,157.5,36.15,21.31,71.86,0,0,0,21.34
"2021-11-09 19:20:00",148687,1.763,152,31.1,21.24,71.32,0,0,0,21.29
"2021-11-09 19:25:00",148688,1.851,165.2,27.41,21.21,72.05,0,0,0,21.24
"2021-11-09 19:30:00",148689,1.858,156.4,32.66,21.17,72.53,0,0,0,21.17
"2021-11-09 19:35:00",148690,2.023,157.7,31.11,21.1,72.68,0,0,0,21.08
"2021-11-09 19:40:00",148691,1.958,150.2,42.49,21.12,73.05,0,0,0,21.05
"2021-11-09 19:45:00",148692,2.193,162.2,35.49,21.11,71.77,0,0,0,21.02
"2021-11-09 19:50:00",148693,1.843,159.7,50.4,21.05,71.82,0,0,0,20.99
"2021-11-09 19:55:00",148694,1.679,152.2,39.31,21.06,72.39,0,0,0,20.98
"2021-11-09 20:00:00",148695,1.683,153.4,45.24,20.99,72.76,0,0,0,20.95
"2021-11-09 20:05:00",148696,1.832,147.3,53.44,20.93,72.81,0,0,0,20.89
"2021-11-09 20:10:00",148697,1.97,164,47.45,20.93,72.64,0,0,0,20.82
"2021-11-09 20:15:00",148698,1.834,149.5,48.15,20.86,72.81,0,0,0,20.74
"2021-11-09 20:20:00",148699,1.545,148.5,42.55,20.84,73.28,0,0,0,20.71
"2021-11-09 20:25:00",148700,1.405,136.9,44.92,20.76,73.48,0,0,0,20.68
"2021-11-09 20:30:00",148701,1.901,149.2,38.59,20.79,71.83,0,0,0,20.68
"2021-11-09 20:35:00",148702,2.037,151,42.71,20.85,70.09,0,0,0,20.69
"2021-11-09 20:40:00",148703,1.422,163,45.8,20.87,69.93,0,0,0,20.71
"2021-11-09 20:45:00",148704,1.538,159,64.2,20.81,71.07,0,0,0,20.68
"2021-11-09 20:50:00",148705,1.451,148.1,55.35,20.76,71.22,0,0,0,20.68
"2021-11-09 20:55:00",148706,1.555,159.4,35.81,20.68,71.54,0,0,0,20.61
"2021-11-09 21:00:00",148707,1.315,158.9,52.45,20.64,72.22,0,0,0,20.53
"2021-11-09 21:05:00",148708,1.86,154.1,38.5,20.62,72.67,0,0,0,20.48
"2021-11-09 21:10:00",148709,1.205,159.3,56.34,20.58,73.52,0,0,0,20.44
"2021-11-09 21:15:00",148710,1.313,174.7,51.48,20.46,74.05,0,0,0,20.36
"2021-11-09 21:20:00",148711,1.433,160.3,40.71,20.4,74.46,0,0,0,20.28
"2021-11-09 21:25:00",148712,1.266,170.8,42.84,20.29,75.16,0,0,0,20.18
"2021-11-09 21:30:00",148713,1.168,170.7,35.85,20.16,75.63,0,0,0,20.07
"2021-11-09 21:35:00",148714,0.869,184.8,34.33,20.07,76.65,0,0,0,20
"2021-11-09 21:40:00",148715,0.808,193.7,23.47,19.87,77.87,0,0,0,19.9
"2021-11-09 21:45:00",148716,0.882,208.7,30.39,19.65,79.78,0,0,0,19.77
"2021-11-09 21:50:00",148717,0.795,185.3,24.45,19.51,81.2,0,0,0,19.65
"2021-11-09 21:55:00",148718,0.458,173,34.57,19.38,82.1,0,0,0,19.6
"2021-11-09 22:00:00",148719,0.667,195.5,22.89,19.35,82.4,0,0,0,19.6
"2021-11-09 22:05:00",148720,1.047,190,42.37,19.37,82.6,0,0,0,19.59
"2021-11-09 22:10:00",148721,0.725,178.1,26.44,19.35,82.8,0,0,0,19.58
"2021-11-09 22:15:00",148722,0.843,194.1,30.91,19.29,82.8,0,0,0,19.56
"2021-11-09 22:20:00",148723,0.378,170.4,24.89,19.24,83.3,0,0,0,19.54
"2021-11-09 22:25:00",148724,0.763,190,40.77,19.25,83.1,0,0,0,19.48
"2021-11-09 22:30:00",148725,0.668,197.3,32.49,19.2,83.5,0,0,0,19.46
"2021-11-09 22:35:00",148726,0.549,200.2,21.76,19.09,84.1,0,0,0,19.37
"2021-11-09 22:40:00",148727,1.043,201.1,41.79,18.98,84.1,0,0,0,19.25
"2021-11-09 22:45:00",148728,0.583,191.2,27.4,18.97,84.6,0,0,0,19.18
"2021-11-09 22:50:00",148729,0.388,191.7,27.02,18.81,85.5,0,0,0,19.1
"2021-11-09 22:55:00",148730,0.288,214.2,7.804,18.68,85.9,0,0,0,19.02
"2021-11-09 23:00:00",148731,0.238,194.4,7.157,18.64,86,0,0,0,18.98
"2021-11-09 23:05:00",148732,0.401,185.2,32.02,18.62,86.3,0,0,0,18.9
"2021-11-09 23:10:00",148733,0.422,195.5,14.87,18.5,87,0,0,0,18.84
"2021-11-09 23:15:00",148734,0.338,203.5,17.64,18.37,87.6,0,0,0,18.76
"2021-11-09 23:20:00",148735,0.477,212.7,23.79,18.33,87.6,0,0,0,18.7
"2021-11-09 23:25:00",148736,0.336,218,16.13,18.31,88,0,0,0,18.68
"2021-11-09 23:30:00",148737,0.252,235.5,11.89,18.21,88.5,0,0,0,18.63
"2021-11-09 23:35:00",148738,0.496,209.3,22.85,18.12,88.8,0,0,0,18.53
"2021-11-09 23:40:00",148739,0.513,212.5,26.69,18.07,89,0,0,0,18.47
"2021-11-09 23:45:00",148740,0.392,214.8,19.95,17.98,89.4,0,0,0,18.41
"2021-11-09 23:50:00",148741,0.248,210.5,20.58,17.86,90,0,0,0,18.38
"2021-11-09 23:55:00",148742,0.149,212.8,9.96,17.8,90.3,0,0,0,18.35
"2021-11-10 00:00:00",148743,0.098,216.3,9.34,17.68,90.8,0,0,0,18.3
"2021-11-10 00:05:00",148744,0.172,219.2,12.49,17.58,91.2,0,0,0,18.22
"2021-11-10 00:10:00",148745,0.48,216.8,23.83,17.5,91.5,0,0,0,18.1
"2021-11-10 00:15:00",148746,0.536,214.4,16.31,17.56,91.2,0,0,0,18.03
"2021-11-10 00:20:00",148747,0.439,211.7,12.45,17.56,91.1,0,0,0,17.99
"2021-11-10 00:25:00",148748,0.472,214.6,26.24,17.49,91.4,0,0,0,17.9
"2021-11-10 00:30:00",148749,0.606,211.6,17.1,17.42,91.6,0,0,0,17.85
"2021-11-10 00:35:00",148750,0.47,200.5,20.92,17.36,91.8,0,0,0,17.79
"2021-11-10 00:40:00",148751,0.365,213.9,23.56,17.3,92,0,0,0,17.76
"2021-11-10 00:45:00",148752,0.683,205.1,27.86,17.23,92.1,0,0,0,17.67
"2021-11-10 00:50:00",148753,0.485,214.8,20.73,17.21,92.2,0,0,0,17.59
"2021-11-10 00:55:00",148754,0.433,203.3,20.25,17.14,92.5,0,0,0,17.56
"2021-11-10 01:00:00",148755,0.514,200.4,17.89,17.07,92.8,0,0,0,17.53
"2021-11-10 01:05:00",148756,0.551,206.3,26.8,17.05,92.8,0,0,0,17.48
"2021-11-10 01:10:00",148757,0.61,212.5,21.84,17.07,92.7,0,0,0,17.44
"2021-11-10 01:15:00",148758,0.572,201.6,17.6,17.06,92.7,0,0,0,17.42
"2021-11-10 01:20:00",148759,0.299,211.6,18.68,17.02,92.9,0,0,0,17.4
"2021-11-10 01:25:00",148760,0.738,204.9,25.55,17.01,92.9,0,0,0,17.37
"2021-11-10 01:30:00",148761,0.378,226,17.95,17,93.1,0,0,0,17.35
"2021-11-10 01:35:00",148762,0.155,221.7,21.45,16.93,93.3,0,0,0,17.35
"2021-11-10 01:40:00",148763,0.259,211.5,17.89,16.89,93.4,0,0,0,17.34
"2021-11-10 01:45:00",148764,0.264,218.1,18.46,16.82,93.7,0,0,0,17.3
"2021-11-10 01:50:00",148765,0.1,204.4,9.33,16.71,94.1,0,0,0,17.26
"2021-11-10 01:55:00",148766,0.035,211.7,4.351,16.59,94.5,0,0,0,17.21
"2021-11-10 02:00:00",148767,0.1,219.2,10.23,16.53,94.7,0,0,0,17.19
"2021-11-10 02:05:00",148768,0.053,223.2,0.547,16.5,94.8,0,0,0,17.18
"2021-11-10 02:10:00",148769,0.092,247.2,10.94,16.43,95.1,0,0,0,17.14
"2021-11-10 02:15:00",148770,0.148,245.3,12.14,16.34,95.3,0,0,0,17.08
"2021-11-10 02:20:00",148771,0.253,225.1,19.05,16.29,95.5,0,0,0,17.01
"2021-11-10 02:25:00",148772,0.372,233.5,23.74,16.28,95.6,0,0,0,16.95
"2021-11-10 02:30:00",148773,0.329,225.8,18.28,16.29,95.7,0,0,0,16.91
"2021-11-10 02:35:00",148774,0.247,210.1,12.82,16.27,95.6,0,0,0,16.89
"2021-11-10 02:40:00",148775,0.551,219.9,16.22,16.26,95.6,0,0,0,16.83
"2021-11-10 02:45:00",148776,0.263,235.3,15.7,16.24,95.5,0,0,0,16.81
"2021-11-10 02:50:00",148777,0.413,245,18.11,16.21,95.5,0,0,0,16.79
"2021-11-10 02:55:00",148778,0.31,214.5,17.77,16.18,95.6,0,0,0,16.75
"2021-11-10 03:00:00",148779,0.267,225.1,10.29,16.13,95.7,0,0,0,16.72
"2021-11-10 03:05:00",148780,0.291,225.5,21.49,16.12,95.7,0,0,0,16.67
"2021-11-10 03:10:00",148781,0.536,225.2,15.23,16.06,95.9,0,0,0,16.63
"2021-11-10 03:15:00",148782,0.645,213.4,24.69,16.07,95.8,0,0,0,16.57
"2021-11-10 03:20:00",148783,0.83,215.1,24.33,16.08,95.8,0,0,0,16.53
"2021-11-10 03:25:00",148784,0.74,213,21.36,16.12,95.6,0,0,0,16.5
"2021-11-10 03:30:00",148785,0.612,222.6,24.15,16.14,95.5,0,0,0,16.5
"2021-11-10 03:35:00",148786,0.633,227,27.54,16.17,95.4,0,0,0,16.52
"2021-11-10 03:40:00",148787,0.76,218.2,27.25,16.19,95.3,0,0,0,16.52
"2021-11-10 03:45:00",148788,0.843,215.9,25.83,16.2,95.2,0,0,0,16.52
"2021-11-10 03:50:00",148789,1.195,213.4,30.84,16.23,95,0,0,0,16.5
"2021-11-10 03:55:00",148790,0.881,218,32.42,16.23,94.9,0,0,0,16.49
"2021-11-10 04:00:00",148791,0.898,223.7,24.66,16.17,95.1,0,0,0,16.48
"2021-11-10 04:05:00",148792,0.638,213.8,21.84,16.16,95.1,0,0,0,16.5
"2021-11-10 04:10:00",148793,0.978,209.8,26.69,16.16,95,0,0,0,16.47
"2021-11-10 04:15:00",148794,0.763,212.1,21.26,16.17,95,0,0,0,16.45
"2021-11-10 04:20:00",148795,0.824,210.4,27.52,16.15,95,0,0,0,16.45
"2021-11-10 04:25:00",148796,0.878,218.1,25.42,16.12,95,0,0,0,16.43
"2021-11-10 04:30:00",148797,0.737,216.8,18.55,16.08,95.1,0,0,0,16.41
"2021-11-10 04:35:00",148798,1.098,212.1,24.06,16.05,95.1,0,0,0,16.38
"2021-11-10 04:40:00",148799,0.97,215.8,20.85,16.05,95,0,0,0,16.36
"2021-11-10 04:45:00",148800,0.755,206.1,22.61,15.96,95.4,0,0.007,0,16.34
"2021-11-10 04:50:00",148801,0.792,202.4,23.05,15.89,95.6,0,0.158,0,16.3
"2021-11-10 04:55:00",148802,0.684,206.8,22.68,15.81,95.9,0.118,0.243,0,16.25
"2021-11-10 05:00:00",148803,0.697,206.9,24.79,15.75,96.1,2.577,0.445,0,16.21
"2021-11-10 05:05:00",148804,0.439,219.1,24.15,15.71,96.2,7.346,0.685,0,16.23
"2021-11-10 05:10:00",148805,0.536,215.4,19.54,15.69,96.3,11.9,0.934,0,16.23
"2021-11-10 05:15:00",148806,0.726,206.8,24.53,15.7,96.2,16.13,1.174,0,16.2
"2021-11-10 05:20:00",148807,0.621,219.9,24.54,15.7,96.1,21.43,1.521,0,16.21
"2021-11-10 05:25:00",148808,0.638,206.9,19.96,15.76,96.1,36.99,1.986,0,16.25
"2021-11-10 05:30:00",148809,0.883,208.7,16.56,15.92,95.5,58.68,2.556,0,16.4
"2021-11-10 05:35:00",148810,0.736,200,18.09,16.13,94.7,82.5,3.166,0,16.63
"2021-11-10 05:40:00",148811,0.71,196.1,23.55,16.46,93.4,102.4,3.77,0,16.95
"2021-11-10 05:45:00",148812,0.695,203.2,29.45,16.75,92.3,120.8,4.384,0,17.26
"2021-11-10 05:50:00",148813,1.06,200.7,18.53,17.06,90.9,141.7,5.052,0,17.63
"2021-11-10 05:55:00",148814,0.903,209.3,31.41,17.36,89.7,159.5,5.753,0,17.94
"2021-11-10 06:00:00",148815,0.734,204.6,36.86,17.63,89.4,170.9,6.556,0,18.29
"2021-11-10 06:05:00",148816,0.955,217.1,30.73,17.98,87.7,203.5,7.422,0,18.82
"2021-11-10 06:10:00",148817,0.88,200.4,24.99,18.26,86.8,224.1,8.28,0,19.25
"2021-11-10 06:15:00",148818,1.171,209.1,31.45,18.54,85.9,244.2,9.14,0,19.7
"2021-11-10 06:20:00",148819,0.823,203,26.26,18.88,85.3,264.4,10.01,0,20.11
"2021-11-10 06:25:00",148820,0.915,211.3,26.8,19.3,84.3,286.6,10.98,0,20.47
"2021-11-10 06:30:00",148821,1.25,211.6,32.45,19.52,82.6,303.6,11.82,0,20.78
"2021-11-10 06:35:00",148822,1.49,206.4,31,19.54,82.5,324.7,12.72,0,20.98
"2021-11-10 06:40:00",148823,0.754,190.1,33.05,19.91,81.4,328.4,13.4,0,21.34
"2021-11-10 06:45:00",148824,1.192,183.9,32.38,20.3,80,351.3,14.48,0,21.88
"2021-11-10 06:50:00",148825,0.964,185.5,33.17,20.42,80.2,360.4,15.13,0,22.19
"2021-11-10 06:55:00",148826,1.316,196.2,33.82,20.69,79.07,380.5,15.92,0,22.49
"2021-11-10 07:00:00",148827,1.167,177.5,40.41,20.83,78.5,386,16.76,0,22.47
"2021-11-10 07:05:00",148828,1.194,185.6,33.43,20.94,77.95,441.6,18.79,0,22.69
"2021-11-10 07:10:00",148829,1.039,188.7,31.42,21.41,76.66,479.3,20.13,0,23.07
"2021-11-10 07:15:00",148830,1.366,198.3,42.21,21.72,75.99,454.5,19.94,0,23.25
"2021-11-10 07:20:00",148831,1.431,194.4,31.41,21.59,75.1,494.4,21.59,0,23.04
"2021-11-10 07:25:00",148832,1.665,186,37.97,21.67,75.66,534.1,23.36,0,23.02
"2021-11-10 07:30:00",148833,1.027,164,44.45,22.13,73.95,500.7,22.68,0,23.26
"2021-11-10 07:35:00",148834,1.218,192.8,39.23,22.41,73.48,533.1,23.85,0,23.39
"2021-11-10 07:40:00",148835,1.32,193.5,32.47,22.26,74.33,539.6,24.5,0,23.26
"2021-11-10 07:45:00",148836,1.016,156,38.84,22.77,72.1,566.3,25.68,0,23.49
"2021-11-10 07:50:00",148837,1.253,184.8,52.38,22.61,72.2,589.8,26.96,0,23.6
"2021-11-10 07:55:00",148838,1.268,159.3,37.38,22.82,71.51,635.6,28.72,0,23.76
"2021-11-10 08:00:00",148839,1.067,187.6,47.31,22.92,72.8,507.9,25.57,0,23.88
"2021-11-10 08:05:00",148840,0.813,173,47.82,23.03,70.74,570.8,26.86,0,23.95
"2021-11-10 08:10:00",148841,0.859,148.5,35.43,23.18,70.03,581,26.58,0,24.25
"2021-11-10 08:15:00",148842,1.149,162.9,31.2,22.83,72.61,513.7,25.26,0,24.31
"2021-11-10 08:20:00",148843,0.957,164.6,52.71,23.49,69.83,651.7,28.65,0,24.81
"2021-11-10 08:25:00",148844,0.722,164.2,42.06,24.31,66.16,646.7,28.81,0,25.47
"2021-11-10 08:30:00",148845,1.049,124.8,28.2,24.16,64.86,650,28.23,0,26.08
"2021-11-10 08:35:00",148846,1.132,133.1,23.75,23.61,68.29,400.8,23.16,0,25.94
"2021-11-10 08:40:00",148847,1.288,130.4,27.23,23.22,67.74,784,35.35,0,25.52
"2021-11-10 08:45:00",148848,1.272,145.3,49.51,24.1,65.82,950,40.46,0,26.27
"2021-11-10 08:50:00",148849,1.368,138.7,39.87,24.05,66.98,587.3,28.49,0,26.61
"2021-11-10 08:55:00",148850,1.1,148.8,51.45,23.79,65.82,579.7,29.13,0,26.31
"2021-11-10 09:00:00",148851,1.13,146.3,36.83,23.51,67.27,586.6,30.93,0,25.89
"2021-11-10 09:05:00",148852,0.903,151.2,40.83,23.43,65.81,597.1,31.17,0,25.64
"2021-11-10 09:10:00",148853,0.775,129.7,48.53,23.88,64.96,791.9,38.28,0,25.84
"2021-11-10 09:15:00",148854,1.073,162.5,39.35,24.21,63.77,914,43.15,0,26.28
"2021-11-10 09:20:00",148855,1.163,114.1,44.31,24.56,62.76,951,44.49,0,26.83
"2021-11-10 09:25:00",148856,0.789,150.6,59.04,25.12,61.9,903,43.64,0,27.39
"2021-11-10 09:30:00",148857,0.915,172.7,38.71,25.02,64.31,765.8,39.76,0,27.6
"2021-11-10 09:35:00",148858,1.143,37.8,58.87,24.58,62.29,806,41.17,0,27.63
"2021-11-10 09:40:00",148859,0.677,63.89,61.1,24.84,62.95,961,45.72,0,28.33
"2021-11-10 09:45:00",148860,1.055,179,68.26,25.45,61.19,862,42.46,0,28.74
"2021-11-10 09:50:00",148861,1.202,234.5,34.26,25.26,61.22,982,45.44,0,28.63
"2021-11-10 09:55:00",148862,1.072,123.2,57.84,25.01,62.87,796.1,40.44,0,28.46
"2021-11-10 10:00:00",148863,1.236,81.8,20.71,25.72,60.41,736.1,38.78,0,28.99
"2021-11-10 10:05:00",148864,1.443,73.12,48.21,25.42,64.65,1088,49.36,0,29.27
"2021-11-10 10:10:00",148865,0.745,132.3,49.01,26.06,56.42,880,43.61,0,29.54
"2021-11-10 10:15:00",148866,0.971,110.6,67.13,26.17,59.73,604.9,33.1,0,29.89
"2021-11-10 10:20:00",148867,0.76,173.8,36.84,24.92,63.84,347.3,24.71,0,28.72
"2021-11-10 10:25:00",148868,1.375,77.82,25.63,24.6,63.68,561.6,32.14,0,28.02
"2021-11-10 10:30:00",148869,1.148,96.7,57.63,25.2,63.8,1119,51.79,0,28.55
"2021-11-10 10:35:00",148870,1.135,161.6,49.37,26.38,58.47,1206,55.34,0,29.56
"2021-11-10 10:40:00",148871,1.178,119.5,79.5,26.34,59.28,965,46.74,0,30.1
"2021-11-10 10:45:00",148872,1.13,115.6,62.37,25.48,64.58,529.2,33.28,0,29.52
"2021-11-10 10:50:00",148873,1.412,98.5,29.69,26.15,58.23,1231,55.51,0,29.84
"2021-11-10 10:55:00",148874,0.709,122.4,32.93,26.65,58.35,899,44.5,0,30.54
"2021-11-10 11:00:00",148875,1.3,92.7,46.43,25.55,62.37,344.7,25.53,0,29.56
"2021-11-10 11:05:00",148876,1.447,79.06,22.89,25.08,61.7,951,46.9,0,28.98
"2021-11-10 11:10:00",148877,2.272,61.42,20.22,25.88,61.27,1264,57.51,0,29.81
"2021-11-10 11:15:00",148878,1.987,85.1,43.94,26.4,57.92,822,41.96,0,30.28
"2021-11-10 11:20:00",148879,2.19,54,20.75,25.52,60.94,559.4,32.86,0,29.49
"2021-11-10 11:25:00",148880,1.265,85.6,50.51,24.89,62.45,399.7,27.06,0,28.76
"2021-11-10 11:30:00",148881,1.178,98.7,34.33,24.96,61.67,879,45.04,0,28.25
"2021-11-10 11:35:00",148882,2.118,61.22,29.48,25.82,59.22,1185,55.79,0,29.22
"2021-11-10 11:40:00",148883,2.607,54.43,25.81,25.81,60.52,1182,56.34,0,29.71
"2021-11-10 11:45:00",148884,1.923,79.56,31.65,26.05,59.32,1193,56.57,0,30.13
"2021-11-10 11:50:00",148885,1.038,101.1,60.58,26.78,56.97,1198,56.52,0,30.41
"2021-11-10 11:55:00",148886,1.585,66.9,34.5,26.8,58.61,1170,55.88,0,30.74
"2021-11-10 12:00:00",148887,1.646,82.6,38.68,27.09,57.52,1129,54.34,0,31.22
"2021-11-10 12:05:00",148888,2,74.03,23.71,26.12,57.91,933,48.29,0,30.7
